time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,60.00,7,1.00
21,0.00,0.00,0.00,0.00,60.00,7,
23,0.00,0.00,0.00,0.00,39.29,2,
25,0.00,0.00,0.00,0.00,42.00,2,
27,0.00,0.00,0.00,0.00,53.22,2,
29,0.00,0.00,0.00,0.00,56.52,2,4.00
31,0.00,0.00,0.00,0.00,52.51,2,
33,0.00,0.00,0.02,0.21,43.28,7,
35,0.00,0.00,0.18,2.21,41.45,7,
37,0.00,0.00,0.15,1.36,39.90,7,
39,0.00,0.00,0.20,2.39,44.18,7,4.00
41,0.00,0.00,0.03,0.38,43.07,7,
43,0.00,0.00,0.00,0.00,42.40,2,
45,0.00,0.00,0.00,0.00,44.65,2,
47,0.00,0.00,0.02,0.19,47.13,2,
49,1.41,5.64,0.18,2.19,43.11,2,2.14
51,1.42,5.69,0.35,4.19,40.08,2,
53,1.63,5.69,0.66,6.19,34.99,7,
55,2.65,5.60,1.04,8.19,34.20,7,
57,1.67,4.86,1.65,10.19,33.26,7,
59,2.39,4.86,1.28,6.19,34.64,7,3.06
61,2.50,5.16,1.60,8.19,33.44,7,
63,2.49,5.09,2.22,10.19,32.04,2,
65,3.34,5.09,3.09,12.19,29.25,2,
67,5.07,10.32,2.66,14.19,24.05,2,
69,6.17,10.26,3.17,16.19,22.87,2,1.77
71,6.68,11.37,4.01,18.19,18.20,2,
73,6.68,11.36,4.32,20.19,14.17,7,
75,7.01,11.58,5.11,22.19,15.61,7,
77,8.43,16.06,5.94,24.19,20.46,7,
79,7.47,13.44,6.01,26.19,19.65,7,2.66
81,4.11,11.36,5.22,28.19,20.35,7,
83,5.07,11.36,4.80,30.19,24.91,6,
85,6.59,11.36,5.30,32.19,36.10,6,
87,4.64,10.41,3.27,34.19,38.49,6,
89,2.60,10.41,2.79,23.36,35.57,6,2.76
91,2.60,10.41,1.34,9.04,31.29,6,
93,4.37,10.41,1.84,11.04,29.14,1,
95,6.65,16.20,2.34,13.04,26.94,1,
97,9.93,29.31,2.84,15.04,24.69,1,
99,10.78,32.71,2.83,17.04,18.81,1,2.52
101,10.39,31.14,3.27,19.04,11.44,1,
103,6.83,12.87,3.51,21.04,15.26,7,
105,5.79,17.36,4.11,23.04,18.08,7,
107,5.75,17.24,4.55,25.04,20.69,7,
109,5.75,17.24,5.22,27.04,22.85,7,2.62
111,5.75,17.24,5.79,29.04,24.05,7,
113,5.75,17.24,6.63,31.04,23.69,1,
115,5.75,17.24,6.32,33.04,24.38,1,
117,5.75,17.24,7.18,35.04,26.28,1,
119,7.08,22.54,6.75,37.04,26.24,1,1.63
121,7.43,23.96,7.58,39.04,24.52,1,
123,7.43,23.96,7.63,41.04,24.73,6,
125,9.36,23.96,8.40,43.04,28.50,6,
127,10.91,23.96,9.51,45.04,28.64,6,
129,8.60,23.96,6.24,47.04,27.91,6,2.14
131,8.59,23.96,6.31,49.04,24.02,6,
133,9.99,23.96,7.06,51.04,21.98,2,
135,10.08,23.96,7.82,53.04,17.02,2,
137,11.90,29.30,9.03,55.04,14.42,2,
139,13.64,30.35,10.33,57.04,16.47,2,2.08
141,15.81,35.35,9.53,38.89,16.99,2,
143,15.96,36.04,9.52,27.29,16.13,5,
145,15.56,32.42,10.85,29.29,23.02,5,
147,8.91,17.22,9.82,31.29,26.30,5,
149,7.71,10.56,9.32,33.29,24.42,5,1.74
151,8.14,11.67,9.47,35.29,19.83,5,
153,9.01,13.34,9.37,37.29,17.43,7,
155,11.39,18.51,10.24,39.29,20.89,7,
157,10.39,18.57,8.94,41.29,20.30,7,
159,5.82,18.57,8.69,28.30,20.92,7,2.76
161,4.64,18.57,6.29,25.80,24.78,7,
163,4.64,18.57,6.21,27.80,27.32,8,
165,5.86,18.57,6.96,29.80,34.70,8,
167,5.89,18.48,7.29,31.80,38.61,8,
169,2.81,6.16,4.92,29.00,39.74,8,3.24
171,1.27,5.09,2.43,21.16,37.20,8,
173,1.27,5.09,1.20,10.02,29.94,1,
175,3.18,12.73,4.59,35.08,24.86,1,
177,7.19,22.19,5.64,37.08,21.31,1,
179,9.25,26.84,5.40,39.08,21.38,1,2.77
