time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,61.24,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,3
13,0.00,0.00,0.00,0.00,43.47,3
15,0.00,0.00,0.16,1.90,38.20,3
17,0.91,3.64,0.33,3.90,37.02,3
19,0.00,0.00,0.49,5.90,31.66,3
21,0.00,0.00,0.66,7.90,23.31,2
23,1.58,6.33,0.83,9.90,17.63,2
25,2.79,11.15,1.05,11.90,17.01,2
27,4.06,16.22,1.38,13.90,21.25,2
29,4.02,16.09,1.72,15.90,21.21,2
31,4.02,16.09,2.12,17.90,28.77,4
33,4.02,16.09,2.62,19.90,26.21,4
35,4.02,16.09,3.12,21.90,26.56,4
37,4.00,15.98,2.91,14.86,25.75,4
39,1.93,7.73,3.37,16.86,14.77,1
41,2.95,11.81,2.30,16.69,20.66,1
43,2.94,11.75,2.78,18.69,24.02,1
45,3.72,11.75,3.45,20.69,25.69,1
47,4.25,11.75,2.23,16.87,25.90,1
49,4.25,11.75,2.17,18.87,22.96,3
51,4.25,11.75,2.50,20.87,21.47,3
53,4.74,13.03,2.90,22.87,25.00,3
55,7.20,17.47,3.52,24.87,26.99,3
57,4.01,11.17,3.54,19.03,28.53,3
59,3.51,11.17,3.12,17.16,32.66,3
61,3.37,11.17,2.95,19.16,34.19,3
63,5.54,11.17,3.45,21.16,32.02,3
65,5.51,11.17,3.99,23.16,31.17,2
67,5.51,11.17,4.75,25.16,28.61,2
69,6.24,11.17,5.30,27.16,32.22,2
71,4.89,10.87,6.15,29.16,30.94,2
73,4.06,10.87,4.11,20.76,29.31,2
75,4.53,10.87,2.84,21.50,27.38,4
77,5.81,12.37,3.40,23.50,19.36,4
79,7.12,16.20,3.85,25.50,18.81,4
81,9.37,17.55,3.90,20.07,22.66,4
83,7.79,15.89,4.10,22.07,20.57,4
85,7.55,15.74,3.35,14.14,20.75,4
87,9.13,15.74,3.59,16.14,24.55,1
89,8.96,15.74,3.61,18.14,24.52,1
91,8.39,15.74,4.17,20.14,21.57,1
93,8.29,15.74,4.87,22.14,15.73,1
95,8.29,15.74,5.71,24.14,13.48,1
97,8.29,15.74,6.17,26.14,15.24,3
99,8.65,15.74,6.84,28.14,21.02,3
101,11.21,17.13,7.51,30.14,29.14,3
103,10.64,17.68,8.17,32.14,32.94,3
105,4.21,11.85,7.71,30.04,35.07,3
107,2.96,11.85,4.81,32.04,35.50,3
109,3.70,11.85,4.76,34.04,31.91,3
111,5.38,11.85,5.59,36.04,29.40,3
113,6.32,11.85,6.56,38.04,26.36,2
115,8.36,11.85,7.39,40.04,24.21,2
117,9.06,11.85,8.55,42.04,20.76,2
119,11.01,17.46,9.77,44.04,16.74,2
121,13.37,18.15,8.52,46.04,12.95,4
123,13.37,18.15,9.09,48.04,7.98,4
125,13.34,18.15,10.24,50.04,8.69,4
127,15.18,25.21,11.04,52.04,12.97,4
129,10.23,31.91,9.54,31.16,13.64,4
131,9.14,31.77,6.45,24.77,15.85,4
133,9.14,31.77,5.96,26.77,19.77,4
135,9.14,31.77,6.79,28.77,18.04,4
137,9.14,31.77,7.27,30.77,16.88,4
139,9.31,31.77,7.94,32.77,18.27,1
141,10.75,31.77,8.60,34.77,19.21,1
143,10.69,31.77,9.27,36.77,21.73,1
145,10.69,31.77,10.11,38.77,23.32,1
147,10.69,31.76,7.52,31.86,23.72,3
