time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,41.85,8,
7,0.00,0.00,0.00,0.00,52.59,8,
9,0.00,0.00,0.00,0.00,58.65,8,4.00
11,0.00,0.00,0.00,0.00,51.59,8,
13,0.00,0.00,0.00,0.00,52.04,6,
15,0.00,0.00,0.00,0.00,51.80,6,
17,0.00,0.00,0.00,0.00,53.29,6,
19,0.00,0.00,0.10,1.21,52.88,6,2.44
21,0.00,0.00,0.27,2.24,44.92,6,
23,0.00,0.00,0.25,2.96,36.26,7,
25,0.00,0.00,0.41,4.96,36.96,7,
27,0.00,0.00,0.23,1.70,37.95,7,
29,0.00,0.00,0.16,1.21,35.77,7,3.52
31,0.98,3.90,0.30,2.69,34.41,7,
33,1.31,5.22,0.39,4.69,39.90,6,
35,1.22,4.90,0.56,6.69,52.70,6,
37,0.00,0.00,0.81,8.69,50.22,6,
39,0.00,0.00,0.19,2.27,45.89,6,2.66
41,0.25,0.99,0.36,4.27,39.41,6,
43,0.00,0.00,0.52,6.27,36.53,1,
45,0.00,0.00,0.96,8.27,41.62,1,
47,1.16,4.65,0.54,3.34,41.90,1,
49,1.37,5.47,0.69,4.73,38.65,1,2.72
51,1.44,5.47,0.83,6.73,33.50,1,
53,3.32,8.32,1.16,8.73,26.30,7,
55,3.72,11.33,1.57,10.73,30.57,7,
57,2.39,8.70,1.50,12.73,34.79,7,
59,1.68,5.12,1.18,7.55,35.46,7,2.76
61,4.14,11.57,1.09,5.87,35.78,7,
63,4.22,11.91,1.75,7.87,33.21,2,
65,4.22,11.91,2.09,9.87,29.01,2,
67,3.78,10.15,2.90,11.87,25.27,2,
69,1.30,5.21,2.60,13.87,25.20,2,2.17
71,2.02,5.16,2.39,15.87,28.56,2,
73,3.80,10.02,2.75,17.87,25.26,7,
75,3.77,9.92,3.16,19.87,24.70,7,
77,3.17,7.50,3.78,21.87,23.29,7,
79,1.29,5.16,4.18,23.87,23.24,7,2.53
81,1.92,5.16,3.75,25.87,20.39,7,
83,2.61,5.29,4.42,27.87,20.93,5,
85,4.07,11.20,4.72,29.87,39.50,5,
87,2.11,7.98,2.31,22.47,44.13,5,
89,0.00,0.00,0.60,7.25,34.61,5,3.51
91,0.00,0.00,0.17,1.40,30.17,5,
93,1.13,4.53,0.22,2.62,19.96,6,
95,1.32,5.27,0.39,4.62,19.06,6,
97,0.06,0.23,0.65,6.62,38.70,6,
99,0.90,3.59,0.27,3.19,45.36,6,3.07
101,1.28,5.13,0.43,5.19,49.72,6,
103,1.28,5.12,0.60,7.19,47.79,2,
105,1.28,5.12,0.77,9.19,42.60,2,
107,1.28,5.12,0.96,11.19,35.67,2,
109,1.28,5.12,1.45,13.19,33.14,2,2.81
111,1.28,5.12,1.78,15.19,34.30,2,
113,1.41,5.12,2.05,17.19,34.56,2,
115,1.46,5.12,2.16,19.19,35.04,2,
117,1.28,5.12,2.49,21.19,32.50,2,
119,3.23,7.81,2.91,23.19,29.00,2,2.00
121,3.98,10.78,3.18,25.19,22.95,2,
123,4.05,10.77,3.85,27.19,15.44,5,
125,5.26,10.77,4.56,29.19,19.51,5,
127,5.27,10.77,4.87,31.19,22.62,5,
129,5.16,10.77,2.90,20.69,25.81,5,1.96
131,5.16,10.77,3.45,22.69,30.28,5,
133,5.16,10.77,4.12,24.69,30.23,4,
135,5.12,10.77,4.79,26.69,38.09,4,
137,3.18,8.20,4.99,21.22,34.88,4,
139,1.13,4.51,3.15,23.22,30.83,4,1.88
141,1.83,4.51,1.51,12.16,26.80,4,
143,4.19,5.92,2.11,14.16,26.56,2,
145,7.41,10.92,2.77,16.16,25.45,2,
147,8.62,12.32,2.31,11.96,24.38,2,
149,4.21,12.12,3.17,13.96,23.82,2,1.69
151,5.35,12.12,2.77,15.96,25.36,2,
153,7.20,12.12,3.64,17.96,23.73,5,
155,8.23,12.12,4.24,19.96,26.28,5,
157,7.37,11.12,5.24,21.96,27.75,5,
159,5.48,11.12,6.01,23.96,26.73,5,2.23
161,5.48,11.12,5.61,25.96,24.67,5,
163,5.48,11.12,6.26,27.96,21.93,6,
165,6.86,11.12,7.23,29.96,23.73,6,
167,6.76,11.12,8.23,31.96,23.79,6,
169,5.85,12.27,7.05,33.96,22.33,6,2.37
171,5.81,12.12,7.16,35.96,29.31,6,
173,5.81,12.12,7.60,37.96,32.28,8,
175,5.81,12.12,8.01,39.96,36.99,8,
177,5.13,11.12,8.70,41.96,36.23,8,
179,2.78,11.12,7.56,43.96,31.85,8,2.28
