time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.75,1
3,0.00,0.00,0.00,0.00,53.03,1
5,0.00,0.00,0.00,0.00,54.10,1
7,0.00,0.00,0.00,0.00,58.51,1
9,0.00,0.00,0.00,0.00,58.99,1
11,0.00,0.00,0.00,0.00,59.24,3
13,0.00,0.00,0.00,0.00,54.26,3
15,0.00,0.00,0.04,0.51,43.85,3
17,0.14,0.54,0.07,0.88,31.17,3
19,1.21,4.82,0.35,2.88,23.80,2
21,4.08,13.23,0.71,4.88,17.25,2
23,6.93,17.81,1.56,6.88,19.70,2
25,5.73,17.73,2.46,8.88,32.05,2
27,5.73,17.73,2.27,10.88,36.07,2
29,7.21,23.66,2.50,12.88,36.25,2
31,8.83,30.15,3.00,14.88,33.99,2
33,8.80,30.02,3.55,16.88,31.86,4
35,10.00,30.02,4.22,18.88,30.51,4
37,10.63,33.01,4.88,20.88,27.73,4
39,10.45,41.60,5.66,22.88,24.39,1
41,12.37,42.80,4.62,24.88,22.61,1
43,14.35,42.80,5.14,26.88,22.10,1
45,14.66,42.80,5.97,28.88,22.08,1
47,15.16,42.80,6.02,29.36,24.73,1
49,17.98,42.69,6.22,28.26,27.64,1
51,10.86,25.43,5.23,27.73,26.88,1
53,10.38,30.66,5.12,18.36,27.32,1
55,12.17,37.82,4.05,16.81,27.95,3
57,12.14,37.71,4.72,18.81,26.78,3
59,12.14,37.71,4.02,20.81,23.84,3
61,13.80,37.71,4.69,22.81,20.07,2
63,17.24,42.20,5.48,24.81,16.70,2
65,19.52,44.21,6.37,26.81,17.48,2
67,24.45,44.20,7.37,28.81,19.87,2
69,26.00,47.18,7.51,26.82,21.74,2
71,29.47,51.14,7.62,25.80,23.62,2
73,27.08,43.13,8.34,27.01,23.22,2
75,8.69,30.31,9.31,25.97,21.58,2
77,10.18,33.81,7.28,23.59,20.43,4
79,12.67,40.55,8.41,25.59,23.09,4
81,16.60,52.39,6.86,27.59,27.69,4
83,15.49,56.29,7.63,29.59,29.54,1
85,15.48,56.26,5.71,23.86,28.76,1
87,15.98,57.43,5.64,20.01,26.27,1
89,18.24,63.44,5.82,22.01,21.18,1
91,19.13,63.30,5.27,19.81,17.61,1
93,20.34,62.13,5.35,16.01,17.23,1
95,13.50,25.19,4.84,14.78,20.10,1
97,11.60,31.36,5.68,16.78,21.36,3
99,13.32,31.42,6.51,18.78,19.82,3
101,13.42,31.42,6.65,20.78,18.51,3
103,11.88,31.42,6.80,22.78,14.56,2
105,9.77,34.73,7.58,24.19,8.76,2
107,12.73,45.76,5.94,24.70,5.06,2
109,15.02,54.68,6.66,26.70,8.56,2
111,15.59,57.19,6.89,28.70,8.06,2
113,16.16,57.16,6.80,23.43,17.39,2
115,17.13,57.16,7.21,21.60,23.42,2
117,16.31,53.93,6.92,22.42,28.46,2
119,2.83,11.32,6.93,24.32,31.71,2
121,2.83,11.32,7.62,26.32,36.00,4
123,2.83,11.32,8.51,28.32,34.84,4
125,2.83,11.32,7.95,30.32,36.06,4
127,3.36,12.34,8.78,32.32,35.68,1
129,4.38,17.52,8.07,34.32,32.12,1
131,4.92,17.39,8.26,36.32,30.69,1
133,5.05,17.37,9.26,38.32,31.73,1
135,5.19,12.48,7.40,37.63,31.74,1
137,7.57,17.23,6.20,39.63,29.11,1
139,8.29,17.13,5.97,41.63,25.88,1
141,8.38,17.48,6.44,43.63,26.16,1
143,10.66,26.61,7.44,45.63,24.56,1
145,11.60,30.37,8.10,47.63,22.47,1
147,12.44,33.72,8.98,49.63,24.17,3
149,17.53,54.10,10.01,51.63,23.66,3
151,18.74,55.69,11.27,53.63,24.59,3
153,19.83,56.40,10.73,55.63,22.57,2
155,22.58,62.25,7.30,26.60,21.37,2
157,23.80,62.16,8.24,23.86,22.27,2
159,26.70,68.65,7.79,24.12,23.08,2
161,26.38,74.19,6.78,19.29,26.49,2
163,27.31,74.03,6.81,20.73,28.19,2
165,22.08,40.01,7.63,20.50,28.16,2
167,15.23,50.13,7.55,20.56,28.76,2
169,17.47,55.44,8.58,22.56,26.37,4
171,17.76,55.36,8.55,24.56,22.63,4
173,19.70,55.36,8.51,26.56,21.38,4
175,20.79,59.55,9.72,28.56,19.09,1
177,24.34,66.65,9.51,27.14,13.78,1
179,31.73,69.97,9.39,29.14,12.75,1
181,36.37,76.22,10.73,31.14,10.99,1
183,39.82,87.27,10.98,27.92,12.94,1
185,45.03,99.10,11.10,29.42,18.03,1
187,45.87,105.49,11.40,25.65,18.48,1
189,36.00,105.41,12.33,24.29,18.63,1
191,36.27,106.50,11.38,26.29,20.81,1
193,39.40,117.10,12.18,27.28,21.56,1
195,43.38,124.55,11.04,26.32,20.99,1
197,44.44,127.32,12.30,28.32,23.70,1
199,49.08,141.00,13.27,30.32,24.07,1
201,49.86,142.83,13.92,32.32,23.78,1
203,51.27,142.74,14.63,34.32,25.34,1
205,52.66,142.44,15.75,36.32,22.68,3
207,27.89,40.89,16.22,38.32,19.99,3
209,21.53,44.79,17.09,40.32,19.16,3
211,22.39,50.26,15.19,36.44,17.17,2
213,28.36,53.68,13.55,38.44,15.81,2
215,32.54,53.63,14.72,40.44,15.15,2
217,36.44,58.10,15.88,42.44,13.38,2
219,40.50,59.60,15.03,37.22,13.93,4
221,42.88,62.03,12.76,34.75,11.28,4
223,44.09,64.97,11.47,30.02,9.76,4
225,48.10,71.14,12.25,32.02,12.92,1
227,47.68,75.91,13.58,34.02,12.50,1
229,38.67,74.02,14.95,36.02,13.64,1
231,34.58,54.30,16.45,38.02,14.72,1
233,31.49,48.16,17.06,40.02,15.17,1
235,35.44,53.98,16.77,42.02,14.61,1
237,24.50,55.89,17.69,44.02,14.86,1
239,26.88,55.88,18.22,46.02,15.45,1
241,29.80,65.49,16.67,48.02,15.11,1
243,31.02,70.37,17.04,50.02,13.26,1
245,33.71,73.52,16.75,52.02,13.06,1
247,36.54,80.86,17.92,54.02,13.61,1
249,37.23,83.64,19.12,56.02,12.07,1
251,37.51,84.76,20.31,58.02,12.53,3
253,38.97,90.60,21.66,60.02,13.46,3
255,38.88,90.45,22.81,62.02,14.73,3
257,39.48,90.45,23.85,64.02,13.46,3
259,40.43,94.43,21.20,66.02,13.31,3
261,42.65,98.97,22.31,68.02,17.03,2
263,47.28,109.01,23.56,70.02,17.62,2
265,46.90,115.96,24.86,72.02,18.79,2
267,40.08,116.35,24.29,74.02,19.02,2
269,41.31,116.35,23.52,63.35,16.72,2
271,43.92,121.91,23.84,60.75,13.81,2
273,44.48,122.63,20.20,61.42,12.13,2
275,52.55,132.51,19.52,60.94,11.67,2
277,54.72,135.35,21.32,60.71,12.20,4
279,54.69,135.32,22.91,59.66,10.29,4
281,54.67,135.32,24.61,61.66,8.55,4
283,59.39,135.32,26.61,63.66,6.21,1
285,63.13,138.34,23.14,60.22,6.81,1
287,67.39,151.73,24.97,62.22,8.93,1
289,68.92,154.36,26.80,64.22,13.56,1
291,68.98,154.66,28.11,66.22,14.18,1
293,69.66,163.45,27.48,68.22,13.74,1
295,72.79,171.83,28.60,70.22,13.94,1
297,73.81,174.12,28.13,72.22,13.86,1
299,65.15,180.04,27.18,74.22,14.39,1
301,59.84,180.42,28.85,76.22,14.26,1
303,62.06,180.81,30.12,78.22,13.70,3
305,65.28,187.43,31.14,80.22,13.11,3
307,69.21,193.96,30.96,82.22,12.61,3
309,69.60,194.42,31.89,80.78,10.80,2
311,71.85,193.11,30.11,82.78,9.23,2
313,62.38,149.35,30.21,73.19,9.58,2
315,56.67,127.27,31.88,75.19,9.91,2
317,65.64,133.83,31.47,75.92,10.67,2
319,67.65,140.85,32.04,71.75,12.36,2
321,71.55,151.64,31.39,70.74,12.65,2
323,75.02,166.21,28.02,68.09,11.61,4
325,77.78,177.35,29.12,70.09,10.82,4
327,63.41,185.32,30.96,72.09,9.34,4
329,67.19,190.88,31.27,74.09,9.55,4
331,73.73,197.18,29.89,67.11,8.62,1
333,76.26,197.02,30.79,67.14,8.70,1
335,78.55,197.02,29.93,69.14,10.46,1
337,81.75,197.02,31.59,71.14,11.99,1
339,83.13,197.02,28.99,73.14,12.86,1
341,83.15,197.02,29.51,75.14,12.10,1
343,77.16,197.02,30.89,77.14,11.10,3
345,77.05,197.02,29.81,79.14,10.42,3
347,79.75,197.02,30.89,81.14,9.16,3
349,84.13,197.02,32.39,83.14,9.50,3
351,87.28,197.01,33.64,85.14,9.74,3
353,84.08,180.58,32.04,87.14,8.64,3
355,64.57,96.82,33.01,89.14,6.74,3
357,69.83,100.86,33.62,91.14,6.32,2
359,75.11,109.25,35.26,93.14,5.86,2
361,76.03,115.21,35.10,95.14,5.61,2
363,72.52,124.61,36.76,97.14,7.27,2
365,78.32,135.19,37.74,97.55,8.26,2
367,81.82,146.88,35.69,88.27,8.45,2
369,81.11,159.16,36.05,88.73,9.60,2
371,76.92,172.23,36.38,81.95,7.77,2
373,63.63,182.51,37.25,82.18,7.10,2
375,67.40,190.08,35.64,82.76,8.66,2
377,70.73,194.73,34.61,78.80,8.86,4
