time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,39.57,4.86,22.21,39.57,26.10,18.78,2.21,15.70,16.93,26.10,19.78,0.00
53,42.10,4.59,23.34,42.10,28.10,20.78,4.21,17.70,18.93,28.10,14.66,0.00
55,44.56,4.94,24.75,44.56,30.10,22.78,6.21,19.70,20.93,30.10,11.77,0.00
57,50.86,10.98,30.92,50.86,32.10,24.78,8.21,21.70,22.93,32.10,8.32,1.00
59,59.50,10.77,35.14,59.50,28.60,26.78,10.21,21.87,23.83,28.60,5.81,0.00
61,67.92,10.77,39.35,67.92,30.60,28.78,12.21,23.87,25.83,30.60,7.92,1.00
63,74.72,10.77,42.75,74.72,24.87,30.78,14.21,23.29,26.28,30.78,6.43,0.00
65,76.79,10.77,43.78,76.79,26.87,32.78,16.21,25.29,28.28,32.78,5.66,0.00
67,81.38,10.77,46.08,81.38,28.87,34.78,18.21,27.29,30.28,34.78,7.00,1.00
69,81.30,10.77,46.04,81.30,30.87,18.81,20.21,23.30,21.50,30.87,8.89,1.00
71,85.10,10.77,47.94,85.10,27.36,20.81,22.21,23.46,22.40,27.36,14.02,1.00
73,87.80,10.77,49.29,87.80,22.68,22.81,24.21,23.24,23.07,24.21,20.06,2.00
75,74.22,10.77,42.50,74.22,16.11,21.35,26.21,21.22,21.27,26.21,23.31,1.00
77,0.00,10.77,5.39,10.77,18.11,14.92,28.21,20.42,18.22,28.21,28.96,1.00
79,0.00,17.58,8.79,17.58,0.00,16.92,30.21,15.71,16.20,30.21,31.53,0.00
81,0.00,17.68,8.84,17.68,0.00,18.92,32.21,17.05,17.80,32.21,30.39,2.00
83,0.00,22.26,11.13,22.26,0.00,8.67,34.21,14.30,12.05,34.21,29.06,0.00
85,0.00,24.41,12.20,24.41,0.00,10.67,36.21,15.63,13.65,36.21,28.13,1.00
87,0.00,24.40,12.20,24.40,1.60,0.00,38.21,13.27,7.96,38.21,27.01,0.00
89,0.00,24.40,12.20,24.40,3.60,1.54,40.21,15.12,9.69,40.21,26.05,1.00
91,6.27,21.63,13.95,21.63,5.60,3.54,36.89,15.34,10.62,36.89,26.57,1.00
93,16.57,0.00,8.29,16.57,7.60,5.54,32.31,15.15,11.31,32.31,28.24,1.00
95,16.65,0.00,8.33,16.65,9.60,7.54,26.45,14.53,11.74,26.45,23.44,1.00
97,16.52,0.00,8.26,16.52,11.60,9.54,4.54,8.56,8.95,11.60,15.86,1.00
99,16.52,0.00,8.26,16.52,13.60,11.54,0.00,8.38,9.64,13.60,7.04,0.00
101,23.86,0.00,11.93,23.86,15.60,13.54,0.00,9.71,11.24,15.60,1.98,0.00
103,30.27,0.00,15.13,30.27,17.60,15.54,0.00,11.05,12.84,17.60,7.48,0.00
105,36.11,0.00,18.06,36.11,19.60,17.54,0.00,12.38,14.44,19.60,15.07,0.00
107,35.94,0.00,17.97,35.94,21.60,19.54,0.00,13.71,16.04,21.60,16.37,0.00
109,35.94,0.00,17.97,35.94,23.60,21.54,0.00,15.05,17.64,23.60,17.62,1.00
111,35.94,0.00,17.97,35.94,9.54,23.54,0.00,11.03,16.03,23.54,18.04,0.00
113,35.94,0.00,17.97,35.94,11.54,25.54,0.00,12.36,17.63,25.54,19.16,0.00
115,35.83,0.00,17.91,35.83,13.54,27.54,0.00,13.69,19.23,27.54,22.14,0.00
117,40.29,0.00,20.14,40.29,15.54,29.54,0.00,15.03,20.83,29.54,27.10,0.00
119,41.29,0.00,20.64,41.29,17.54,31.54,0.28,16.45,22.49,31.54,27.25,1.00
121,39.67,1.23,20.45,39.67,19.54,32.08,2.28,17.97,23.61,32.08,28.24,1.00
123,37.71,5.59,21.65,37.71,21.54,24.45,4.28,16.76,19.83,24.45,32.82,1.00
125,7.25,5.48,6.37,7.25,23.54,1.51,6.28,10.44,6.87,23.54,35.14,1.00
127,0.00,5.48,2.74,5.48,23.72,3.51,8.28,11.84,8.51,23.72,34.78,1.00
129,0.00,6.47,3.24,6.47,12.95,5.51,10.28,9.58,7.95,12.95,33.11,1.00
131,0.00,14.63,7.32,14.63,0.00,7.51,12.28,6.60,6.96,12.28,32.64,1.00
133,0.00,17.89,8.94,17.89,0.00,0.98,14.28,5.09,3.45,14.28,31.16,0.00
135,0.00,17.85,8.93,17.85,0.00,2.98,16.28,6.42,5.05,16.28,28.10,1.00
137,0.00,17.85,8.93,17.85,0.00,2.85,18.28,7.04,5.36,18.28,25.68,1.00
139,0.00,24.23,12.12,24.23,0.00,1.53,20.28,7.27,4.97,20.28,25.75,2.00
141,0.00,25.06,12.53,25.06,0.00,0.50,22.28,7.59,4.76,22.28,19.80,1.00
143,0.00,25.06,12.53,25.06,0.00,0.00,24.28,8.09,4.86,24.28,30.35,0.00
145,0.00,25.06,12.53,25.06,0.00,0.00,26.28,8.76,5.26,26.28,43.00,1.00
147,0.00,24.66,12.33,24.66,0.00,0.00,19.80,6.60,3.96,19.80,46.79,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,19.21,6.40,3.84,19.21,43.76,1.00
151,0.00,0.00,0.00,0.00,0.00,0.27,14.99,5.09,3.16,14.99,37.52,1.00
153,6.53,0.00,3.26,6.53,0.00,2.27,0.00,0.76,1.36,2.27,36.56,0.00
155,12.09,0.00,6.05,12.09,0.00,4.27,0.00,1.42,2.56,4.27,34.39,0.00
157,12.41,0.00,6.20,12.41,0.00,6.27,0.00,2.09,3.76,6.27,28.90,0.00
159,18.97,0.00,9.49,18.97,0.00,8.27,0.00,2.76,4.96,8.27,26.35,0.00
161,24.38,0.00,12.19,24.38,0.00,10.27,0.00,3.42,6.16,10.27,21.83,0.00
163,26.55,0.00,13.28,26.55,0.00,12.27,0.00,4.09,7.36,12.27,18.27,0.00
165,31.86,0.00,15.93,31.86,0.00,14.27,0.00,4.76,8.56,14.27,12.88,0.00
167,36.77,0.00,18.38,36.77,0.00,16.27,0.00,5.42,9.76,16.27,11.09,0.00
169,39.94,0.27,20.11,39.94,0.00,18.27,0.91,6.39,11.15,18.27,8.20,0.00
171,43.53,4.79,24.16,43.53,0.00,20.27,2.91,7.73,12.75,20.27,8.16,0.00
173,48.81,4.58,26.70,48.81,0.00,22.27,4.91,9.06,14.35,22.27,12.85,1.00
175,50.22,4.58,27.40,50.22,0.00,24.77,6.91,10.56,16.25,24.77,20.07,1.00
177,50.22,4.58,27.40,50.22,0.00,21.77,8.91,10.23,14.84,21.77,20.29,1.00
179,52.34,4.58,28.46,52.34,0.00,21.13,10.91,10.68,14.86,21.13,24.63,1.00
181,55.81,4.58,30.19,55.81,0.00,19.27,12.91,10.73,14.14,19.27,30.63,1.00
183,0.00,4.58,2.29,4.58,0.00,17.24,14.91,10.72,13.33,17.24,32.84,2.00
185,0.00,4.58,2.29,4.58,0.00,13.11,16.91,10.01,11.25,16.91,34.76,1.00
187,0.00,4.58,2.29,4.58,0.00,8.69,18.91,9.20,9.00,18.91,40.20,1.00
189,0.00,4.58,2.29,4.58,0.00,3.83,20.91,8.25,6.48,20.91,37.84,1.00
191,0.00,4.58,2.29,4.58,0.00,2.87,22.91,8.59,6.31,22.91,40.82,1.00
193,0.00,4.58,2.29,4.58,0.00,0.00,24.91,8.30,4.98,24.91,29.80,0.00
195,0.00,4.58,2.29,4.58,0.00,1.67,26.91,9.53,6.39,26.91,41.39,1.00
197,0.00,4.08,2.04,4.08,0.00,0.00,28.91,9.64,5.78,28.91,63.56,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,30.91,10.30,6.18,30.91,55.43,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.31,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.38,0.00
205,1.78,0.00,0.89,1.78,0.00,1.73,0.00,0.58,1.04,1.73,30.01,0.00
207,4.53,0.00,2.27,4.53,0.00,3.73,0.00,1.24,2.24,3.73,22.95,0.00
209,6.94,0.00,3.47,6.94,0.00,5.73,0.00,1.91,3.44,5.73,13.56,0.00
211,11.02,0.00,5.51,11.02,0.00,7.73,0.00,2.58,4.64,7.73,6.66,0.00
213,10.97,0.00,5.49,10.97,0.00,9.73,0.00,3.24,5.84,9.73,1.51,0.00
215,14.66,0.00,7.33,14.66,0.00,11.73,0.00,3.91,7.04,11.73,0.00,0.00
217,17.29,0.00,8.65,17.29,0.00,13.73,0.00,4.58,8.24,13.73,0.00,0.00
219,17.28,0.00,8.64,17.28,0.00,15.73,0.00,5.24,9.44,15.73,0.00,0.00
221,17.28,0.00,8.64,17.28,0.00,17.73,0.00,5.91,10.64,17.73,12.66,0.00
223,17.28,0.00,8.64,17.28,0.00,19.73,0.00,6.58,11.84,19.73,14.60,0.00
225,17.28,0.00,8.64,17.28,0.00,21.73,0.00,7.24,13.04,21.73,24.35,0.00
227,17.28,0.00,8.64,17.28,0.00,23.73,0.00,7.91,14.24,23.73,30.13,0.00
229,17.26,0.00,8.63,17.26,0.00,25.73,0.00,8.58,15.44,25.73,41.35,1.00
231,6.63,0.00,3.31,6.63,0.00,24.37,0.00,8.12,14.62,24.37,51.54,1.00
233,0.00,0.00,0.00,0.00,0.00,20.51,0.00,6.84,12.31,20.51,52.40,1.00
235,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,1.80,3.00,53.16,1.00
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.34,0.00
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00
241,0.00,4.57,2.28,4.57,0.00,0.99,1.60,0.86,0.91,1.60,48.08,1.00
243,0.00,5.37,2.69,5.37,0.00,0.56,3.60,1.39,1.06,3.60,44.23,1.00
245,0.00,5.37,2.68,5.37,0.00,0.00,5.60,1.87,1.12,5.60,38.37,0.00
247,0.00,5.37,2.68,5.37,0.00,0.05,7.60,2.55,1.55,7.60,27.67,1.00
249,0.00,5.03,2.52,5.03,0.00,0.00,9.60,3.20,1.92,9.60,21.05,0.00
251,0.57,0.00,0.29,0.57,0.00,0.63,11.60,4.08,2.70,11.60,27.72,1.00
253,5.15,0.00,2.58,5.15,0.00,2.63,1.19,1.27,1.82,2.63,31.36,1.00
255,5.00,0.00,2.50,5.00,0.00,4.63,0.00,1.54,2.78,4.63,33.38,0.00
257,5.00,0.00,2.50,5.00,0.00,6.63,0.00,2.21,3.98,6.63,39.49,0.00
259,5.00,0.00,2.50,5.00,0.00,8.63,0.00,2.88,5.18,8.63,43.02,0.00
261,5.00,0.00,2.50,5.00,0.00,10.63,0.00,3.54,6.38,10.63,39.28,0.00
263,5.00,0.00,2.50,5.00,0.00,12.63,0.00,4.21,7.58,12.63,39.14,0.00
265,5.00,0.00,2.50,5.00,0.00,14.63,0.00,4.88,8.78,14.63,36.35,0.00
267,9.84,0.00,4.92,9.84,1.88,16.63,0.00,6.17,10.35,16.63,28.84,0.00
269,11.58,0.00,5.79,11.58,3.88,18.63,0.00,7.50,11.95,18.63,26.73,0.00
271,11.57,0.00,5.79,11.57,5.88,20.63,0.00,8.84,13.55,20.63,26.79,0.00
273,18.56,0.00,9.28,18.56,7.88,22.63,0.00,10.17,15.15,22.63,26.19,0.00
275,24.96,0.00,12.48,24.96,9.88,24.63,0.00,11.50,16.75,24.63,23.63,0.00
277,24.89,0.00,12.44,24.89,11.88,26.63,0.81,13.11,18.52,26.63,21.22,0.00
279,24.89,5.22,15.05,24.89,13.88,28.63,2.81,15.11,20.52,28.63,15.98,0.00
281,24.89,5.20,15.05,24.89,15.88,30.63,4.81,17.11,22.52,30.63,10.35,0.00
283,24.89,5.57,15.23,24.89,17.88,32.63,6.81,19.11,24.52,32.63,4.45,0.00
285,29.18,11.87,20.53,29.18,19.88,34.63,8.81,21.11,26.52,34.63,11.21,0.00
287,31.11,12.88,21.99,31.11,21.88,36.63,10.81,23.11,28.52,36.63,16.02,0.00
289,31.10,19.02,25.06,31.10,23.88,38.63,12.81,25.11,30.52,38.63,19.53,0.00
291,31.10,18.87,24.99,31.10,25.88,40.63,14.81,27.11,32.52,40.63,24.32,0.00
293,31.10,18.87,24.99,31.10,27.88,42.63,16.81,29.11,34.52,42.63,25.21,1.00
295,31.10,18.87,24.99,31.10,29.88,24.29,18.81,24.33,24.31,29.88,22.75,1.00
297,18.36,18.87,18.62,18.87,24.86,26.29,20.81,23.99,24.91,26.29,24.32,1.00
299,0.00,21.91,10.96,21.91,0.00,28.29,22.81,17.03,21.54,28.29,23.09,1.00
301,0.00,25.16,12.58,25.16,0.00,18.34,24.81,14.38,15.96,24.81,20.11,1.00
303,0.00,25.13,12.56,25.13,0.00,3.22,26.81,10.01,7.30,26.81,13.40,1.00
305,2.95,25.13,14.04,25.13,0.00,5.32,28.81,11.38,8.96,28.81,20.29,1.00
307,17.22,24.81,21.02,24.81,0.00,7.32,24.34,10.55,9.26,24.34,24.11,1.00
309,18.97,0.00,9.48,18.97,0.00,9.32,23.74,11.02,10.34,23.74,29.60,1.00
311,18.96,0.00,9.48,18.96,0.00,11.32,12.73,8.02,9.34,12.73,28.17,1.00
313,18.96,0.00,9.48,18.96,0.00,13.32,2.55,5.29,8.50,13.32,27.44,0.00
315,18.96,4.25,11.61,18.96,0.00,15.32,4.55,6.62,10.10,15.32,25.69,0.00
317,18.96,4.49,11.73,18.96,0.00,17.32,6.55,7.96,11.70,17.32,19.50,0.00
319,22.39,4.49,13.44,22.39,0.00,19.32,8.55,9.29,13.30,19.32,18.75,0.00
321,29.53,4.49,17.01,29.53,0.00,21.32,10.55,10.62,14.90,21.32,18.54,0.00
323,36.05,4.49,20.27,36.05,0.00,23.32,12.55,11.96,16.50,23.32,13.71,0.00
325,36.40,4.49,20.44,36.40,0.00,25.32,14.55,13.29,18.10,25.32,9.70,0.00
327,41.48,4.49,22.99,41.48,0.00,27.32,16.55,14.62,19.70,27.32,9.37,0.00
329,50.14,4.49,27.31,50.14,0.41,29.32,18.55,16.09,21.39,29.32,10.39,0.00
331,49.89,4.49,27.19,49.89,2.41,31.32,20.55,18.09,23.39,31.32,13.27,0.00
333,49.89,4.49,27.19,49.89,4.41,33.32,22.55,20.09,25.39,33.32,12.24,0.00
335,64.35,4.49,34.42,64.35,6.41,35.32,24.55,22.09,27.39,35.32,8.64,0.00
337,68.38,4.49,36.44,68.38,8.41,37.32,26.55,24.09,29.39,37.32,10.60,0.00
339,71.75,4.49,38.12,71.75,10.41,39.32,28.55,26.09,31.39,39.32,8.43,0.00
341,76.28,4.49,40.39,76.28,12.41,41.32,30.55,28.09,33.39,41.32,8.97,0.00
343,86.87,4.49,45.68,86.87,14.41,43.32,32.55,30.09,35.39,43.32,9.25,0.00
345,86.63,4.49,45.56,86.63,16.41,45.32,34.55,32.09,37.39,45.32,6.44,0.00
347,90.03,4.49,47.26,90.03,18.41,47.32,36.55,34.09,39.39,47.32,9.21,0.00
349,98.48,4.49,51.49,98.48,20.41,49.32,38.55,36.09,41.39,49.32,10.60,1.00
351,104.61,4.49,54.55,104.61,22.41,49.84,40.55,37.60,42.49,49.84,9.03,1.00
353,109.90,4.49,57.19,109.90,24.41,50.38,42.55,39.11,43.62,50.38,7.12,1.00
355,114.55,4.49,59.52,114.55,26.41,37.56,44.55,36.17,36.73,44.55,6.92,1.00
357,125.18,4.49,64.84,125.18,28.41,38.12,46.55,37.69,37.86,46.55,6.38,1.00
359,131.37,4.49,67.93,131.37,30.41,35.95,48.55,38.30,37.36,48.55,8.90,2.00
361,131.27,4.49,67.88,131.27,32.41,28.79,50.55,37.25,33.86,50.55,10.99,0.00
363,131.27,4.41,67.84,131.27,34.41,30.79,52.55,39.25,35.86,52.55,10.55,0.00
365,131.27,0.19,65.73,131.27,36.41,32.79,54.55,41.25,37.86,54.55,10.09,1.00
367,131.61,0.00,65.80,131.61,38.41,34.79,24.66,32.62,33.49,38.41,12.06,0.00
369,139.95,0.00,69.97,139.95,40.41,36.79,26.66,34.62,35.49,40.41,10.16,0.00
371,143.89,0.00,71.94,143.89,42.41,38.79,28.66,36.62,37.49,42.41,8.43,1.00
373,143.84,0.00,71.92,143.84,44.41,40.79,11.21,32.13,35.60,44.41,9.17,0.00
375,150.07,0.00,75.03,150.07,46.41,42.79,13.21,34.13,37.60,46.41,7.28,0.00
377,150.16,0.00,75.08,150.16,48.41,44.79,15.21,36.13,39.60,48.41,8.83,0.00
379,149.55,0.00,74.77,149.55,50.41,46.79,17.21,38.13,41.60,50.41,7.72,0.00
381,107.38,0.00,53.69,107.38,52.41,48.79,19.21,40.13,43.60,52.41,7.55,0.00
383,73.71,0.00,36.85,73.71,54.41,50.79,21.21,42.13,45.60,54.41,7.98,0.00
385,79.71,0.00,39.85,79.71,56.41,52.79,23.21,44.13,47.60,56.41,7.95,0.00
387,85.76,0.00,42.88,85.76,58.41,54.79,25.21,46.13,49.60,58.41,6.20,0.00
389,93.01,0.00,46.51,93.01,60.41,56.79,27.21,48.13,51.60,60.41,3.29,0.00
391,98.85,0.00,49.43,98.85,62.41,58.79,29.21,50.13,53.60,62.41,0.70,0.00
393,112.68,0.00,56.34,112.68,64.41,60.79,31.21,52.13,55.60,64.41,0.15,0.00
395,119.14,0.00,59.57,119.14,66.41,62.79,33.21,54.13,57.60,66.41,1.15,0.00
397,118.93,0.00,59.46,118.93,68.41,64.79,35.21,56.13,59.60,68.41,3.39,0.00
399,118.91,0.00,59.46,118.91,70.41,66.79,37.21,58.13,61.60,70.41,4.80,1.00
401,118.91,0.00,59.46,118.91,67.64,68.79,39.21,58.55,62.64,68.79,6.76,0.00
403,118.91,0.00,59.46,118.91,69.64,70.79,41.21,60.55,64.64,70.79,6.75,0.00
405,119.58,0.00,59.79,119.58,71.64,72.79,43.21,62.55,66.64,72.79,3.33,0.00
407,129.12,0.00,64.56,129.12,73.64,74.79,45.21,64.55,68.64,74.79,3.21,0.00
409,137.05,0.00,68.52,137.05,75.64,76.79,47.21,66.55,70.64,76.79,3.92,1.00
411,144.18,0.00,72.09,144.18,77.64,69.87,49.21,65.57,67.29,77.64,3.46,1.00
413,144.10,0.00,72.05,144.10,40.96,71.87,51.21,54.68,61.56,71.87,4.23,0.00
415,150.85,0.00,75.42,150.85,42.96,73.87,53.21,56.68,63.56,73.87,6.37,2.00
417,151.33,0.00,75.66,151.33,44.96,69.57,55.21,56.58,61.77,69.57,10.14,1.00
419,151.33,0.00,75.66,151.33,46.96,68.04,57.21,57.40,61.66,68.04,13.35,1.00
421,151.33,0.00,75.66,151.33,48.96,67.89,59.21,58.69,62.37,67.89,13.10,1.00
423,151.33,0.00,75.66,151.33,50.96,65.30,61.21,59.16,61.61,65.30,12.11,2.00
425,157.74,0.00,78.87,157.74,52.96,62.25,63.21,59.48,60.59,63.21,11.83,0.00
427,157.54,0.00,78.77,157.54,54.96,64.25,65.21,61.48,62.59,65.21,14.47,1.00
429,157.54,0.00,78.77,157.54,56.96,66.25,19.16,47.46,54.98,66.25,13.88,0.00
431,157.27,0.00,78.63,157.27,58.96,68.25,21.16,49.46,56.98,68.25,11.17,0.00
433,165.02,0.00,82.51,165.02,60.96,70.25,23.16,51.46,58.98,70.25,8.96,0.00
435,168.43,0.00,84.21,168.43,62.96,72.25,25.16,53.46,60.98,72.25,10.21,0.00
437,167.16,0.00,83.58,167.16,64.96,74.25,27.16,55.46,62.98,74.25,11.34,0.00
439,166.75,0.00,83.38,166.75,66.96,76.25,29.16,57.46,64.98,76.25,11.87,0.00
441,165.34,0.00,82.67,165.34,68.96,78.25,31.16,59.46,66.98,78.25,11.39,0.00
443,68.87,0.00,34.43,68.87,70.96,80.25,33.16,61.46,68.98,80.25,10.76,0.00
445,52.65,2.77,27.71,52.65,72.96,82.25,35.16,63.46,70.98,82.25,8.37,0.00
447,59.33,4.63,31.98,59.33,74.96,84.25,37.16,65.46,72.98,84.25,6.24,0.00
449,66.41,4.61,35.51,66.41,76.96,86.25,39.16,67.46,74.98,86.25,5.54,0.00
451,73.56,4.61,39.08,73.56,78.96,88.25,41.16,69.46,76.98,88.25,6.78,0.00
453,83.88,4.61,44.25,83.88,80.96,90.25,43.16,71.46,78.98,90.25,9.19,0.00
455,89.11,4.61,46.86,89.11,82.96,92.25,45.16,73.46,80.98,92.25,7.89,0.00
457,88.93,4.61,46.77,88.93,84.96,94.25,47.16,75.46,82.98,94.25,5.18,0.00
459,88.93,4.61,46.77,88.93,86.96,96.25,49.16,77.46,84.98,96.25,4.58,0.00
461,93.06,4.61,48.84,93.06,88.96,98.25,51.16,79.46,86.98,98.25,3.15,0.00
463,104.86,4.61,54.74,104.86,90.96,100.25,53.16,81.46,88.98,100.25,1.74,0.00
465,107.29,4.61,55.95,107.29,92.96,102.25,55.16,83.46,90.98,102.25,0.62,0.00
467,107.61,4.61,56.11,107.61,94.96,104.25,57.16,85.46,92.98,104.25,0.05,0.00
469,113.42,4.61,59.02,113.42,96.96,106.25,59.16,87.46,94.98,106.25,0.00,0.00
471,113.24,4.61,58.92,113.24,98.96,108.25,61.16,89.46,96.98,108.25,1.86,0.00
473,113.24,4.61,58.92,113.24,100.96,110.25,63.16,91.46,98.98,110.25,3.97,1.00
475,113.24,4.61,58.92,113.24,102.96,101.41,65.16,89.85,94.47,102.96,6.73,1.00
477,113.24,4.61,58.92,113.24,65.83,103.41,67.16,78.80,88.65,103.41,10.77,1.00
479,113.24,4.61,58.92,113.24,67.83,99.80,69.16,78.93,87.28,99.80,10.68,1.00
481,116.67,4.61,60.64,116.67,69.83,92.70,71.16,77.90,83.82,92.70,9.85,1.00
483,119.70,4.61,62.15,119.70,71.83,89.29,73.16,78.10,82.57,89.29,9.82,1.00
485,129.59,4.61,67.10,129.59,73.83,87.45,75.16,78.81,82.27,87.45,13.64,1.00
487,133.05,4.61,68.83,133.05,75.83,73.15,77.16,75.38,74.49,77.16,15.02,1.00
489,137.47,4.61,71.04,137.47,,75.15,79.16,,,,17.07,1.00
491,139.70,7.06,73.38,139.70,,71.59,81.16,,,,13.74,0.00
493,151.33,10.29,80.81,151.33,,73.59,83.16,,,,12.26,1.00
495,164.03,10.25,87.14,164.03,,,85.16,,,,12.16,0.00
497,168.59,16.56,92.58,168.59,,,87.16,,,,11.14,1.00
499,170.23,9.10,89.67,170.23,,,83.06,,,,12.44,1.00
501,174.75,0.00,87.37,174.75,,,62.47,,,,14.34,1.00
