time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.91
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.21
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.24
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.74
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.19
19,0.63,0.00,0.32,0.63,0.05,1.50,0.00,0.51,0.33,1.50,21.72
21,8.97,0.00,4.49,8.97,2.05,3.50,0.00,1.85,1.93,3.50,14.35
23,12.35,0.00,6.17,12.35,4.05,5.50,0.00,3.18,3.53,5.50,13.80
25,10.68,0.00,5.34,10.68,6.05,7.50,0.00,4.51,5.13,7.50,18.09
27,0.00,0.00,0.00,0.00,8.05,0.00,0.00,2.68,4.83,8.05,20.82
29,0.00,0.00,0.00,0.00,4.07,0.00,0.00,1.36,2.44,4.07,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.10
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.73
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.26
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.01
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.43
43,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.38,0.68,1.14,42.68
45,0.00,0.00,0.00,0.00,3.14,0.00,0.00,1.05,1.88,3.14,34.02
47,3.86,0.00,1.93,3.86,5.14,0.00,0.00,1.71,3.08,5.14,25.25
49,9.42,0.00,4.71,9.42,7.14,0.00,0.00,2.38,4.28,7.14,19.69
51,11.04,0.00,5.52,11.04,9.14,0.00,0.00,3.05,5.48,9.14,11.72
53,16.04,0.00,8.02,16.04,11.14,0.00,0.00,3.71,6.68,11.14,5.99
55,17.35,0.00,8.68,17.35,13.14,0.00,0.00,4.38,7.88,13.14,12.63
57,19.53,0.00,9.76,19.53,11.07,0.00,0.00,3.69,6.64,11.07,21.98
59,23.36,0.00,11.68,23.36,13.07,0.00,0.00,4.36,7.84,13.07,33.14
61,1.09,0.00,0.55,1.09,10.67,0.00,0.00,3.56,6.40,10.67,35.13
63,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00,3.60,6.00,52.49
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.12
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.48
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.27
71,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.48,0.29,1.44,59.24
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.67
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.50
77,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.23,0.14,0.68,33.99
79,0.00,4.65,2.33,4.65,0.00,0.00,2.68,0.89,0.54,2.68,24.94
81,0.00,12.16,6.08,12.16,0.00,0.00,4.68,1.56,0.94,4.68,22.63
83,0.00,10.89,5.45,10.89,1.30,0.00,6.68,2.66,2.12,6.68,15.07
85,0.83,0.00,0.41,0.83,3.30,0.00,7.76,3.69,3.53,7.76,1.69
87,10.06,0.00,5.03,10.06,5.30,0.00,0.00,1.77,3.18,5.30,0.00
89,10.98,0.00,5.49,10.98,7.30,0.00,0.00,2.43,4.38,7.30,0.00
91,10.98,0.00,5.49,10.98,9.30,0.00,0.00,3.10,5.58,9.30,0.00
93,10.98,0.00,5.49,10.98,11.30,0.00,0.00,3.77,6.78,11.30,0.00
95,10.98,0.00,5.49,10.98,13.30,0.00,0.00,4.43,7.98,13.30,16.50
97,10.98,0.00,5.49,10.98,15.30,0.00,0.00,5.10,9.18,15.30,19.68
99,10.98,0.00,5.49,10.98,17.30,0.00,0.00,5.77,10.38,17.30,22.45
101,10.98,0.00,5.49,10.98,19.30,0.00,0.00,6.43,11.58,19.30,35.71
103,8.38,0.00,4.19,8.38,17.40,0.00,0.00,5.80,10.44,17.40,59.69
105,0.00,0.00,0.00,0.00,19.40,0.00,0.00,6.47,11.64,19.40,38.20
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.43
109,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.41,0.25,1.23,3.83
111,0.00,3.84,1.92,3.84,0.00,0.00,3.23,1.08,0.65,3.23,23.91
113,0.00,5.51,2.76,5.51,0.00,0.00,5.23,1.74,1.05,5.23,40.39
115,0.00,5.51,2.75,5.51,0.00,0.00,7.23,2.41,1.45,7.23,44.26
117,0.00,5.51,2.75,5.51,0.00,0.00,9.23,3.08,1.85,9.23,49.10
119,0.00,5.51,2.75,5.51,0.00,0.00,11.23,3.74,2.25,11.23,48.91
121,0.00,5.51,2.75,5.51,0.00,0.00,13.23,4.41,2.65,13.23,46.00
123,0.00,5.42,2.71,5.42,0.26,0.00,15.23,5.16,3.20,15.23,47.03
125,0.00,0.24,0.12,0.24,2.26,0.00,17.23,6.50,4.80,17.23,36.18
127,1.91,0.00,0.96,1.91,4.26,0.00,0.00,1.42,2.56,4.26,25.56
129,13.47,0.00,6.74,13.47,6.26,0.00,0.00,2.09,3.76,6.26,19.94
131,22.57,0.00,11.29,22.57,8.26,0.00,0.00,2.75,4.96,8.26,12.63
133,29.46,0.00,14.73,29.46,10.26,0.00,0.00,3.42,6.16,10.26,12.30
135,29.35,0.00,14.67,29.35,12.26,0.00,0.00,4.09,7.36,12.26,9.45
137,32.93,2.13,17.53,32.93,14.26,0.00,1.83,5.36,8.92,14.26,8.59
139,36.05,4.84,20.44,36.05,16.26,0.00,3.83,6.70,10.52,16.26,6.89
141,36.02,4.80,20.41,36.02,18.26,0.00,5.83,8.03,12.12,18.26,4.22
143,36.02,4.80,20.41,36.02,20.26,0.00,7.83,9.36,13.72,20.26,6.82
145,36.02,4.80,20.41,36.02,22.26,0.49,9.83,10.86,15.42,22.26,6.26
147,42.04,4.80,23.42,42.04,24.26,2.49,11.83,12.86,17.42,24.26,8.21
149,42.82,4.80,23.81,42.82,23.54,4.49,13.83,13.95,17.79,23.54,20.91
151,42.82,4.80,23.81,42.82,25.54,6.49,15.83,15.95,19.79,25.54,23.14
153,42.82,4.80,23.81,42.82,25.69,8.49,17.83,17.34,20.68,25.69,23.74
155,29.68,4.80,17.24,29.68,24.28,10.49,19.83,18.20,20.63,24.28,25.10
157,0.00,4.80,2.40,4.80,27.74,12.49,21.83,20.69,23.51,27.74,32.69
159,0.00,4.80,2.40,4.80,21.78,14.49,23.83,20.04,20.73,23.83,33.54
