time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.64,0.00,5.82,11.64,8.92,9.23,0.00,6.05,7.20,9.23,26.69,0.00
53,15.73,0.00,7.87,15.73,10.92,11.23,0.00,7.38,8.80,11.23,17.29,0.00
55,17.13,0.00,8.56,17.13,12.92,13.23,0.00,8.71,10.40,13.23,10.43,0.00
57,21.87,0.00,10.94,21.87,14.92,15.23,0.00,10.05,12.00,15.23,15.73,1.00
59,30.83,0.00,15.41,30.83,16.92,8.34,0.00,8.42,11.82,16.92,20.59,1.00
61,36.37,0.00,18.19,36.37,6.16,10.34,0.00,5.50,5.76,10.34,29.64,1.00
63,12.20,0.00,6.10,12.20,8.16,0.00,0.00,2.72,4.89,8.16,37.60,1.00
65,0.00,0.00,0.00,0.00,9.77,0.00,0.00,3.26,5.86,9.77,38.98,0.00
67,3.10,0.00,1.55,3.10,11.77,0.00,0.00,3.92,7.06,11.77,36.96,0.00
69,10.65,0.00,5.32,10.65,13.77,0.00,0.00,4.59,8.26,13.77,33.33,0.00
71,10.48,0.00,5.24,10.48,15.77,0.00,0.00,5.26,9.46,15.77,28.97,0.00
73,12.94,0.00,6.47,12.94,17.77,0.00,0.00,5.92,10.66,17.77,20.25,0.00
75,17.01,0.00,8.51,17.01,19.77,0.00,0.00,6.59,11.86,19.77,17.53,0.00
77,16.96,0.00,8.48,16.96,21.77,0.00,1.05,7.61,13.27,21.77,17.22,0.00
79,22.87,5.19,14.03,22.87,23.77,0.00,3.05,8.94,14.87,23.77,19.18,0.00
81,23.24,11.00,17.12,23.24,25.77,0.00,5.05,10.27,16.47,25.77,22.20,0.00
83,23.24,12.52,17.88,23.24,27.77,0.00,7.05,11.61,18.07,27.77,24.59,0.00
85,23.24,12.52,17.88,23.24,29.77,0.00,9.05,12.94,19.67,29.77,29.47,1.00
87,23.24,12.52,17.88,23.24,27.95,0.00,11.05,13.00,18.98,27.95,27.68,0.00
89,22.88,13.27,18.08,22.88,29.95,0.00,13.05,14.33,20.58,29.95,25.54,1.00
91,1.07,19.33,10.20,19.33,20.61,0.44,15.05,12.03,15.46,20.61,24.79,1.00
93,0.00,19.14,9.57,19.14,16.82,2.44,17.05,12.10,13.99,17.05,26.81,1.00
95,0.00,19.14,9.57,19.14,0.00,4.44,19.05,7.83,4.70,19.05,28.54,1.00
97,0.00,19.14,9.57,19.14,0.00,6.35,21.05,9.13,5.48,21.05,24.02,1.00
99,0.00,22.12,11.06,22.12,0.56,3.56,23.05,9.06,5.66,23.05,20.13,1.00
101,0.00,25.29,12.65,25.29,2.56,0.00,25.05,9.20,6.55,25.05,17.52,1.00
103,0.00,25.26,12.63,25.26,3.17,0.00,27.05,10.07,7.31,27.05,14.52,1.00
105,0.00,25.26,12.63,25.26,0.49,0.00,29.05,9.85,6.10,29.05,18.03,0.00
107,0.00,25.26,12.63,25.26,2.49,0.00,31.05,11.18,7.70,31.05,27.05,1.00
109,1.32,24.92,13.12,24.92,4.49,0.00,31.03,11.84,8.90,31.03,33.67,1.00
111,1.47,0.00,0.73,1.47,6.49,0.00,22.43,9.64,8.38,22.43,37.58,1.00
113,0.00,0.00,0.00,0.00,8.49,0.00,17.41,8.63,8.58,17.41,35.87,1.00
115,0.00,0.00,0.00,0.00,10.49,0.00,7.52,6.01,7.80,10.49,39.57,1.00
117,0.00,4.37,2.19,4.37,0.00,0.00,9.52,3.17,1.90,9.52,36.12,0.00
119,0.00,4.61,2.31,4.61,0.00,1.51,11.52,4.34,2.61,11.52,36.17,0.00
121,4.73,4.61,4.67,4.73,0.00,3.51,13.52,5.68,3.41,13.52,33.71,0.00
123,5.59,6.91,6.25,6.91,1.80,5.51,15.52,7.61,5.28,15.52,28.82,0.00
125,5.49,9.87,7.68,9.87,3.80,7.51,17.52,9.61,7.28,17.52,25.35,0.00
127,9.98,9.83,9.91,9.98,5.80,9.51,19.52,11.61,9.28,19.52,23.61,1.00
129,0.00,9.83,4.92,9.83,7.80,7.29,21.52,12.20,10.44,21.52,21.29,1.00
131,0.00,9.83,4.92,9.83,3.26,9.29,23.52,12.03,8.52,23.52,18.34,1.00
133,0.00,9.83,4.92,9.83,5.26,0.00,25.52,10.26,8.26,25.52,11.55,0.00
135,4.67,11.49,8.08,11.49,7.26,0.00,27.52,11.60,9.86,27.52,18.97,0.00
137,16.57,15.90,16.23,16.57,9.26,0.00,29.52,12.93,11.46,29.52,21.08,0.00
139,16.36,15.80,16.08,16.36,11.26,0.00,31.52,14.26,13.06,31.52,19.00,0.00
141,16.36,15.80,16.08,16.36,13.26,0.00,33.52,15.60,14.66,33.52,17.43,0.00
143,20.63,15.80,18.22,20.63,15.26,0.00,35.52,16.93,16.26,35.52,15.44,0.00
145,23.16,15.80,19.48,23.16,17.26,0.00,37.52,18.26,17.86,37.52,13.46,1.00
147,23.16,15.80,19.48,23.16,16.50,0.00,39.52,18.68,17.81,39.52,10.10,0.00
149,22.77,20.03,21.40,22.77,18.50,0.00,41.52,20.01,19.41,41.52,12.42,1.00
151,0.00,23.08,11.54,23.08,18.66,0.00,43.52,20.73,19.90,43.52,20.20,1.00
153,0.00,26.32,13.16,26.32,11.47,0.00,45.52,19.00,15.98,45.52,22.56,1.00
155,0.00,28.54,14.27,28.54,6.73,0.00,47.52,18.09,13.55,47.52,22.51,1.00
157,0.00,28.52,14.26,28.52,0.00,0.00,49.52,16.51,9.90,49.52,24.90,0.00
159,0.00,28.52,14.26,28.52,0.00,0.00,51.52,17.17,10.30,51.52,25.17,0.00
161,0.00,28.52,14.26,28.52,0.00,0.00,53.52,17.84,10.70,53.52,27.17,0.00
163,0.00,28.52,14.26,28.52,0.62,0.00,55.52,18.72,11.48,55.52,26.65,0.00
165,0.00,28.52,14.26,28.52,2.62,0.00,57.52,20.05,13.08,57.52,23.71,1.00
167,0.00,28.52,14.26,28.52,4.94,0.00,59.52,21.49,14.87,59.52,18.39,1.00
169,0.00,28.52,14.26,28.52,3.80,0.00,61.52,21.78,14.59,61.52,14.37,2.00
171,0.00,29.30,14.65,29.30,0.00,0.00,63.52,21.17,12.70,63.52,16.89,0.00
173,0.00,35.63,17.82,35.63,0.00,0.00,65.52,21.84,13.10,65.52,19.64,0.00
175,0.00,35.46,17.73,35.46,1.95,0.00,67.52,23.16,14.67,67.52,18.43,0.00
177,1.62,35.46,18.54,35.46,3.95,0.58,69.52,24.68,16.39,69.52,23.13,1.00
179,5.92,35.46,20.69,35.46,5.95,2.58,59.21,22.58,15.93,59.21,25.74,1.00
181,11.45,35.20,23.32,35.20,7.95,4.58,47.79,20.11,15.24,47.79,25.93,1.00
183,11.37,1.70,6.53,11.37,9.95,6.58,34.48,17.00,14.18,34.48,17.02,1.00
185,12.10,2.23,7.16,12.10,11.95,8.58,33.23,17.92,15.53,33.23,8.70,1.00
187,20.57,8.97,14.77,20.57,1.65,10.58,35.23,15.82,10.16,35.23,13.73,0.00
189,23.16,11.49,17.33,23.16,3.65,12.58,37.23,17.82,12.16,37.23,18.05,1.00
191,2.19,11.48,6.84,11.48,5.65,2.06,39.23,15.65,11.65,39.23,22.52,1.00
193,0.00,11.48,5.74,11.48,6.08,4.06,41.23,17.12,12.71,41.23,30.85,1.00
195,0.00,11.48,5.74,11.48,0.00,6.06,43.23,16.43,9.86,43.23,29.75,1.00
197,0.00,11.48,5.74,11.48,0.00,0.00,45.23,15.08,9.05,45.23,31.52,0.00
199,0.00,11.48,5.74,11.48,0.00,0.00,47.23,15.74,9.45,47.23,32.39,0.00
201,0.00,11.48,5.74,11.48,0.00,0.00,49.23,16.41,9.85,49.23,28.61,0.00
203,0.00,17.39,8.69,17.39,0.00,0.00,51.23,17.08,10.25,51.23,29.54,0.00
205,0.00,17.75,8.87,17.75,0.15,0.00,53.23,17.80,10.74,53.23,27.28,0.00
207,0.00,17.75,8.87,17.75,2.15,0.00,55.23,19.13,12.34,55.23,24.72,1.00
209,0.00,17.75,8.87,17.75,0.34,0.00,57.23,19.19,11.65,57.23,19.65,0.00
211,0.00,17.75,8.87,17.75,2.34,0.00,59.23,20.53,13.25,59.23,19.43,1.00
213,0.00,17.75,8.87,17.75,1.78,0.00,61.23,21.00,13.31,61.23,20.21,0.00
215,1.33,17.75,9.54,17.75,3.78,0.00,63.23,22.34,14.91,63.23,23.73,0.00
217,0.00,17.75,8.87,17.75,5.78,0.00,65.23,23.67,16.51,65.23,23.62,0.00
219,0.00,17.75,8.87,17.75,7.78,0.00,67.23,25.00,18.11,67.23,22.62,0.00
221,0.00,27.16,13.58,27.16,9.78,0.00,69.23,26.34,19.71,69.23,19.01,0.00
223,0.00,29.72,14.86,29.72,11.78,0.00,71.23,27.67,21.31,71.23,12.76,0.00
225,0.00,29.70,14.85,29.70,13.78,0.00,73.23,29.00,22.91,73.23,13.10,1.00
227,0.00,32.76,16.38,32.76,0.00,0.00,75.23,25.08,15.05,75.23,16.64,0.00
229,0.00,36.02,18.01,36.02,1.89,0.00,77.23,26.38,16.58,77.23,21.70,1.00
231,0.00,35.98,17.99,35.98,2.58,0.00,79.23,27.27,17.39,79.23,22.32,1.00
233,0.00,35.98,17.99,35.98,0.00,0.00,81.23,27.08,16.25,81.23,27.09,0.00
235,0.00,35.98,17.99,35.98,0.00,0.00,83.23,27.74,16.65,83.23,29.45,0.00
237,0.00,35.98,17.99,35.98,0.00,0.00,85.23,28.41,17.05,85.23,29.49,1.00
239,0.00,35.98,17.99,35.98,0.00,0.19,68.47,22.89,13.73,68.47,26.45,1.00
241,0.00,23.00,11.50,23.00,1.24,2.19,40.40,14.61,9.26,40.40,23.98,1.00
243,7.39,0.00,3.69,7.39,3.24,4.19,25.75,11.06,7.93,25.75,22.29,1.00
245,17.17,0.00,8.59,17.17,5.24,6.19,17.85,9.76,7.95,17.85,21.29,0.00
247,23.23,3.77,13.50,23.23,7.24,8.19,19.85,11.76,9.95,19.85,26.81,1.00
249,24.24,5.07,14.65,24.24,9.24,7.40,21.85,12.83,11.40,21.85,32.48,1.00
251,0.00,5.06,2.53,5.06,0.00,9.40,23.85,11.08,6.65,23.85,37.48,1.00
253,0.00,5.06,2.53,5.06,0.00,8.16,25.85,11.34,6.80,25.85,40.25,1.00
255,0.00,5.06,2.53,5.06,0.00,0.00,27.85,9.28,5.57,27.85,37.40,0.00
257,0.00,5.06,2.53,5.06,0.22,0.00,29.85,10.02,6.10,29.85,38.64,0.00
259,0.00,5.06,2.53,5.06,2.22,1.98,31.85,12.02,8.10,31.85,42.92,1.00
261,0.00,5.06,2.53,5.06,1.74,3.98,33.85,13.19,8.61,33.85,45.15,1.00
263,0.00,5.06,2.53,5.06,3.74,0.00,35.85,13.20,9.41,35.85,41.15,0.00
265,2.23,5.06,3.65,5.06,5.74,0.00,37.85,14.53,11.01,37.85,35.12,0.00
267,6.10,5.06,5.58,6.10,7.74,0.00,39.85,15.86,12.61,39.85,28.20,0.00
269,10.66,9.97,10.31,10.66,9.74,0.00,41.85,17.20,14.21,41.85,24.48,0.00
271,10.64,11.70,11.17,11.70,11.74,0.00,43.85,18.53,15.81,43.85,20.88,0.00
273,19.28,11.69,15.48,19.28,13.74,0.36,45.85,19.98,17.48,45.85,21.07,0.00
275,29.33,11.69,20.51,29.33,15.74,2.36,47.85,21.98,19.48,47.85,18.70,0.00
277,29.77,8.48,19.12,29.77,17.74,4.36,49.85,23.98,21.48,49.85,15.80,1.00
279,46.54,0.00,23.27,46.54,19.74,6.36,13.58,13.23,15.83,19.74,13.41,1.00
281,48.05,0.00,24.02,48.05,21.74,8.36,0.00,10.03,14.71,21.74,10.47,0.00
283,53.72,0.00,26.86,53.72,23.74,10.36,1.88,11.99,16.69,23.74,6.34,0.00
285,57.83,0.90,29.37,57.83,25.74,12.36,3.88,13.99,18.69,25.74,4.36,1.00
287,77.93,5.44,41.68,77.93,22.19,14.36,5.88,14.14,17.36,22.19,10.57,0.00
289,79.33,5.33,42.33,79.33,24.19,16.36,7.88,16.14,19.36,24.19,11.70,1.00
291,79.12,5.33,42.23,79.12,20.15,18.36,9.88,16.13,17.74,20.15,12.91,1.00
293,81.80,5.33,43.56,81.80,21.89,20.36,11.88,18.04,19.58,21.89,18.19,1.00
295,86.27,5.33,45.80,86.27,19.51,22.36,13.88,18.58,18.96,22.36,23.64,1.00
297,89.71,5.33,47.52,89.71,21.51,0.00,15.88,12.46,16.08,21.51,23.93,1.00
299,92.53,5.33,48.93,92.53,22.96,0.00,17.88,13.61,17.35,22.96,21.86,1.00
301,27.46,5.33,16.40,27.46,18.37,0.00,19.88,12.75,15.00,19.88,24.76,1.00
303,0.00,5.33,2.67,5.33,19.41,0.00,21.88,13.76,16.02,21.88,25.31,0.00
305,0.00,13.37,6.68,13.37,21.41,0.00,23.88,15.10,17.62,23.88,21.41,0.00
307,1.39,18.05,9.72,18.05,23.41,0.00,25.88,16.43,19.22,25.88,16.99,0.00
309,11.63,18.36,15.00,18.36,25.41,0.00,27.88,17.76,20.82,27.88,13.61,0.00
311,19.69,24.67,22.18,24.67,27.41,0.00,29.88,19.10,22.42,29.88,16.77,0.00
313,25.93,24.48,25.21,25.93,29.41,0.00,31.88,20.43,24.02,31.88,16.98,0.00
315,36.12,24.48,30.30,36.12,31.41,0.00,33.88,21.76,25.62,33.88,18.15,1.00
317,36.99,24.48,30.73,36.99,28.76,0.00,35.88,21.55,24.43,35.88,19.39,0.00
319,36.99,29.50,33.24,36.99,30.76,0.00,37.88,22.88,26.03,37.88,19.94,1.00
321,36.87,30.83,33.85,36.87,25.42,0.00,39.88,21.77,23.23,39.88,18.28,1.00
323,7.16,30.83,18.99,30.83,16.23,0.00,41.88,19.37,18.12,41.88,20.83,1.00
325,0.00,30.83,15.41,30.83,17.31,0.00,43.88,20.40,19.16,43.88,17.51,1.00
327,0.00,35.65,17.82,35.65,18.69,0.00,45.88,21.52,20.39,45.88,22.30,1.00
329,0.00,37.38,18.69,37.38,5.81,0.00,47.88,17.90,13.06,47.88,20.70,1.00
331,0.00,37.38,18.69,37.38,3.29,0.00,49.88,17.72,11.95,49.88,22.83,1.00
333,0.00,37.38,18.69,37.38,4.86,0.00,51.88,18.91,13.29,51.88,21.78,1.00
335,0.00,37.38,18.69,37.38,0.00,0.00,53.88,17.96,10.78,53.88,23.57,0.00
337,0.00,37.38,18.69,37.38,0.23,0.00,55.88,18.70,11.32,55.88,22.60,0.00
339,0.00,37.38,18.69,37.38,2.23,0.00,57.88,20.04,12.92,57.88,24.56,1.00
341,0.00,37.38,18.69,37.38,0.00,0.00,59.88,19.96,11.98,59.88,25.23,0.00
343,0.00,37.38,18.69,37.38,1.71,0.00,61.88,21.20,13.40,61.88,26.03,1.00
345,0.00,37.38,18.69,37.38,4.90,0.96,63.88,23.25,15.91,63.88,25.18,1.00
347,0.00,37.38,18.69,37.38,0.00,2.96,65.88,22.95,13.77,65.88,28.34,1.00
349,0.00,37.38,18.69,37.38,0.00,2.01,67.88,23.30,13.98,67.88,31.35,1.00
351,0.00,37.38,18.69,37.38,0.00,1.31,69.88,23.73,14.24,69.88,26.66,1.00
353,0.00,37.38,18.69,37.38,0.42,0.00,71.88,24.10,14.63,71.88,21.20,0.00
355,0.00,37.38,18.69,37.38,2.42,0.00,73.88,25.43,16.23,73.88,21.26,0.00
357,1.80,41.15,21.48,41.15,4.42,0.00,75.88,26.77,17.83,75.88,20.63,1.00
359,0.00,43.79,21.89,43.79,6.42,0.00,75.29,27.24,18.91,75.29,26.39,1.00
361,0.00,46.05,23.03,46.05,8.42,0.00,61.71,23.38,17.39,61.71,26.15,1.00
363,7.72,53.27,30.50,53.27,10.42,0.00,48.74,19.72,16.00,48.74,23.89,1.00
365,9.97,54.38,32.17,54.38,12.42,0.00,38.32,16.91,15.12,38.32,27.45,0.00
367,9.97,33.67,21.82,33.67,14.42,0.00,40.32,18.25,16.72,40.32,28.81,0.00
369,9.97,10.44,10.20,10.44,16.42,0.00,42.32,19.58,18.32,42.32,25.34,0.00
371,9.97,15.79,12.88,15.79,18.42,0.00,44.32,20.91,19.92,44.32,26.20,0.00
373,9.97,23.84,16.91,23.84,20.42,0.00,46.32,22.25,21.52,46.32,26.98,0.00
375,9.97,38.44,24.20,38.44,22.42,0.00,48.32,23.58,23.12,48.32,24.09,1.00
377,8.11,38.51,23.31,38.51,15.92,0.00,50.32,22.08,19.62,50.32,20.47,0.00
379,0.00,38.51,19.26,38.51,17.92,0.61,52.32,23.62,21.34,52.32,18.74,1.00
381,0.00,38.51,19.26,38.51,7.50,2.61,54.32,21.48,15.89,54.32,16.17,1.00
383,0.00,38.51,19.26,38.51,3.88,4.61,56.32,21.61,14.52,56.32,12.57,1.00
385,0.00,38.51,19.26,38.51,3.15,6.61,58.32,22.69,14.88,58.32,9.20,0.00
387,0.00,38.51,19.26,38.51,5.15,8.61,60.32,24.69,16.88,60.32,5.98,1.00
389,0.00,38.51,19.26,38.51,7.15,5.04,62.32,24.84,17.76,62.32,7.26,1.00
391,0.00,38.51,19.26,38.51,5.99,7.04,64.32,25.79,17.87,64.32,11.94,1.00
393,0.00,38.51,19.26,38.51,8.72,9.04,66.32,28.03,20.30,66.32,14.79,1.00
395,0.00,38.51,19.26,38.51,10.72,8.04,68.32,29.03,21.70,68.32,21.83,0.00
397,1.42,38.51,19.96,38.51,12.72,10.04,70.32,31.03,23.70,70.32,27.18,1.00
399,7.24,38.51,22.88,38.51,14.72,12.04,41.44,22.73,19.53,41.44,28.81,1.00
401,14.77,38.36,26.57,38.36,16.72,14.04,39.24,23.33,20.69,39.24,30.95,1.00
403,16.44,5.59,11.02,16.44,18.72,16.04,39.73,24.83,22.38,39.73,22.59,1.00
405,17.69,0.31,9.00,17.69,20.72,18.04,35.79,24.85,23.20,35.79,20.81,1.00
407,27.14,6.79,16.97,27.14,18.13,20.04,37.79,25.32,22.44,37.79,21.75,0.00
409,36.50,12.48,24.49,36.50,20.13,22.04,39.79,27.32,24.44,39.79,25.25,1.00
411,39.98,12.33,26.16,39.98,22.13,5.04,41.79,22.99,22.64,41.79,25.72,1.00
413,23.66,12.33,18.00,23.66,8.65,7.04,43.79,19.82,15.35,43.79,25.50,1.00
415,0.00,12.33,6.17,12.33,10.16,9.04,45.79,21.66,17.06,45.79,25.18,1.00
417,0.00,12.33,6.17,12.33,6.69,11.04,47.79,21.84,15.78,47.79,27.67,1.00
419,0.00,12.33,6.17,12.33,8.69,5.95,49.79,21.47,16.36,49.79,30.57,1.00
421,0.00,12.33,6.17,12.33,3.49,7.95,51.79,21.08,14.04,51.79,26.40,1.00
423,0.00,12.33,6.17,12.33,5.49,0.92,53.79,20.07,14.24,53.79,25.28,1.00
425,0.00,12.33,6.17,12.33,6.71,2.92,55.79,21.81,15.77,55.79,28.71,1.00
427,0.00,12.33,6.17,12.33,4.60,4.92,57.79,22.44,15.30,57.79,32.57,1.00
429,0.00,12.33,6.17,12.33,0.00,6.92,59.79,22.24,13.34,59.79,29.29,1.00
431,0.00,12.69,6.35,12.69,0.00,1.42,61.79,21.07,12.64,61.79,29.34,0.00
433,0.00,18.91,9.46,18.91,0.00,3.42,63.79,22.40,13.44,63.79,23.96,1.00
435,0.00,18.73,9.36,18.73,0.00,0.00,65.79,21.93,13.16,65.79,26.25,0.00
437,0.00,18.73,9.36,18.73,0.12,0.00,67.79,22.64,13.63,67.79,24.01,0.00
439,0.00,18.73,9.36,18.73,2.12,0.00,69.79,23.97,15.23,69.79,20.15,0.00
441,0.00,18.73,9.36,18.73,4.12,1.04,71.79,25.65,17.04,71.79,18.23,0.00
443,0.00,18.73,9.36,18.73,6.12,3.04,73.79,27.65,19.04,73.79,14.64,0.00
445,20.12,18.73,19.43,20.12,8.12,5.04,75.79,29.65,21.04,75.79,15.06,0.00
447,24.38,18.71,21.55,24.38,10.12,7.04,77.79,31.65,23.04,77.79,23.74,1.00
449,24.35,7.19,15.77,24.35,12.12,9.04,78.00,33.05,24.68,78.00,23.44,1.00
451,29.27,0.00,14.63,29.27,14.12,11.04,20.09,15.08,14.70,20.09,19.47,1.00
453,32.41,0.00,16.20,32.41,16.12,13.04,0.00,9.72,12.28,16.12,20.60,0.00
455,37.09,0.00,18.54,37.09,18.12,15.04,0.00,11.05,13.88,18.12,24.20,1.00
457,36.98,0.00,18.49,36.98,20.02,17.04,0.00,12.35,15.42,20.02,23.40,0.00
459,37.34,0.00,18.67,37.34,22.02,19.04,0.00,13.69,17.02,22.02,28.50,1.00
461,47.97,0.00,23.99,47.97,10.01,21.04,0.00,10.35,10.21,21.04,32.88,1.00
463,49.11,0.00,24.55,49.11,12.01,9.96,0.00,7.32,9.20,12.01,38.12,0.00
465,2.40,0.00,1.20,2.40,14.01,11.96,0.00,8.66,10.80,14.01,33.09,1.00
467,0.00,0.00,0.00,0.00,6.36,13.96,0.00,6.77,6.60,13.96,29.74,1.00
469,0.00,0.83,0.42,0.83,8.36,,0.65,,,,28.18,1.00
471,0.00,9.72,4.86,9.72,10.48,,2.65,,,,33.78,1.00
473,0.00,10.55,5.27,10.55,0.96,,4.65,,,,34.96,0.00
475,0.00,10.55,5.27,10.55,2.96,,6.65,,,,31.05,0.00
477,0.94,10.55,5.74,10.55,4.96,,8.65,,,,34.57,0.00
479,0.86,10.55,5.71,10.55,6.96,,10.65,,,,33.89,0.00
481,0.00,10.55,5.27,10.55,8.96,,12.65,,,,28.78,0.00
483,8.04,10.55,9.29,10.55,10.96,,14.65,,,,23.25,0.00
485,13.10,10.55,11.82,13.10,12.96,,16.65,,,,22.70,0.00
487,15.96,7.13,11.54,15.96,14.96,,18.65,,,,23.02,1.00
489,15.93,0.00,7.96,15.93,16.96,,20.44,,,,23.80,1.00
491,15.93,0.00,7.96,15.93,18.96,,2.99,,,,25.45,1.00
493,15.93,0.00,7.96,15.93,20.96,,1.09,,,,25.49,1.00
495,21.64,0.00,10.82,21.64,22.96,,,,,,24.32,1.00
497,21.98,0.00,10.99,21.98,17.08,,,,,,28.29,0.00
499,18.33,0.00,9.17,18.33,19.08,,,,,,39.64,1.00
501,0.00,0.00,0.00,0.00,16.33,,,,,,44.69,1.00
501,0.00,0.00,0.00,0.00,16.33,,,,,,44.69,1.00
