time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.8
35.0,4.8
37.0,4.8
39.0,4.8
41.0,4.8
43.0,4.8
45.0,5.0
47.0,7.8
49.0,1.7
51.0,5.6
53.0,5.5
55.0,5.5
57.0,5.5
59.0,5.5
61.0,5.5
63.0,8.2
65.0,11.8
67.0,11.8
69.0,12.1
71.0,18.3
73.0,18.1
75.0,18.8
77.0,24.4
79.0,24.3
81.0,24.3
83.0,24.3
85.0,24.3
87.0,24.3
89.0,18.8
91.0,17.8
93.0,17.8
95.0,17.8
97.0,17.8
99.0,18.2
101.0,24.6
103.0,24.4
105.0,24.4
107.0,24.4
109.0,22.6
111.0,17.4
113.0,17.4
115.0,20.7
117.0,22.9
119.0,22.9
121.0,22.9
123.0,22.9
125.0,22.9
127.0,20.2
129.0,17.8
131.0,17.5
133.0,17.5
135.0,23.8
137.0,24.2
139.0,24.2
141.0,28.4
143.0,31.7
145.0,31.6
147.0,35.5
149.0,46.7
151.0,51.0
153.0,51.0
155.0,50.7
157.0,49.7
159.0,47.8
161.0,45.0
163.0,36.8
165.0,22.8
167.0,23.4
169.0,23.4
171.0,23.4
173.0,23.4
175.0,23.4
177.0,23.4
179.0,23.4
181.0,22.9
183.0,21.5
185.0,19.0
187.0,17.7
189.0,17.7
191.0,22.2
193.0,27.6
195.0,21.2
197.0,21.2
199.0,21.2
201.0,21.2
203.0,21.2
205.0,21.2
207.0,21.2
209.0,21.2
211.0,21.2
213.0,21.2
215.0,18.1
217.0,15.0
219.0,18.5
221.0,18.4
223.0,23.9
225.0,30.9
227.0,31.7
229.0,31.7
231.0,31.7
233.0,31.7
235.0,33.0
237.0,37.6
239.0,37.5
241.0,41.3
243.0,44.6
245.0,44.6
247.0,44.6
249.0,44.6
251.0,44.6
253.0,49.1
255.0,51.1
257.0,51.0
259.0,41.6
261.0,41.6
263.0,41.6
265.0,41.6
267.0,44.9
269.0,48.5
271.0,53.4
273.0,54.7
275.0,54.7
277.0,59.6
279.0,65.5
281.0,67.7
283.0,66.8
285.0,36.5
287.0,26.7
289.0,29.6
291.0,29.5
293.0,29.5
295.0,29.5
297.0,29.5
299.0,29.5
301.0,29.5
303.0,29.5
305.0,29.5
307.0,29.5
309.0,31.7
311.0,36.4
313.0,36.3
315.0,36.3
317.0,36.3
319.0,36.3
321.0,42.8
323.0,47.1
325.0,59.9
327.0,61.6
329.0,61.6
331.0,30.4
333.0,23.5
335.0,23.4
337.0,24.5
339.0,24.4
341.0,24.4
343.0,29.8
345.0,29.6
347.0,32.3
349.0,36.8
351.0,36.4
353.0,33.5
355.0,24.0
357.0,23.8
359.0,23.8
361.0,24.7
363.0,30.1
365.0,30.5
367.0,30.5
369.0,30.5
371.0,31.6
373.0,37.4
375.0,42.4
377.0,44.3
379.0,44.3
381.0,44.3
383.0,44.3
385.0,44.3
387.0,44.3
389.0,49.5
391.0,50.9
393.0,29.7
395.0,24.1
397.0,24.1
399.0,24.0
401.0,22.2
403.0,18.7
405.0,17.7
407.0,18.1
409.0,18.0
411.0,18.0
413.0,18.0
415.0,18.0
417.0,23.4
419.0,24.0
421.0,31.5
423.0,31.6
425.0,31.0
427.0,29.3
429.0,26.6
431.0,24.5
433.0,23.4
435.0,23.4
437.0,23.4
439.0,23.4
441.0,23.4
443.0,23.4
445.0,25.6
447.0,30.7
449.0,33.8
451.0,38.1
453.0,38.2
455.0,37.6
457.0,29.7
459.0,29.7
461.0,29.7
463.0,29.7
465.0,29.2
467.0,17.2
469.0,17.2
471.0,17.2
473.0,17.2
475.0,17.5
477.0,22.5
479.0,27.8
481.0,32.4
483.0,38.6
485.0,40.6
487.0,40.6
489.0,40.6
491.0,40.6
493.0,40.6
495.0,40.6
497.0,40.6
499.0,40.6
501.0,40.6
503.0,40.6
505.0,40.1
507.0,22.8
509.0,12.3
511.0,17.0
513.0,16.2
515.0,17.5
517.0,17.5
519.0,17.5
521.0,17.5
523.0,17.5
525.0,17.5
527.0,17.5
529.0,17.5
531.0,17.5
533.0,17.5
535.0,17.5
537.0,16.1
539.0,21.5
541.0,24.2
543.0,26.4
545.0,30.9
547.0,30.8
549.0,36.4
551.0,39.5
553.0,44.0
555.0,42.1
557.0,37.4
559.0,32.3
561.0,30.5
563.0,33.1
565.0,39.2
567.0,44.2
569.0,44.7
571.0,40.9
573.0,36.5
575.0,36.5
577.0,36.4
579.0,35.7
581.0,34.2
583.0,31.7
585.0,28.0
587.0,25.8
589.0,30.7
591.0,30.7
593.0,29.7
595.0,27.0
597.0,27.7
599.0,31.6
601.0,31.5
603.0,31.5
605.0,34.1
607.0,38.2
609.0,38.1
611.0,37.2
613.0,34.8
615.0,30.7
617.0,26.5
619.0,25.5
621.0,25.4
623.0,25.4
625.0,25.4
627.0,31.5
629.0,31.6
631.0,31.6
633.0,31.6
635.0,31.6
637.0,36.5
639.0,38.2
641.0,38.1
643.0,35.2
645.0,36.3
647.0,36.3
649.0,36.2
651.0,34.1
653.0,24.4
655.0,24.4
657.0,24.8
659.0,31.9
