time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.90,16,
5,0.00,0.00,0.00,0.00,44.73,16,
7,0.00,0.00,0.00,0.00,54.52,16,
9,0.00,0.00,0.00,0.00,51.74,16,4.00
11,0.00,0.00,0.00,0.00,53.42,16,
13,0.00,0.00,0.00,0.00,53.53,14,
15,0.00,0.00,0.08,0.99,51.47,14,
17,0.00,0.00,0.25,2.99,51.13,14,
19,0.00,0.00,0.06,0.66,48.40,14,3.46
21,0.00,0.00,0.00,0.00,44.50,14,
23,0.00,0.00,0.10,1.15,35.61,6,
25,0.42,1.70,0.30,1.44,30.95,6,
27,1.69,6.76,0.60,3.44,33.14,6,
29,2.78,11.14,0.45,5.44,35.16,6,2.84
31,2.76,11.05,0.62,7.44,33.83,6,
33,2.76,11.05,0.81,9.44,35.75,3,
35,2.76,11.05,0.95,11.44,37.86,3,
37,4.52,18.09,1.12,13.44,37.80,3,
39,2.11,8.43,1.05,12.64,37.17,3,3.14
41,0.96,3.84,0.65,6.09,41.08,3,
43,1.38,5.53,0.64,3.66,42.47,6,
45,1.36,5.44,0.59,5.66,46.62,6,
47,0.06,0.24,1.04,7.66,38.17,6,
49,0.00,0.00,0.30,3.49,41.48,6,3.04
51,1.29,5.15,0.67,5.49,42.78,6,
53,1.22,4.90,1.04,7.49,41.49,7,
55,1.83,7.31,1.30,9.49,43.33,7,
57,2.28,9.13,1.63,11.49,33.36,7,
59,0.00,0.00,0.59,6.21,25.14,7,2.55
61,1.04,3.88,0.45,2.91,19.37,7,
63,3.69,5.17,1.13,4.91,16.55,6,
65,3.87,5.21,1.71,6.91,24.04,6,
67,2.59,5.21,2.47,8.91,27.73,6,
69,3.55,5.21,1.94,10.91,26.59,6,2.56
71,3.97,5.51,2.57,12.91,29.65,6,
73,3.97,5.50,2.94,14.91,31.54,3,
75,3.93,5.41,3.44,16.91,39.92,3,
77,1.47,5.21,4.00,18.91,34.31,3,
79,1.30,5.21,1.61,19.35,26.29,3,2.66
81,1.67,5.21,1.83,21.35,22.75,3,
83,2.79,5.30,2.39,23.35,25.70,4,
85,4.04,5.88,2.97,25.35,37.50,4,
87,1.72,5.70,3.64,27.35,42.50,4,
89,1.91,5.70,1.14,7.47,42.64,4,2.50
91,1.42,5.70,1.47,9.47,43.57,4,
93,1.42,5.70,2.01,11.47,38.86,8,
95,1.42,5.70,2.48,13.47,36.11,8,
97,1.75,5.70,2.37,15.47,30.02,8,
99,2.94,6.08,3.18,17.47,19.77,8,2.21
101,4.14,10.84,2.82,19.47,7.66,8,
103,4.17,10.98,3.74,21.47,7.99,14,
105,4.95,10.97,4.10,23.47,9.32,14,
107,4.81,11.88,4.28,25.47,16.06,14,
109,2.96,11.85,4.63,27.47,24.42,14,3.00
111,2.96,11.85,3.85,29.47,29.39,14,
113,2.96,11.85,3.68,31.47,35.03,5,
115,2.96,11.85,4.18,33.47,41.08,5,
117,2.00,7.99,4.68,35.47,40.00,5,
119,0.90,3.62,2.01,15.44,36.24,5,2.19
121,1.93,4.51,1.07,9.18,35.97,5,
123,2.71,5.41,1.68,11.18,35.10,8,
125,4.58,7.56,2.56,13.18,36.24,8,
127,4.05,10.81,3.35,15.18,34.23,8,
129,4.04,10.78,3.90,17.18,30.94,8,1.09
131,4.04,10.78,4.67,19.18,24.70,8,
133,5.58,14.56,5.31,21.18,20.08,6,
135,7.01,17.25,6.14,23.18,23.28,6,
137,8.16,17.22,5.49,19.49,25.61,6,
139,8.15,18.30,5.56,21.49,26.88,6,2.49
141,5.87,18.07,4.51,23.49,24.37,6,
143,5.87,18.07,4.22,25.49,21.55,3,
145,6.94,18.07,4.73,27.49,18.74,3,
147,7.37,18.02,5.40,29.49,17.13,3,
149,6.02,18.12,3.52,16.32,20.28,3,2.21
151,8.08,17.94,4.24,18.32,24.13,3,
153,8.90,17.94,3.96,20.32,21.78,4,
