time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,4,
5,0.00,0.00,0.00,0.00,50.41,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,60.17,4,4.00
11,0.00,0.00,0.00,0.00,56.22,4,
13,0.00,0.00,0.00,0.00,46.71,1,
15,0.00,0.00,0.01,0.15,46.13,1,
17,0.00,0.00,0.28,2.15,42.70,1,
19,0.00,0.00,0.00,0.00,22.62,1,2.98
21,0.00,0.00,0.02,0.23,26.49,1,
23,0.60,2.42,0.19,2.23,33.62,4,
25,1.23,4.93,0.35,4.23,45.25,4,
27,1.22,4.90,0.52,6.23,47.88,4,
29,1.22,4.90,0.69,8.23,43.54,4,0.02
31,1.22,4.90,0.85,10.23,32.15,4,
33,1.22,4.90,1.12,12.23,22.27,1,
35,2.02,4.90,1.62,14.23,33.85,1,
37,2.06,8.01,2.12,16.23,38.62,1,
39,3.04,12.16,1.93,18.23,38.20,1,3.00
41,3.03,12.11,1.69,20.23,42.62,1,
43,3.03,12.11,1.85,22.23,38.02,2,
45,3.03,12.11,2.04,24.23,33.84,2,
47,2.20,8.79,2.58,26.23,33.63,2,
49,1.97,5.34,2.11,14.57,30.18,2,1.50
51,2.62,5.27,1.83,6.22,26.82,2,
53,3.11,7.25,2.09,8.22,20.73,4,
55,5.45,16.60,2.11,10.22,20.47,4,
57,5.79,17.95,2.78,12.22,27.92,4,
59,2.80,6.01,2.27,13.81,32.10,4,2.72
61,2.51,5.19,2.79,15.81,33.13,4,
63,2.51,5.19,2.63,17.81,35.72,2,
65,3.77,9.90,3.19,19.81,36.73,2,
67,3.95,10.60,3.86,21.81,33.83,2,
69,2.47,5.19,3.24,23.81,27.17,2,1.45
71,2.00,7.99,3.80,25.81,23.52,2,
73,3.58,10.31,4.07,27.81,22.55,3,
75,4.45,10.30,4.50,29.81,22.53,3,
77,5.61,12.12,2.43,18.33,21.34,3,
79,5.58,12.02,2.93,20.33,16.87,3,2.33
81,6.91,15.60,2.76,22.33,10.92,3,
83,7.55,16.62,3.26,24.33,7.29,1,
85,8.58,16.62,3.79,26.33,7.96,1,
87,9.72,16.58,4.63,28.33,14.32,1,
89,5.83,11.13,4.40,21.75,22.68,1,2.62
91,4.08,11.10,2.96,12.96,27.90,1,
93,4.08,11.10,2.38,12.23,27.63,2,
95,4.00,11.10,2.88,14.23,32.26,2,
97,2.00,8.01,3.38,16.23,40.19,2,
99,0.00,0.00,1.53,14.07,36.83,2,4.00
101,0.00,0.00,0.65,6.23,40.69,2,
103,0.00,0.00,0.37,3.18,46.53,2,
105,0.00,0.00,0.43,5.18,44.16,2,
107,0.00,0.00,0.00,0.00,40.11,2,
109,0.37,1.47,0.12,1.42,36.37,2,3.51
111,1.33,5.31,0.36,3.42,40.92,2,
113,1.30,5.22,0.50,5.42,41.68,4,
115,1.52,5.14,0.83,7.42,47.65,4,
117,1.46,5.84,1.16,9.42,45.42,4,
119,1.43,5.73,0.54,6.54,38.28,4,2.56
121,1.43,5.73,0.85,8.54,33.73,4,
123,1.51,5.73,1.06,10.54,30.91,1,
125,3.65,8.87,1.59,12.54,28.48,1,
127,3.73,8.55,2.22,14.54,31.99,1,
129,2.86,5.73,2.21,16.54,35.42,1,3.25
131,2.82,5.73,2.40,18.54,32.52,1,
133,2.82,5.73,2.41,20.54,34.93,2,
135,2.78,5.66,2.82,22.54,44.67,2,
137,0.71,1.61,3.32,24.54,47.28,2,
139,1.19,4.77,0.79,4.90,42.71,2,3.06
141,1.17,4.68,0.65,6.90,40.72,2,
143,1.17,4.68,0.98,8.90,35.29,1,
145,1.57,4.38,1.22,10.90,35.97,1,
147,1.22,4.87,2.08,12.90,36.91,1,
149,1.78,7.10,1.70,5.93,34.72,1,2.12
151,2.71,10.82,1.72,7.93,33.41,1,
153,4.71,10.76,1.85,9.93,27.65,4,
155,5.84,12.11,2.69,11.93,26.28,4,
157,6.40,13.53,3.30,13.93,22.38,4,
159,8.43,19.23,3.19,15.22,21.78,4,1.81
161,10.22,23.96,3.02,17.22,21.25,4,
163,12.12,23.87,3.96,19.22,22.84,2,
165,14.36,23.87,5.13,21.22,26.73,2,
167,16.24,28.94,6.29,23.22,28.44,2,
169,13.43,30.77,6.42,18.18,26.87,2,2.08
171,9.30,19.44,5.21,20.18,21.52,2,
173,5.17,13.23,5.48,22.18,19.40,3,
175,7.93,19.59,5.83,24.18,16.93,3,
177,9.20,24.76,7.00,26.18,17.50,3,
179,10.67,29.16,6.82,26.91,19.41,3,2.19
181,11.98,29.10,5.75,19.23,19.55,3,
183,13.26,29.10,5.68,21.23,20.93,1,
185,14.49,29.10,6.48,23.23,22.67,1,
187,15.57,30.19,7.31,25.23,26.30,1,
189,15.95,30.17,5.77,19.59,29.67,1,3.03
191,7.23,12.55,5.40,19.25,28.31,1,
193,1.24,4.96,4.29,19.47,30.69,1,
195,1.77,4.96,4.05,19.08,30.28,1,
197,3.34,8.41,2.96,13.64,27.34,1,
199,5.02,12.19,3.31,15.64,26.04,1,2.47
201,5.89,12.15,4.81,17.64,23.42,1,
203,8.30,17.20,5.83,19.64,19.33,2,
205,8.58,18.56,6.53,21.64,22.18,2,
207,8.50,18.53,7.99,23.64,18.41,2,
209,5.63,7.03,7.97,25.64,14.32,2,2.14
211,5.98,9.57,8.04,27.64,10.56,2,
213,7.61,16.09,7.87,29.64,14.10,1,
215,7.88,17.17,8.87,31.64,13.92,1,
217,7.88,17.15,9.87,33.64,10.96,1,
219,5.22,6.53,9.79,35.64,14.07,1,2.36
221,5.20,5.52,10.42,37.64,15.53,1,
223,5.15,5.49,10.39,39.64,9.90,4,
225,4.93,5.49,11.13,41.64,16.12,4,
227,4.06,5.49,9.48,43.64,11.33,4,
229,4.06,5.49,6.34,34.23,13.23,4,2.14
231,4.06,5.49,6.85,36.23,24.31,4,
233,4.52,5.49,7.52,38.23,31.05,3,
235,5.19,5.40,8.18,40.23,48.33,3,
237,1.24,4.74,8.85,42.23,48.95,3,
239,1.18,4.74,0.68,8.15,42.91,3,2.09
241,1.18,4.74,0.85,10.15,33.70,3,
243,1.71,6.85,1.08,12.15,23.07,2,
245,4.21,15.25,1.72,14.15,19.08,2,
247,7.57,18.00,2.53,16.15,19.34,2,
249,5.72,11.42,2.73,7.23,19.55,2,2.50
251,4.22,11.40,2.88,9.23,27.08,2,
253,4.36,11.40,3.29,9.84,26.58,1,
255,5.57,11.40,4.14,11.84,31.10,1,
257,5.51,9.69,5.21,13.84,31.26,1,
259,3.89,5.46,3.93,14.84,33.23,1,2.20
261,3.92,5.46,3.52,14.67,32.34,1,
263,3.92,5.46,4.00,16.67,30.02,2,
265,5.32,10.62,4.84,18.67,29.12,2,
267,4.12,10.95,5.99,20.67,24.44,2,
269,4.74,10.95,4.36,22.67,20.01,2,1.56
271,5.17,10.95,5.13,24.67,12.94,2,
273,6.05,10.95,5.86,26.67,9.48,4,
275,6.97,12.01,6.73,28.67,7.92,4,
277,5.53,9.82,7.82,30.67,6.11,4,
279,3.91,5.46,7.16,32.67,16.51,4,2.66
281,4.95,5.46,5.98,34.67,24.35,4,
283,5.07,5.46,6.82,36.67,27.65,3,
285,4.95,5.37,7.65,38.67,38.85,3,
287,1.26,4.81,8.48,40.67,29.83,3,
289,1.20,4.81,2.89,23.86,23.70,3,1.24
291,1.20,4.81,3.27,25.86,23.23,3,
293,2.67,4.81,4.08,27.86,24.06,1,
295,5.18,9.99,4.92,29.86,27.19,1,
297,3.91,9.98,5.75,31.86,28.39,1,
299,3.79,9.98,3.11,20.87,28.79,1,1.60
301,3.79,9.98,3.74,22.87,29.55,1,
303,3.79,9.98,4.17,24.87,30.51,1,
305,3.81,10.03,4.72,26.87,30.59,1,
307,3.81,10.03,5.25,28.87,27.36,1,
309,4.04,10.98,5.81,30.87,23.99,1,1.94
311,5.31,16.03,6.51,32.87,23.81,1,
313,5.27,15.89,7.26,34.87,21.63,2,
315,5.28,15.89,7.91,36.87,19.39,2,
317,6.72,16.36,8.93,38.87,16.85,2,
319,10.31,21.47,5.90,27.90,16.39,2,1.78
321,9.53,15.89,5.66,29.90,18.17,2,
323,9.52,15.89,6.06,31.90,16.48,4,
325,9.58,15.89,6.58,33.90,21.10,4,
327,11.28,18.99,7.91,35.90,24.39,4,
329,8.49,18.72,7.58,36.56,22.47,4,1.50
331,8.49,18.72,7.51,23.62,23.18,4,
333,8.58,18.72,6.65,22.07,22.01,1,
335,11.32,23.20,7.98,24.07,24.00,1,
337,12.25,24.77,8.96,26.07,25.23,1,
339,12.75,24.45,8.14,26.53,26.19,1,2.44
341,7.35,18.00,6.41,19.07,24.64,1,
343,7.24,18.71,6.47,21.07,23.97,2,
345,11.13,28.68,6.40,23.07,26.21,2,
347,12.70,36.14,7.56,25.07,25.52,2,
349,10.98,36.01,5.56,26.59,19.99,2,2.75
351,11.99,36.00,5.88,28.59,16.47,2,
353,14.35,35.25,6.76,30.59,14.92,2,
355,10.62,27.33,7.52,32.59,14.67,2,
