time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,2,
15,0.00,0.00,0.00,0.00,46.87,2,
17,0.00,0.00,0.01,0.13,55.47,2,
19,0.00,0.00,0.00,0.00,51.91,2,3.31
21,0.00,0.00,0.02,0.26,53.81,2,
23,0.00,0.00,0.00,0.00,46.43,3,
25,0.00,0.00,0.10,1.22,37.39,3,
27,0.60,2.39,0.27,3.22,29.35,3,
29,1.72,6.87,0.71,5.22,21.89,3,1.67
31,2.55,10.20,1.03,7.22,19.84,3,
33,4.18,16.13,1.39,9.22,21.76,1,
35,5.34,16.18,1.89,11.22,25.34,1,
37,5.29,16.14,2.39,13.22,30.49,1,
39,2.40,5.02,1.62,11.88,35.76,1,2.80
41,1.25,5.02,1.81,10.49,38.93,1,
43,1.25,5.02,1.27,11.60,42.23,1,
45,1.25,5.02,1.78,13.60,39.28,1,
47,1.25,5.02,1.93,15.60,27.56,1,
49,1.25,5.02,2.29,17.60,26.02,1,2.28
51,1.44,5.78,2.61,19.60,29.08,1,
53,3.58,12.00,3.11,21.60,27.42,4,
55,4.29,11.83,3.61,23.60,27.66,4,
57,3.74,9.67,4.11,25.60,27.77,4,
59,3.87,10.19,3.37,19.59,30.74,4,1.84
61,4.79,11.64,2.96,21.59,30.24,4,
63,5.70,11.64,3.46,23.59,25.84,2,
65,5.68,11.64,4.12,25.59,25.13,2,
67,5.40,11.10,4.75,27.59,24.58,2,
69,3.48,11.10,3.25,18.18,26.30,2,2.24
71,2.77,11.10,2.73,20.18,26.39,2,
73,2.82,11.27,3.27,22.18,24.87,2,
75,4.07,11.10,3.86,24.18,23.35,2,
77,4.02,11.10,3.68,26.18,21.15,2,
79,4.29,12.18,4.29,28.18,19.72,2,1.29
81,6.77,22.12,5.06,30.18,13.40,2,
83,7.13,23.55,5.40,32.18,12.62,3,
85,7.11,23.54,5.68,34.18,15.89,3,
87,5.94,23.54,6.18,36.18,17.39,3,
89,5.89,23.54,4.68,30.67,15.74,3,2.79
91,5.89,23.54,2.56,27.46,13.06,3,
93,5.89,23.54,2.55,29.46,11.79,4,
95,5.89,23.54,2.76,31.46,18.53,4,
97,6.53,23.54,3.09,33.46,25.08,4,
99,7.12,23.13,2.94,29.58,25.62,4,3.17
101,4.84,14.04,2.43,21.45,23.54,4,
103,1.33,5.31,2.76,23.45,13.18,3,
105,1.44,5.23,3.28,25.68,11.00,3,
107,1.16,4.41,3.86,27.68,4.09,3,
109,1.42,4.22,2.73,29.68,24.02,3,2.61
111,2.37,5.27,3.06,31.68,27.37,3,
113,2.34,5.16,3.39,33.68,29.50,2,
115,2.27,4.84,3.73,35.68,41.56,2,
117,1.05,4.22,4.06,37.68,38.35,2,
119,1.05,4.22,3.31,39.68,38.44,2,2.31
121,1.05,4.22,3.51,41.68,45.03,2,
123,1.67,4.22,3.82,43.68,45.24,2,
125,2.29,4.96,4.15,45.68,39.97,2,
127,2.29,4.92,4.50,47.68,33.29,2,
129,2.29,4.92,5.04,49.68,26.42,2,2.38
131,2.29,4.92,5.51,51.68,24.20,2,
133,3.39,8.64,5.91,53.68,25.28,4,
135,4.04,11.23,6.07,55.68,35.17,4,
137,3.87,10.55,6.57,57.68,37.36,4,
139,1.23,4.92,2.39,18.12,36.80,4,3.30
141,1.23,4.92,1.94,20.12,32.12,4,
143,1.23,4.92,1.93,22.12,24.99,2,
145,1.23,4.92,2.24,24.12,27.92,2,
147,1.23,4.92,2.85,26.12,29.81,2,
149,1.35,5.38,2.65,28.12,31.22,2,2.95
151,1.32,5.29,3.09,30.12,35.69,2,
153,1.32,5.29,3.32,32.12,33.17,3,
155,1.32,5.29,3.79,34.12,35.66,3,
157,1.32,5.29,4.29,36.12,40.89,3,
159,1.32,5.29,1.24,13.70,35.63,3,2.69
161,1.32,5.29,1.41,15.70,33.06,3,
163,1.82,5.29,1.74,17.70,29.73,1,
165,2.04,4.96,2.16,19.70,32.64,1,
167,1.27,5.09,2.70,21.70,30.53,1,
169,1.94,5.06,0.78,5.02,31.28,1,1.86
171,2.65,5.53,1.33,7.02,34.96,1,
173,2.64,5.50,1.78,9.02,35.12,4,
175,2.62,5.50,2.32,11.02,37.56,4,
177,2.61,5.50,3.10,13.02,30.26,4,
179,2.61,5.50,2.07,12.48,27.62,4,2.17
181,3.48,8.42,2.66,14.48,28.46,4,
183,5.92,18.17,3.42,16.48,23.72,2,
185,6.77,17.92,4.26,18.48,23.80,2,
187,7.83,17.91,5.43,20.48,23.60,2,
189,6.04,11.18,5.11,22.48,26.07,2,2.56
191,4.10,11.17,5.20,24.48,23.98,2,
193,4.52,12.88,5.29,26.48,23.50,2,
195,5.67,17.48,5.72,28.48,24.12,2,
197,5.65,17.40,6.07,30.48,25.67,2,
199,5.65,17.40,6.75,32.48,24.05,2,2.18
201,5.65,17.40,7.68,34.48,16.75,2,
203,5.65,17.40,8.36,36.48,16.50,3,
205,5.65,17.40,8.74,38.48,25.02,3,
207,5.65,17.40,9.40,40.48,31.82,3,
209,5.65,17.40,7.67,26.48,30.92,3,2.35
211,5.65,17.40,7.54,28.48,29.39,3,
213,5.73,17.72,7.61,30.48,25.17,2,
215,7.53,23.04,8.44,32.48,24.66,2,
217,9.07,26.82,9.44,34.48,22.38,2,
219,9.64,29.12,9.63,36.48,21.41,2,1.24
221,9.64,29.11,10.58,38.48,24.61,2,
223,9.64,29.11,11.11,40.48,24.47,1,
225,10.31,29.11,12.24,42.48,25.48,1,
227,9.91,29.11,13.46,44.48,21.81,1,
229,11.34,29.11,10.79,46.04,21.61,1,2.09
231,11.15,27.98,11.40,47.84,19.68,1,
233,11.30,20.03,10.84,49.84,15.05,2,
235,10.37,18.51,12.20,51.84,11.75,2,
237,11.53,18.42,13.35,53.84,13.29,2,
239,11.92,23.82,13.09,55.84,17.31,2,2.34
241,10.38,23.56,13.63,57.84,19.52,2,
243,8.27,23.56,13.97,59.84,18.17,2,
245,8.24,23.56,13.59,61.84,15.40,2,
247,8.24,23.56,13.91,63.84,13.97,2,
249,9.48,28.53,14.55,65.84,13.71,2,1.21
251,11.59,32.53,15.56,67.84,15.31,2,
253,12.87,37.15,16.73,69.84,15.86,1,
255,12.71,37.07,17.55,71.84,21.79,1,
257,11.62,37.07,18.55,73.84,19.48,1,
259,11.62,37.07,17.34,75.84,20.41,1,2.40
261,11.61,37.01,16.53,77.84,23.69,1,
263,5.33,9.04,15.78,79.84,27.95,4,
265,5.44,11.22,15.59,81.84,31.31,4,
267,5.27,8.02,16.59,83.84,31.29,4,
269,6.03,12.34,8.67,47.99,25.06,4,1.76
271,7.46,18.20,8.82,49.99,21.23,4,
273,7.76,19.43,9.51,51.99,16.30,3,
275,12.65,33.65,10.41,53.99,18.83,3,
277,14.13,33.51,11.41,55.99,17.81,3,
279,11.27,33.50,8.23,31.71,17.81,3,1.82
281,10.84,38.38,7.11,33.71,15.06,3,
283,14.94,47.52,7.91,35.71,11.32,2,
