time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.67,8,
7,0.00,0.00,0.00,0.00,56.78,8,
9,0.00,0.00,0.00,0.00,57.69,8,4.00
11,0.00,0.00,0.00,0.00,60.32,8,
13,0.00,0.00,0.00,0.00,59.73,2,
15,0.00,0.00,0.00,0.05,60.83,2,
17,0.00,0.00,0.07,0.81,41.49,2,
19,0.00,0.00,0.00,0.00,52.33,2,4.00
21,0.00,0.00,0.00,0.00,54.94,2,
23,0.00,0.00,0.00,0.00,59.51,8,
25,0.00,0.00,0.00,0.00,59.45,8,
27,0.00,0.00,0.00,0.00,48.27,8,
29,0.00,0.00,0.08,0.91,32.82,8,2.38
31,0.00,0.00,0.12,1.41,14.16,8,
33,0.00,0.00,0.28,3.41,2.06,1,
35,0.90,3.59,0.45,5.41,60.00,1,
37,0.00,0.00,0.00,0.00,60.00,1,
39,0.00,0.00,0.00,0.00,45.53,1,4.00
41,0.00,0.00,0.00,0.00,49.98,1,
43,0.00,0.00,0.00,0.00,53.35,5,
45,0.00,0.00,0.00,0.00,57.56,5,
47,0.00,0.00,0.00,0.00,62.01,5,
49,0.00,0.00,0.08,0.94,56.87,5,4.00
51,0.00,0.00,0.09,1.04,49.33,5,
53,0.00,0.00,0.00,0.00,45.10,8,
55,0.00,0.00,0.12,1.38,53.49,8,
57,0.00,0.00,0.10,1.24,58.99,8,
59,0.00,0.00,0.00,0.00,48.74,8,3.13
61,0.00,0.00,0.02,0.19,42.16,8,
63,0.00,0.00,0.20,2.19,40.65,2,
65,1.17,4.67,0.35,4.19,46.99,2,
67,0.06,0.24,0.52,6.19,52.82,2,
69,0.00,0.00,0.51,6.12,48.95,2,2.67
71,0.00,0.00,0.00,0.00,40.74,2,
73,0.70,2.49,0.25,1.78,31.87,1,
75,2.88,5.86,0.77,3.78,27.86,1,
77,1.94,5.65,1.65,5.78,24.24,1,
79,2.61,5.65,1.92,6.65,25.42,1,2.69
81,2.60,5.65,1.96,8.65,30.55,1,
83,2.90,5.96,2.11,10.65,30.03,1,
85,2.90,5.95,2.64,12.65,32.57,1,
87,2.90,5.95,3.31,14.65,28.38,1,
89,2.90,5.95,3.47,16.65,27.78,1,2.21
91,2.90,5.95,4.17,18.65,27.01,1,
93,4.02,5.95,4.79,20.65,24.45,7,
95,5.61,5.95,5.63,22.65,25.17,7,
97,4.27,5.95,6.46,24.65,26.13,7,
99,4.15,5.95,5.46,22.95,24.03,7,1.79
101,4.82,7.66,5.89,24.95,21.84,7,
103,5.95,12.15,6.96,26.95,22.78,2,
105,5.91,12.09,7.84,28.95,25.61,2,
107,5.20,10.39,8.84,30.95,27.39,2,
109,3.86,5.68,5.55,32.95,22.88,2,1.74
111,5.31,10.83,5.38,34.95,21.13,2,
113,6.03,11.96,5.73,36.95,18.05,5,
115,7.39,12.09,6.23,38.95,17.54,5,
117,8.14,11.96,6.73,40.95,17.53,5,
119,5.92,11.96,5.83,42.95,14.92,5,1.58
121,5.92,11.96,5.71,44.95,25.76,5,
123,5.92,11.96,6.29,46.95,31.25,6,
125,5.92,11.96,6.70,48.95,39.69,6,
127,5.10,11.96,7.20,50.95,41.70,6,
129,2.99,11.96,3.62,27.48,34.56,6,1.98
131,2.99,11.96,2.47,29.48,26.92,6,
133,4.33,11.96,2.93,31.48,22.14,1,
135,8.45,16.38,3.58,33.48,23.63,1,
137,8.94,18.39,4.25,35.48,20.42,1,
139,8.94,18.39,4.45,37.48,21.15,1,1.05
141,8.94,18.39,4.96,39.48,21.78,1,
143,8.94,18.39,5.43,41.48,23.26,3,
145,10.58,18.39,6.18,43.48,28.30,3,
147,9.41,18.37,7.01,45.48,33.01,3,
149,5.10,11.96,6.88,47.48,32.54,3,2.39
151,2.99,11.96,6.23,49.48,31.74,3,
153,3.47,11.96,5.37,51.48,29.40,1,
155,6.97,11.96,6.53,53.48,27.83,1,
157,6.20,11.96,7.86,55.48,27.66,1,
159,7.54,12.65,8.78,57.48,27.29,1,1.21
161,7.43,12.41,9.24,59.48,27.00,1,
163,8.17,12.41,9.95,61.48,27.25,2,
165,9.87,15.13,10.39,63.48,25.88,2,
167,11.67,18.16,11.71,65.48,22.19,2,
169,13.58,18.13,10.80,67.48,21.08,2,1.57
171,16.05,18.30,10.98,69.48,22.81,2,
173,17.29,23.31,11.68,71.48,22.15,1,
175,19.24,24.69,13.12,73.48,20.46,1,
177,20.11,27.77,14.76,75.48,17.77,1,
179,18.49,31.08,15.75,77.48,15.30,1,0.76
