time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,60.00,6,1.00
11,0.00,0.00,0.00,0.00,60.00,6,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,60.00,8,1.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.00,0.00,60.00,6,
25,0.00,0.00,0.00,0.00,60.00,6,
27,0.00,0.00,0.00,0.00,58.48,6,
29,0.00,0.00,0.00,0.00,55.11,6,4.00
31,0.00,0.00,0.00,0.00,58.76,6,
33,0.00,0.00,0.00,0.00,46.87,8,
35,0.00,0.00,0.00,0.00,42.95,8,
37,0.00,0.00,0.00,0.00,43.81,8,
39,0.00,0.00,0.01,0.13,38.82,8,2.32
41,0.00,0.00,0.08,0.94,30.41,8,
43,0.85,3.38,0.25,2.94,18.03,1,
45,0.94,3.78,0.41,4.94,25.71,1,
47,0.00,0.00,0.00,0.00,29.38,1,
49,1.09,4.37,0.15,1.75,34.30,1,2.35
51,1.37,5.49,0.31,3.75,36.12,1,
53,1.37,5.49,0.48,5.75,33.84,7,
55,1.35,5.40,0.65,7.75,38.15,7,
57,0.06,0.24,0.81,9.75,23.57,7,
59,0.22,0.87,0.27,1.68,27.60,7,2.89
61,1.30,5.20,0.29,3.54,37.30,7,
63,1.26,5.06,0.46,5.54,43.12,2,
65,1.26,5.06,0.63,7.54,41.62,2,
67,1.26,5.06,0.79,9.54,39.23,2,
69,1.26,5.06,0.99,11.54,39.19,2,2.55
71,1.26,5.06,1.13,13.54,37.62,2,
73,1.26,5.06,1.32,15.54,36.32,2,
75,1.26,5.06,1.54,17.54,32.06,2,
77,1.85,5.06,1.88,19.54,24.42,2,
