time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.92,1
3,0.00,0.00,0.00,0.00,45.45,1
5,0.00,0.00,0.00,0.00,55.23,1
7,0.00,0.00,0.00,0.00,61.65,1
9,0.00,0.00,0.00,0.00,59.15,1
11,0.00,0.00,0.00,0.00,62.35,1
13,0.00,0.00,0.10,1.17,58.36,1
15,0.00,0.00,0.00,0.00,55.61,1
17,0.00,0.00,0.00,0.00,47.97,1
19,0.00,0.00,0.00,0.00,49.48,3
21,0.00,0.00,0.03,0.36,55.37,3
23,0.00,0.00,0.00,0.00,46.08,3
25,0.00,0.00,0.04,0.43,30.25,3
27,0.79,3.16,0.20,2.43,28.43,3
29,1.13,4.51,0.44,4.43,25.19,3
31,1.82,4.50,0.75,6.43,32.67,3
33,2.28,4.62,1.09,8.43,34.82,3
35,2.28,4.60,1.42,10.43,36.78,3
37,2.28,4.60,1.75,12.43,34.74,3
39,2.28,4.60,2.13,14.43,27.57,3
41,2.28,4.60,2.42,16.43,25.98,2
43,3.09,7.18,2.86,18.43,21.92,2
45,5.27,11.64,3.44,20.43,26.58,2
47,3.04,11.58,4.11,22.43,28.23,2
49,2.89,11.58,2.82,24.43,28.13,2
51,2.89,11.58,2.73,26.43,28.05,2
53,2.89,11.58,2.45,28.43,33.04,4
55,4.21,16.83,2.87,30.43,34.98,4
57,4.45,17.81,3.37,32.43,31.39,4
59,4.45,17.81,3.89,34.43,28.22,4
61,6.01,24.05,4.55,36.43,21.70,1
63,7.54,24.11,5.31,38.43,11.65,1
65,10.64,26.46,6.21,40.43,9.44,1
67,11.57,30.35,7.09,42.43,7.18,1
69,12.73,30.26,6.90,28.16,11.93,1
71,8.52,11.71,6.58,19.03,11.99,1
73,8.46,11.48,6.16,21.03,16.66,1
75,9.75,16.64,6.72,23.03,21.15,1
77,10.01,17.65,6.64,25.03,22.10,1
79,10.01,17.65,7.55,27.03,20.34,1
81,10.01,17.65,8.55,29.03,19.73,3
83,10.01,17.65,9.32,31.03,15.99,3
85,10.46,17.65,9.97,33.03,16.65,3
87,13.31,24.45,10.80,35.03,18.99,3
89,13.09,21.22,8.38,30.18,16.42,3
91,8.57,22.11,8.70,32.18,15.57,3
93,8.73,22.98,8.38,34.18,15.97,3
95,11.20,28.61,8.40,36.18,19.80,3
97,11.64,29.31,9.24,38.18,18.76,2
99,11.64,29.31,10.07,40.18,19.44,2
101,11.64,29.31,11.02,42.18,24.62,2
103,11.22,29.31,12.02,44.18,24.03,2
105,11.52,28.95,9.35,38.71,25.86,2
107,8.61,17.34,8.51,40.71,24.76,4
109,5.94,11.93,8.22,42.71,23.30,4
111,6.05,12.40,9.02,44.71,25.51,4
113,6.68,11.66,10.19,46.71,26.73,4
115,6.65,15.18,6.73,21.55,26.41,1
117,8.46,17.74,6.60,23.55,19.09,1
119,10.56,23.98,6.10,25.55,15.60,1
121,13.49,30.50,7.22,27.55,12.89,1
123,14.81,30.45,7.73,29.55,15.37,1
125,13.47,30.45,8.18,31.55,15.93,1
127,13.47,30.45,8.73,33.55,19.26,1
129,13.47,30.45,9.47,35.55,19.80,1
131,13.47,30.45,10.23,37.55,18.63,1
133,13.74,31.50,10.61,39.55,17.55,3
135,15.07,36.83,11.66,41.55,15.64,3
137,16.55,43.06,12.21,43.55,19.14,3
139,17.20,48.81,13.08,45.55,17.89,3
141,15.41,50.24,8.62,36.87,15.13,3
143,14.05,50.24,9.11,38.87,11.46,2
145,15.24,51.10,7.71,40.87,6.91,2
147,17.69,56.17,8.71,42.87,9.67,2
149,20.53,61.28,9.71,44.87,11.03,2
151,20.50,61.13,10.14,40.08,11.54,2
153,19.78,58.22,11.14,42.08,13.58,4
155,19.35,56.53,11.89,41.02,14.66,4
157,20.33,54.94,13.72,50.95,18.47,4
159,17.93,44.37,14.89,52.95,21.25,4
161,10.09,17.90,12.04,54.95,23.53,4
163,11.64,24.17,11.66,56.95,22.76,1
165,13.24,30.56,12.50,58.95,21.46,1
167,14.54,31.88,13.55,60.95,21.76,1
169,15.15,31.87,14.88,62.95,18.89,1
171,13.75,35.91,12.46,64.95,20.94,1
173,15.44,46.02,12.34,66.95,21.28,3
175,17.00,51.56,12.07,68.95,22.11,3
