time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
109,15.85,16.09,15.97,16.09,32.32,14.43,7.95,18.24,14.21,32.32,27.10,0.00
111,15.85,17.67,16.76,17.67,34.32,16.43,9.95,20.24,16.21,34.32,23.88,0.00
113,15.85,17.67,16.76,17.67,36.32,18.43,11.95,22.24,18.21,36.32,18.41,0.00
115,18.46,17.67,18.07,18.46,38.32,20.43,13.95,24.24,20.21,38.32,14.29,1.00
117,25.44,17.65,21.55,25.44,19.34,22.43,15.95,19.24,19.21,22.43,19.42,1.00
119,28.84,7.57,18.21,28.84,21.34,24.43,13.71,19.83,19.40,24.43,24.13,2.00
121,16.96,0.00,8.48,16.96,23.34,7.65,14.08,15.02,12.65,23.34,31.87,2.00
123,0.00,0.00,0.00,0.00,6.28,9.65,5.40,7.11,7.35,9.65,26.17,2.00
125,0.23,0.30,0.26,0.30,8.28,0.00,4.43,4.23,3.08,8.28,17.01,0.00
127,0.87,8.91,4.89,8.91,10.28,0.00,6.43,5.57,4.22,10.28,13.51,0.00
129,0.00,11.84,5.92,11.84,12.28,0.00,8.43,6.90,5.37,12.28,6.17,0.00
131,0.00,11.82,5.91,11.82,14.28,0.00,10.43,8.23,6.51,14.28,12.39,0.00
133,0.00,16.70,8.35,16.70,16.28,0.00,12.43,9.57,7.65,16.28,15.37,0.00
135,0.00,18.45,9.22,18.45,18.28,0.00,14.43,10.90,8.79,18.28,15.03,1.00
137,0.00,18.44,9.22,18.44,0.00,0.00,16.43,5.48,7.04,16.43,23.13,0.00
139,0.00,18.44,9.22,18.44,0.00,0.00,18.43,6.14,7.90,18.43,24.56,0.00
141,0.00,18.44,9.22,18.44,0.00,0.00,20.43,6.81,8.75,20.43,20.67,0.00
143,0.00,18.44,9.22,18.44,0.00,0.00,22.43,7.48,9.61,22.43,24.06,0.00
145,0.00,18.44,9.22,18.44,0.00,0.38,24.43,8.27,10.63,24.43,22.33,0.00
147,2.87,18.44,10.66,18.44,0.00,2.38,26.43,9.60,12.34,26.43,18.13,0.00
149,5.28,18.44,11.86,18.44,0.00,4.38,28.43,10.93,14.06,28.43,13.04,0.00
151,5.25,18.44,11.85,18.44,0.00,6.38,30.43,12.27,15.77,30.43,6.79,0.00
153,8.89,18.44,13.67,18.44,0.00,8.38,32.43,13.60,17.49,32.43,8.73,0.00
155,11.45,18.44,14.94,18.44,0.00,10.38,34.43,14.93,19.20,34.43,8.08,0.00
157,11.43,23.76,17.59,23.76,0.00,12.38,36.43,16.27,20.92,36.43,8.83,0.00
159,11.43,25.19,18.31,25.19,0.00,14.38,38.43,17.60,22.63,38.43,8.93,0.00
161,11.43,25.19,18.31,25.19,0.00,16.38,40.43,18.93,24.34,40.43,15.23,0.00
163,11.43,25.19,18.31,25.19,0.00,18.38,42.43,20.27,26.06,42.43,13.41,0.00
165,11.43,25.19,18.31,25.19,0.00,20.38,44.43,21.60,27.77,44.43,13.08,0.00
167,7.76,25.19,16.48,25.19,0.00,22.38,46.43,22.93,29.49,46.43,12.65,1.00
169,0.00,25.19,12.59,25.19,0.00,18.22,48.43,22.22,28.56,48.43,7.19,1.00
171,0.00,25.19,12.59,25.19,0.00,4.43,50.43,18.28,23.51,50.43,3.28,1.00
173,0.00,25.19,12.59,25.19,0.00,0.00,52.43,17.48,22.47,52.43,8.53,0.00
175,0.00,29.87,14.93,29.87,0.00,0.00,54.43,18.14,23.33,54.43,16.10,0.00
177,0.00,31.09,15.55,31.09,0.00,0.00,56.43,18.81,24.18,56.43,25.75,0.00
179,0.00,31.09,15.54,31.09,0.00,0.00,58.43,19.48,25.04,58.43,26.48,0.00
181,0.00,31.09,15.54,31.09,0.00,0.00,60.43,20.14,25.90,60.43,22.50,0.00
183,0.00,31.09,15.54,31.09,0.00,0.00,62.43,20.81,26.75,62.43,16.92,0.00
185,0.00,31.09,15.54,31.09,0.00,0.00,64.43,21.48,27.61,64.43,9.44,0.00
187,0.00,36.42,18.21,36.42,0.00,0.00,66.43,22.14,28.47,66.43,7.52,0.00
189,0.00,46.66,23.33,46.66,0.00,0.00,68.43,22.81,29.33,68.43,5.96,0.00
191,0.00,54.92,27.46,54.92,0.00,0.00,70.43,23.48,30.18,70.43,6.23,0.00
193,0.00,57.89,28.95,57.89,1.92,0.74,72.43,25.03,31.63,72.43,5.51,0.00
195,0.00,57.87,28.94,57.87,3.92,2.74,74.43,27.03,33.63,74.43,3.29,0.00
197,0.00,57.87,28.94,57.87,5.92,4.74,76.43,29.03,35.63,76.43,1.32,0.00
199,0.00,57.87,28.94,57.87,7.92,6.74,78.43,31.03,37.63,78.43,0.15,0.00
201,0.00,64.55,32.27,64.55,9.92,8.74,80.43,33.03,39.63,80.43,0.00,0.00
203,0.00,64.64,32.32,64.64,11.92,10.74,82.43,35.03,41.63,82.43,0.00,0.00
205,0.00,64.64,32.32,64.64,13.92,12.74,84.43,37.03,43.63,84.43,0.00,0.00
207,0.00,64.64,32.32,64.64,15.92,14.74,86.43,39.03,45.63,86.43,2.61,0.00
209,0.00,64.64,32.32,64.64,17.92,16.74,88.43,41.03,47.63,88.43,3.62,0.00
211,0.00,64.64,32.32,64.64,19.92,18.74,90.43,43.03,49.63,90.43,4.56,0.00
213,0.00,64.64,32.32,64.64,21.92,20.74,92.43,45.03,51.63,92.43,9.02,0.00
215,0.00,64.64,32.32,64.64,23.92,22.74,94.43,47.03,53.63,94.43,12.22,0.00
217,0.00,64.64,32.32,64.64,25.92,24.74,96.43,49.03,55.63,96.43,10.77,0.00
219,0.00,64.64,32.32,64.64,27.92,26.74,98.43,51.03,57.63,98.43,8.16,0.00
221,0.00,67.17,33.58,67.17,29.92,28.74,100.43,53.03,59.63,100.43,4.27,0.00
223,0.00,71.35,35.67,71.35,31.92,30.74,102.43,55.03,61.63,102.43,1.42,0.00
225,0.00,74.42,37.21,74.42,33.92,32.74,104.43,57.03,63.63,104.43,2.62,0.00
227,0.00,83.71,41.85,83.71,35.92,34.74,106.43,59.03,65.63,106.43,3.49,0.00
229,0.00,83.78,41.89,83.78,37.92,36.74,108.43,61.03,67.63,108.43,4.12,0.00
231,0.00,83.78,41.89,83.78,39.92,38.74,110.43,63.03,69.63,110.43,2.97,0.00
233,0.00,83.78,41.89,83.78,41.92,40.74,112.43,65.03,71.63,112.43,1.47,0.00
235,0.00,83.78,41.89,83.78,43.92,42.74,114.43,67.03,73.63,114.43,0.73,0.00
237,0.00,87.14,43.57,87.14,45.92,44.74,116.43,69.03,75.63,116.43,1.13,1.00
239,0.00,89.48,44.74,89.48,47.92,46.74,117.01,70.56,77.03,117.01,4.05,1.00
241,0.00,89.47,44.73,89.47,49.92,48.74,110.25,69.64,75.27,110.25,6.31,1.00
243,0.00,89.47,44.73,89.47,51.92,50.74,88.03,63.56,66.89,88.03,5.43,1.00
245,0.00,89.47,44.73,89.47,53.92,52.74,70.31,58.99,60.44,70.31,4.52,0.00
247,0.00,89.47,44.73,89.47,55.92,54.74,72.31,60.99,62.44,72.31,7.24,0.00
249,0.00,89.47,44.73,89.47,57.92,56.74,74.31,62.99,64.44,74.31,12.45,0.00
251,0.00,89.44,44.72,89.44,59.92,58.74,76.31,64.99,66.44,76.31,19.84,0.00
253,0.00,53.26,26.63,53.26,61.92,60.74,78.31,66.99,68.44,78.31,21.72,1.00
255,1.22,18.11,9.66,18.11,25.97,62.74,80.31,56.34,65.02,80.31,19.63,0.00
257,9.73,18.11,13.92,18.11,27.97,64.74,82.31,58.34,67.02,82.31,14.61,0.00
259,21.08,18.11,19.59,21.08,29.97,66.74,84.31,60.34,69.02,84.31,9.29,0.00
261,31.16,18.11,24.63,31.16,31.97,68.74,86.31,62.34,71.02,86.31,4.23,0.00
263,31.23,36.47,33.85,36.47,33.97,70.74,88.31,64.34,73.02,88.31,1.16,0.00
265,41.87,44.63,43.25,44.63,35.97,72.74,90.31,66.34,75.02,90.31,0.46,0.00
267,50.16,51.50,50.83,51.50,37.97,74.74,92.31,68.34,77.02,92.31,3.64,1.00
269,50.04,51.38,50.71,51.38,39.97,68.82,94.31,67.70,75.62,94.31,8.76,1.00
271,50.04,51.38,50.71,51.38,41.97,50.16,96.31,62.81,68.77,96.31,14.24,1.00
273,49.57,50.90,50.23,50.90,43.97,46.18,98.31,62.82,68.20,98.31,14.66,1.00
275,4.80,23.42,14.11,23.42,45.97,10.39,100.31,52.22,54.01,100.31,13.17,0.00
277,1.50,23.85,12.68,23.85,47.97,12.39,102.31,54.22,56.01,102.31,11.57,0.00
279,6.50,23.80,15.15,23.80,49.97,14.39,104.31,56.22,58.01,104.31,6.90,0.00
281,17.43,23.80,20.61,23.80,51.97,16.39,106.31,58.22,60.01,106.31,3.62,0.00
283,17.52,23.80,20.66,23.80,53.97,18.39,108.31,60.22,62.01,108.31,1.10,0.00
285,17.52,25.86,21.69,25.86,55.97,20.39,110.31,62.22,64.01,110.31,0.78,0.00
287,17.52,30.17,23.84,30.17,57.97,22.39,112.31,64.22,66.01,112.31,2.47,1.00
289,17.52,30.09,23.81,30.09,59.97,24.39,103.05,62.47,63.18,103.05,10.87,1.00
291,17.52,17.68,17.60,17.68,61.97,26.39,103.41,63.92,64.48,103.41,16.59,1.00
293,17.52,0.00,8.76,17.52,63.97,28.39,55.09,49.15,44.91,63.97,16.90,1.00
295,17.52,0.00,8.76,17.52,65.97,30.39,12.00,36.12,27.59,65.97,22.32,1.00
297,17.51,5.20,11.36,17.51,32.91,32.39,14.00,26.43,24.58,32.91,27.89,0.00
299,7.56,4.98,6.27,7.56,34.91,34.39,16.00,28.43,26.58,34.91,29.85,1.00
301,0.94,4.98,2.96,4.98,0.00,36.39,18.00,18.13,23.31,36.39,28.18,0.00
303,5.69,4.98,5.33,5.69,0.00,38.39,20.00,19.46,25.02,38.39,29.14,0.00
305,5.56,4.98,5.27,5.56,0.00,40.39,22.00,20.80,26.74,40.39,28.54,0.00
307,5.56,4.98,5.27,5.56,0.00,42.39,24.00,22.13,28.45,42.39,28.05,0.00
309,9.94,4.98,7.46,9.94,0.00,44.39,26.00,23.46,30.17,44.39,29.01,0.00
311,14.02,4.98,9.50,14.02,1.59,46.39,28.00,25.33,32.11,46.39,29.38,0.00
313,17.37,4.98,11.17,17.37,3.59,48.39,30.00,27.33,34.11,48.39,27.74,0.00
315,17.33,4.98,11.15,17.33,5.59,50.39,32.00,29.33,36.11,50.39,21.50,0.00
317,17.33,4.98,11.15,17.33,7.59,52.39,34.00,31.33,38.11,52.39,17.08,0.00
319,17.33,6.41,11.87,17.33,9.59,54.39,36.00,33.33,40.11,54.39,13.27,0.00
321,23.23,11.57,17.40,23.23,11.59,56.39,38.00,35.33,42.11,56.39,8.69,0.00
323,25.69,14.80,20.24,25.69,13.59,58.39,40.00,37.33,44.11,58.39,6.52,0.00
325,30.01,16.66,23.34,30.01,15.59,60.39,42.00,39.33,46.11,60.39,6.52,0.00
327,29.95,16.63,23.29,29.95,17.59,62.39,44.00,41.33,48.11,62.39,10.76,2.00
329,29.94,6.35,18.15,29.94,19.59,24.46,10.81,18.29,17.91,24.46,11.95,2.00
331,14.64,0.00,7.32,14.64,21.59,13.77,11.96,15.77,14.11,21.59,20.68,2.00
333,0.00,0.00,0.00,0.00,0.00,15.77,0.00,5.26,6.76,15.77,25.06,1.00
335,1.91,0.00,0.96,1.91,0.00,12.39,0.00,4.13,5.31,12.39,20.47,0.00
337,7.39,0.00,3.70,7.39,0.00,14.39,0.00,4.80,6.17,14.39,20.67,0.00
339,11.20,0.00,5.60,11.20,0.00,16.39,0.00,5.46,7.02,16.39,31.14,0.00
341,11.14,0.00,5.57,11.14,0.00,18.39,0.00,6.13,7.88,18.39,30.59,0.00
343,11.14,0.00,5.57,11.14,0.00,20.39,0.00,6.80,8.74,20.39,25.33,0.00
345,11.14,0.00,5.57,11.14,0.00,22.39,0.00,7.46,9.59,22.39,19.72,0.00
347,11.14,0.00,5.57,11.14,0.00,24.39,0.00,8.13,10.45,24.39,11.05,0.00
349,15.87,0.00,7.94,15.87,0.00,26.39,0.00,8.80,11.31,26.39,12.59,0.00
351,17.52,0.00,8.76,17.52,0.00,28.39,0.00,9.46,12.17,28.39,17.96,0.00
353,20.98,0.00,10.49,20.98,0.10,30.39,0.00,10.16,13.04,30.39,24.89,0.00
355,23.98,0.00,11.99,23.98,2.10,32.39,0.00,11.50,14.18,32.39,25.98,0.00
357,23.95,0.00,11.97,23.95,4.10,34.39,0.00,12.83,15.32,34.39,29.20,0.00
359,23.95,0.00,11.97,23.95,6.10,36.39,0.00,14.16,16.47,36.39,26.18,0.00
361,23.95,0.00,11.97,23.95,8.10,38.39,0.00,15.50,17.61,38.39,26.70,0.00
363,23.95,0.00,11.97,23.95,10.10,40.39,0.00,16.83,18.75,40.39,22.13,0.00
365,29.84,0.00,14.92,29.84,12.10,42.39,0.00,18.16,19.89,42.39,23.39,0.00
367,38.85,0.00,19.43,38.85,14.10,44.39,0.00,19.50,21.04,44.39,21.14,1.00
369,42.22,0.00,21.11,42.22,16.10,39.65,0.84,18.86,19.65,39.65,18.48,1.00
371,47.77,0.00,23.88,47.77,18.10,25.43,2.84,15.46,14.70,25.43,15.42,1.00
373,52.03,0.00,26.02,52.03,20.10,9.24,4.84,11.39,8.91,20.10,12.53,1.00
375,60.67,0.00,30.34,60.67,,11.24,6.84,,,,14.77,0.00
377,58.29,0.00,29.14,58.29,,13.24,8.84,,,,12.87,0.00
379,19.47,1.51,10.49,19.47,,15.24,10.84,,,,13.97,0.00
381,10.42,5.87,8.15,10.42,,17.24,12.84,,,,14.97,0.00
383,10.42,12.26,11.34,12.26,,19.24,14.84,,,,12.72,0.00
385,11.50,17.71,14.60,17.71,,21.24,16.84,,,,9.29,0.00
387,17.01,20.39,18.70,20.39,,23.24,18.84,,,,7.98,1.00
389,16.88,23.48,20.18,23.48,,25.24,17.32,,,,7.97,1.00
391,16.88,1.10,8.99,16.88,,27.24,16.97,,,,12.88,1.00
393,16.88,0.00,8.44,16.88,,29.24,14.92,,,,1.83,1.00
395,16.88,2.00,9.44,16.88,,31.24,6.39,,,,0.00,0.00
397,16.88,4.65,10.76,16.88,,33.24,8.39,,,,0.00,0.00
399,16.88,4.62,10.75,16.88,,35.24,10.39,,,,0.00,0.00
401,16.88,4.62,10.75,16.88,,37.24,12.39,,,,0.00,0.00
403,16.88,4.62,10.75,16.88,,39.24,14.39,,,,0.00,0.00
405,16.88,4.62,10.75,16.88,,41.24,16.39,,,,8.87,0.00
407,16.88,4.62,10.75,16.88,,43.24,18.39,,,,11.07,0.00
409,16.88,4.62,10.75,16.88,,45.24,20.39,,,,12.46,0.00
411,16.88,4.62,10.75,16.88,,47.24,22.39,,,,12.27,0.00
413,16.88,4.62,10.75,16.88,,49.24,24.39,,,,12.27,0.00
415,16.88,4.62,10.75,16.88,,51.24,26.39,,,,15.72,0.00
417,16.88,4.62,10.75,16.88,,53.24,28.39,,,,13.57,0.00
419,16.88,4.62,10.75,16.88,,55.24,30.39,,,,18.63,0.00
421,16.88,7.72,12.30,16.88,,57.24,32.39,,,,18.85,0.00
423,16.88,11.02,13.95,16.88,,59.24,34.39,,,,17.86,0.00
425,16.88,10.98,13.93,16.88,,61.24,36.39,,,,16.25,0.00
427,16.85,10.98,13.92,16.85,,63.24,38.39,,,,14.87,1.00
429,6.40,10.98,8.69,10.98,,64.37,40.39,,,,15.60,1.00
431,0.00,10.98,5.49,10.98,,57.36,42.39,,,,10.26,1.00
433,0.00,10.98,5.49,10.98,,4.41,44.39,,,,0.00,1.00
435,0.00,10.98,5.49,10.98,,3.48,46.39,,,,0.00,1.00
437,0.00,10.98,5.49,10.98,,0.00,48.39,,,,0.00,0.00
439,0.00,10.98,5.49,10.98,,0.00,50.39,,,,15.45,0.00
441,0.00,10.98,5.49,10.98,,0.00,52.39,,,,18.65,0.00
443,0.00,10.98,5.49,10.98,,0.00,54.39,,,,19.63,0.00
445,0.00,10.98,5.49,10.98,,0.00,56.39,,,,19.56,0.00
447,0.00,10.98,5.49,10.98,,0.00,58.39,,,,19.56,0.00
449,0.00,10.98,5.49,10.98,,0.00,60.39,,,,25.06,0.00
451,0.00,10.98,5.49,10.98,,0.00,62.39,,,,26.85,0.00
453,0.00,10.98,5.49,10.98,,0.46,64.39,,,,24.88,0.00
455,2.77,10.98,6.88,10.98,,2.46,66.39,,,,23.90,0.00
457,4.25,10.98,7.62,10.98,,4.46,68.39,,,,21.34,0.00
459,4.24,10.98,7.61,10.98,,6.46,70.39,,,,16.35,0.00
461,4.24,10.98,7.61,10.98,,8.46,72.39,,,,8.32,0.00
463,6.49,10.98,8.74,10.98,,10.46,74.39,,,,11.87,0.00
465,11.19,10.98,11.09,11.19,,12.46,76.39,,,,15.36,0.00
467,11.11,17.06,14.08,17.06,,14.46,78.39,,,,26.06,1.00
469,11.11,7.97,9.54,11.11,,16.46,49.36,,,,30.48,1.00
471,11.11,0.00,5.56,11.11,,18.46,5.87,,,,31.88,1.00
473,11.11,0.00,5.56,11.11,,20.46,,,,,29.46,0.00
475,11.11,0.00,5.56,11.11,,22.46,,,,,24.81,0.00
477,14.22,0.00,7.11,14.22,,24.46,,,,,19.33,0.00
479,17.57,0.00,8.78,17.57,,26.46,,,,,19.84,0.00
481,17.53,0.00,8.77,17.53,,28.46,,,,,14.78,0.00
483,23.60,0.00,11.80,23.60,,30.46,,,,,11.37,0.00
485,24.48,0.00,12.24,24.48,,32.46,,,,,20.42,0.00
487,30.27,0.00,15.13,30.27,,34.46,,,,,23.33,1.00
489,30.12,0.00,15.06,30.12,,27.75,,,,,28.11,1.00
491,13.28,0.00,6.64,13.28,,16.54,,,,,40.82,1.00
493,0.00,0.00,0.00,0.00,,12.43,,,,,46.49,1.00
495,0.00,0.00,0.00,0.00,,10.38,,,,,33.52,1.00
497,2.37,0.00,1.18,2.37,,,,,,,25.07,0.00
499,4.84,0.30,2.57,4.84,,,,,,,28.39,0.00
501,4.81,5.43,5.12,5.43,,,,,,,25.54,0.00
501,4.81,5.43,5.12,5.43,,,,,,,25.54,0.00
