time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,45.88,8,
29,0.00,0.00,0.00,0.00,55.42,8,4.00
31,0.00,0.00,0.00,0.00,52.92,8,
33,0.00,0.00,0.00,0.00,55.03,6,
35,0.00,0.00,0.00,0.00,49.33,6,
37,0.00,0.00,0.02,0.26,47.45,6,
39,0.00,0.00,0.25,2.26,33.87,6,1.89
41,0.53,2.12,0.22,2.68,33.61,6,
43,1.39,5.57,0.39,4.68,33.30,7,
45,3.10,11.15,0.56,6.68,39.24,7,
47,3.66,8.99,0.86,8.68,36.05,7,
49,1.39,5.57,0.93,7.14,40.43,7,1.89
51,1.39,5.57,0.72,5.69,40.11,7,
53,2.22,5.57,0.92,7.69,38.00,2,
55,3.99,5.57,1.53,9.69,42.96,2,
57,2.47,5.57,2.19,11.69,35.47,2,
59,3.47,8.30,1.59,13.69,28.16,2,1.36
61,4.20,11.23,2.11,15.69,22.39,2,
63,6.08,11.19,2.94,17.69,22.92,1,
65,8.12,11.19,3.77,19.69,26.48,1,
67,8.54,11.91,4.75,21.69,24.50,1,
69,6.83,11.19,3.59,15.32,25.36,1,0.77
71,8.86,13.49,3.72,17.32,26.50,1,
73,10.81,17.29,4.39,19.32,24.39,3,
75,11.99,17.63,5.05,21.32,26.04,3,
77,13.65,24.12,5.82,23.32,27.26,3,
79,10.78,19.98,5.19,25.32,24.53,3,2.15
81,5.78,11.94,4.99,27.32,19.11,3,
83,5.78,11.94,5.33,29.32,13.31,8,
85,8.28,15.36,5.77,31.32,16.26,8,
87,12.22,19.41,6.61,33.32,19.30,8,
89,13.02,22.81,6.65,33.78,22.51,8,2.32
91,7.59,18.34,5.02,30.93,24.60,8,
93,7.32,18.34,5.38,32.93,27.67,4,
95,7.32,18.34,5.90,34.93,27.70,4,
97,7.30,18.26,6.40,36.93,25.70,4,
99,5.40,14.44,5.63,25.23,24.95,4,2.52
101,7.22,18.53,5.79,20.71,26.15,4,
103,8.53,23.82,4.21,22.71,25.77,7,
105,10.25,30.71,4.77,24.71,28.88,7,
107,10.27,30.79,5.43,26.71,29.21,7,
109,10.92,33.37,5.84,28.32,26.82,7,2.71
111,11.60,36.10,5.18,30.32,24.29,7,
113,8.32,17.34,5.56,32.32,24.39,2,
115,4.06,5.65,6.23,34.32,27.65,2,
117,6.03,9.56,7.23,36.32,27.79,2,
119,8.93,12.79,5.05,21.46,26.72,2,1.85
121,10.19,17.86,5.16,23.46,21.76,2,
123,11.14,17.82,5.85,25.46,15.28,4,
125,12.48,17.82,6.50,27.46,13.95,4,
127,14.86,23.64,7.33,29.46,13.69,4,
129,13.50,28.79,6.97,31.46,17.38,4,1.98
131,11.64,29.92,6.71,33.46,19.16,4,
133,11.64,29.92,6.43,35.46,17.90,3,
135,11.96,29.92,6.84,37.46,25.81,3,
137,10.88,29.92,7.51,39.46,30.68,3,
139,8.68,29.90,4.30,30.70,33.26,3,3.40
141,4.49,13.11,2.95,25.58,35.70,3,
143,2.13,4.83,2.78,17.84,30.79,7,
145,2.44,4.91,3.28,16.76,26.78,7,
147,2.63,5.69,2.81,15.02,18.39,7,
149,5.06,15.42,2.80,17.02,17.12,7,1.67
151,5.74,18.14,3.47,19.02,17.78,7,
153,7.21,18.11,4.29,21.02,20.66,5,
155,9.19,18.11,5.13,23.02,25.86,5,
157,10.20,18.08,5.96,25.02,29.85,5,
159,7.17,11.40,5.10,27.02,28.55,5,1.14
161,5.66,11.40,4.53,29.02,27.72,5,
163,6.86,16.04,3.71,31.02,26.66,8,
165,7.73,17.72,4.35,33.02,29.13,8,
167,9.79,19.75,5.01,35.02,29.28,8,
169,11.94,24.01,5.02,37.02,30.25,8,2.15
171,6.82,23.95,4.44,39.02,29.33,8,
173,6.66,23.95,5.02,41.02,30.26,4,
175,7.11,23.95,5.62,43.02,29.79,4,
177,8.77,23.95,6.81,45.02,27.78,4,
179,9.94,23.44,5.66,27.96,26.47,4,2.28
181,8.51,12.04,5.52,19.74,24.41,4,
183,9.56,11.76,6.24,19.59,20.48,2,
185,12.14,14.89,6.15,21.59,21.22,2,
187,13.59,21.55,7.65,23.59,21.93,2,
189,13.34,23.81,7.24,17.04,22.44,2,1.67
191,9.04,12.30,7.54,19.04,19.84,2,
193,9.13,17.65,7.31,21.04,17.22,5,
195,10.45,18.66,8.02,23.04,15.17,5,
197,14.01,26.65,9.35,25.04,14.53,5,
199,17.81,35.99,9.59,23.74,15.35,5,1.78
201,12.52,37.85,14.09,73.50,13.12,5,
203,13.20,37.85,13.91,75.50,13.46,7,
205,13.89,37.85,8.41,29.74,15.07,7,
207,13.88,37.85,9.56,31.74,17.87,7,
209,15.44,37.85,10.42,30.93,20.37,7,2.59
211,15.26,37.39,8.10,27.59,23.72,7,
213,5.92,12.10,8.83,29.59,20.17,8,
215,6.58,12.10,9.85,31.59,18.35,8,
217,9.85,16.75,11.19,33.59,15.36,8,
219,9.68,17.68,10.94,29.10,15.66,8,1.48
221,7.65,19.03,9.78,31.10,17.32,8,
223,8.51,19.03,10.77,33.10,18.87,3,
225,10.43,19.03,11.29,35.10,23.71,3,
227,10.83,19.01,12.31,37.10,24.22,3,
229,9.02,12.71,12.98,39.10,23.01,3,1.72
231,9.51,12.71,12.17,41.10,20.32,3,
233,11.45,14.15,11.37,43.10,19.94,1,
235,14.27,17.82,12.19,45.10,22.53,1,
237,14.18,19.38,13.19,47.10,25.03,1,
239,8.79,17.78,12.45,49.10,24.82,1,1.92
241,7.18,17.78,10.77,51.10,24.49,1,
243,10.28,17.78,11.13,53.10,21.36,5,
245,15.51,25.76,12.25,55.10,19.72,5,
247,16.39,25.12,13.75,57.10,17.93,5,
249,13.96,17.78,14.90,59.10,13.69,5,1.11
251,10.60,17.78,16.11,61.10,10.97,5,
253,13.04,17.78,17.44,63.10,9.23,8,
255,13.21,17.78,18.64,65.10,10.04,8,
257,15.38,17.78,20.47,67.10,11.62,8,
259,12.18,17.78,19.44,69.10,12.47,8,1.81
261,11.92,24.34,17.74,71.10,14.03,8,
263,11.90,24.26,17.61,73.10,16.00,6,
265,11.90,24.26,18.61,75.10,17.48,6,
267,11.89,24.21,20.08,77.10,15.74,6,
269,9.24,12.90,12.71,47.26,15.25,6,1.92
271,8.23,12.90,11.82,39.57,14.97,6,
273,9.98,15.07,9.52,28.63,17.80,5,
275,10.51,17.18,8.95,30.63,23.03,5,
277,10.49,17.10,9.95,32.63,28.04,5,
279,7.41,12.90,10.34,34.63,30.64,5,2.16
281,6.21,12.90,9.17,36.63,31.63,5,
283,6.21,12.90,9.13,38.63,30.58,7,
