time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.05,1
7,0.00,0.00,0.00,0.00,51.50,1
9,0.00,0.00,0.00,0.00,56.42,1
11,0.00,0.00,0.00,0.00,54.29,1
13,0.00,0.00,0.00,0.00,50.98,1
15,0.00,0.00,0.10,1.15,50.05,1
17,0.00,0.00,0.26,3.15,48.97,1
19,0.00,0.00,0.04,0.43,48.42,1
21,0.00,0.00,0.20,2.43,45.22,3
23,0.00,0.00,0.07,0.79,37.37,3
25,1.07,4.26,0.21,1.61,32.39,3
27,2.86,9.04,0.85,3.61,27.87,3
29,7.96,20.39,1.05,4.54,23.74,3
31,8.82,23.50,1.67,6.54,20.81,3
33,9.96,23.48,2.47,8.54,19.00,3
35,10.84,27.02,3.14,10.54,14.80,3
37,13.15,34.91,4.04,12.54,13.63,3
39,16.24,42.55,5.21,14.54,11.70,2
41,20.01,57.74,6.38,16.54,9.52,2
43,20.98,61.63,7.54,18.54,10.46,2
45,22.36,67.03,8.76,20.54,14.95,2
47,21.35,72.42,8.53,22.34,14.86,2
49,20.49,77.07,7.44,24.34,13.11,2
51,21.26,80.17,7.57,26.34,9.20,4
53,22.51,85.15,7.77,28.34,6.61,4
55,25.81,95.63,8.60,30.34,5.14,4
57,25.40,101.60,9.59,32.34,4.04,4
59,26.63,105.95,7.81,34.34,7.21,1
61,28.88,105.90,8.64,36.34,8.17,1
63,29.46,105.90,9.48,38.34,11.19,1
65,31.10,112.43,10.31,40.34,15.19,1
67,32.78,119.16,10.51,39.20,17.71,1
69,32.75,119.07,11.30,40.67,20.32,1
71,33.58,119.07,11.49,38.70,19.65,1
73,35.06,121.39,12.13,36.85,19.70,1
75,38.85,134.18,12.25,38.60,20.84,1
77,42.57,143.42,12.13,40.60,20.98,1
79,45.83,151.92,12.38,42.60,19.09,1
81,48.04,160.88,13.14,44.60,17.30,1
83,49.78,162.24,13.23,46.60,17.31,1
85,53.09,161.97,13.48,48.60,16.89,1
87,57.94,161.88,14.48,50.60,16.84,1
89,59.05,161.64,15.39,52.60,15.59,3
91,36.84,64.08,13.61,54.60,14.88,3
93,32.27,61.38,13.92,56.60,17.61,3
95,34.90,68.43,15.09,58.60,16.88,3
97,37.22,75.08,14.13,52.97,15.45,2
99,36.75,82.64,14.37,43.56,15.43,2
101,41.22,89.95,15.68,45.56,16.35,2
103,43.53,94.70,16.81,47.56,16.33,2
105,31.78,94.64,15.48,49.56,15.21,2
107,33.40,103.96,16.37,51.56,11.36,2
109,37.97,113.89,16.94,53.56,9.28,2
111,49.74,126.15,17.00,55.56,9.10,2
113,55.79,134.26,17.67,57.56,8.31,2
115,60.58,140.69,18.16,59.56,8.31,2
117,63.77,140.79,19.49,61.56,7.79,2
119,67.49,142.52,20.54,63.56,7.25,4
121,71.77,147.93,21.19,65.56,6.12,4
123,76.95,157.93,19.97,67.56,6.88,4
125,79.66,161.33,19.16,69.56,7.68,4
127,75.72,160.08,19.07,71.56,9.56,1
129,76.26,160.04,20.06,73.56,10.80,1
131,79.24,160.02,19.01,75.56,12.81,1
133,71.68,141.54,18.30,77.56,13.45,1
135,45.56,143.83,17.42,79.56,12.52,1
137,50.47,151.36,18.77,81.56,11.67,1
139,53.72,157.48,19.73,83.56,10.19,1
141,55.68,159.39,20.78,85.56,9.23,1
143,58.90,159.38,21.95,87.56,8.89,1
145,61.85,159.38,22.83,89.56,8.08,1
147,68.23,159.38,24.17,91.56,6.84,1
149,73.34,159.38,25.50,93.56,5.61,3
151,77.86,159.38,26.83,95.56,5.33,3
153,79.92,158.94,28.17,97.56,5.20,3
155,81.39,157.06,29.50,99.56,4.96,3
157,82.77,150.59,27.83,87.14,4.92,3
159,81.93,143.75,29.89,74.33,5.00,3
161,84.96,150.57,30.77,69.44,4.14,2
163,88.25,156.84,28.78,60.19,4.85,2
