time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,43.17,16,4.00
11,0.00,0.00,0.00,0.00,51.46,16,
13,0.00,0.00,0.00,0.00,57.92,4,
15,0.00,0.00,0.00,0.00,59.25,4,
17,0.00,0.00,0.00,0.00,55.86,4,
19,0.00,0.00,0.00,0.00,47.90,4,2.77
21,0.00,0.00,0.12,1.41,48.55,4,
23,0.00,0.00,0.10,1.17,27.67,6,
25,0.00,0.00,0.00,0.00,25.35,6,
27,0.00,0.00,0.11,0.84,60.00,6,
29,0.00,0.00,0.21,2.53,38.11,6,4.00
31,0.00,0.00,0.00,0.00,53.09,6,
33,0.00,0.00,0.00,0.00,59.92,7,
35,0.00,0.00,0.00,0.00,54.13,7,
37,0.00,0.00,0.00,0.00,53.57,7,
39,0.00,0.00,0.00,0.00,50.48,7,4.00
41,0.00,0.00,0.02,0.29,51.05,7,
43,0.00,0.00,0.03,0.32,53.40,7,
45,0.00,0.00,0.04,0.50,29.58,7,
47,0.00,0.00,0.00,0.00,20.16,7,
49,0.65,2.60,0.16,1.87,21.35,7,2.72
51,2.59,10.34,0.32,3.87,25.48,7,
53,2.91,11.63,0.49,5.87,30.12,4,
55,2.91,11.63,0.66,7.87,42.24,4,
57,2.11,8.42,0.82,9.87,50.39,4,
59,0.00,0.00,0.85,10.18,48.55,4,3.37
61,0.00,0.00,0.13,1.50,46.40,4,
63,0.00,0.00,0.11,1.30,41.44,15,
65,1.48,5.91,0.27,3.30,41.30,15,
67,0.12,0.49,0.54,5.30,35.34,15,
69,0.00,0.00,0.41,2.60,29.12,15,3.20
71,1.14,4.54,0.42,4.27,29.34,15,
73,1.35,5.39,0.81,6.27,32.33,2,
75,1.35,5.39,1.18,8.27,39.16,2,
77,2.69,5.39,1.68,10.27,41.30,2,
79,2.78,5.75,1.45,12.27,39.63,2,1.38
81,2.78,5.75,1.79,14.27,33.14,2,
83,3.65,9.21,2.12,16.27,28.78,4,
85,4.22,11.60,2.52,18.27,31.75,4,
87,3.94,11.58,3.18,20.27,31.19,4,
89,4.21,11.58,2.17,15.18,30.50,4,2.51
91,4.21,11.58,2.05,17.18,28.06,4,
93,4.92,14.41,2.44,19.18,23.85,3,
95,5.86,18.16,2.80,21.18,21.81,3,
97,7.24,18.09,3.35,23.18,22.03,3,
99,4.25,6.07,3.15,17.39,29.33,3,2.98
101,2.73,5.66,2.80,16.81,36.10,3,
103,3.30,5.66,2.80,18.81,36.70,2,
105,4.64,5.57,3.19,20.81,41.33,2,
107,3.93,5.46,3.85,22.81,38.06,2,
109,3.81,5.45,3.42,24.81,31.57,2,1.72
111,3.81,5.45,3.90,26.81,27.84,2,
113,4.42,7.10,4.53,28.81,25.56,1,
115,7.44,14.51,5.37,30.81,26.30,1,
117,8.16,17.57,6.28,32.81,21.75,1,
119,5.24,5.89,4.36,17.88,18.97,1,2.25
121,8.44,23.78,5.05,19.88,22.83,1,
123,10.07,30.28,5.33,21.88,19.96,6,
125,9.89,29.58,5.85,23.88,24.23,6,
127,9.87,29.49,6.34,25.88,24.01,6,
129,11.00,29.08,5.62,27.88,24.26,6,3.15
131,4.41,11.72,5.90,29.88,22.21,6,
133,4.06,11.72,6.58,31.88,12.35,3,
135,6.06,11.72,6.84,33.88,14.48,3,
137,6.73,10.84,7.51,35.88,22.92,3,
139,5.09,10.69,6.25,37.88,29.09,3,2.62
141,5.08,10.69,5.78,39.88,36.73,3,
143,5.08,10.69,6.18,41.88,37.87,4,
145,4.92,10.69,6.68,43.88,45.81,4,
147,2.38,9.13,6.14,45.88,41.96,4,
149,0.00,0.00,1.38,16.61,36.25,4,3.06
151,0.00,0.00,0.61,6.98,30.50,4,
153,0.93,2.01,0.86,4.96,27.44,8,
155,8.31,15.07,1.44,6.96,26.21,8,
157,10.45,17.16,1.93,8.96,25.17,8,
159,9.15,17.14,2.59,10.96,20.71,8,1.82
161,9.41,19.90,2.57,12.96,20.27,8,
163,10.32,23.53,3.24,14.96,21.74,4,
165,12.18,28.39,3.91,16.96,25.06,4,
167,13.17,28.96,4.83,18.96,27.78,4,
169,13.15,28.93,5.48,20.07,28.62,4,1.89
171,9.08,18.46,6.21,19.76,25.80,4,
173,8.79,18.46,6.59,21.76,20.53,3,
175,8.77,18.46,7.25,23.76,21.35,3,
177,9.68,22.68,8.15,25.76,22.37,3,
179,11.79,28.86,7.50,26.42,23.34,3,2.52
181,12.70,27.25,7.77,21.54,21.21,3,
183,7.31,18.30,7.83,23.54,16.91,6,
185,9.66,18.30,9.16,25.54,17.92,6,
187,12.00,23.13,10.49,27.54,19.24,6,
189,13.42,26.50,7.96,23.82,20.34,6,1.82
191,10.73,17.77,8.00,19.59,18.97,6,
193,7.60,21.00,7.54,21.59,17.86,5,
195,10.58,28.81,8.22,23.59,22.23,5,
197,14.34,30.62,9.36,25.59,22.15,5,
199,15.81,30.60,8.02,22.79,21.60,5,1.97
201,14.88,22.66,6.59,23.36,18.31,5,
203,10.64,22.70,7.02,25.36,17.59,4,
205,12.90,22.70,7.70,27.36,18.03,4,
207,18.34,23.43,7.21,29.36,21.63,4,
