time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,2,
15,0.00,0.00,0.00,0.00,61.43,2,
17,0.00,0.00,0.00,0.00,58.31,2,
19,0.00,0.00,0.00,0.03,53.84,2,2.65
21,0.00,0.00,0.00,0.00,50.00,2,
23,0.00,0.00,0.10,1.26,44.63,6,
25,1.03,4.13,0.27,3.26,46.51,6,
27,0.00,0.00,0.46,5.26,42.01,6,
29,0.00,0.00,0.11,1.35,21.58,6,2.74
31,0.46,1.85,0.13,1.53,20.33,6,
33,1.40,5.59,0.29,3.53,33.29,9,
35,2.78,11.14,0.46,5.53,43.02,9,
37,2.41,9.64,0.63,7.53,44.81,9,
39,0.00,0.00,0.61,7.30,48.04,9,2.82
41,0.00,0.00,0.00,0.00,47.66,9,
43,0.00,0.00,0.10,0.70,44.58,7,
45,0.72,2.90,0.30,2.50,55.10,7,
47,0.05,0.21,0.74,4.50,51.87,7,
49,0.00,0.00,0.28,3.35,46.09,7,2.43
51,0.00,0.00,0.00,0.00,33.14,7,
53,0.47,1.87,0.22,1.99,30.25,2,
55,2.26,5.61,0.41,3.99,34.09,2,
57,4.65,11.01,0.91,5.99,32.78,2,
59,2.71,5.30,1.01,8.14,31.22,2,2.35
61,2.46,5.30,0.65,6.00,27.10,2,
63,3.00,5.30,0.98,8.00,24.12,1,
65,4.61,8.60,1.46,10.00,29.79,1,
67,4.68,8.17,1.48,12.00,30.61,1,
69,2.61,5.30,1.63,6.64,32.34,1,2.34
71,2.61,5.30,1.45,7.41,31.48,1,
73,2.61,5.30,2.00,9.41,28.15,6,
75,2.58,5.20,2.67,11.41,33.38,6,
77,1.88,5.13,3.48,13.41,41.13,6,
79,1.33,5.13,2.14,15.41,32.74,6,3.21
81,1.28,5.13,1.61,17.41,33.01,6,
83,2.13,5.13,1.82,19.41,33.75,11,
85,3.97,10.75,2.25,21.41,37.36,11,
87,3.20,7.66,2.71,23.41,41.07,11,
89,1.28,5.13,2.82,25.41,37.79,11,2.58
91,1.28,5.13,2.37,27.41,33.72,11,
93,3.01,10.42,2.59,29.41,32.78,3,
95,4.33,11.44,2.95,31.41,38.78,3,
97,3.11,11.44,3.60,33.41,36.12,3,
99,4.14,11.44,3.31,35.41,29.59,3,1.48
101,4.20,11.44,3.64,37.41,24.64,3,
103,5.85,16.74,4.15,39.41,21.08,2,
105,8.97,24.72,4.76,41.41,22.60,2,
107,7.62,24.47,5.54,43.41,22.29,2,
109,7.70,20.52,3.46,18.95,21.63,2,2.70
111,2.69,5.76,3.24,11.23,18.56,2,
113,3.17,5.76,2.56,11.58,19.45,5,
115,4.16,5.88,2.50,13.58,27.42,5,
117,2.95,5.76,3.34,15.58,32.56,5,
119,4.01,5.76,3.02,17.58,32.97,5,2.65
121,4.02,5.76,3.52,19.58,34.83,5,
123,4.02,5.76,4.02,21.58,32.49,6,
125,4.00,5.76,4.62,23.58,39.21,6,
127,3.85,5.76,5.46,25.58,38.02,6,
129,4.08,5.76,4.05,27.58,33.61,6,1.94
131,4.08,5.76,4.48,29.58,33.00,6,
133,4.08,5.76,5.41,31.58,28.91,1,
135,4.23,5.92,6.56,33.58,25.26,1,
137,4.01,5.46,7.54,35.58,20.88,1,
139,5.10,5.46,5.11,25.35,17.19,1,1.86
141,5.24,5.46,6.18,27.35,18.69,1,
143,5.22,5.46,7.03,29.35,20.56,2,
145,5.72,7.32,8.03,31.35,24.00,2,
147,6.54,10.70,9.03,33.35,22.79,2,
149,6.53,10.65,6.13,24.37,18.91,2,1.75
151,6.53,10.65,7.13,26.37,8.30,2,
153,6.53,10.65,7.28,28.37,9.06,4,
155,7.59,10.65,7.99,30.37,9.45,4,
157,6.52,10.65,8.82,32.37,15.38,4,
159,4.03,10.65,6.10,34.37,27.21,4,2.52
161,4.03,10.65,6.04,36.37,34.73,4,
163,4.03,10.65,6.54,38.37,37.37,5,
165,4.03,10.65,7.05,40.37,42.37,5,
167,4.28,8.48,7.72,42.37,39.55,5,
169,2.71,5.46,5.69,37.58,34.61,5,1.28
171,4.05,5.46,4.11,39.58,27.71,5,
173,7.02,15.61,4.90,41.58,26.03,2,
175,8.74,16.76,5.74,43.58,27.19,2,
177,12.33,22.66,6.91,45.58,27.42,2,
179,14.36,23.20,7.64,47.58,26.16,2,1.66
181,10.83,18.82,8.45,49.58,23.52,2,
183,12.64,27.16,9.28,51.58,20.57,1,
185,16.35,42.00,9.42,53.58,16.82,1,
187,17.61,45.57,9.90,55.58,12.55,1,
189,18.02,45.54,11.10,57.58,12.00,1,2.08
191,19.63,48.44,10.94,59.58,13.81,1,
193,22.55,51.46,11.97,61.58,18.95,4,
195,17.13,27.73,12.87,63.58,24.26,4,
197,10.19,16.97,14.36,65.58,23.51,4,
199,10.74,16.97,12.52,67.58,20.23,4,1.73
201,13.64,16.97,11.03,69.58,19.46,4,
203,15.08,19.92,12.03,71.58,17.44,5,
205,18.00,23.81,13.03,73.58,15.42,5,
207,20.11,27.12,14.20,75.58,15.71,5,
209,22.52,36.78,14.65,77.58,14.97,5,1.13
211,22.35,36.09,15.16,79.58,15.37,5,
213,14.81,28.00,15.59,81.58,13.77,2,
215,16.34,34.56,16.59,83.58,12.98,2,
217,19.54,39.74,18.07,85.58,12.71,2,
219,18.78,43.13,19.19,87.58,15.32,2,1.77
221,19.80,43.06,17.26,89.58,17.85,2,
223,14.30,21.17,16.20,91.58,21.28,7,
225,10.68,18.92,15.95,93.58,25.18,7,
227,12.97,18.92,17.45,95.58,28.84,7,
229,13.20,18.92,13.38,42.16,28.10,7,1.90
231,10.63,18.92,11.03,27.37,23.57,7,
233,11.97,18.92,11.65,29.37,19.89,2,
235,14.68,24.23,12.02,31.37,16.76,2,
237,21.83,30.65,13.19,33.37,16.31,2,
239,27.69,40.13,13.76,35.37,15.70,2,1.99
241,26.30,42.35,14.40,37.37,16.24,2,
243,21.67,50.18,14.17,39.37,14.99,5,
245,16.28,55.40,14.82,41.37,16.62,5,
247,19.85,55.34,16.14,43.37,14.95,5,
249,26.59,55.34,16.21,45.37,14.79,5,1.87
251,29.79,55.34,13.74,47.37,12.31,5,
253,32.37,55.34,12.85,49.37,8.05,2,
255,33.55,54.66,14.23,51.37,6.52,2,
257,31.50,41.24,15.89,53.37,7.65,2,
259,27.71,43.82,17.22,55.37,14.21,2,1.85
261,27.59,43.80,18.46,57.37,17.10,2,
263,25.89,38.91,18.52,59.37,17.79,1,
265,19.08,36.07,18.24,61.37,20.45,1,
267,19.87,36.11,18.59,63.37,20.14,1,
269,21.39,36.11,19.97,65.37,19.99,1,2.46
271,20.94,28.56,20.86,67.37,18.06,1,
273,8.24,20.76,18.53,69.37,17.30,1,
275,10.73,30.75,17.59,71.37,15.98,1,
277,11.67,32.53,15.91,73.37,16.50,1,
279,13.66,37.85,16.40,75.37,18.17,1,1.98
281,13.62,37.74,17.45,77.37,17.59,1,
283,13.62,37.74,18.08,79.37,12.16,2,
