time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,62.77,4,4.00
21,0.00,0.00,0.00,0.00,62.90,4,
23,0.00,0.00,0.00,0.00,62.79,2,
25,0.00,0.00,0.00,0.00,44.75,2,
27,0.00,0.00,0.00,0.00,42.80,2,
29,0.00,0.00,0.00,0.00,65.02,2,4.00
31,0.00,0.00,-0.02,0.00,46.84,2,
33,0.00,0.00,0.00,0.00,41.08,4,
35,0.00,0.00,0.00,0.00,43.96,4,
37,0.00,0.00,0.08,0.91,43.93,4,
39,0.91,3.64,0.24,2.91,41.57,4,2.83
41,1.30,5.19,0.41,4.91,40.96,4,
43,1.29,5.18,0.67,6.91,41.50,1,
45,1.29,5.18,1.00,8.91,37.99,1,
47,1.29,5.18,0.94,10.91,41.74,1,
49,1.29,5.18,1.11,12.91,37.10,1,2.50
51,1.29,5.18,1.49,14.91,21.36,1,
53,2.42,5.18,1.71,16.91,11.24,4,
55,2.71,5.66,2.21,18.91,15.44,4,
57,2.71,5.65,2.84,20.91,14.41,4,
59,3.62,5.65,2.98,22.91,28.59,4,1.81
61,4.12,5.65,3.48,24.91,34.30,4,
63,4.12,5.65,3.98,26.91,35.49,2,
65,4.07,5.64,4.48,28.91,44.34,2,
67,1.58,5.64,4.98,30.91,42.78,2,
69,1.41,5.64,1.29,13.52,34.93,2,1.43
71,1.41,5.64,1.71,15.52,32.13,2,
73,3.31,8.81,2.31,17.52,26.48,1,
75,4.99,11.72,3.31,19.52,28.67,1,
77,3.52,7.86,4.11,21.52,30.26,1,
79,2.77,5.64,3.54,23.52,30.60,1,2.48
81,2.77,5.64,3.76,25.52,32.72,1,
83,2.77,5.64,4.38,27.52,30.24,3,
85,4.05,10.65,4.37,29.52,33.88,3,
87,2.37,9.01,4.87,31.52,35.34,3,
89,3.00,11.98,2.48,17.39,31.05,3,2.75
91,2.98,11.94,1.99,19.39,23.40,3,
93,2.98,11.94,2.45,21.39,19.07,2,
95,4.21,11.94,3.03,23.39,22.76,2,
97,4.52,13.19,3.61,25.39,28.55,2,
99,5.63,17.65,3.62,27.39,34.17,2,2.82
101,5.61,17.55,3.38,29.39,35.07,2,
103,5.61,17.55,3.59,31.39,33.75,1,
105,5.58,17.55,3.93,33.39,31.45,1,
107,5.78,20.85,4.41,35.39,29.96,1,
109,7.40,24.43,3.59,37.39,27.20,1,1.32
111,7.62,24.40,4.34,39.39,25.71,1,
113,8.79,24.40,5.19,41.39,26.04,4,
115,8.75,24.40,5.78,43.39,25.30,4,
117,8.75,24.40,6.25,45.39,23.45,4,
119,8.61,23.82,5.99,34.11,24.05,4,2.14
121,5.42,11.52,6.09,25.36,23.27,4,
123,6.59,16.21,6.41,18.29,18.93,2,
125,10.64,32.47,6.00,19.84,17.45,2,
127,10.71,32.13,7.00,21.84,14.74,2,
129,10.62,31.87,6.68,23.84,13.16,2,1.69
131,11.82,36.65,7.10,25.84,15.57,2,
133,12.13,37.90,8.10,27.84,21.40,1,
135,13.61,37.90,8.68,29.84,26.82,1,
137,13.90,37.90,9.52,31.84,27.81,1,
139,13.90,37.89,10.14,33.84,26.01,1,1.63
141,13.66,36.94,10.72,35.84,24.33,1,
143,10.49,24.27,10.91,37.84,20.62,3,
145,9.97,19.95,12.15,39.84,19.21,3,
147,11.54,23.67,13.63,41.84,16.85,3,
149,13.09,19.58,11.89,28.29,15.27,3,1.38
151,11.77,18.77,10.43,30.29,12.59,3,
153,12.98,18.77,11.84,32.29,11.47,2,
155,15.22,25.02,13.50,34.29,12.25,2,
157,15.01,25.07,15.17,36.29,12.64,2,
159,11.70,25.07,15.24,38.29,10.10,2,1.31
161,11.70,25.07,16.32,40.29,11.64,2,
163,12.96,25.07,15.68,42.29,15.70,1,
165,13.41,25.07,17.01,44.29,20.53,1,
167,13.39,25.07,18.35,46.29,23.27,1,
169,11.29,24.83,15.88,48.29,24.91,1,2.41
171,5.67,10.51,13.36,50.29,25.67,1,
173,5.08,10.51,11.74,52.29,25.56,4,
175,6.36,10.51,10.87,54.29,28.94,4,
177,7.05,12.21,12.20,56.29,25.64,4,
179,8.66,14.54,6.53,34.93,19.82,4,1.34
181,13.76,18.37,7.36,36.93,16.55,4,
183,16.83,23.41,8.53,38.93,15.01,2,
185,19.67,25.47,9.76,40.93,16.33,2,
187,21.13,30.49,11.16,42.93,18.05,2,
189,22.15,29.78,9.81,44.93,20.92,2,1.32
191,10.29,24.18,9.51,46.93,22.91,2,
193,10.34,25.56,10.17,48.93,22.85,1,
195,12.67,30.53,9.77,50.93,25.16,1,
197,13.15,30.42,10.92,52.93,26.35,1,
199,13.14,30.39,9.75,54.93,26.63,1,2.08
201,8.87,13.27,10.18,56.93,25.25,1,
203,9.18,14.15,10.95,58.93,21.17,3,
205,11.43,19.72,11.35,60.93,19.91,3,
207,12.53,24.85,12.52,62.93,18.27,3,
209,9.90,27.61,10.59,44.55,20.06,3,2.44
211,14.07,31.39,5.67,24.82,22.29,3,
213,16.84,37.39,6.03,26.82,24.37,1,
215,17.22,38.14,5.93,28.82,24.59,1,
217,18.27,38.14,6.64,30.82,22.87,1,
219,15.13,38.14,6.39,32.82,18.93,1,1.96
221,11.74,41.49,4.99,34.82,17.58,1,
223,13.58,48.09,5.01,36.82,16.24,4,
225,16.14,50.14,5.19,38.82,20.47,4,
227,16.67,50.13,6.36,40.82,21.33,4,
229,16.72,50.13,6.01,36.18,21.25,4,2.27
231,17.84,50.13,6.29,28.81,23.86,4,
233,18.52,50.02,7.25,28.38,22.69,3,
235,19.50,47.29,8.28,26.75,25.42,3,
237,14.02,27.73,9.78,28.75,23.78,3,
239,8.06,14.98,8.17,30.75,18.77,3,1.24
241,10.45,20.40,8.41,32.75,14.78,3,
243,11.72,23.98,9.06,34.75,15.96,4,
245,16.25,23.93,10.39,36.75,19.96,4,
247,15.66,23.93,11.89,38.75,20.59,4,
249,14.97,18.85,12.84,37.02,20.04,4,1.43
251,14.83,18.93,12.71,30.11,17.59,4,
253,15.88,21.23,13.84,29.65,14.03,2,
255,18.46,29.51,12.91,31.26,15.15,2,
257,19.87,35.58,14.05,33.26,17.56,2,
259,21.29,42.40,12.42,35.26,19.12,2,1.97
261,16.47,42.76,11.67,37.26,18.78,2,
263,16.65,42.76,11.48,39.26,17.90,1,
265,17.74,42.76,11.92,41.26,17.04,1,
267,17.90,42.76,13.26,43.26,14.63,1,
269,14.52,42.76,9.91,35.94,14.67,1,2.65
271,16.76,45.87,9.14,29.55,20.63,1,
273,19.07,49.13,8.30,22.17,20.62,2,
275,19.02,46.75,9.23,20.13,22.96,2,
277,14.20,26.86,10.73,22.13,23.58,2,
279,8.50,14.55,11.29,24.13,20.88,2,2.02
281,10.68,21.47,10.51,26.13,16.10,2,
283,11.73,24.77,10.27,28.13,14.73,4,
