time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,9,
5,0.00,0.00,0.00,0.00,56.15,9,
7,0.00,0.00,0.00,0.00,58.63,9,
9,0.00,0.00,0.00,0.00,58.54,9,4.00
11,0.00,0.00,0.00,0.00,61.42,9,
13,0.00,0.00,0.10,1.17,54.48,1,
15,0.00,0.00,0.00,0.00,52.01,1,
17,0.00,0.00,0.00,0.00,46.02,1,
19,0.00,0.00,0.03,0.34,54.63,1,3.51
21,0.00,0.00,0.07,0.87,51.59,1,
23,0.00,0.00,0.00,0.00,48.16,5,
25,0.00,0.00,0.00,0.00,47.62,5,
27,0.00,0.00,0.10,1.21,46.42,5,
29,0.00,0.00,0.10,1.22,43.89,5,2.78
31,1.05,4.20,0.38,3.22,46.88,5,
33,1.15,4.60,0.44,5.22,42.06,2,
35,1.13,4.50,0.69,7.22,47.89,2,
37,0.05,0.19,1.02,9.22,43.79,2,
39,0.00,0.00,0.02,0.23,41.30,2,3.32
41,0.00,0.00,0.00,0.00,41.03,2,
43,0.52,2.07,0.26,1.93,40.83,5,
45,1.16,4.66,0.33,3.93,46.61,5,
47,0.05,0.20,0.65,5.93,45.55,5,
49,0.00,0.00,0.20,1.75,40.42,5,2.79
51,0.66,2.65,0.25,2.68,36.93,5,
53,1.80,7.21,0.52,4.68,34.77,6,
55,3.26,11.90,0.68,6.68,34.28,6,
57,4.62,9.01,1.31,8.68,33.23,6,
59,3.57,5.15,1.88,8.09,27.76,6,2.48
61,3.83,5.21,2.34,7.20,25.61,6,
63,5.25,10.82,2.84,9.20,22.28,8,
65,5.33,11.13,3.90,11.20,25.75,8,
67,6.67,9.94,5.07,13.20,25.33,8,
69,6.94,11.69,5.26,15.20,23.28,8,1.97
71,6.93,11.74,5.31,17.20,20.26,8,
73,6.93,11.74,6.26,19.20,15.58,6,
75,6.93,11.74,7.26,21.20,20.55,6,
77,6.68,11.74,8.26,23.20,24.62,6,
79,7.14,16.64,6.77,25.20,30.52,6,2.46
81,7.31,17.56,5.34,27.20,32.32,6,
83,7.31,17.56,5.26,29.20,29.74,5,
85,7.31,17.56,6.06,31.20,30.82,5,
87,9.24,20.76,6.98,33.20,28.84,5,
89,10.06,23.19,6.79,35.20,25.36,5,2.14
91,5.53,11.67,6.74,37.20,24.17,5,
93,7.34,15.67,7.15,39.20,20.20,1,
95,11.45,18.97,8.07,41.20,21.82,1,
97,13.31,18.84,9.20,43.20,21.18,1,
99,10.29,18.84,6.87,22.02,20.76,1,2.17
101,9.03,18.84,6.43,17.65,20.76,1,
103,10.73,25.64,6.30,19.65,20.52,6,
105,12.23,25.72,7.14,21.65,19.15,6,
107,13.55,30.98,8.02,23.65,17.28,6,
109,13.79,31.94,5.77,22.74,20.62,6,2.02
111,10.80,15.53,6.66,24.74,23.92,6,
113,7.04,12.28,6.68,26.74,26.74,3,
115,7.78,14.03,6.85,28.74,31.89,3,
117,7.47,18.17,7.00,30.74,28.12,3,
119,7.07,18.13,6.48,29.57,25.20,3,1.63
121,7.40,18.50,4.87,26.78,19.69,3,
123,11.50,24.85,6.01,28.78,16.91,6,
125,14.35,24.64,7.40,30.78,20.05,6,
127,18.33,24.64,8.51,32.78,21.89,6,
129,20.53,29.03,7.84,34.78,25.58,6,1.53
131,19.38,24.64,8.66,36.78,25.12,6,
133,13.27,24.64,9.82,38.78,20.40,1,
135,15.40,24.64,10.02,40.78,18.30,1,
137,20.20,26.99,11.30,42.78,17.73,1,
139,20.76,31.28,10.70,44.78,17.49,1,2.04
141,17.10,31.53,10.05,46.78,19.25,1,
143,13.86,37.99,8.86,48.78,21.55,4,
145,15.56,37.83,9.08,50.78,25.31,4,
147,15.52,37.83,10.53,52.78,25.82,4,
149,15.52,37.83,9.49,46.29,23.08,4,2.35
151,17.06,37.62,10.00,38.43,21.68,4,
153,20.08,39.57,10.65,32.28,18.72,5,
155,21.88,39.10,12.08,34.28,20.69,5,
157,19.62,31.32,13.70,36.28,20.96,5,
159,15.16,32.34,11.70,38.28,18.35,5,1.51
161,16.47,34.17,12.37,40.28,16.18,5,
163,20.01,40.28,13.35,42.28,12.05,2,
165,24.69,48.91,13.90,44.28,11.31,2,
167,29.11,55.43,15.06,46.28,8.04,2,
169,31.26,59.14,12.11,48.28,10.71,2,1.50
171,31.22,59.10,12.69,50.28,12.67,2,
173,32.44,59.10,12.95,52.28,14.00,7,
175,34.48,59.01,13.76,54.28,15.94,7,
177,34.58,58.28,14.93,56.28,16.41,7,
179,22.85,55.09,13.27,58.28,15.22,7,1.04
181,23.12,55.80,11.49,60.28,12.86,7,
183,27.42,61.51,12.36,62.28,10.87,8,
185,29.67,63.72,13.40,64.28,8.65,8,
187,34.67,72.35,14.16,66.28,6.40,8,
189,37.17,79.69,14.02,52.35,11.09,8,1.55
191,40.96,83.89,15.00,49.78,14.66,8,
193,42.82,86.62,15.68,41.96,14.39,5,
195,42.80,86.60,17.18,43.96,13.90,5,
197,43.45,89.19,18.68,45.96,12.88,5,
199,46.01,93.47,16.99,47.96,13.78,5,0.77
201,41.91,93.42,17.91,49.96,15.05,5,
203,41.56,93.19,19.01,51.96,14.81,8,
205,35.52,67.27,18.97,53.96,11.94,8,
207,33.48,55.68,20.64,55.96,9.55,8,
209,37.71,63.75,22.00,54.33,9.03,8,0.78
211,43.91,72.54,23.67,56.33,11.20,8,
213,48.67,85.50,24.59,57.51,11.23,5,
215,51.16,86.21,26.18,59.51,10.16,5,
217,52.56,86.08,28.02,61.51,9.26,5,
219,53.91,92.95,28.96,63.51,8.77,5,0.54
221,56.37,98.77,28.75,65.51,10.63,5,
223,58.60,104.54,29.69,67.51,10.27,1,
225,60.23,105.69,31.02,69.51,10.39,1,
227,61.81,112.12,32.09,71.51,9.21,1,
229,66.57,122.26,33.36,73.51,8.52,1,0.38
231,69.77,123.30,34.43,75.51,7.22,1,
233,71.72,119.00,34.66,77.51,6.36,2,
235,56.01,112.72,35.80,79.51,5.73,2,
237,58.05,112.48,37.49,81.51,5.40,2,
239,60.49,112.48,37.69,76.79,4.37,2,1.26
241,65.03,112.48,38.84,78.22,4.40,2,
243,69.38,116.15,38.07,78.75,4.18,6,
245,72.65,119.42,37.63,79.79,7.29,6,
247,73.31,119.40,37.91,81.79,6.85,6,
249,75.21,119.40,37.08,83.79,6.97,6,1.25
