time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
95,17.72,12.64,15.18,17.72,11.26,16.14,8.74,12.05,10.88,16.14,24.16,0.00
97,17.64,12.62,15.13,17.64,13.26,18.14,10.74,14.05,12.88,18.14,30.31,1.00
99,5.90,12.62,9.26,12.62,15.26,0.00,12.74,9.33,12.00,15.26,36.24,1.00
101,0.00,12.62,6.31,12.62,15.80,0.00,14.74,10.18,13.09,15.80,36.58,1.00
103,0.00,12.62,6.31,12.62,0.78,0.00,16.74,5.84,7.51,16.74,30.55,0.00
105,2.31,16.47,9.39,16.47,2.78,0.00,18.74,7.17,9.22,18.74,31.25,0.00
107,4.30,19.25,11.78,19.25,4.78,0.00,20.74,8.51,10.94,20.74,32.50,1.00
109,4.29,6.49,5.39,6.49,6.78,0.00,19.20,8.66,11.14,19.20,36.31,1.00
111,4.29,0.00,2.14,4.29,8.78,0.00,8.04,5.61,7.21,8.78,35.65,1.00
113,4.29,0.00,2.14,4.29,10.78,0.03,4.20,5.00,6.43,10.78,27.89,1.00
115,7.95,1.02,4.48,7.95,12.78,2.03,3.24,6.02,7.16,12.78,27.39,1.00
117,10.30,6.75,8.52,10.30,0.00,4.03,5.24,3.09,2.82,5.24,25.31,0.00
119,7.86,11.21,9.54,11.21,0.00,6.03,7.24,4.42,3.96,7.24,22.08,0.00
121,12.23,11.15,11.69,12.23,0.00,8.03,9.24,5.76,5.11,9.24,17.38,0.00
123,16.30,11.15,13.72,16.30,0.70,10.03,11.24,7.32,6.55,11.24,17.91,0.00
125,23.98,11.15,17.56,23.98,2.70,12.03,13.24,9.32,8.55,13.24,18.20,0.00
127,23.82,11.15,17.48,23.82,4.70,14.03,15.24,11.32,10.55,15.24,17.22,1.00
129,22.28,14.07,18.18,22.28,6.70,13.59,17.24,12.51,12.20,17.24,15.96,1.00
131,0.00,17.21,8.61,17.21,8.70,0.00,19.24,9.31,11.97,19.24,12.16,1.00
133,0.00,19.91,9.95,19.91,10.05,0.00,21.24,10.43,13.41,21.24,13.85,1.00
135,0.00,22.74,11.37,22.74,0.00,0.00,23.24,7.75,9.96,23.24,22.07,0.00
137,0.00,22.70,11.35,22.70,0.79,0.00,25.24,8.67,11.15,25.24,30.83,1.00
139,0.70,17.92,9.31,17.92,2.79,0.00,24.75,9.18,11.80,24.75,38.57,1.00
141,3.99,0.00,1.99,3.99,4.79,0.00,12.96,5.92,7.61,12.96,42.46,1.00
143,3.83,0.00,1.91,3.83,6.79,0.00,9.90,5.56,7.15,9.90,45.22,1.00
145,2.87,0.00,1.43,2.87,8.79,0.00,0.00,2.93,3.77,8.79,49.54,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.99,0.00
149,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.43,0.56,1.30,40.78,1.00
151,0.00,0.55,0.27,0.55,0.00,0.00,1.39,0.46,0.60,1.39,32.57,0.00
153,0.00,4.81,2.41,4.81,1.42,1.21,3.39,2.01,2.23,3.39,30.50,1.00
155,0.89,4.64,2.76,4.64,0.00,3.21,5.39,2.87,2.77,5.39,31.30,0.00
157,5.31,4.64,4.98,5.31,0.00,5.21,7.39,4.20,3.91,7.39,31.69,0.00
159,5.16,11.51,8.34,11.51,0.00,7.21,9.39,5.53,5.06,9.39,29.08,0.00
161,5.16,11.27,8.22,11.27,0.00,9.21,11.39,6.87,6.20,11.39,26.63,0.00
163,5.16,13.54,9.35,13.54,0.00,11.21,13.39,8.20,7.34,13.39,23.33,0.00
165,5.16,18.32,11.74,18.32,0.00,13.21,15.39,9.53,8.48,15.39,25.18,0.00
167,5.16,18.24,11.70,18.24,0.00,15.21,17.39,10.87,9.63,17.39,26.26,1.00
169,6.75,7.04,6.89,7.04,0.00,17.21,12.55,9.92,7.84,17.21,24.53,1.00
171,14.16,0.00,7.08,14.16,1.92,19.21,8.56,9.90,7.24,19.21,22.73,1.00
173,16.85,0.00,8.43,16.85,3.92,21.21,1.92,9.02,5.53,21.21,22.35,1.00
175,16.83,0.00,8.41,16.83,5.92,23.21,0.00,9.71,5.85,23.21,25.54,0.00
177,16.77,0.00,8.39,16.77,7.92,25.21,0.00,11.04,7.00,25.21,24.37,1.00
179,3.99,0.00,1.99,3.99,9.92,0.00,0.85,3.59,4.62,9.92,36.38,1.00
181,0.00,2.11,1.06,2.11,10.76,0.00,2.85,4.54,5.83,10.76,37.78,1.00
183,0.00,4.81,2.40,4.81,2.15,0.00,4.85,2.33,3.00,4.85,41.45,1.00
185,0.00,4.76,2.38,4.76,0.00,0.00,6.85,2.28,2.94,6.85,41.45,0.00
187,0.00,4.76,2.38,4.76,0.00,0.00,8.85,2.95,3.79,8.85,35.30,0.00
189,0.00,4.76,2.38,4.76,0.00,0.00,10.85,3.62,4.65,10.85,32.63,0.00
191,0.00,4.76,2.38,4.76,0.00,0.00,12.85,4.28,5.51,12.85,25.83,0.00
193,0.00,5.75,2.88,5.75,0.54,0.00,14.85,5.13,6.60,14.85,16.28,0.00
195,2.75,10.70,6.72,10.70,2.54,0.00,16.85,6.46,8.31,16.85,27.84,0.00
197,4.72,7.64,6.18,7.64,4.54,0.00,18.85,7.80,10.03,18.85,34.82,1.00
199,4.71,0.00,2.36,4.71,6.54,0.00,6.95,4.50,5.78,6.95,40.08,1.00
201,4.71,0.00,2.36,4.71,8.54,0.00,0.00,2.85,3.66,8.54,39.13,0.00
203,4.71,0.00,2.36,4.71,10.54,0.00,1.09,3.88,4.99,10.54,46.72,1.00
205,4.71,0.00,2.36,4.71,12.54,0.00,0.00,4.18,5.37,12.54,45.65,0.00
207,4.71,0.00,2.36,4.71,14.54,0.00,0.00,4.85,6.23,14.54,40.56,0.00
209,4.71,0.00,2.36,4.71,16.54,0.00,0.00,5.51,7.09,16.54,34.58,0.00
211,9.75,0.00,4.88,9.75,18.54,0.00,0.00,6.18,7.95,18.54,30.51,0.00
213,12.59,0.00,6.30,12.59,20.54,0.00,0.00,6.85,8.80,20.54,26.95,0.00
215,17.81,0.00,8.90,17.81,22.54,0.00,0.00,7.51,9.66,22.54,25.49,1.00
217,22.89,0.00,11.45,22.89,7.17,1.91,0.00,3.03,3.35,7.17,23.18,0.00
219,23.97,1.61,12.79,23.97,9.17,3.91,1.08,4.72,4.95,9.17,22.27,1.00
221,0.00,4.83,2.41,4.83,8.22,5.91,3.08,5.73,5.68,8.22,15.45,1.00
223,0.31,6.77,3.54,6.77,0.00,7.91,5.08,4.33,3.31,7.91,14.38,0.00
225,5.41,10.94,8.18,10.94,0.00,9.91,7.08,5.66,4.45,9.91,17.81,0.00
227,0.00,10.87,5.44,10.87,1.05,11.91,9.08,7.35,6.04,11.91,34.06,1.00
229,0.00,10.87,5.44,10.87,3.05,0.00,11.08,4.71,6.06,11.08,34.64,1.00
231,0.00,10.87,5.44,10.87,0.00,0.00,13.08,4.36,5.60,13.08,35.04,0.00
233,0.00,10.87,5.44,10.87,0.00,0.00,15.08,5.03,6.46,15.08,31.12,0.00
235,0.00,10.87,5.44,10.87,0.00,0.00,17.08,5.69,7.32,17.08,32.63,0.00
237,0.00,9.76,4.88,9.76,0.00,0.00,19.08,6.36,8.18,19.08,28.72,1.00
239,0.00,0.00,0.00,0.00,0.00,0.00,18.17,6.06,7.79,18.17,30.73,1.00
241,0.00,0.00,0.00,0.00,0.00,0.00,4.69,1.56,2.01,4.69,32.42,1.00
243,5.67,0.00,2.83,5.67,0.64,0.00,0.00,0.21,0.27,0.64,36.57,0.00
245,11.95,0.00,5.98,11.95,2.64,0.00,0.00,0.88,1.13,2.64,44.02,0.00
247,9.75,0.00,4.87,9.75,4.64,0.00,0.00,1.55,1.99,4.64,47.15,1.00
249,0.00,0.00,0.00,0.00,7.27,0.00,0.00,2.42,3.11,7.27,50.85,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.70,0.00
253,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.56,1.32,46.65,1.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.30,0.00
257,0.00,0.00,0.00,0.00,0.35,0.00,0.79,0.38,0.49,0.79,31.79,0.00
259,4.50,2.36,3.43,4.50,2.35,0.00,2.79,1.71,2.20,2.79,26.54,0.00
261,4.99,5.40,5.20,5.40,4.35,0.00,4.79,3.04,3.91,4.79,30.00,0.00
263,10.05,5.36,7.70,10.05,6.35,0.00,6.79,4.38,5.63,6.79,29.15,0.00
265,10.97,5.28,8.12,10.97,8.35,0.00,8.79,5.71,7.34,8.79,31.70,0.00
267,10.97,0.23,5.60,10.97,10.35,0.00,10.79,7.04,9.06,10.79,27.69,1.00
269,10.97,0.00,5.49,10.97,12.35,0.14,0.85,4.44,5.67,12.35,26.52,1.00
271,15.42,0.00,7.71,15.42,14.35,2.14,0.00,5.49,6.45,14.35,28.78,0.00
273,17.46,0.00,8.73,17.46,16.35,4.14,0.00,6.83,7.60,16.35,24.68,0.00
275,20.96,0.00,10.48,20.96,18.35,6.14,0.00,8.16,8.74,18.35,24.90,0.00
277,23.36,0.00,11.68,23.36,20.35,8.14,0.00,9.49,9.88,20.35,27.06,1.00
279,20.34,0.00,10.17,20.34,18.07,10.14,0.00,9.40,9.19,18.07,21.94,1.00
281,1.47,0.00,0.74,1.47,5.92,12.14,0.00,6.02,4.27,12.14,15.81,0.00
283,10.20,0.00,5.10,10.20,7.92,14.14,0.00,7.35,5.41,14.14,16.33,0.00
285,26.56,0.00,13.28,26.56,9.92,16.14,0.00,8.69,6.56,16.14,24.76,0.00
287,31.07,0.00,15.54,31.07,11.92,18.14,0.00,10.02,7.70,18.14,36.12,1.00
289,30.98,0.00,15.49,30.98,13.92,4.99,0.00,6.31,6.68,13.92,41.37,1.00
291,15.07,0.00,7.54,15.07,12.64,6.99,0.00,6.55,6.42,12.64,44.14,1.00
293,0.00,0.00,0.00,0.00,9.40,8.99,0.00,6.13,5.31,9.40,40.20,1.00
295,0.30,0.00,0.15,0.30,0.00,10.99,0.00,3.66,1.57,10.99,34.27,0.00
297,5.40,0.00,2.70,5.40,0.00,12.99,0.28,4.43,1.98,12.99,21.61,0.00
299,5.20,5.11,5.16,5.20,0.00,14.99,2.28,5.76,3.12,14.99,10.96,0.00
301,12.47,4.87,8.67,12.47,1.79,16.99,4.28,7.69,5.03,16.99,10.72,0.00
303,23.28,4.87,14.08,23.28,3.79,18.99,6.28,9.69,7.03,18.99,9.35,0.00
305,24.32,9.36,16.84,24.32,5.79,20.99,8.28,11.69,9.03,20.99,21.71,0.00
307,24.32,10.92,17.62,24.32,7.79,22.99,10.28,13.69,11.03,22.99,28.86,1.00
309,24.03,10.92,17.47,24.03,9.79,13.09,12.28,11.72,11.33,13.09,34.14,1.00
311,0.00,10.92,5.46,10.92,11.79,0.00,14.28,8.69,11.17,14.28,32.70,1.00
313,0.00,10.92,5.46,10.92,11.92,0.00,16.28,9.40,12.09,16.28,34.73,1.00
315,0.00,12.67,6.33,12.67,0.00,0.00,18.28,6.09,7.84,18.28,37.33,0.00
317,0.00,17.20,8.60,17.20,0.00,0.00,20.28,6.76,8.69,20.28,38.90,1.00
319,0.00,6.46,3.23,6.46,0.00,0.00,17.17,5.72,7.36,17.17,39.85,1.00
321,0.00,0.00,0.00,0.00,0.96,0.00,6.57,2.51,3.23,6.57,40.41,1.00
323,0.00,0.00,0.00,0.00,2.96,0.00,5.07,2.68,3.44,5.07,36.39,1.00
325,2.06,0.63,1.35,2.06,4.96,0.00,5.17,3.38,4.34,5.17,32.94,1.00
327,0.00,8.92,4.46,8.92,0.00,0.00,7.17,2.39,3.07,7.17,29.42,0.00
329,0.00,12.60,6.30,12.60,1.70,0.00,9.17,3.62,4.66,9.17,24.71,1.00
331,0.00,17.70,8.85,17.70,1.56,0.00,11.17,4.24,5.46,11.17,22.13,1.00
333,0.00,17.55,8.78,17.55,0.00,0.00,13.17,4.39,5.64,13.17,20.92,0.00
335,2.16,17.55,9.86,17.55,0.06,0.00,15.17,5.08,6.53,15.17,15.34,0.00
337,8.65,17.55,13.10,17.55,2.06,0.00,17.17,6.41,8.24,17.17,11.90,0.00
339,10.12,17.55,13.84,17.55,4.06,0.00,19.17,7.74,9.96,19.17,14.25,0.00
341,10.12,22.74,16.43,22.74,6.06,0.00,21.17,9.08,11.67,21.17,20.87,0.00
343,10.12,24.11,17.11,24.11,8.06,0.00,23.17,10.41,13.39,23.17,21.93,0.00
345,10.12,24.11,17.11,24.11,10.06,0.00,25.17,11.74,15.10,25.17,23.41,0.00
347,10.12,30.09,20.11,30.09,12.06,0.00,27.17,13.08,16.81,27.17,25.78,1.00
349,10.12,30.47,20.29,30.47,14.06,0.00,27.44,13.83,17.79,27.44,26.02,1.00
351,10.12,13.39,11.75,13.39,16.06,0.00,22.90,12.99,16.70,22.90,20.13,1.00
353,11.41,0.00,5.70,11.41,18.06,1.23,12.81,10.70,13.41,18.06,11.67,1.00
355,17.94,1.95,9.95,17.94,20.06,3.23,8.62,10.64,12.75,20.06,13.02,0.00
357,28.68,5.14,16.91,28.68,22.06,5.23,10.62,12.64,14.75,22.06,12.70,1.00
359,29.31,5.10,17.21,29.31,23.74,7.23,12.62,14.53,16.62,23.74,20.08,1.00
361,15.78,11.67,13.73,15.78,6.28,9.23,14.62,10.04,10.27,14.62,29.77,1.00
363,0.00,11.42,5.71,11.42,8.28,0.00,16.62,8.30,10.67,16.62,32.55,1.00
365,0.00,11.42,5.71,11.42,9.23,0.00,18.62,9.28,11.94,18.62,37.00,1.00
367,0.00,11.42,5.71,11.42,0.00,0.00,20.62,6.87,8.84,20.62,39.93,0.00
369,0.00,11.42,5.71,11.42,0.00,0.00,22.62,7.54,9.69,22.62,38.71,0.00
371,0.00,11.42,5.71,11.42,0.00,1.90,24.62,8.84,10.82,24.62,36.46,0.00
373,0.00,11.42,5.71,11.42,0.00,3.90,26.62,10.17,11.96,26.62,28.69,0.00
375,5.77,13.72,9.74,13.72,0.00,5.90,28.62,11.51,13.11,28.62,23.28,0.00
377,8.68,17.44,13.06,17.44,1.66,7.90,30.62,13.39,14.96,30.62,17.48,1.00
379,21.48,5.79,13.64,21.48,3.66,9.90,22.26,11.94,12.52,22.26,10.70,1.00
381,25.16,0.00,12.58,25.16,5.66,11.90,10.25,9.27,8.52,11.90,14.78,1.00
383,30.93,0.00,15.46,30.93,7.66,13.90,4.12,8.56,7.04,13.90,15.00,1.00
385,37.57,0.00,18.79,37.57,9.66,15.90,0.00,8.52,6.41,15.90,17.35,0.00
387,38.00,0.00,19.00,38.00,11.66,17.90,0.00,9.85,7.56,17.90,25.22,1.00
389,38.00,0.00,19.00,38.00,13.66,0.00,0.00,4.55,5.86,13.66,25.84,1.00
391,37.88,0.00,18.94,37.88,14.46,0.00,0.00,4.82,6.20,14.46,32.16,1.00
393,5.53,0.00,2.77,5.53,15.64,0.00,0.00,5.21,6.70,15.64,34.81,1.00
395,0.00,0.00,0.00,0.00,13.56,0.30,0.00,4.62,5.86,13.56,34.54,1.00
397,0.00,0.00,0.00,0.00,12.26,2.30,0.00,4.85,5.58,12.26,34.61,1.00
399,0.00,0.00,0.00,0.00,4.25,4.30,0.00,2.85,2.43,4.30,39.57,1.00
401,0.00,0.00,0.00,0.00,0.69,6.30,0.00,2.33,1.19,6.30,42.25,1.00
403,0.00,0.00,0.00,0.00,2.69,0.00,0.00,0.90,1.15,2.69,44.26,1.00
405,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.18,1.24,37.77,0.00
407,0.00,0.00,0.00,0.00,0.00,3.24,0.00,1.08,0.46,3.24,25.14,0.00
409,3.94,0.00,1.97,3.94,0.00,5.24,0.00,1.75,0.75,5.24,20.21,0.00
411,11.97,0.00,5.98,11.97,0.00,7.24,0.00,2.41,1.03,7.24,28.52,0.00
413,11.81,0.00,5.90,11.81,0.00,9.24,0.00,3.08,1.32,9.24,25.20,0.00
415,11.81,0.00,5.90,11.81,0.00,11.24,0.00,3.75,1.61,11.24,27.41,0.00
417,11.81,0.00,5.90,11.81,0.00,13.24,0.00,4.41,1.89,13.24,30.60,0.00
419,14.61,0.00,7.30,14.61,0.15,15.24,0.00,5.13,2.24,15.24,27.73,0.00
421,18.26,0.00,9.13,18.26,2.15,17.24,0.00,6.47,3.39,17.24,24.22,0.00
423,18.21,0.00,9.10,18.21,4.15,19.24,0.00,7.80,4.53,19.24,26.30,0.00
425,20.38,0.00,10.19,20.38,6.15,21.24,0.00,9.13,5.67,21.24,26.16,0.00
427,24.92,0.00,12.46,24.92,8.15,23.24,0.00,10.47,6.82,23.24,23.88,1.00
429,23.25,0.00,11.62,23.25,10.15,23.71,0.00,11.29,7.74,23.71,29.48,1.00
431,0.00,2.65,1.32,2.65,12.15,0.00,1.13,4.43,5.69,12.15,37.37,1.00
433,0.00,4.87,2.44,4.87,7.72,0.00,3.13,3.62,4.65,7.72,41.10,1.00
435,0.28,4.76,2.52,4.76,4.08,0.00,5.13,3.07,3.95,5.13,44.90,0.00
437,4.94,0.20,2.57,4.94,6.08,0.00,7.13,4.40,5.66,7.13,43.90,1.00
439,4.73,0.00,2.36,4.73,8.08,0.00,0.00,2.69,3.46,8.08,41.35,0.00
441,9.60,0.00,4.80,9.60,10.08,0.00,0.00,3.36,4.32,10.08,38.34,0.00
443,11.37,0.00,5.68,11.37,12.08,0.00,0.00,4.03,5.18,12.08,32.86,0.00
445,16.16,0.00,8.08,16.16,14.08,0.00,0.80,4.96,6.38,14.08,33.24,1.00
447,17.42,0.00,8.71,17.42,16.08,0.00,1.64,5.91,7.59,16.08,28.01,1.00
449,22.23,0.00,11.12,22.23,18.08,0.00,0.00,6.03,7.75,18.08,20.70,0.00
451,24.84,0.00,12.42,24.84,20.08,0.00,1.92,7.33,9.43,20.08,16.42,1.00
453,32.82,0.00,16.41,32.82,22.08,1.10,0.00,7.73,9.62,22.08,14.61,0.00
455,37.41,0.00,18.70,37.41,24.08,3.10,0.00,9.06,10.76,24.08,15.66,0.00
457,37.32,0.00,18.66,37.32,26.08,5.10,0.00,10.39,11.91,26.08,11.26,0.00
459,37.32,0.00,18.66,37.32,28.08,7.10,0.17,11.78,13.12,28.08,13.14,0.00
461,37.32,7.92,22.62,37.32,30.08,9.10,2.17,13.78,15.12,30.08,15.97,0.00
463,37.32,10.69,24.00,37.32,32.08,11.10,4.17,15.78,17.12,32.08,14.70,0.00
465,37.32,10.67,23.99,37.32,34.08,13.10,6.17,17.78,19.12,34.08,18.59,1.00
467,37.32,10.67,23.99,37.32,29.21,15.10,8.17,17.49,18.18,29.21,18.68,0.00
469,37.32,16.33,26.83,37.32,31.21,17.10,10.17,19.49,20.18,31.21,20.64,1.00
471,37.22,17.86,27.54,37.22,27.07,19.10,12.17,19.45,19.55,27.07,18.96,1.00
473,9.04,20.17,14.60,20.17,25.54,21.10,14.17,20.27,20.03,25.54,16.65,1.00
475,0.00,25.63,12.81,25.63,22.54,23.10,16.17,20.60,19.89,23.10,19.70,0.00
477,5.58,30.01,17.80,30.01,24.54,25.10,18.17,22.60,21.89,25.10,18.64,1.00
479,11.06,29.92,20.49,29.92,26.54,27.10,19.67,24.44,23.67,27.10,24.94,1.00
481,16.66,14.63,15.64,16.66,28.54,29.10,13.70,23.78,22.26,29.10,27.22,1.00
483,17.74,0.00,8.87,17.74,30.54,31.10,11.28,24.31,22.37,31.10,26.42,1.00
485,21.94,1.28,11.61,21.94,32.54,33.10,10.12,25.25,23.01,33.10,31.53,0.00
487,24.33,4.66,14.49,24.33,34.54,35.10,12.12,27.25,25.01,35.10,33.42,1.00
489,23.98,4.61,14.29,23.98,7.16,37.10,14.12,19.46,14.42,37.10,30.67,1.00
491,0.00,7.34,3.67,7.34,9.16,13.83,16.12,13.04,12.81,16.12,27.49,1.00
493,0.00,10.25,5.13,10.25,11.16,,18.12,,,,24.15,1.00
495,0.00,16.97,8.49,16.97,,,20.12,,,,23.87,0.00
497,0.84,16.68,8.76,16.68,,,22.12,,,,26.87,1.00
499,10.79,7.13,8.96,10.79,,,10.77,,,,29.21,1.00
501,10.83,0.00,5.41,10.83,,,9.60,,,,32.24,1.00
501,10.83,0.00,5.41,10.83,,,9.60,,,,32.24,1.00
