time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,58.67,4,
7,0.00,0.00,0.00,0.00,58.28,4,
9,0.00,0.00,0.00,0.00,58.28,4,0.58
11,0.00,0.00,0.00,0.00,48.00,4,
13,0.00,0.00,0.00,0.00,36.67,2,
15,0.00,0.00,0.01,0.12,39.75,2,
17,0.00,0.00,0.18,2.12,52.89,2,
19,0.00,0.00,0.29,3.49,51.52,2,4.00
21,0.00,0.00,0.00,0.00,56.35,2,
23,0.00,0.00,0.04,0.52,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,48.58,2,
33,0.00,0.00,0.00,0.00,57.37,4,
35,0.00,0.00,0.00,0.00,61.17,4,
37,0.00,0.00,0.00,0.00,55.20,4,
39,0.00,0.00,0.00,0.00,47.03,4,1.39
41,0.00,0.00,0.00,0.00,36.89,4,
43,0.00,0.00,0.09,1.03,30.48,4,
45,0.98,3.92,0.32,1.99,27.04,4,
47,2.99,11.96,0.63,3.99,21.23,4,
49,2.94,11.77,0.98,5.99,25.41,4,2.40
51,2.94,11.77,1.29,7.99,27.35,4,
53,2.94,11.77,1.63,9.99,32.35,2,
55,3.67,14.67,1.96,11.99,38.58,2,
57,4.61,18.44,2.29,13.99,45.12,2,
59,1.51,6.05,1.29,15.52,44.55,2,1.81
61,0.00,0.00,0.72,7.96,36.91,2,
63,1.07,3.96,0.31,2.67,30.45,1,
65,2.82,5.65,0.86,4.67,33.45,1,
67,2.80,5.74,1.63,6.67,30.23,1,
69,2.75,5.56,1.40,6.61,28.20,1,2.61
71,3.40,5.56,1.53,8.61,33.50,1,
73,3.95,5.56,2.11,10.61,34.37,3,
75,4.20,5.95,2.55,12.61,39.65,3,
77,3.07,12.04,3.29,14.61,33.43,3,
79,2.97,11.89,1.53,11.31,28.60,3,1.51
81,2.97,11.89,2.10,13.31,25.70,3,
83,4.20,12.25,2.80,15.31,24.04,4,
85,6.72,18.39,3.48,17.31,25.02,4,
87,7.18,18.16,4.43,19.31,22.92,4,
89,6.80,18.16,4.71,21.31,22.58,4,1.92
91,7.58,18.16,4.31,23.31,23.19,4,
93,8.97,18.16,5.11,25.31,21.68,3,
95,9.33,18.16,5.91,27.31,29.46,3,
97,8.06,18.16,6.84,29.31,29.47,3,
99,5.62,18.16,6.06,31.31,30.39,3,2.65
101,5.62,18.16,6.00,33.31,27.60,3,
103,5.62,18.16,6.26,35.31,23.35,2,
105,6.14,18.16,6.94,37.31,21.03,2,
107,8.88,18.11,7.77,39.31,20.50,2,
109,8.56,17.69,5.16,34.17,22.70,2,1.91
111,7.36,17.66,5.26,28.54,24.51,2,
113,7.35,17.66,4.10,21.61,26.58,1,
115,7.57,17.66,5.19,23.61,29.11,1,
117,10.00,17.60,5.27,13.15,32.63,1,
119,6.94,11.75,5.74,15.15,29.41,1,1.39
121,6.70,11.75,4.96,17.15,27.16,1,
123,7.72,11.75,4.51,19.15,25.66,3,
125,9.90,17.03,5.64,21.15,26.86,3,
127,10.41,17.92,7.13,23.15,25.64,3,
129,6.98,16.52,6.42,23.04,24.21,3,1.66
131,9.08,17.30,5.81,19.15,25.06,3,
133,10.87,17.46,6.27,21.15,22.77,2,
135,13.36,25.18,7.69,23.15,21.96,2,
137,15.06,29.93,9.46,25.15,20.28,2,
139,16.10,29.83,9.46,27.15,18.72,2,0.91
141,14.36,23.31,8.47,29.15,16.22,2,
143,13.80,23.29,9.46,31.15,14.35,4,
145,16.68,23.29,10.56,33.15,17.39,4,
147,19.91,23.29,9.40,23.48,19.43,4,
149,17.00,23.47,9.60,21.39,24.10,4,2.35
151,10.78,23.56,7.54,18.94,23.71,4,
153,11.16,28.26,6.94,20.94,24.40,3,
155,11.55,29.90,7.12,22.94,23.80,3,
157,11.14,34.02,8.44,24.94,22.62,3,
159,11.70,36.37,6.80,23.21,19.02,3,2.30
161,14.28,36.05,6.24,25.21,17.16,3,
163,12.81,27.44,7.73,27.21,15.13,1,
165,12.34,21.97,8.87,29.21,15.67,1,
167,10.41,17.95,10.53,31.21,15.76,1,
169,6.89,11.47,11.34,32.72,19.62,1,2.11
171,8.58,17.24,9.59,20.73,21.86,1,
173,8.89,17.09,9.72,22.73,23.79,2,
175,10.14,17.09,10.14,24.73,23.79,2,
177,10.41,17.08,11.48,26.73,24.84,2,
179,8.93,18.67,9.59,28.73,23.92,2,1.87
181,12.41,22.27,9.46,30.73,19.34,2,
183,13.63,24.78,9.26,32.73,16.14,4,
185,14.95,24.76,9.93,34.73,21.70,4,
187,15.13,24.76,11.10,36.73,23.29,4,
189,9.42,24.76,9.97,38.73,22.85,4,1.91
191,8.78,24.76,8.36,40.73,20.65,4,
193,9.17,24.76,9.29,42.73,18.00,3,
195,11.33,27.94,9.69,44.73,18.82,3,
197,12.46,34.24,10.69,46.73,19.37,3,
199,15.63,37.39,10.31,44.17,19.32,3,1.73
201,16.16,37.18,9.18,37.26,19.42,3,
203,16.49,37.09,9.67,39.26,18.12,2,
205,18.62,36.83,11.01,41.26,19.29,2,
207,21.35,36.83,12.34,43.26,18.16,2,
209,24.63,43.91,12.47,45.26,16.55,2,1.59
211,25.22,44.91,11.85,47.26,14.63,2,
213,28.34,50.76,12.87,49.26,13.76,2,
215,32.34,61.72,14.17,51.26,9.78,2,
217,33.67,65.24,15.31,53.26,6.67,2,
219,39.84,89.89,15.15,55.26,8.62,2,1.75
221,42.00,98.54,16.32,57.26,9.35,2,
223,44.86,105.96,17.15,59.26,10.48,1,
225,45.26,105.74,18.00,61.26,9.47,1,
227,41.40,90.31,19.17,63.26,9.77,1,
229,24.40,50.74,15.77,49.44,14.99,1,2.29
231,24.02,56.54,16.47,51.44,17.90,1,
233,25.28,57.29,15.09,53.44,19.10,2,
235,28.33,56.96,13.54,55.44,18.77,2,
237,28.18,56.45,14.54,57.44,16.96,2,
239,23.35,62.90,14.34,59.44,16.68,2,2.29
241,23.05,73.92,15.01,61.44,16.42,2,
243,25.19,74.51,15.72,63.44,15.94,2,
245,28.82,74.51,17.05,65.44,10.33,2,
247,30.84,80.96,17.94,67.44,8.95,2,
249,33.73,91.96,19.14,69.44,9.06,2,1.64
251,36.55,99.68,20.64,71.44,12.86,2,
253,36.54,99.12,20.94,73.44,14.37,1,
255,35.04,88.04,20.42,75.44,16.81,1,
257,15.20,42.40,21.92,77.44,14.52,1,
259,15.79,42.40,21.99,79.44,14.47,1,1.53
261,17.58,42.40,21.18,81.44,15.00,1,
263,19.70,44.13,21.47,83.44,14.15,3,
265,21.94,47.31,19.44,85.44,15.16,3,
267,23.11,57.63,20.73,87.44,14.87,3,
269,23.08,57.98,17.76,75.25,19.23,3,1.85
271,14.67,30.00,18.77,74.94,20.24,3,
273,12.40,27.94,12.10,41.78,21.72,2,
275,12.41,24.16,12.23,43.78,25.87,2,
277,11.50,31.38,13.39,45.78,24.74,2,
279,11.44,31.13,13.66,47.78,25.58,2,2.53
281,11.44,31.13,14.54,49.78,25.42,2,
283,11.59,31.13,13.22,51.78,22.73,2,
285,12.83,31.13,13.31,53.78,20.99,2,
287,13.74,34.97,14.77,55.78,21.01,2,
289,14.43,37.73,15.74,57.78,21.96,2,2.09
291,14.47,37.71,16.20,59.78,21.53,2,
293,14.93,39.57,17.39,61.78,22.17,4,
295,18.50,44.59,18.17,63.78,22.58,4,
297,20.54,50.69,19.57,65.78,19.46,4,
299,18.98,50.45,15.08,57.32,19.46,4,1.51
301,19.95,54.40,12.46,46.26,18.40,4,
303,24.96,61.09,12.39,38.66,18.56,1,
305,28.09,66.66,11.94,38.80,17.56,1,
307,28.61,69.16,13.61,40.80,18.10,1,
309,21.15,34.09,10.75,22.02,16.72,1,1.69
311,13.14,17.96,21.00,145.06,15.84,1,
313,16.69,23.20,21.77,147.06,15.71,2,
315,18.51,28.13,23.17,149.06,17.93,2,
317,21.33,28.75,24.67,151.06,18.52,2,
319,23.36,28.74,25.75,153.06,18.03,2,1.63
321,15.29,23.99,26.12,155.06,16.94,2,
323,14.28,24.73,24.75,157.06,14.56,3,
325,15.91,30.78,24.46,159.06,14.57,3,
327,15.87,30.61,25.17,161.06,15.00,3,
329,17.21,30.61,23.81,163.06,17.03,3,2.04
331,15.07,32.41,24.33,165.06,13.33,3,
333,17.77,37.27,24.46,167.06,14.10,1,
335,17.75,37.18,24.30,169.06,13.57,1,
337,17.61,37.18,25.63,171.06,13.36,1,
339,14.98,37.18,14.65,36.02,15.80,1,2.34
341,14.85,36.68,12.60,36.33,17.29,1,
343,5.68,17.51,13.10,38.33,19.95,4,
345,5.76,17.51,13.39,40.33,24.42,4,
347,7.14,17.51,12.69,42.33,27.59,4,
