time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.41,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,53.11,1
15,0.00,0.00,0.00,0.00,50.22,1
17,0.00,0.00,0.12,1.38,48.68,3
19,0.00,0.00,0.05,0.66,39.40,3
21,1.11,4.42,0.22,2.66,34.35,3
23,3.07,12.28,0.60,4.66,32.03,3
25,4.14,16.57,0.88,6.66,28.77,3
27,6.96,27.82,1.21,8.66,30.07,3
29,9.29,37.16,1.62,10.66,24.69,3
31,10.07,36.96,2.12,12.66,19.44,3
33,10.51,37.28,2.78,14.66,13.35,3
35,12.86,46.69,3.36,16.66,10.12,3
37,14.45,48.79,4.25,18.66,9.89,2
39,16.16,49.85,5.25,20.66,9.08,2
41,18.55,57.11,6.25,22.66,7.03,2
43,18.74,62.38,7.25,24.66,6.60,2
45,18.20,67.72,6.62,26.66,7.04,2
47,19.64,73.48,6.58,28.66,7.28,2
49,20.79,78.09,7.25,30.66,6.90,2
51,21.66,81.55,7.92,32.66,4.30,2
53,22.91,86.55,8.58,34.66,1.64,2
55,25.61,97.34,9.25,36.66,2.47,2
57,27.01,102.97,9.92,38.66,3.81,4
59,28.01,106.95,10.58,40.66,8.40,4
61,27.86,106.91,11.25,42.66,7.90,4
63,26.73,106.91,11.92,44.66,5.16,4
65,28.53,114.14,9.94,46.66,5.17,4
67,30.04,120.15,10.58,48.66,7.59,4
69,31.06,120.08,11.25,50.66,9.10,4
71,31.42,120.08,11.92,52.66,8.14,1
73,33.39,122.40,12.74,54.66,7.25,1
75,36.68,135.54,13.57,56.66,6.31,1
77,38.82,144.08,14.43,58.66,5.23,1
79,40.87,152.29,14.81,57.91,5.93,1
81,42.67,157.72,15.56,57.49,8.12,1
83,42.18,157.54,16.26,59.49,10.17,1
85,42.18,157.54,16.18,57.94,11.48,1
87,42.18,157.54,17.13,59.26,13.05,1
89,42.18,157.54,17.41,56.99,13.82,1
91,42.37,157.54,17.97,54.73,14.65,1
93,44.92,157.54,18.32,56.67,15.17,1
95,45.95,157.54,18.38,58.67,15.46,1
97,48.30,157.54,19.13,60.67,13.67,3
99,48.44,157.54,20.30,62.67,13.84,3
101,52.21,157.54,19.63,64.67,15.22,3
103,53.41,157.54,20.80,66.67,16.16,3
105,55.39,157.52,21.58,61.97,19.17,3
107,46.44,116.28,21.50,51.55,19.02,3
109,24.64,48.64,22.80,53.55,17.95,3
111,15.61,26.13,22.79,51.86,15.85,2
113,15.27,36.31,22.50,53.86,13.61,2
115,18.91,42.37,24.03,55.86,12.45,2
117,23.26,48.00,25.70,57.86,12.47,2
119,30.93,51.13,24.69,59.86,13.26,2
121,32.96,55.38,24.70,61.86,13.07,2
123,27.34,64.93,23.11,63.86,11.21,2
125,25.77,76.20,23.40,65.86,8.18,2
127,29.84,92.50,21.96,67.86,6.96,2
129,32.81,104.38,21.87,69.86,6.40,2
131,35.75,116.13,22.57,71.86,6.47,2
133,38.73,128.08,23.74,73.86,7.42,2
135,41.43,138.85,24.38,75.86,6.99,2
137,43.84,148.48,25.38,77.86,8.47,4
139,45.25,154.15,26.38,79.86,9.11,4
141,46.05,158.20,27.44,81.86,10.22,4
143,43.66,158.16,28.77,83.86,10.64,4
145,40.25,158.16,22.03,85.42,11.33,1
147,42.46,158.16,22.22,86.33,11.04,1
149,43.95,158.16,20.46,88.33,9.51,1
151,44.91,158.16,21.62,90.33,11.28,1
153,48.42,158.16,20.33,83.65,13.94,1
155,49.63,158.16,20.80,77.27,15.61,1
157,50.26,158.16,21.77,76.45,17.27,1
159,51.63,158.16,23.02,76.03,17.08,1
161,52.69,158.16,23.97,75.95,16.38,1
163,53.78,158.16,21.49,77.03,15.47,1
