time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.13
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.67
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.83
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.53
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.30
17,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.17,0.17,0.50,20.35
19,1.38,0.00,0.69,1.38,2.50,0.00,0.29,0.93,0.93,2.50,0.47
21,4.08,0.00,2.04,4.08,4.50,0.00,0.00,1.50,1.50,4.50,28.55
23,4.01,0.00,2.01,4.01,6.50,0.00,0.00,2.17,2.17,6.50,33.12
25,4.01,0.00,2.01,4.01,8.50,0.00,0.00,2.83,2.83,8.50,33.48
27,4.01,0.00,2.01,4.01,10.50,0.00,0.00,3.50,3.50,10.50,38.87
29,4.01,0.00,2.01,4.01,12.50,0.00,0.00,4.17,4.17,12.50,36.75
31,4.01,0.00,2.01,4.01,14.50,0.00,0.00,4.83,4.83,14.50,30.22
33,4.01,0.00,2.01,4.01,16.50,0.00,0.00,5.50,5.50,16.50,23.89
35,4.01,0.00,2.01,4.01,18.50,1.20,0.00,6.57,6.57,18.50,28.46
37,11.42,0.00,5.71,11.42,20.50,3.20,0.00,7.90,7.90,20.50,36.86
39,10.49,0.00,5.25,10.49,0.00,5.20,0.00,1.73,1.73,5.20,31.95
41,6.95,0.00,3.47,6.95,0.00,7.20,0.00,2.40,2.40,7.20,33.09
43,7.53,0.00,3.77,7.53,0.00,9.20,0.00,3.07,3.07,9.20,31.95
45,11.56,0.00,5.78,11.56,0.00,11.20,0.00,3.73,3.73,11.20,27.91
47,11.49,0.00,5.74,11.49,0.00,13.20,0.00,4.40,4.40,13.20,33.22
49,11.49,0.00,5.74,11.49,0.00,15.20,0.00,5.07,5.07,15.20,33.79
51,8.28,1.99,5.14,8.28,0.00,17.20,1.62,6.27,6.27,17.20,34.94
53,0.00,5.17,2.58,5.17,0.00,11.80,3.62,5.14,5.14,11.80,32.19
55,0.00,5.11,2.55,5.11,1.02,0.00,5.62,2.21,2.21,5.62,35.16
57,0.00,4.32,2.16,4.32,0.00,0.00,7.62,2.54,2.54,7.62,47.78
59,0.00,0.00,0.00,0.00,0.00,0.00,9.62,3.21,3.21,9.62,40.44
61,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.47,0.47,1.41,32.29
63,3.37,0.00,1.68,3.37,0.00,3.41,1.58,1.66,1.66,3.41,39.45
65,5.23,0.00,2.61,5.23,0.00,5.41,0.00,1.80,1.80,5.41,37.52
67,5.22,0.00,2.61,5.22,0.00,7.41,0.00,2.47,2.47,7.41,35.86
69,5.22,0.00,2.61,5.22,0.00,9.41,0.00,3.14,3.14,9.41,33.14
71,5.22,0.00,2.61,5.22,0.00,11.41,0.00,3.80,3.80,11.41,28.17
73,11.83,0.00,5.91,11.83,0.00,13.41,0.00,4.47,4.47,13.41,22.62
75,11.59,0.00,5.79,11.59,0.00,15.41,0.00,5.14,5.14,15.41,18.00
77,11.59,0.00,5.79,11.59,0.00,17.41,0.15,5.85,5.85,17.41,10.91
79,11.59,5.54,8.56,11.59,0.00,19.41,2.15,7.18,7.18,19.41,5.52
81,11.59,5.26,8.43,11.59,0.00,21.41,4.15,8.52,8.52,21.41,1.49
83,11.59,8.34,9.96,11.59,0.00,23.41,6.15,9.85,9.85,23.41,0.04
85,11.59,11.62,11.60,11.62,0.00,25.41,8.15,11.18,11.18,25.41,0.00
87,11.59,11.58,11.58,11.59,0.00,27.41,10.15,12.52,12.52,27.41,0.00
89,11.59,11.58,11.58,11.59,0.00,29.41,12.15,13.85,13.85,29.41,0.00
91,11.59,11.58,11.58,11.59,0.00,31.41,14.15,15.18,15.18,31.41,1.44
93,8.92,11.58,10.25,11.58,0.00,33.41,16.15,16.52,16.52,33.41,6.89
95,0.00,11.58,5.79,11.58,0.00,25.40,18.15,14.52,14.52,25.40,0.00
97,0.00,11.58,5.79,11.58,0.00,0.00,20.15,6.72,6.72,20.15,0.00
99,0.00,11.58,5.79,11.58,0.00,0.00,22.15,7.38,7.38,22.15,4.30
101,0.00,8.92,4.46,8.92,0.00,0.00,24.15,8.05,8.05,24.15,60.00
103,0.00,0.00,0.00,0.00,0.00,0.00,22.22,7.41,7.41,22.22,60.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.79
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.20
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.97
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.43
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.44
123,0.00,0.00,0.00,0.00,1.00,0.24,0.00,0.42,0.42,1.00,35.96
125,1.22,0.00,0.61,1.22,0.00,2.24,0.00,0.75,0.75,2.24,26.25
127,10.52,0.00,5.26,10.52,1.65,4.24,0.00,1.96,1.96,4.24,14.97
129,11.42,0.00,5.71,11.42,3.65,6.24,0.00,3.30,3.30,6.24,5.62
131,14.17,0.00,7.08,14.17,5.65,8.24,0.00,4.63,4.63,8.24,9.61
133,23.30,0.00,11.65,23.30,7.65,10.24,0.00,5.96,5.96,10.24,18.33
135,24.36,0.00,12.18,24.36,9.65,12.24,0.00,7.30,7.30,12.24,28.07
137,24.36,0.00,12.18,24.36,11.65,14.24,0.00,8.63,8.63,14.24,29.79
139,24.00,0.00,12.00,24.00,13.65,10.65,0.00,8.10,8.10,13.65,37.27
141,1.13,0.00,0.57,1.13,0.00,12.65,0.00,4.22,4.22,12.65,44.57
143,0.00,0.00,0.00,0.00,0.00,13.23,0.00,4.41,4.41,13.23,49.22
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.43
147,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.67,0.67,2.00,37.83
149,2.55,0.00,1.27,2.55,1.10,4.00,0.00,1.70,1.70,4.00,32.38
151,12.98,0.00,6.49,12.98,3.10,6.00,0.00,3.03,3.03,6.00,30.09
153,17.88,0.00,8.94,17.88,5.10,8.00,1.58,4.90,4.90,8.00,22.99
155,17.80,0.00,8.90,17.80,7.10,10.00,0.35,5.82,5.82,10.00,17.73
157,21.51,4.20,12.85,21.51,9.10,12.00,2.35,7.82,7.82,12.00,12.41
159,23.55,5.31,14.43,23.55,11.10,14.00,4.35,9.82,9.82,14.00,17.66
161,23.54,5.31,14.42,23.54,13.10,16.00,6.35,11.82,11.82,16.00,22.72
163,30.11,5.31,17.71,30.11,15.10,18.00,8.35,13.82,13.82,18.00,24.17
165,29.85,5.31,17.58,29.85,17.10,20.00,10.35,15.82,15.82,20.00,24.58
167,29.85,5.31,17.58,29.85,19.10,22.00,12.35,17.82,17.82,22.00,20.24
169,29.85,10.47,20.16,29.85,21.10,24.00,14.35,19.82,19.82,24.00,15.50
171,29.85,11.50,20.67,29.85,23.10,26.00,16.35,21.82,21.82,26.00,8.75
173,38.83,11.50,25.16,38.83,25.10,28.00,18.35,23.82,23.82,28.00,4.52
175,47.80,11.50,29.65,47.80,27.10,30.00,20.35,25.82,25.82,30.00,2.80
177,53.57,11.50,32.54,53.57,29.10,29.82,22.35,27.09,27.09,29.82,6.10
179,60.59,11.50,36.04,60.59,16.48,31.82,24.35,24.22,24.22,31.82,8.81
181,60.32,11.50,35.91,60.32,18.48,27.32,26.35,24.05,24.05,27.32,14.11
183,60.27,11.50,35.88,60.27,20.48,0.00,28.35,16.28,16.28,28.35,17.80
185,21.27,11.50,16.39,21.27,13.07,0.00,30.35,14.47,14.47,30.35,14.95
187,5.69,8.36,7.02,8.36,15.07,0.00,32.35,15.81,15.81,32.35,19.01
189,10.80,0.00,5.40,10.80,17.07,0.00,24.68,13.91,13.91,24.68,24.19
191,10.75,0.00,5.37,10.75,19.07,0.00,16.49,11.85,11.85,19.07,27.02
193,10.75,0.00,5.37,10.75,21.07,0.00,15.80,12.29,12.29,21.07,28.03
195,10.75,3.42,7.08,10.75,23.07,1.95,15.45,13.49,13.49,23.07,24.35
197,10.75,5.41,8.08,10.75,25.07,3.95,17.45,15.49,15.49,25.07,18.93
199,17.10,5.41,11.25,17.10,27.07,5.95,19.45,17.49,17.49,27.07,12.98
201,17.16,5.41,11.28,17.16,29.07,7.95,21.45,19.49,19.49,29.07,6.42
203,17.16,8.70,12.93,17.16,31.07,9.95,23.45,21.49,21.49,31.07,2.25
205,17.16,12.30,14.73,17.16,33.07,11.95,25.45,23.49,23.49,33.07,6.66
207,22.68,12.27,17.47,22.68,35.07,13.95,27.45,25.49,25.49,35.07,7.72
209,22.68,12.27,17.48,22.68,37.07,15.95,29.45,27.49,27.49,37.07,9.36
211,22.68,12.27,17.48,22.68,37.23,17.95,31.45,28.88,28.88,37.23,12.67
213,21.86,12.27,17.07,21.86,39.23,19.95,33.45,30.88,30.88,39.23,20.20
215,17.43,12.27,14.85,17.43,8.77,21.95,35.45,22.06,22.06,35.45,19.07
217,12.55,12.27,12.41,12.55,10.77,23.95,37.45,24.06,24.06,37.45,16.61
219,10.83,12.27,11.55,12.27,12.77,25.95,39.45,26.06,26.06,39.45,12.60
221,11.79,12.27,12.03,12.27,14.77,27.95,41.45,28.06,28.06,41.45,10.14
223,16.78,12.27,14.53,16.78,16.77,29.95,43.45,30.06,30.06,43.45,8.36
225,7.06,12.27,9.67,12.27,18.77,0.00,45.45,21.41,21.41,45.45,7.35
227,0.00,15.22,7.61,15.22,7.78,0.00,47.45,18.41,18.41,47.45,0.08
229,0.00,19.15,9.58,19.15,0.00,0.00,49.45,16.48,16.48,49.45,0.00
231,0.00,19.11,9.55,19.11,0.00,0.00,51.45,17.15,17.15,51.45,14.42
233,0.00,19.10,9.55,19.10,0.00,0.00,53.45,17.82,17.82,53.45,34.65
235,0.00,8.30,4.15,8.30,0.00,0.00,34.30,11.43,11.43,34.30,48.85
237,0.00,0.00,0.00,0.00,0.00,0.00,11.73,3.91,3.91,11.73,60.49
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.96
241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.06
243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.16
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.03
247,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.46,1.37,23.54
249,4.10,0.00,2.05,4.10,3.37,0.00,1.86,1.75,1.75,3.37,21.79
251,3.57,5.26,4.42,5.26,5.37,0.00,3.86,3.08,3.08,5.37,29.59
253,0.00,4.99,2.50,4.99,0.00,0.00,5.86,1.95,1.95,5.86,35.65
255,0.00,4.99,2.50,4.99,0.00,0.00,7.86,2.62,2.62,7.86,38.91
257,0.00,4.99,2.50,4.99,0.00,0.00,9.86,3.29,3.29,9.86,38.51
