time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.6
35.0,1.6
37.0,1.6
39.0,1.6
41.0,3.2
43.0,3.2
45.0,3.2
47.0,6.3
49.0,3.5
51.0,3.5
53.0,3.5
55.0,3.5
57.0,6.3
59.0,6.3
61.0,6.3
63.0,6.3
65.0,6.3
67.0,6.3
69.0,6.3
71.0,6.3
73.0,16.5
75.0,16.5
77.0,16.5
79.0,16.5
81.0,16.5
83.0,16.5
85.0,16.5
87.0,16.5
89.0,13.0
91.0,9.3
93.0,9.3
95.0,9.3
97.0,9.3
99.0,9.3
101.0,9.3
103.0,9.3
105.0,10.1
107.0,10.1
109.0,6.8
111.0,6.8
113.0,6.8
115.0,6.8
117.0,17.7
119.0,17.7
121.0,6.8
123.0,6.8
125.0,18.6
127.0,18.3
129.0,18.3
131.0,18.3
133.0,18.3
135.0,18.3
137.0,18.3
139.0,18.3
141.0,22.1
143.0,18.3
145.0,18.3
147.0,18.3
149.0,18.3
151.0,18.3
153.0,52.9
155.0,39.3
157.0,39.3
159.0,39.3
161.0,39.3
163.0,39.3
165.0,56.4
167.0,46.6
169.0,39.3
171.0,39.3
173.0,39.3
175.0,39.3
177.0,39.3
179.0,39.3
181.0,39.3
183.0,39.3
185.0,39.3
187.0,39.3
189.0,39.3
191.0,39.3
193.0,39.3
195.0,39.3
197.0,39.3
199.0,39.3
201.0,55.9
203.0,39.3
205.0,39.3
207.0,39.3
209.0,39.3
211.0,39.3
213.0,39.3
215.0,39.3
217.0,39.3
219.0,39.3
221.0,39.3
223.0,39.3
225.0,38.6
227.0,38.6
229.0,38.6
231.0,38.6
233.0,38.6
235.0,38.6
237.0,36.7
239.0,36.7
241.0,36.7
243.0,36.7
245.0,36.7
247.0,36.7
249.0,36.7
251.0,36.7
253.0,36.7
255.0,36.7
257.0,40.0
259.0,38.1
261.0,38.1
263.0,38.1
265.0,38.1
267.0,38.1
269.0,38.1
271.0,38.1
273.0,35.9
275.0,32.5
277.0,32.5
279.0,32.5
281.0,40.0
283.0,40.9
285.0,40.9
287.0,40.9
289.0,51.8
291.0,51.5
293.0,51.5
295.0,40.9
297.0,40.9
299.0,40.9
301.0,39.4
303.0,31.9
305.0,31.9
307.0,31.9
309.0,36.5
311.0,29.3
313.0,29.3
315.0,29.3
317.0,29.3
319.0,29.3
321.0,70.3
323.0,70.3
325.0,27.8
327.0,27.8
329.0,27.8
331.0,27.8
333.0,27.8
335.0,54.8
337.0,54.8
339.0,54.8
341.0,54.8
343.0,33.0
345.0,26.2
347.0,26.2
349.0,26.2
351.0,31.2
353.0,75.4
355.0,68.2
357.0,29.0
359.0,30.9
361.0,30.9
363.0,30.9
365.0,57.0
367.0,57.0
369.0,30.9
371.0,30.9
373.0,30.9
375.0,30.9
377.0,30.9
379.0,30.9
381.0,44.7
383.0,45.7
385.0,41.8
387.0,37.3
389.0,32.5
391.0,32.5
393.0,43.2
395.0,43.2
397.0,43.2
399.0,43.2
401.0,43.2
403.0,43.2
405.0,43.2
407.0,43.2
409.0,43.2
411.0,43.2
413.0,43.2
415.0,43.2
417.0,86.0
419.0,81.2
421.0,45.1
423.0,44.5
425.0,43.2
427.0,43.2
429.0,43.2
431.0,43.2
433.0,43.2
435.0,43.2
437.0,56.7
439.0,46.0
441.0,46.0
443.0,32.5
445.0,32.5
447.0,32.5
449.0,32.5
451.0,32.5
453.0,48.1
455.0,48.1
457.0,46.5
459.0,46.5
461.0,46.5
463.0,46.5
465.0,61.5
467.0,49.2
469.0,49.2
471.0,46.5
473.0,46.5
475.0,46.5
477.0,31.1
479.0,32.1
481.0,32.7
483.0,32.7
485.0,29.6
487.0,29.6
489.0,29.6
491.0,29.6
493.0,62.0
495.0,41.2
497.0,29.6
499.0,29.6
501.0,29.6
503.0,29.6
505.0,29.6
507.0,29.6
509.0,29.6
511.0,29.6
513.0,61.8
515.0,55.2
517.0,35.8
519.0,34.6
521.0,28.4
523.0,28.4
525.0,34.1
527.0,31.1
529.0,30.6
531.0,34.6
533.0,34.6
535.0,34.6
537.0,30.6
539.0,30.6
541.0,37.1
543.0,30.6
545.0,30.6
547.0,30.6
549.0,30.6
551.0,30.6
553.0,30.6
555.0,30.6
557.0,30.6
559.0,30.6
561.0,135.0
563.0,30.6
565.0,30.6
567.0,30.6
569.0,30.6
571.0,30.6
573.0,30.6
575.0,30.6
577.0,30.6
579.0,30.6
581.0,68.5
583.0,68.5
585.0,63.8
587.0,40.4
589.0,39.8
591.0,39.8
593.0,32.5
595.0,30.6
597.0,30.6
599.0,30.6
601.0,30.6
603.0,30.6
605.0,39.8
607.0,39.8
609.0,39.8
611.0,39.8
613.0,63.7
615.0,45.6
617.0,44.6
619.0,39.8
621.0,39.8
623.0,39.8
625.0,39.8
627.0,52.0
629.0,52.0
631.0,52.0
633.0,52.0
635.0,52.0
637.0,52.0
639.0,52.0
641.0,38.6
643.0,38.6
645.0,38.6
647.0,38.6
649.0,64.9
651.0,64.3
653.0,43.9
655.0,43.9
657.0,78.3
659.0,63.5
