time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,1.3
47.0,3.1
49.0,0.0
51.0,0.0
53.0,2.0
55.0,5.7
57.0,0.5
59.0,3.7
61.0,5.7
63.0,5.7
65.0,5.7
67.0,5.7
69.0,5.7
71.0,5.6
73.0,2.4
75.0,5.5
77.0,7.5
79.0,11.4
81.0,8.1
83.0,4.1
85.0,4.1
87.0,5.8
89.0,1.0
91.0,0.0
93.0,2.7
95.0,8.4
97.0,11.1
99.0,5.2
101.0,6.2
103.0,11.5
105.0,8.2
107.0,5.4
109.0,5.7
111.0,5.5
113.0,5.7
115.0,12.8
117.0,17.2
119.0,17.2
121.0,20.8
123.0,22.6
125.0,37.9
127.0,38.3
129.0,30.0
131.0,11.7
133.0,11.7
135.0,16.9
137.0,23.0
139.0,25.4
141.0,28.3
143.0,32.3
145.0,26.5
147.0,23.7
149.0,23.6
151.0,30.8
153.0,38.0
155.0,37.8
157.0,37.4
159.0,23.6
161.0,23.6
163.0,23.6
165.0,26.8
167.0,29.6
169.0,27.3
171.0,18.4
173.0,18.4
175.0,18.4
177.0,18.3
179.0,10.6
181.0,10.6
183.0,10.6
185.0,11.8
187.0,12.2
189.0,10.6
191.0,10.6
193.0,10.6
195.0,11.8
197.0,11.8
199.0,11.8
201.0,11.8
203.0,12.0
205.0,12.0
207.0,12.0
209.0,12.0
211.0,14.5
213.0,18.5
215.0,18.2
217.0,22.1
219.0,24.7
221.0,24.7
223.0,24.7
225.0,32.1
227.0,36.5
229.0,37.6
231.0,18.7
233.0,18.7
235.0,19.8
237.0,23.5
239.0,27.6
241.0,25.1
243.0,20.5
245.0,25.6
247.0,24.9
249.0,23.1
251.0,23.1
253.0,23.1
255.0,23.1
257.0,23.1
259.0,23.1
261.0,23.1
263.0,25.9
265.0,29.6
267.0,29.2
269.0,26.8
271.0,23.8
273.0,23.8
275.0,23.8
277.0,24.2
279.0,30.6
281.0,36.5
283.0,36.9
285.0,36.9
287.0,36.9
289.0,36.9
291.0,36.9
293.0,36.6
295.0,24.1
297.0,24.1
299.0,24.1
301.0,24.1
303.0,21.3
305.0,20.4
307.0,24.5
309.0,27.0
311.0,30.3
313.0,16.5
315.0,19.1
317.0,21.9
319.0,25.8
321.0,32.7
323.0,32.4
325.0,33.9
327.0,23.8
329.0,23.6
331.0,23.6
333.0,31.9
335.0,32.3
337.0,32.3
339.0,36.3
341.0,39.2
343.0,39.2
345.0,39.2
347.0,39.2
349.0,39.2
351.0,39.2
353.0,39.2
355.0,39.2
357.0,39.1
359.0,33.2
361.0,30.9
363.0,30.9
365.0,30.9
367.0,32.0
369.0,37.4
371.0,41.7
373.0,32.7
375.0,36.1
377.0,36.0
379.0,36.0
381.0,36.0
383.0,36.0
385.0,35.8
387.0,25.1
389.0,25.1
391.0,25.1
393.0,25.1
395.0,25.1
397.0,29.5
399.0,31.5
401.0,33.7
403.0,37.2
405.0,37.2
407.0,44.1
409.0,43.9
411.0,43.9
413.0,43.9
415.0,43.9
417.0,50.8
419.0,50.5
421.0,50.5
423.0,50.4
425.0,30.7
427.0,30.6
429.0,30.6
431.0,30.6
433.0,30.6
435.0,30.6
437.0,31.3
439.0,38.0
441.0,37.9
443.0,38.9
445.0,45.5
447.0,51.2
449.0,56.4
451.0,56.2
453.0,56.2
455.0,61.1
457.0,63.3
459.0,63.3
461.0,63.0
463.0,31.3
465.0,31.3
467.0,31.3
469.0,19.7
471.0,23.3
473.0,28.8
475.0,34.5
477.0,37.5
479.0,40.9
481.0,44.0
483.0,43.7
485.0,37.4
487.0,37.3
489.0,37.3
491.0,37.3
493.0,37.3
495.0,37.3
497.0,37.0
499.0,35.0
501.0,24.3
503.0,24.3
505.0,23.7
507.0,23.7
509.0,26.7
511.0,29.8
513.0,29.8
515.0,29.8
517.0,25.1
519.0,24.9
521.0,28.8
523.0,30.5
525.0,30.5
527.0,30.5
529.0,22.7
531.0,22.6
533.0,22.6
535.0,20.9
537.0,24.8
539.0,31.7
541.0,38.3
543.0,42.0
545.0,45.0
547.0,37.7
549.0,18.5
551.0,26.3
553.0,29.1
555.0,30.5
557.0,33.1
559.0,36.4
561.0,42.6
563.0,44.8
565.0,42.1
567.0,42.0
569.0,42.0
571.0,42.0
573.0,42.0
575.0,42.0
577.0,42.0
579.0,44.9
581.0,48.0
583.0,53.0
585.0,56.9
587.0,68.1
589.0,72.5
591.0,72.4
593.0,77.3
595.0,77.7
597.0,24.6
599.0,24.6
601.0,27.1
603.0,30.8
605.0,30.7
607.0,37.4
609.0,43.8
611.0,38.1
613.0,50.4
615.0,49.9
617.0,52.0
619.0,56.1
621.0,60.4
623.0,42.2
625.0,42.2
627.0,43.9
629.0,52.9
631.0,54.7
633.0,54.7
635.0,59.1
637.0,61.6
639.0,42.9
641.0,42.9
643.0,42.9
645.0,42.9
647.0,42.9
649.0,42.9
651.0,42.9
653.0,45.1
655.0,49.3
657.0,47.8
659.0,54.5
