time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.17
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.29
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.81
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.58
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.06
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.96
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.06
17,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.53,0.96,1.60,21.45
19,7.50,0.00,3.75,7.50,0.00,3.60,0.00,1.20,2.16,3.60,19.80
21,12.47,0.00,6.23,12.47,0.00,5.60,0.00,1.87,3.36,5.60,27.32
23,9.57,0.00,4.79,9.57,0.00,7.60,0.00,2.53,4.56,7.60,33.18
25,0.00,0.00,0.00,0.00,0.00,9.40,0.00,3.13,5.64,9.40,60.00
27,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.60,1.09,1.81,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.79
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.70
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.76
47,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.20,0.12,0.59,32.71
49,0.55,0.00,0.28,0.55,2.59,0.00,0.00,0.86,0.52,2.59,28.70
51,6.46,0.00,3.23,6.46,4.59,1.46,0.00,2.02,1.80,4.59,23.39
53,11.03,0.00,5.52,11.03,6.59,3.46,0.00,3.35,3.40,6.59,18.82
55,11.33,0.00,5.66,11.33,8.59,5.46,0.00,4.69,5.00,8.59,13.27
57,17.49,0.00,8.75,17.49,10.59,7.46,0.00,6.02,6.60,10.59,11.85
59,17.13,0.00,8.57,17.13,0.00,9.46,0.00,3.15,5.68,9.46,7.92
61,15.34,0.00,7.67,15.34,0.00,11.46,0.00,3.82,6.88,11.46,4.40
63,14.63,0.00,7.32,14.63,0.00,13.46,0.00,4.49,8.08,13.46,0.14
65,18.16,0.00,9.08,18.16,0.00,15.46,0.00,5.15,9.28,15.46,9.08
67,18.10,0.00,9.05,18.10,0.00,17.46,0.00,5.82,10.48,17.46,14.64
69,17.99,0.00,8.99,17.99,0.00,19.46,0.00,6.49,11.68,19.46,24.29
71,3.38,0.00,1.69,3.38,0.00,16.93,0.00,5.64,10.16,16.93,37.94
