time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,8,
5,0.00,0.00,0.00,0.00,55.88,8,
7,0.00,0.00,0.00,0.00,57.32,8,
9,0.00,0.00,0.00,0.00,59.21,8,4.00
11,0.00,0.00,0.00,0.00,60.14,8,
13,0.00,0.00,0.00,0.00,46.37,2,
15,0.00,0.00,0.00,0.05,44.29,2,
17,0.00,0.00,0.07,0.82,54.74,2,
19,0.00,0.00,0.00,0.00,50.37,2,4.00
21,0.00,0.00,0.00,0.00,56.28,2,
23,0.00,0.00,0.00,0.00,59.56,8,
25,0.00,0.00,0.08,0.97,58.72,8,
27,0.00,0.00,0.00,0.00,46.46,8,
29,0.00,0.00,0.00,0.00,48.64,8,2.44
31,0.00,0.00,0.00,0.00,39.51,8,
33,0.00,0.00,0.15,1.83,34.17,5,
35,1.00,3.98,0.32,3.83,55.07,5,
37,0.00,0.00,0.00,0.00,58.04,5,
39,0.00,0.00,0.00,0.00,58.37,5,4.00
41,0.00,0.00,0.00,0.00,52.71,5,
43,0.00,0.00,0.00,0.00,49.75,8,
45,0.00,0.00,0.00,0.00,44.96,8,
47,0.00,0.00,0.01,0.13,38.69,8,
49,1.17,4.67,0.29,2.13,44.19,8,1.94
51,1.30,5.22,0.44,4.13,43.45,8,
53,1.30,5.22,0.51,6.13,40.82,1,
55,1.28,5.14,0.72,8.13,47.71,1,
57,0.00,0.00,0.84,10.13,45.32,1,
59,0.00,0.00,0.48,5.78,40.94,1,2.91
61,0.00,0.00,0.02,0.20,35.25,1,
63,0.82,3.29,0.46,2.20,30.64,7,
65,3.40,5.57,0.92,4.20,33.54,7,
67,3.86,9.42,1.72,6.20,34.39,7,
69,4.58,12.77,1.66,8.20,33.83,7,2.31
71,4.58,12.75,1.73,10.20,28.37,7,
73,4.58,12.75,2.31,12.20,25.27,2,
75,5.87,12.75,2.59,14.20,28.52,2,
77,5.52,11.33,3.16,16.20,27.46,2,
79,4.14,11.74,2.46,16.30,27.78,2,2.44
81,4.12,11.74,1.81,8.85,29.14,2,
83,4.18,11.74,1.86,10.85,30.93,1,
85,5.63,14.31,2.43,12.85,34.02,1,
87,6.45,18.49,2.41,14.85,32.37,1,
89,4.52,8.65,3.02,16.18,28.36,1,1.59
91,2.44,5.03,2.85,14.86,23.78,1,
93,2.82,5.01,2.99,16.86,14.11,8,
95,7.17,11.54,4.12,18.86,19.48,8,
97,7.74,11.75,3.92,20.86,18.25,8,
99,5.43,11.62,4.33,22.86,20.25,8,2.21
101,6.53,11.62,3.66,24.86,23.24,8,
103,7.33,12.29,4.16,26.86,23.48,3,
105,8.73,12.28,4.66,28.86,28.63,3,
107,7.47,10.86,5.23,30.86,34.64,3,
109,2.71,10.86,5.10,32.86,36.13,3,1.95
111,2.71,10.86,3.33,34.86,34.98,3,
113,3.10,10.86,3.93,36.86,31.99,1,
115,4.46,10.86,4.41,38.86,34.75,1,
117,2.77,10.86,5.08,40.86,32.00,1,
119,2.71,10.86,5.23,42.86,23.68,1,2.02
121,3.56,10.86,5.34,44.86,17.99,1,
123,4.99,10.86,6.17,46.86,16.61,6,
125,7.33,10.86,6.94,48.86,20.07,6,
127,8.23,14.72,7.77,50.86,21.36,6,
129,7.34,18.44,4.50,26.43,23.27,6,1.91
131,7.32,18.39,2.80,12.91,27.89,6,
133,8.41,18.39,3.34,14.91,30.49,3,
135,8.89,18.39,4.03,16.91,35.18,3,
137,8.33,18.37,4.86,18.91,38.69,3,
139,5.97,11.21,4.43,17.74,37.28,3,1.58
141,5.40,11.05,4.28,19.74,34.07,3,
143,6.35,11.05,3.76,21.74,30.00,2,
145,9.85,14.69,5.05,23.74,27.95,2,
147,12.66,18.70,6.38,25.74,23.57,2,
149,12.71,22.89,5.99,16.43,20.18,2,1.45
151,15.55,31.67,6.65,18.43,18.16,2,
153,19.68,36.92,7.34,20.43,15.45,1,
155,20.80,41.77,8.18,22.43,15.33,1,
157,23.75,49.11,8.87,24.43,14.81,1,
159,24.00,48.89,10.37,25.34,16.40,1,2.18
