time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,30.02,4,
25,0.00,0.00,0.00,0.00,45.37,4,
27,0.00,0.00,0.00,0.00,48.12,4,
29,0.00,0.00,0.00,0.00,52.36,4,4.00
31,0.00,0.00,0.00,0.00,52.58,4,
33,0.00,0.00,0.00,0.00,53.58,4,
35,0.00,0.00,0.00,0.00,49.26,4,
37,0.15,0.60,0.15,1.77,39.90,4,
39,1.34,5.34,0.41,3.77,33.64,4,0.52
41,1.29,5.18,0.74,5.77,27.95,4,
43,1.81,5.18,0.73,7.77,20.47,3,
45,5.51,12.57,1.40,9.77,29.93,3,
47,4.02,10.61,1.72,11.77,24.30,3,
49,1.31,5.25,1.11,6.91,27.18,3,3.15
51,1.31,5.25,0.87,8.13,26.36,3,
53,2.57,5.25,0.95,10.13,33.85,4,
55,2.61,5.29,1.28,12.13,51.94,4,
57,0.29,0.93,1.61,14.13,50.39,4,
59,0.00,0.00,0.00,0.00,44.38,4,3.11
61,0.00,0.00,0.03,0.36,42.83,4,
63,0.15,0.60,0.11,1.35,41.93,3,
65,1.32,5.27,0.28,3.35,45.84,3,
67,0.08,0.32,0.75,5.35,41.14,3,
69,1.42,5.66,0.33,3.77,37.23,3,2.62
71,2.06,5.46,0.74,5.77,37.81,3,
73,3.43,8.62,1.03,7.77,35.90,3,
75,4.28,12.01,1.39,9.77,32.78,3,
77,4.27,11.98,1.85,11.77,24.96,3,
79,4.27,11.98,2.08,13.77,18.44,3,2.49
81,5.59,11.98,2.62,15.77,17.73,3,
83,6.23,11.98,3.17,17.77,17.34,1,
85,7.04,11.98,3.79,19.77,26.50,1,
87,4.70,11.98,4.45,21.77,31.24,1,
89,2.99,11.98,3.19,23.77,33.44,1,2.22
91,2.99,11.98,2.86,25.77,33.73,1,
93,3.95,15.81,3.19,27.77,36.67,4,
95,5.07,18.50,3.68,29.77,37.79,4,
97,5.97,18.45,4.18,31.77,36.44,4,
99,4.30,10.91,4.26,27.18,31.97,4,1.40
101,5.47,10.91,3.40,18.52,28.79,4,
103,8.25,16.63,3.01,20.52,25.61,3,
105,10.83,17.76,3.78,22.52,24.74,3,
107,13.32,18.79,4.99,24.52,20.80,3,
109,7.17,11.61,5.21,15.92,16.96,3,1.93
111,10.36,20.11,5.54,17.92,14.48,3,
113,12.89,24.99,5.66,19.92,17.56,4,
115,15.49,24.93,6.16,21.92,23.06,4,
117,16.64,24.91,7.32,23.92,28.91,4,
119,9.56,13.12,7.48,25.92,31.70,4,2.85
121,5.34,11.61,8.01,27.92,28.42,4,
123,5.89,13.83,7.52,29.92,19.90,2,
125,7.24,19.24,7.15,31.92,13.64,2,
127,10.03,25.56,8.08,33.92,7.73,2,
129,16.06,31.52,6.02,25.62,12.22,2,2.58
131,14.02,22.49,5.28,27.62,17.34,2,
133,9.85,22.48,6.04,29.62,20.96,3,
135,9.85,22.48,5.97,31.62,28.79,3,
137,11.25,22.48,6.63,33.62,31.67,3,
139,8.35,22.48,6.46,35.62,28.33,3,2.22
141,6.97,22.48,6.95,37.62,22.59,3,
143,7.50,22.48,6.75,39.62,17.99,1,
145,9.32,26.37,7.51,41.62,18.29,1,
147,11.52,33.34,8.58,43.62,19.30,1,
149,13.29,35.69,7.60,27.64,23.19,1,2.34
151,9.80,17.44,6.13,27.75,24.20,1,
153,6.62,11.09,5.29,26.37,22.36,2,
155,9.69,15.84,6.29,28.37,26.29,2,
157,11.08,18.42,7.29,30.37,28.03,2,
159,5.63,12.24,4.07,14.54,24.24,2,1.99
161,4.56,12.24,3.85,16.54,21.05,2,
163,6.25,14.45,3.60,18.54,18.17,4,
165,10.77,22.62,4.44,20.54,22.66,4,
167,12.24,29.33,5.27,22.54,24.07,4,
169,11.15,34.41,5.67,24.32,24.98,4,2.18
171,12.08,38.13,4.36,26.32,25.27,4,
173,11.85,37.22,5.14,28.32,28.16,1,
175,12.73,40.73,5.69,30.32,29.68,1,
177,12.09,38.16,6.53,32.32,28.70,1,
179,11.15,34.42,5.88,34.32,29.70,1,2.83
181,9.99,29.76,5.94,36.32,30.68,1,
183,5.62,8.05,6.17,38.32,32.28,4,
185,5.59,11.81,7.12,40.32,36.21,4,
187,5.56,11.75,7.50,42.32,35.18,4,
189,5.56,11.75,6.81,44.32,30.69,4,2.37
191,5.56,11.75,7.73,46.32,28.07,4,
193,6.80,11.75,8.05,48.32,24.58,3,
195,9.74,17.90,8.88,50.32,26.37,3,
197,7.60,18.30,9.88,52.32,26.21,3,
199,4.75,7.87,3.19,18.84,26.32,3,3.03
201,5.54,12.77,2.56,9.11,26.03,3,
203,5.50,12.60,2.23,11.11,28.91,1,
205,5.48,12.60,2.83,13.11,31.14,1,
207,3.72,9.73,3.63,15.11,31.57,1,
209,3.59,8.60,3.28,12.56,28.38,1,2.39
211,4.25,11.48,2.43,14.56,25.79,1,
213,4.93,11.46,3.10,16.56,22.32,3,
215,8.64,17.52,3.91,18.56,25.19,3,
217,8.13,17.89,4.83,20.56,25.73,3,
219,5.46,10.48,4.50,22.56,25.67,3,2.12
221,7.12,11.99,3.87,24.56,24.80,3,
223,7.14,12.07,3.69,26.56,23.98,4,
225,8.34,12.07,4.63,28.56,29.94,4,
227,5.49,8.68,5.80,30.56,32.53,4,
229,4.72,13.17,4.07,16.85,34.34,4,3.03
231,5.78,17.42,2.51,7.49,33.87,4,
233,5.76,17.33,2.51,9.49,33.53,3,
235,6.82,21.68,2.84,11.49,34.22,3,
237,6.11,24.21,3.64,13.49,31.67,3,
239,6.73,22.25,3.00,14.43,29.62,3,2.17
241,5.66,12.06,5.83,29.45,29.28,3,
243,8.49,11.89,4.35,18.43,23.28,4,
245,10.22,12.76,5.63,20.43,20.33,4,
247,8.58,13.03,7.13,22.43,16.35,4,
249,10.21,20.21,7.97,24.43,14.42,4,1.61
251,11.90,25.17,7.30,26.43,13.06,4,
253,13.44,30.54,8.29,28.43,16.06,1,
255,15.44,32.06,9.28,30.43,18.85,1,
257,16.16,35.11,10.44,32.43,18.36,1,
259,16.98,38.40,10.81,34.43,19.90,1,2.16
261,16.85,37.87,11.59,36.43,20.37,1,
263,10.76,12.90,12.29,38.43,22.33,1,
265,12.18,18.29,12.76,40.43,23.63,1,
267,12.15,18.15,13.25,42.43,21.44,1,
269,12.15,18.15,13.65,44.43,19.79,1,1.11
271,12.15,18.15,14.53,46.43,16.22,1,
273,13.48,18.15,15.06,48.43,15.24,3,
275,16.49,22.08,16.22,50.43,16.02,3,
277,15.04,23.40,17.39,52.43,19.11,3,
279,8.81,23.40,14.42,54.43,20.89,3,2.03
281,8.81,23.40,11.65,56.43,21.91,3,
283,9.51,26.23,11.70,58.43,22.48,2,
