time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,41.00,1
5,0.00,0.00,0.00,0.00,53.05,1
7,0.00,0.00,0.00,0.00,62.55,1
9,0.00,0.00,0.00,0.00,53.27,1
11,0.00,0.00,0.00,0.00,51.73,1
13,0.00,0.00,0.00,0.00,44.70,1
15,0.00,0.00,0.09,1.01,43.75,1
17,0.00,0.00,0.17,2.04,37.45,1
19,0.00,0.00,0.00,0.00,32.95,1
21,0.00,0.00,0.14,1.71,35.00,1
23,0.89,3.55,0.31,3.71,42.90,3
25,1.28,5.11,0.48,5.71,44.40,3
27,1.27,5.10,0.64,7.71,38.90,3
29,1.27,5.10,0.86,9.71,39.23,3
31,1.35,5.10,1.20,11.71,36.03,3
33,2.61,5.34,1.53,13.71,37.35,3
35,4.16,11.49,1.86,15.71,37.25,3
37,5.62,12.31,2.20,17.71,33.42,3
39,5.85,12.31,2.53,19.71,29.11,2
41,6.16,13.54,2.94,21.71,24.04,2
43,8.33,22.23,3.42,23.71,21.16,2
45,8.70,23.70,4.07,25.71,16.72,2
47,9.26,19.65,3.59,18.63,21.66,2
49,9.03,18.36,3.58,20.63,21.52,2
51,10.08,22.14,4.13,22.63,23.15,2
53,10.57,24.13,4.34,24.63,23.36,2
55,10.57,24.12,4.56,26.63,19.59,2
57,10.57,24.12,5.41,28.63,19.01,2
59,11.26,26.88,5.98,30.63,19.41,2
61,12.18,30.53,6.62,32.63,16.15,2
63,12.16,30.49,7.22,34.63,15.25,4
65,12.16,30.49,7.80,36.63,15.24,4
67,12.65,30.49,8.63,38.63,14.39,4
69,15.21,36.75,9.46,40.63,13.51,4
71,12.16,36.81,9.90,42.63,9.78,4
73,10.68,36.81,10.97,44.63,7.48,4
75,13.38,36.81,9.72,46.63,8.09,4
77,15.22,36.81,10.74,48.63,8.85,4
79,15.17,36.81,11.72,50.63,9.09,1
81,15.17,36.81,12.72,52.63,12.03,1
83,15.15,36.81,13.72,54.63,11.52,1
85,13.82,36.81,14.72,56.63,10.13,1
87,13.82,36.81,13.51,52.54,8.68,1
89,14.05,32.70,13.46,43.30,7.32,1
91,10.01,17.96,10.85,41.92,8.90,1
93,10.01,17.96,11.08,40.96,15.46,1
95,10.15,17.96,11.29,42.96,19.72,1
97,10.14,17.96,9.86,44.96,24.44,1
99,10.14,17.96,10.69,46.96,28.19,1
101,10.14,17.96,11.61,48.96,28.44,1
103,10.14,17.96,12.41,50.96,21.79,3
105,10.14,17.96,13.24,52.96,17.53,3
107,10.14,17.96,14.02,54.96,13.32,3
109,10.66,17.96,11.83,56.96,13.16,3
111,10.01,17.96,11.70,47.33,15.24,3
113,10.67,17.96,8.52,42.64,18.81,2
115,11.85,17.96,9.35,44.64,21.95,2
117,12.44,17.96,10.18,46.64,25.87,2
119,12.93,18.91,11.02,48.64,27.14,2
121,7.03,11.36,10.09,47.95,26.94,2
123,8.49,17.18,6.14,37.21,26.47,2
125,11.34,28.60,5.97,39.21,29.28,2
127,11.79,30.40,6.39,41.21,25.45,2
129,11.79,30.39,7.20,43.21,20.29,2
131,13.00,35.23,7.77,45.21,16.07,2
133,14.93,36.13,8.39,47.21,17.14,2
135,17.57,41.76,9.28,49.21,19.28,4
137,20.16,47.32,10.34,51.21,16.74,4
139,22.15,48.62,11.02,53.21,16.90,4
141,21.50,48.62,12.02,55.21,13.88,4
143,22.03,51.28,11.48,50.96,9.67,4
145,21.97,64.42,9.41,36.91,9.76,4
147,22.07,74.23,10.19,38.91,8.86,4
149,25.79,79.19,11.69,40.91,10.90,1
151,25.67,79.10,11.53,42.91,11.80,1
153,25.67,79.10,12.70,44.91,10.59,1
155,25.54,79.10,13.89,46.91,10.32,1
157,22.48,79.10,11.61,48.83,10.18,1
159,22.48,79.10,10.23,39.75,9.38,1
161,24.52,83.80,11.08,37.93,13.83,1
163,25.70,85.51,11.96,39.93,17.67,1
165,27.04,90.91,12.38,39.40,22.38,1
167,27.41,92.37,12.70,39.20,24.92,1
169,28.72,97.61,13.67,41.20,28.57,1
171,28.72,97.63,13.63,43.20,27.90,1
173,7.38,12.26,14.57,45.20,26.39,3
175,9.37,17.61,13.38,47.20,24.80,3
177,12.03,24.47,14.52,49.20,24.02,3
179,14.03,31.42,16.02,51.20,19.63,3
181,12.78,31.45,17.39,51.72,15.42,3
183,14.90,36.83,17.61,38.76,7.94,2
185,19.68,38.31,17.84,40.76,4.45,2
187,22.93,38.31,17.88,42.76,3.39,2
189,25.93,38.31,19.54,44.76,4.42,2
191,24.09,38.31,16.98,42.25,7.96,2
193,23.49,35.94,16.60,44.25,14.09,2
195,15.70,29.86,16.71,46.25,20.12,2
197,15.70,29.86,16.47,48.25,24.35,2
199,15.70,29.86,17.39,50.25,25.70,2
201,15.70,29.86,16.57,52.25,25.74,2
203,15.70,29.86,17.68,54.25,25.52,4
205,15.98,30.97,18.69,56.25,21.96,4
207,18.33,40.76,19.93,58.25,20.38,4
209,17.07,43.03,20.25,60.25,19.87,4
211,18.01,43.01,14.11,62.25,17.77,1
213,19.92,43.01,15.12,64.25,17.84,1
215,21.88,43.01,16.29,66.25,19.95,1
217,24.70,46.64,17.58,68.25,19.15,1
219,27.02,49.85,17.56,58.65,18.93,1
221,25.26,51.55,14.10,49.08,17.53,1
223,21.54,57.18,10.52,41.68,14.04,1
225,24.38,62.30,10.94,38.15,11.76,1
227,21.90,42.81,10.17,22.36,11.79,1
229,13.32,30.89,10.88,24.36,7.11,1
231,14.29,34.76,10.65,26.36,7.16,1
233,15.03,37.70,10.77,28.36,7.08,1
235,15.51,37.67,11.00,30.36,8.13,3
237,16.31,37.67,12.17,32.36,8.99,3
239,16.25,37.67,13.34,34.36,12.35,3
241,13.89,37.67,11.47,33.45,13.27,3
243,13.46,37.67,9.50,35.45,18.07,2
245,13.45,37.67,10.33,37.45,20.59,2
247,13.95,37.67,11.16,39.45,23.85,2
249,13.07,37.67,12.00,41.45,23.51,2
251,11.60,37.67,11.96,37.52,22.19,2
253,12.19,37.35,8.98,37.47,20.71,2
255,9.35,17.92,9.31,39.47,20.28,2
257,13.32,23.77,10.49,41.47,20.04,2
259,13.95,23.83,8.88,43.47,23.03,2
261,14.80,23.83,6.84,45.47,21.44,4
263,16.03,23.83,7.39,47.47,19.55,4
265,16.48,24.67,8.16,49.47,19.35,4
267,16.67,24.67,8.99,51.47,19.69,4
269,17.48,24.41,9.24,48.75,18.57,4
271,12.02,24.23,7.82,29.15,18.65,1
273,12.40,24.23,7.66,31.15,17.78,1
275,13.41,24.23,8.56,33.15,15.82,1
277,13.99,24.23,9.73,35.15,15.21,1
279,15.64,23.88,9.97,31.19,18.07,1
281,7.61,18.67,8.48,27.77,20.96,1
283,7.27,18.42,8.74,29.15,23.55,1
285,7.27,18.42,6.38,24.63,25.39,1
287,7.27,18.42,7.08,26.63,27.65,1
289,7.27,18.42,7.73,28.63,23.72,1
291,8.59,18.42,8.08,30.63,18.44,3
293,8.94,18.42,8.48,32.63,10.91,3
295,11.99,20.12,9.04,34.63,11.23,3
297,11.64,27.93,9.93,36.63,15.06,3
299,15.17,36.64,8.11,38.63,18.79,2
301,15.29,37.07,8.94,40.63,22.14,2
303,15.29,37.07,9.78,42.63,22.07,2
305,15.29,37.07,10.62,44.63,21.60,2
307,16.07,37.07,10.35,46.63,20.31,2
309,17.29,36.90,10.98,48.63,19.36,2
311,17.42,28.66,11.82,50.63,19.84,2
313,15.55,24.89,13.07,52.63,14.49,4
315,16.81,24.86,14.34,54.63,12.97,4
317,16.77,24.86,13.82,56.63,16.06,4
319,20.32,33.53,15.00,58.63,19.17,4
321,20.87,37.77,10.52,46.14,20.76,1
323,15.91,37.73,11.68,48.14,18.38,1
325,16.21,37.73,12.73,48.71,17.59,1
327,18.18,37.73,13.90,50.71,18.68,1
