time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
89,0.00,4.73,2.37,4.73,0.00,9.97,17.00,8.99,8.99,17.00,15.69,1.00
91,0.00,4.73,2.37,4.73,0.00,10.93,19.00,9.98,9.98,19.00,13.01,1.00
93,0.00,11.09,5.54,11.09,0.00,2.94,21.00,7.98,7.98,21.00,16.12,0.00
95,0.00,17.90,8.95,17.90,1.51,4.94,23.00,9.81,9.81,23.00,18.62,0.00
97,0.00,25.18,12.59,25.18,3.51,6.94,25.00,11.81,11.81,25.00,17.54,0.00
99,0.00,32.12,16.06,32.12,5.51,8.94,27.00,13.81,13.81,27.00,18.47,0.00
101,0.00,31.95,15.98,31.95,7.51,10.94,29.00,15.81,15.81,29.00,14.81,0.00
103,5.48,31.95,18.72,31.95,9.51,12.94,31.00,17.81,17.81,31.00,12.66,0.00
105,17.30,31.95,24.63,31.95,11.51,14.94,33.00,19.81,19.81,33.00,10.38,0.00
107,18.61,31.95,25.28,31.95,13.51,16.94,35.00,21.81,21.81,35.00,8.82,1.00
109,18.60,31.95,25.27,31.95,15.51,18.94,26.68,20.38,20.38,26.68,8.67,1.00
111,23.73,20.44,22.09,23.73,17.51,20.94,26.44,21.63,21.63,26.44,15.04,1.00
113,25.55,0.00,12.78,25.55,19.51,22.94,26.01,22.82,22.82,26.01,12.88,1.00
115,25.54,0.62,13.08,25.54,21.51,24.94,24.87,23.77,23.77,24.94,16.15,0.00
117,25.54,8.34,16.94,25.54,23.51,26.94,26.87,25.77,25.77,26.94,16.35,0.00
119,25.54,11.06,18.30,25.54,25.51,28.94,28.87,27.77,27.77,28.94,18.85,0.00
121,25.54,11.03,18.29,25.54,27.51,30.94,30.87,29.77,29.77,30.94,15.93,0.00
123,25.54,11.03,18.29,25.54,29.51,32.94,32.87,31.77,31.77,32.94,19.25,0.00
125,27.02,11.03,19.03,27.02,31.51,34.94,34.87,33.77,33.77,34.94,17.45,0.00
127,32.70,11.03,21.87,32.70,33.51,36.94,36.87,35.77,35.77,36.94,14.45,0.00
129,38.59,11.03,24.81,38.59,35.51,38.94,38.87,37.77,37.77,38.94,18.04,0.00
131,38.37,11.03,24.70,38.37,37.51,40.94,40.87,39.77,39.77,40.94,19.71,0.00
133,42.28,11.03,26.65,42.28,39.51,42.94,42.87,41.77,41.77,42.94,18.73,0.00
135,46.73,11.03,28.88,46.73,41.51,44.94,44.87,43.77,43.77,44.94,16.75,0.00
137,52.90,11.03,31.97,52.90,43.51,46.94,46.87,45.77,45.77,46.94,13.49,1.00
139,56.95,11.03,33.99,56.95,45.51,41.83,48.87,45.40,45.40,48.87,13.23,1.00
141,64.72,11.03,37.88,64.72,31.42,43.83,50.87,42.04,42.04,50.87,10.92,1.00
143,77.60,11.03,44.31,77.60,33.42,15.58,52.87,33.96,33.96,52.87,12.69,1.00
145,86.28,11.03,48.66,86.28,20.43,17.58,54.87,30.96,30.96,54.87,13.61,1.00
147,89.41,11.03,50.22,89.41,8.03,19.58,56.87,28.16,28.16,56.87,13.02,0.00
149,94.03,11.03,52.53,94.03,10.03,21.58,58.87,30.16,30.16,58.87,9.85,0.00
151,95.68,11.03,53.35,95.68,12.03,23.58,60.87,32.16,32.16,60.87,12.39,0.00
153,96.70,11.03,53.86,96.70,14.03,25.58,62.87,34.16,34.16,62.87,9.86,0.00
155,100.68,11.03,55.85,100.68,16.03,27.58,64.87,36.16,36.16,64.87,9.43,0.00
157,79.15,7.47,43.31,79.15,18.03,29.58,66.87,38.16,38.16,66.87,10.03,2.00
159,46.67,0.00,23.33,46.67,20.03,26.65,46.98,31.22,31.22,46.98,7.72,2.00
161,52.86,0.00,26.43,52.86,22.03,25.66,1.08,16.26,16.26,25.66,11.85,1.00
163,61.60,0.00,30.80,61.60,24.03,19.82,3.08,15.64,15.64,24.03,14.96,1.00
165,69.25,0.00,34.63,69.25,22.44,21.82,5.08,16.44,16.44,22.44,16.84,1.00
167,75.14,0.00,37.57,75.14,23.27,23.82,7.08,18.06,18.06,23.82,22.29,1.00
169,80.44,0.00,40.22,80.44,23.97,25.82,9.08,19.62,19.62,25.82,17.89,0.00
171,77.74,0.00,38.87,77.74,25.97,27.82,11.08,21.62,21.62,27.82,22.43,0.00
173,54.86,0.00,27.43,54.86,27.97,29.82,13.08,23.62,23.62,29.82,26.35,0.00
175,24.02,0.00,12.01,24.02,29.97,31.82,15.08,25.62,25.62,31.82,27.51,0.00
177,30.63,0.00,15.31,30.63,31.97,33.82,17.08,27.62,27.62,33.82,24.23,1.00
179,34.08,0.00,17.04,34.08,33.97,33.14,19.08,28.73,28.73,33.97,21.31,1.00
181,48.90,1.92,25.41,48.90,25.18,35.14,21.08,27.14,27.14,35.14,20.06,1.00
183,50.05,5.02,27.54,50.05,27.18,30.96,23.08,27.07,27.07,30.96,19.71,0.00
185,47.81,4.98,26.40,47.81,29.18,32.96,25.08,29.07,29.07,32.96,21.15,0.00
187,22.32,4.98,13.65,22.32,31.18,34.96,27.08,31.07,31.07,34.96,18.46,0.00
189,20.66,4.98,12.82,20.66,33.18,36.96,29.08,33.07,33.07,36.96,18.55,0.00
191,31.63,10.22,20.92,31.63,35.18,38.96,31.08,35.07,35.07,38.96,19.19,0.00
193,43.76,11.66,27.71,43.76,37.18,40.96,33.08,37.07,37.07,40.96,15.56,0.00
195,43.66,12.01,27.83,43.66,39.18,42.96,35.08,39.07,39.07,42.96,16.22,0.00
197,43.66,17.83,30.74,43.66,41.18,44.96,37.08,41.07,41.07,44.96,15.48,1.00
199,44.69,6.68,25.69,44.69,43.18,46.96,14.02,34.72,34.72,46.96,12.70,1.00
201,51.10,0.00,25.55,51.10,45.18,48.96,7.00,33.71,33.71,48.96,12.16,1.00
203,61.14,0.00,30.57,61.14,47.18,50.96,5.70,34.61,34.61,50.96,12.87,1.00
205,62.55,0.00,31.27,62.55,49.18,52.96,2.09,34.74,34.74,52.96,10.19,0.00
207,67.78,0.00,33.89,67.78,51.18,54.96,4.09,36.74,36.74,54.96,8.69,1.00
209,71.63,0.00,35.82,71.63,53.18,19.31,6.09,26.19,26.19,53.18,9.78,1.00
211,76.77,0.00,38.38,76.77,47.47,21.31,8.09,25.62,25.62,47.47,10.04,1.00
213,84.44,0.00,42.22,84.44,34.52,23.31,10.09,22.64,22.64,34.52,12.12,1.00
215,89.55,0.00,44.77,89.55,34.05,25.31,12.09,23.82,23.82,34.05,13.38,1.00
217,89.46,0.00,44.73,89.46,29.43,27.31,14.09,23.61,23.61,29.43,16.95,0.00
219,89.46,0.00,44.73,89.46,31.43,29.31,16.09,25.61,25.61,31.43,19.30,1.00
221,77.28,0.00,38.64,77.28,21.47,31.31,18.09,23.62,23.62,31.31,16.96,0.00
223,16.95,0.00,8.47,16.95,23.47,33.31,20.09,25.62,25.62,33.31,15.98,0.00
225,21.91,1.57,11.74,21.91,25.47,35.31,22.09,27.62,27.62,35.31,15.29,0.00
227,29.77,4.79,17.28,29.77,27.47,37.31,24.09,29.62,29.62,37.31,18.92,1.00
229,36.10,4.74,20.42,36.10,29.47,27.13,26.09,27.56,27.56,29.47,21.06,1.00
231,42.69,4.74,23.71,42.69,18.01,29.13,28.09,25.08,25.08,29.13,21.30,1.00
233,37.70,4.74,21.22,37.70,20.01,26.00,30.09,25.37,25.37,30.09,23.33,1.00
235,0.00,4.74,2.37,4.74,22.01,23.58,32.09,25.89,25.89,32.09,27.58,1.00
237,0.00,4.74,2.37,4.74,24.01,0.24,34.09,19.45,19.45,34.09,29.09,1.00
239,0.00,4.74,2.37,4.74,22.41,2.24,36.09,20.25,20.25,36.09,26.08,1.00
241,0.00,4.74,2.37,4.74,19.56,4.24,38.09,20.63,20.63,38.09,23.42,1.00
243,0.00,10.66,5.33,10.66,4.51,6.24,40.09,16.95,16.95,40.09,20.19,0.00
245,0.00,11.05,5.53,11.05,6.51,8.24,42.09,18.95,18.95,42.09,18.52,1.00
247,4.31,11.05,7.68,11.05,8.51,0.00,44.09,17.53,17.53,44.09,16.88,1.00
249,11.76,11.05,11.41,11.76,8.11,0.00,46.09,18.07,18.07,46.09,13.78,0.00
251,11.68,15.53,13.60,15.53,10.11,0.00,48.09,19.40,19.40,48.09,20.63,0.00
253,11.68,18.15,14.91,18.15,12.11,0.00,50.09,20.73,20.73,50.09,24.73,0.00
255,11.68,18.14,14.91,18.14,14.11,0.00,52.09,22.07,22.07,52.09,21.78,0.00
257,11.68,18.14,14.91,18.14,16.11,0.00,54.09,23.40,23.40,54.09,19.01,0.00
259,11.68,18.14,14.91,18.14,18.11,0.00,56.09,24.73,24.73,56.09,15.03,0.00
261,17.70,18.14,17.92,18.14,20.11,0.00,58.09,26.07,26.07,58.09,10.66,0.00
263,17.73,18.14,17.93,18.14,22.11,0.00,60.09,27.40,27.40,60.09,11.15,0.00
265,20.26,18.14,19.20,20.26,24.11,1.87,62.09,29.35,29.35,62.09,9.16,0.00
267,24.47,19.72,22.09,24.47,26.11,3.87,64.09,31.35,31.35,64.09,7.90,0.00
269,24.42,25.45,24.93,25.45,28.11,5.87,66.09,33.35,33.35,66.09,7.74,0.00
271,24.42,25.33,24.88,25.33,30.11,7.87,68.09,35.35,35.35,68.09,5.26,0.00
273,24.42,25.33,24.88,25.33,32.11,9.87,70.09,37.35,37.35,70.09,2.66,0.00
275,24.42,25.33,24.88,25.33,34.11,11.87,72.09,39.35,39.35,72.09,5.33,0.00
277,24.42,28.57,26.49,28.57,36.11,13.87,74.09,41.35,41.35,74.09,5.92,0.00
279,24.42,31.37,27.90,31.37,38.11,15.87,76.09,43.35,43.35,76.09,6.97,0.00
281,24.42,31.35,27.89,31.35,40.11,17.87,78.09,45.35,45.35,78.09,7.51,0.00
283,24.42,31.35,27.89,31.35,42.11,19.87,80.09,47.35,47.35,80.09,5.75,0.00
285,24.42,31.35,27.89,31.35,44.11,21.87,82.09,49.35,49.35,82.09,5.05,0.00
287,24.42,31.35,27.89,31.35,46.11,23.87,84.09,51.35,51.35,84.09,6.80,1.00
289,24.15,31.35,27.75,31.35,48.11,25.87,57.03,43.67,43.67,57.03,16.32,2.00
291,1.15,13.82,7.48,13.82,31.89,27.87,43.92,34.56,34.56,43.92,33.38,2.00
293,0.00,0.00,0.00,0.00,0.00,29.87,26.17,18.68,18.68,29.87,26.83,2.00
295,0.00,1.94,0.97,1.94,0.00,6.73,17.56,8.10,8.10,17.56,22.09,0.00
297,4.94,5.16,5.05,5.16,0.00,8.73,19.56,9.43,9.43,19.56,31.81,0.00
299,4.73,5.13,4.93,5.13,0.00,10.73,21.56,10.76,10.76,21.56,37.79,0.00
301,4.73,5.13,4.93,5.13,0.00,12.73,23.56,12.10,12.10,23.56,38.65,0.00
303,4.73,5.13,4.93,5.13,0.00,14.73,25.56,13.43,13.43,25.56,36.77,0.00
305,4.73,5.13,4.93,5.13,0.00,16.73,27.56,14.76,14.76,27.56,32.22,0.00
307,8.27,5.13,6.70,8.27,0.00,18.73,29.56,16.10,16.10,29.56,26.89,0.00
309,10.24,5.13,7.68,10.24,0.00,20.73,31.56,17.43,17.43,31.56,19.35,0.00
311,10.23,8.73,9.48,10.23,0.00,22.73,33.56,18.76,18.76,33.56,12.34,0.00
313,12.33,10.70,11.52,12.33,0.00,24.73,35.56,20.10,20.10,35.56,10.64,0.00
315,16.71,10.69,13.70,16.71,0.00,26.73,37.56,21.43,21.43,37.56,9.87,0.00
317,25.07,10.69,17.88,25.07,1.82,28.73,39.56,23.37,23.37,39.56,10.96,1.00
319,29.18,10.69,19.93,29.18,3.82,14.61,41.56,20.00,20.00,41.56,20.27,1.00
321,14.23,10.69,12.46,14.23,5.82,9.68,43.56,19.69,19.69,43.56,31.73,1.00
323,0.00,10.69,5.34,10.69,7.82,9.34,45.56,20.91,20.91,45.56,35.76,1.00
325,0.49,10.69,5.59,10.69,9.82,0.00,47.56,19.13,19.13,47.56,37.28,0.00
327,2.00,10.69,6.34,10.69,11.82,0.00,49.56,20.46,20.46,49.56,35.27,0.00
329,0.00,10.69,5.34,10.69,13.82,0.00,51.56,21.80,21.80,51.56,29.55,0.00
331,4.71,10.69,7.70,10.69,15.82,0.00,53.56,23.13,23.13,53.56,21.82,0.00
333,10.03,10.69,10.36,10.69,17.82,0.00,55.56,24.46,24.46,55.56,15.42,0.00
335,15.74,10.69,13.22,15.74,19.82,0.00,57.56,25.80,25.80,57.56,11.45,1.00
337,22.86,13.11,17.98,22.86,11.27,0.40,59.56,23.74,23.74,59.56,9.49,0.00
339,34.36,17.11,25.73,34.36,13.27,2.40,61.56,25.74,25.74,61.56,10.61,1.00
341,35.03,17.05,26.04,35.03,7.52,4.40,63.56,25.16,25.16,63.56,19.83,1.00
343,8.46,17.05,12.76,17.05,7.81,6.40,65.56,26.59,26.59,65.56,19.23,1.00
345,1.24,17.05,9.15,17.05,5.53,8.40,67.56,27.16,27.16,67.56,25.24,0.00
347,6.91,17.05,11.98,17.05,7.53,10.40,69.56,29.16,29.16,69.56,25.34,0.00
349,11.22,17.05,14.14,17.05,9.53,12.40,71.56,31.16,31.16,71.56,27.10,0.00
351,17.02,17.05,17.04,17.05,11.53,14.40,73.56,33.16,33.16,73.56,26.59,0.00
353,17.10,17.05,17.08,17.10,13.53,16.40,75.56,35.16,35.16,75.56,24.80,0.00
355,19.95,17.05,18.50,19.95,15.53,18.40,77.56,37.16,37.16,77.56,23.18,0.00
357,23.28,17.05,20.17,23.28,17.53,20.40,79.56,39.16,39.16,79.56,21.94,1.00
359,31.52,17.05,24.29,31.52,19.53,12.12,81.56,37.74,37.74,81.56,17.50,1.00
361,35.08,17.05,26.07,35.08,6.71,14.12,83.56,34.80,34.80,83.56,18.78,1.00
363,10.15,21.21,15.68,21.21,8.71,2.62,85.56,32.30,32.30,85.56,14.69,1.00
365,0.00,23.04,11.52,23.04,8.52,4.62,87.56,33.57,33.57,87.56,17.53,1.00
367,0.00,29.39,14.70,29.39,7.74,6.62,89.56,34.64,34.64,89.56,17.44,1.00
369,0.00,29.22,14.61,29.22,0.00,8.62,91.56,33.39,33.39,91.56,15.61,1.00
371,0.00,29.22,14.61,29.22,0.00,6.56,93.56,33.37,33.37,93.56,19.59,1.00
373,0.00,29.22,14.61,29.22,0.00,6.50,95.56,34.02,34.02,95.56,21.24,1.00
375,0.00,29.22,14.61,29.22,1.19,0.00,97.56,32.92,32.92,97.56,20.97,0.00
377,0.00,29.22,14.61,29.22,3.19,0.00,99.56,34.25,34.25,99.56,23.05,1.00
379,0.00,29.21,14.61,29.21,5.19,0.00,69.74,24.97,24.97,69.74,22.41,1.00
381,3.33,14.27,8.80,14.27,7.19,0.00,45.86,17.68,17.68,45.86,27.99,1.00
383,4.07,0.00,2.04,4.07,9.19,0.00,21.57,10.25,10.25,21.57,32.58,1.00
385,2.85,1.71,2.28,2.85,11.19,0.00,22.02,11.07,11.07,22.02,34.19,1.00
387,0.00,8.25,4.12,8.25,0.00,0.00,24.02,8.01,8.01,24.02,28.75,0.00
389,0.00,17.01,8.50,17.01,0.00,0.00,26.02,8.67,8.67,26.02,26.59,0.00
391,0.00,17.73,8.86,17.73,0.00,0.00,28.02,9.34,9.34,28.02,19.26,0.00
393,0.00,21.48,10.74,21.48,0.00,0.00,30.02,10.01,10.01,30.02,18.41,0.00
395,0.00,24.17,12.08,24.17,0.00,0.00,32.02,10.67,10.67,32.02,20.48,0.00
397,0.00,33.47,16.74,33.47,0.00,0.00,34.02,11.34,11.34,34.02,19.65,0.00
399,0.00,35.69,17.85,35.69,0.00,0.00,36.02,12.01,12.01,36.02,19.18,0.00
401,0.00,35.68,17.84,35.68,0.00,0.04,38.02,12.69,12.69,38.02,16.16,1.00
403,0.00,35.68,17.84,35.68,0.00,0.00,40.02,13.34,13.34,40.02,17.30,0.00
405,0.00,35.68,17.84,35.68,0.00,0.00,42.02,14.01,14.01,42.02,19.63,0.00
407,0.00,41.71,20.85,41.71,0.00,0.00,44.02,14.67,14.67,44.02,20.80,1.00
409,0.00,42.11,21.05,42.11,0.00,1.30,29.40,10.23,10.23,29.40,21.56,1.00
411,1.90,42.11,22.00,42.11,0.00,3.30,25.03,9.45,9.45,25.03,25.32,1.00
413,4.95,29.12,17.03,29.12,0.00,5.30,21.51,8.94,8.94,21.51,24.83,1.00
415,5.27,1.09,3.18,5.27,0.00,7.30,20.92,9.41,9.41,20.92,20.20,0.00
417,11.63,8.08,9.85,11.63,1.84,9.30,22.92,11.35,11.35,22.92,16.25,0.00
419,17.59,14.46,16.03,17.59,3.84,11.30,24.92,13.35,13.35,24.92,17.86,0.00
421,17.98,17.76,17.87,17.98,5.84,13.30,26.92,15.35,15.35,26.92,18.90,0.00
423,17.98,17.72,17.85,17.98,7.84,15.30,28.92,17.35,17.35,28.92,14.99,0.00
425,17.98,18.67,18.32,18.67,9.84,17.30,30.92,19.35,19.35,30.92,13.96,0.00
427,20.06,23.44,21.75,23.44,11.84,19.30,32.92,21.35,21.35,32.92,14.57,1.00
429,23.74,23.31,23.53,23.74,13.84,4.11,34.92,17.62,17.62,34.92,14.12,1.00
431,4.45,23.31,13.88,23.31,15.42,6.11,36.92,19.48,19.48,36.92,15.99,1.00
433,0.00,23.31,11.65,23.31,0.00,8.11,38.92,15.68,15.68,38.92,19.16,1.00
435,0.00,30.04,15.02,30.04,0.00,0.83,40.92,13.92,13.92,40.92,27.83,0.00
437,0.00,29.80,14.90,29.80,0.00,2.83,42.92,15.25,15.25,42.92,32.24,1.00
439,3.48,29.79,16.64,29.79,0.00,4.83,42.82,15.88,15.88,42.82,40.24,1.00
441,5.41,14.61,10.01,14.61,0.00,6.83,34.16,13.66,13.66,34.16,44.82,1.00
443,5.40,0.00,2.70,5.40,0.00,8.83,18.27,9.03,9.03,18.27,35.38,1.00
445,5.33,2.86,4.10,5.33,0.00,10.83,10.38,7.07,7.07,10.83,29.20,0.00
447,0.24,5.38,2.81,5.38,0.61,12.83,12.38,8.61,8.61,12.83,27.70,1.00
449,0.00,5.36,2.68,5.36,2.61,3.70,14.38,6.89,6.89,14.38,29.28,1.00
451,0.00,5.36,2.68,5.36,3.40,5.70,16.38,8.49,8.49,16.38,29.25,1.00
453,0.00,5.36,2.68,5.36,5.40,0.00,18.38,7.93,7.93,18.38,25.92,1.00
455,0.00,5.36,2.68,5.36,4.19,1.73,20.38,8.77,8.77,20.38,30.42,1.00
457,0.00,5.36,2.68,5.36,6.33,3.73,22.38,10.81,10.81,22.38,36.32,1.00
459,0.00,5.36,2.68,5.36,0.00,5.73,24.38,10.03,10.03,24.38,39.29,1.00
461,0.00,5.36,2.68,5.36,0.00,2.10,26.38,9.49,9.49,26.38,44.07,0.00
463,0.00,5.36,2.68,5.36,0.00,4.10,28.38,10.82,10.82,28.38,44.59,1.00
465,0.00,5.36,2.68,5.36,0.00,0.00,30.38,10.13,10.13,30.38,44.65,0.00
467,0.00,5.36,2.68,5.36,1.87,0.00,32.38,11.42,11.42,32.38,40.64,1.00
469,0.00,5.36,2.68,5.36,0.00,0.00,34.38,11.46,11.46,34.38,34.59,0.00
471,0.00,11.33,5.67,11.33,0.00,0.00,36.38,12.13,12.13,36.38,33.21,0.00
473,0.00,18.47,9.24,18.47,0.00,0.00,38.38,12.79,12.79,38.38,32.02,0.00
475,0.00,18.34,9.17,18.34,0.00,1.34,40.38,13.91,13.91,40.38,26.83,0.00
477,4.59,21.07,12.83,21.07,0.21,3.34,42.38,15.31,15.31,42.38,24.11,0.00
479,4.33,25.62,14.98,25.62,2.21,5.34,44.38,17.31,17.31,44.38,22.13,0.00
481,10.62,25.57,18.09,25.57,4.21,7.34,46.38,19.31,19.31,46.38,18.04,0.00
483,17.14,25.57,21.35,25.57,6.21,9.34,48.38,21.31,21.31,48.38,13.64,0.00
485,16.98,30.29,23.63,30.29,8.21,11.34,50.38,23.31,23.31,50.38,13.48,0.00
487,21.84,31.96,26.90,31.96,10.21,13.34,52.38,25.31,25.31,52.38,13.55,2.00
489,28.79,31.95,30.37,31.95,12.21,8.72,21.39,14.11,14.11,21.39,17.86,2.00
491,18.52,18.81,18.67,18.81,,10.72,20.25,,,,27.18,2.00
493,0.00,0.00,0.00,0.00,,8.41,16.67,,,,29.44,2.00
495,0.78,0.00,0.39,0.78,,,,,,,22.50,0.00
497,5.78,7.86,6.82,7.86,,,,,,,25.19,0.00
499,11.58,11.47,11.52,11.58,,,,,,,29.36,0.00
501,11.51,11.41,11.46,11.51,,,,,,,25.20,0.00
501,11.51,11.41,11.46,11.51,,,,,,,25.20,0.00
