time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.97,0.00
53,1.54,0.00,0.77,1.54,0.00,2.00,0.00,0.67,1.20,2.00,28.75,0.00
55,5.61,0.00,2.81,5.61,0.00,4.00,0.00,1.33,2.40,4.00,32.12,0.00
57,5.53,0.00,2.76,5.53,0.00,6.00,0.00,2.00,3.60,6.00,35.02,0.00
59,5.53,0.00,2.76,5.53,0.00,8.00,0.00,2.67,4.80,8.00,31.73,0.00
61,9.17,0.00,4.59,9.17,1.15,10.00,0.00,3.72,6.23,10.00,30.76,0.00
63,12.40,0.00,6.20,12.40,3.15,12.00,0.00,5.05,7.83,12.00,25.88,0.00
65,12.37,0.00,6.19,12.37,5.15,14.00,0.00,6.38,9.43,14.00,22.81,0.00
67,10.17,0.00,5.09,10.17,7.15,16.00,0.00,7.72,11.03,16.00,27.66,1.00
69,0.00,0.00,0.00,0.00,9.15,0.58,0.00,3.25,2.18,9.15,38.96,1.00
71,0.00,0.00,0.00,0.00,2.17,2.58,0.00,1.58,1.98,2.58,61.66,1.00
73,0.00,0.00,0.00,0.00,0.00,4.58,0.00,1.53,2.75,4.58,61.26,1.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.26,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.18,0.00
81,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.06,0.04,0.19,14.92,0.00
83,0.00,1.60,0.80,1.60,2.19,0.00,1.83,1.34,0.80,2.19,19.05,0.00
85,0.97,4.81,2.89,4.81,4.19,0.00,3.83,2.67,1.60,4.19,29.68,1.00
87,0.00,4.74,2.37,4.74,0.00,0.00,5.83,1.94,1.17,5.83,33.47,0.00
89,0.00,4.74,2.37,4.74,0.00,0.00,7.83,2.61,1.57,7.83,33.97,0.00
91,0.00,4.74,2.37,4.74,0.00,0.00,9.83,3.28,1.97,9.83,27.01,0.00
93,0.00,4.74,2.37,4.74,0.00,0.00,11.83,3.94,2.37,11.83,16.14,0.00
95,0.00,4.74,2.37,4.74,0.00,0.00,13.83,4.61,2.77,13.83,21.89,0.00
97,0.00,4.74,2.37,4.74,0.00,0.00,15.83,5.28,3.17,15.83,19.54,0.00
99,0.00,11.06,5.53,11.06,0.00,0.00,17.83,5.94,3.57,17.83,19.39,0.00
101,0.00,11.14,5.57,11.14,0.00,0.00,19.83,6.61,3.97,19.83,19.60,0.00
103,0.00,11.14,5.57,11.14,0.00,0.00,21.83,7.28,4.37,21.83,16.75,0.00
105,0.00,11.14,5.57,11.14,0.00,0.00,23.83,7.94,4.77,23.83,18.81,0.00
107,0.00,8.55,4.27,8.55,0.00,0.00,25.83,8.61,5.17,25.83,15.01,1.00
109,0.00,0.00,0.00,0.00,0.00,0.00,13.09,4.36,2.62,13.09,2.53,1.00
111,8.62,0.00,4.31,8.62,1.35,0.00,0.00,0.45,0.27,1.35,0.00,0.00
113,10.45,0.00,5.22,10.45,3.35,0.00,0.00,1.12,0.67,3.35,0.00,0.00
115,10.45,0.00,5.22,10.45,5.35,0.00,0.00,1.78,1.07,5.35,22.32,0.00
117,10.45,0.00,5.22,10.45,7.35,0.00,0.00,2.45,1.47,7.35,35.87,0.00
119,10.45,0.00,5.22,10.45,9.35,0.00,0.00,3.12,1.87,9.35,46.99,0.00
121,10.45,0.00,5.22,10.45,11.35,0.00,0.00,3.78,2.27,11.35,47.95,0.00
123,10.45,0.00,5.22,10.45,13.35,0.00,0.00,4.45,2.67,13.35,47.60,0.00
125,10.45,0.00,5.22,10.45,15.35,0.00,0.00,5.12,3.07,15.35,40.08,0.00
127,7.99,0.00,3.99,7.99,17.35,0.00,0.00,5.78,3.47,17.35,39.67,0.00
129,0.00,0.00,0.00,0.00,19.35,0.91,0.00,6.75,4.42,19.35,39.27,1.00
131,0.00,0.00,0.00,0.00,0.00,2.91,0.00,0.97,1.75,2.91,42.09,1.00
133,0.00,0.00,0.00,0.00,1.54,2.60,0.00,1.38,1.87,2.60,43.72,2.00
135,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.18,0.71,3.54,61.85,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.89,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.92,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.96,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97,0.00
145,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.08,0.14,0.23,57.32,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.28,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.71,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.79,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.24,0.00
155,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.04,0.21,44.38,0.00
157,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,0.44,2.21,44.19,0.00
159,1.25,0.00,0.63,1.25,4.21,0.00,0.00,1.40,0.84,4.21,42.58,0.00
161,4.41,0.00,2.21,4.41,6.21,0.00,0.00,2.07,1.24,6.21,35.97,0.00
163,4.31,0.00,2.15,4.31,8.21,0.00,0.00,2.74,1.64,8.21,27.39,0.00
165,4.31,0.00,2.15,4.31,10.21,0.47,0.00,3.56,2.32,10.21,15.65,0.00
167,8.29,0.00,4.15,8.29,12.21,2.47,0.00,4.89,3.92,12.21,18.14,0.00
169,11.15,0.00,5.58,11.15,14.21,4.47,0.00,6.23,5.52,14.21,24.52,0.00
171,13.20,0.00,6.60,13.20,16.21,6.47,0.00,7.56,7.12,16.21,24.31,0.00
173,17.48,0.00,8.74,17.48,18.21,8.47,0.00,8.89,8.72,18.21,24.69,0.00
175,17.41,0.00,8.71,17.41,20.21,10.47,0.00,10.23,10.32,20.21,27.00,1.00
177,17.40,0.00,8.70,17.40,8.62,12.47,0.00,7.03,9.20,12.47,28.25,0.00
179,8.31,0.00,4.15,8.31,10.62,14.47,0.00,8.36,10.80,14.47,35.26,1.00
181,0.00,0.00,0.00,0.00,12.62,0.00,0.00,4.21,2.52,12.62,42.66,1.00
183,0.00,0.00,0.00,0.00,2.06,1.50,0.00,1.19,1.31,2.06,42.48,1.00
185,1.20,0.00,0.60,1.20,0.00,3.50,0.00,1.17,2.10,3.50,44.04,0.00
187,5.47,0.00,2.74,5.47,0.00,5.50,0.00,1.83,3.30,5.50,38.42,0.00
189,5.38,0.00,2.69,5.38,0.00,7.50,0.00,2.50,4.50,7.50,36.35,0.00
191,5.38,0.00,2.69,5.38,0.00,9.50,0.00,3.17,5.70,9.50,30.75,0.00
193,6.43,0.00,3.21,6.43,0.00,11.50,0.00,3.83,6.90,11.50,25.35,0.00
195,13.56,0.00,6.78,13.56,0.00,13.50,0.00,4.50,8.10,13.50,29.00,0.00
197,18.20,0.00,9.10,18.20,0.00,15.50,0.00,5.17,9.30,15.50,35.53,1.00
199,8.64,0.00,4.32,8.64,0.00,8.68,0.00,2.89,5.21,8.68,35.61,1.00
201,0.00,0.00,0.00,0.00,0.00,8.37,0.00,2.79,5.02,8.37,38.31,1.00
203,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.85,1.52,2.54,17.83,1.00
205,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.23,1.15,26.20,0.00
207,0.00,4.39,2.19,4.39,0.00,0.00,3.15,1.05,0.63,3.15,37.40,0.00
209,0.00,5.56,2.78,5.56,0.00,0.00,5.15,1.72,1.03,5.15,41.69,0.00
211,0.00,5.55,2.78,5.55,0.00,0.00,7.15,2.38,1.43,7.15,44.21,0.00
213,0.00,5.55,2.78,5.55,0.00,0.00,9.15,3.05,1.83,9.15,44.87,0.00
215,0.00,5.55,2.78,5.55,0.00,0.00,11.15,3.72,2.23,11.15,37.70,0.00
217,0.00,5.55,2.78,5.55,0.00,0.00,13.15,4.38,2.63,13.15,29.64,0.00
219,0.00,5.55,2.78,5.55,0.00,0.00,15.15,5.05,3.03,15.15,29.33,0.00
221,0.00,10.95,5.47,10.95,1.18,0.00,17.15,6.11,3.67,17.15,28.64,0.00
223,0.70,11.58,6.14,11.58,3.18,0.00,19.15,7.44,4.47,19.15,23.69,0.00
225,1.69,11.58,6.64,11.58,5.18,0.00,21.15,8.78,5.27,21.15,31.07,1.00
227,0.00,8.38,4.19,8.38,0.00,1.76,23.15,8.30,5.69,23.15,48.42,1.00
229,0.00,0.00,0.00,0.00,0.00,3.76,10.45,4.74,4.35,10.45,50.64,2.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.35,0.21,1.06,62.73,1.00
235,0.00,0.00,0.00,0.00,0.00,1.53,0.00,0.51,0.92,1.53,64.13,1.00
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.62,0.00
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
241,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.03,0.06,0.10,60.00,1.00
243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.76,0.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.98,0.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.15,0.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.43,0.00
261,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.09,0.16,0.26,33.33,0.00
263,1.88,0.00,0.94,1.88,0.00,2.26,0.00,0.75,1.36,2.26,37.73,0.00
265,4.88,0.00,2.44,4.88,0.00,4.26,0.00,1.42,2.56,4.26,31.58,0.00
267,4.82,0.00,2.41,4.82,0.00,6.26,0.00,2.09,3.76,6.26,33.56,0.00
269,4.82,0.00,2.41,4.82,0.00,8.26,0.00,2.75,4.96,8.26,30.59,0.00
271,10.50,0.00,5.25,10.50,1.21,10.26,0.00,3.82,6.40,10.26,32.49,0.00
273,11.56,0.00,5.78,11.56,3.21,12.26,0.00,5.16,8.00,12.26,29.88,0.00
275,11.55,0.00,5.78,11.55,5.21,14.26,0.00,6.49,9.60,14.26,35.28,0.00
277,8.37,0.00,4.19,8.37,7.21,16.26,0.00,7.82,11.20,16.26,36.59,1.00
279,0.00,0.00,0.00,0.00,9.21,0.16,0.00,3.12,1.93,9.21,38.78,1.00
281,0.00,0.00,0.00,0.00,6.38,2.16,0.00,2.84,2.57,6.38,37.93,1.00
283,0.00,0.00,0.00,0.00,0.00,4.16,0.00,1.39,2.49,4.16,34.49,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.32,0.19,0.97,26.60,0.00
287,0.00,4.04,2.02,4.04,0.00,0.00,2.97,0.99,0.59,2.97,14.35,0.00
289,0.00,4.72,2.36,4.72,0.00,1.14,4.97,2.04,1.68,4.97,4.84,0.00
291,1.23,4.72,2.97,4.72,0.00,3.14,6.97,3.37,3.28,6.97,0.39,0.00
293,5.51,4.72,5.12,5.51,0.00,5.14,8.97,4.70,4.88,8.97,0.00,0.00
295,5.39,4.72,5.05,5.39,0.00,7.14,10.97,6.04,6.48,10.97,15.02,0.00
297,5.39,4.72,5.05,5.39,0.00,9.14,12.97,7.37,8.08,12.97,18.22,0.00
299,5.39,4.72,5.05,5.39,0.00,11.14,14.97,8.70,9.68,14.97,21.29,0.00
301,5.39,4.72,5.05,5.39,0.00,13.14,16.97,10.04,11.28,16.97,32.39,0.00
303,5.39,4.72,5.05,5.39,0.00,15.14,18.97,11.37,12.88,18.97,33.12,0.00
305,5.31,4.63,4.97,5.31,0.00,17.14,20.97,12.70,14.48,20.97,56.94,0.00
307,0.24,0.00,0.12,0.24,0.00,19.14,22.97,14.04,16.08,22.97,53.37,2.00
309,0.00,0.00,0.00,0.00,0.00,2.05,0.00,0.68,1.23,2.05,58.83,1.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.45,0.00
313,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.47,0.84,1.40,52.20,1.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.37,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.89,0.00
319,0.00,0.31,0.15,0.31,0.00,0.00,1.22,0.41,0.24,1.22,39.05,0.00
321,0.00,5.53,2.77,5.53,0.00,0.00,3.22,1.07,0.64,3.22,39.19,0.00
323,0.00,5.33,2.66,5.33,0.00,0.00,5.22,1.74,1.04,5.22,39.31,0.00
325,0.00,5.33,2.66,5.33,0.00,0.00,7.22,2.41,1.44,7.22,31.56,0.00
327,0.00,5.33,2.66,5.33,0.00,0.00,9.22,3.07,1.84,9.22,21.94,0.00
329,1.79,5.33,3.56,5.33,0.06,1.57,11.22,4.28,3.20,11.22,16.92,0.00
331,11.31,5.33,8.32,11.31,2.06,3.57,13.22,6.28,5.20,13.22,20.76,0.00
333,11.63,5.33,8.48,11.63,4.06,5.57,15.22,8.28,7.20,15.22,18.79,0.00
335,11.63,5.23,8.43,11.63,6.06,7.57,17.22,10.28,9.20,17.22,24.39,0.00
337,8.96,0.00,4.48,8.96,8.06,9.57,19.22,12.28,11.20,19.22,30.89,2.00
339,0.00,0.00,0.00,0.00,10.06,4.05,0.00,4.70,4.44,10.06,36.37,1.00
341,0.00,0.00,0.00,0.00,0.00,6.05,0.00,2.02,3.63,6.05,45.76,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.46,0.00
345,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.51,0.85,35.33,0.00
347,1.15,0.00,0.58,1.15,0.00,2.85,0.00,0.95,1.71,2.85,31.63,0.00
349,5.16,0.00,2.58,5.16,0.00,4.85,0.00,1.62,2.91,4.85,31.25,0.00
351,5.05,0.00,2.52,5.05,0.00,6.85,0.00,2.28,4.11,6.85,28.09,0.00
353,5.05,0.00,2.52,5.05,0.00,8.85,0.00,2.95,5.31,8.85,16.49,0.00
355,4.95,0.00,2.47,4.95,0.00,10.85,0.00,3.62,6.51,10.85,19.75,0.00
357,0.21,0.00,0.11,0.21,0.00,12.85,0.00,4.28,7.71,12.85,39.84,1.00
359,0.00,0.00,0.00,0.00,0.00,3.04,0.00,1.01,1.82,3.04,54.68,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.79,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.52,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00
373,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.37,0.66,1.11,36.26,0.00
375,5.32,0.00,2.66,5.32,0.56,3.11,0.00,1.22,1.98,3.11,35.95,0.00
377,0.00,0.00,0.00,0.00,2.56,5.11,0.00,2.55,3.58,5.11,33.82,1.00
379,0.00,0.00,0.00,0.00,4.56,2.11,0.00,2.22,2.18,4.56,33.96,1.00
381,0.00,0.00,0.00,0.00,4.20,4.11,0.00,2.77,3.31,4.20,32.49,1.00
383,0.00,0.00,0.00,0.00,0.00,6.11,0.00,2.04,3.67,6.11,26.10,1.00
385,0.31,0.00,0.16,0.31,0.00,4.55,0.00,1.52,2.73,4.55,12.25,0.00
387,10.66,0.00,5.33,10.66,0.00,6.55,0.00,2.18,3.93,6.55,3.78,0.00
389,12.62,0.00,6.31,12.62,0.00,8.55,0.00,2.85,5.13,8.55,12.48,0.00
391,18.30,0.00,9.15,18.30,0.00,10.55,0.00,3.52,6.33,10.55,23.60,0.00
393,18.14,0.00,9.07,18.14,0.00,12.55,0.00,4.18,7.53,12.55,26.02,0.00
395,18.14,0.00,9.07,18.14,0.00,14.55,0.00,4.85,8.73,14.55,37.70,0.00
397,18.12,0.00,9.06,18.12,0.00,16.55,0.00,5.52,9.93,16.55,43.79,1.00
399,6.10,0.00,3.05,6.10,0.00,16.91,0.00,5.64,10.14,16.91,56.09,1.00
401,0.00,0.00,0.00,0.00,0.00,14.39,0.00,4.80,8.63,14.39,47.76,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.23,0.14,0.70,39.71,1.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.08,0.42,21.78,0.00
407,0.00,4.22,2.11,4.22,0.00,0.00,2.42,0.81,0.48,2.42,10.95,0.00
409,0.00,4.46,2.23,4.46,0.00,0.00,4.42,1.47,0.88,4.42,2.93,0.00
411,0.00,7.84,3.92,7.84,0.00,0.00,6.42,2.14,1.28,6.42,0.07,0.00
413,0.00,11.50,5.75,11.50,0.00,0.00,8.42,2.81,1.68,8.42,0.00,0.00
415,0.00,11.47,5.73,11.47,0.00,0.00,10.42,3.47,2.08,10.42,13.29,0.00
417,0.00,11.47,5.73,11.47,0.00,0.00,12.42,4.14,2.48,12.42,24.44,0.00
419,0.00,11.47,5.73,11.47,0.00,0.00,14.42,4.81,2.88,14.42,29.17,0.00
421,0.00,11.47,5.73,11.47,0.00,0.00,16.42,5.47,3.28,16.42,35.88,0.00
423,0.00,11.47,5.73,11.47,0.00,0.00,18.42,6.14,3.68,18.42,36.19,0.00
425,0.00,11.47,5.73,11.47,0.00,0.00,20.42,6.81,4.08,20.42,33.21,0.00
427,0.00,11.47,5.73,11.47,0.00,0.00,22.42,7.47,4.48,22.42,24.47,0.00
429,0.00,11.47,5.73,11.47,0.00,0.00,24.42,8.14,4.88,24.42,17.47,0.00
431,0.00,13.47,6.73,13.47,0.00,0.00,26.42,8.81,5.28,26.42,8.28,0.00
433,0.00,17.63,8.81,17.63,0.00,1.47,28.42,9.96,6.57,28.42,2.24,0.00
435,5.58,17.56,11.57,17.56,0.17,3.47,30.42,11.35,8.20,30.42,3.19,0.00
437,0.00,17.54,8.77,17.54,2.17,5.47,32.42,13.35,10.20,32.42,11.47,2.00
439,0.00,6.72,3.36,6.72,4.17,0.00,29.61,11.26,6.76,29.61,42.88,2.00
441,0.00,0.00,0.00,0.00,0.00,0.00,12.16,4.05,2.43,12.16,58.08,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.55,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.48,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.06,0.00
453,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.47,0.84,1.41,33.32,0.00
455,4.98,0.00,2.49,4.98,0.00,3.41,0.00,1.14,2.04,3.41,23.41,0.00
457,12.10,0.00,6.05,12.10,1.58,5.41,0.57,2.52,3.67,5.41,16.13,0.00
459,12.18,4.39,8.29,12.18,3.58,7.41,2.57,4.52,5.67,7.41,13.30,0.00
461,12.18,11.79,11.99,12.18,5.58,9.41,4.57,6.52,7.67,9.41,11.17,0.00
463,12.18,11.58,11.88,12.18,7.58,11.41,6.57,8.52,9.67,11.41,6.73,0.00
465,12.18,11.58,11.88,12.18,9.58,13.41,8.57,10.52,11.67,13.41,9.76,0.00
467,12.18,11.58,11.88,12.18,11.58,15.41,10.57,12.52,13.67,15.41,9.36,0.00
469,12.18,16.74,14.46,16.74,13.58,17.41,12.57,14.52,15.67,17.41,10.66,0.00
471,12.18,17.06,14.62,17.06,15.58,19.41,14.57,16.52,17.67,19.41,10.93,0.00
473,12.18,17.06,14.62,17.06,17.58,21.41,16.57,18.52,19.67,21.41,17.63,0.00
475,12.18,17.06,14.62,17.06,19.58,23.41,18.57,20.52,21.67,23.41,21.63,0.00
477,9.44,17.02,13.23,17.02,21.58,25.41,20.57,22.52,23.67,25.41,31.89,2.00
479,0.00,5.67,2.83,5.67,23.58,1.14,20.75,15.16,9.55,23.58,48.63,2.00
481,0.00,0.00,0.00,0.00,,3.14,14.95,,,,58.23,2.00
483,0.00,0.00,0.00,0.00,,0.00,,,,,57.41,0.00
485,0.00,0.00,0.00,0.00,,0.00,,,,,49.52,0.00
487,0.00,0.00,0.00,0.00,,1.75,,,,,43.70,0.00
489,3.24,0.00,1.62,3.24,,3.75,,,,,39.96,0.00
491,5.01,0.00,2.51,5.01,,5.75,,,,,34.07,0.00
493,9.59,0.00,4.79,9.59,,7.75,,,,,31.78,0.00
495,11.16,1.30,6.23,11.16,,9.75,,,,,31.97,0.00
497,7.55,5.95,6.75,7.55,,11.75,,,,,30.80,1.00
499,0.00,5.85,2.92,5.85,,8.74,,,,,23.23,1.00
501,0.00,10.12,5.06,10.12,,,,,,,19.11,0.00
501,0.00,10.12,5.06,10.12,,,,,,,19.11,0.00
