time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.35
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.22
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.05
19,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.13,0.13,0.39,44.43
21,2.60,0.00,1.30,2.60,0.00,2.39,0.00,0.80,0.80,2.39,43.66
23,5.34,0.00,2.67,5.34,0.00,4.39,0.44,1.61,1.61,4.39,37.33
25,5.31,3.08,4.20,5.31,0.00,6.39,2.44,2.94,2.94,6.39,31.23
27,5.31,9.78,7.55,9.78,0.00,8.39,4.44,4.27,4.27,8.39,23.50
29,7.85,12.11,9.98,12.11,1.98,10.39,6.44,6.27,6.27,10.39,26.99
31,17.22,11.62,14.42,17.22,3.98,12.39,8.44,8.27,8.27,12.39,29.16
33,9.25,0.00,4.63,9.25,5.98,6.54,8.65,7.05,7.05,8.65,35.35
35,0.00,0.00,0.00,0.00,0.00,8.54,6.08,4.87,4.87,8.54,39.53
37,0.88,0.00,0.44,0.88,0.00,3.62,3.92,2.51,2.51,3.92,36.10
39,5.33,4.92,5.13,5.33,0.00,5.62,5.92,3.84,3.84,5.92,32.55
41,5.24,5.18,5.21,5.24,0.00,7.62,7.92,5.18,5.18,7.92,23.99
43,5.24,5.18,5.21,5.24,1.55,9.62,9.92,7.03,7.03,9.92,21.09
45,18.88,5.18,12.03,18.88,3.55,11.62,11.92,9.03,9.03,11.92,20.04
47,29.99,5.18,17.58,29.99,5.55,13.62,13.92,11.03,11.03,13.92,25.48
49,40.22,5.18,22.70,40.22,7.55,10.09,15.92,11.19,11.19,15.92,24.49
51,28.39,5.18,16.78,28.39,9.55,0.00,17.92,9.16,9.16,17.92,26.48
53,0.00,10.20,5.10,10.20,9.14,0.39,19.92,9.82,9.82,19.92,25.71
55,0.00,11.58,5.79,11.58,8.10,2.39,21.92,10.80,10.80,21.92,26.49
57,0.00,11.58,5.79,11.58,10.10,4.39,23.92,12.80,12.80,23.92,25.06
59,0.00,18.18,9.09,18.18,0.00,6.39,25.92,10.77,10.77,25.92,32.45
61,0.00,17.93,8.96,17.93,0.00,1.60,27.92,9.84,9.84,27.92,32.31
63,0.00,17.89,8.95,17.89,0.00,3.60,29.92,11.17,11.17,29.92,34.83
65,4.41,5.13,4.77,5.13,0.00,5.60,18.03,7.88,7.88,18.03,38.12
67,5.24,0.00,2.62,5.24,0.00,7.60,10.34,5.98,5.98,10.34,34.73
69,5.24,1.99,3.61,5.24,0.00,9.60,5.46,5.02,5.02,9.60,26.73
71,5.24,6.82,6.03,6.82,0.00,11.60,7.46,6.35,6.35,11.60,22.30
