time,value
1.0,43.5
3.0,52.650000000000006
5.0,57.625
7.0,60.739999999999995
9.0,62.271428571428565
11.0,57.977777777777774
13.0,54.218181818181826
15.0,48.599999999999994
17.0,42.95714285714286
19.0,44.24285714285713
21.0,39.837500000000006
23.0,35.48333333333334
25.0,32.17142857142857
27.0,32.19047619047619
29.0,33.97391304347826
31.0,34.928000000000004
33.0,32.696
35.0,35.15555555555556
37.0,33.63703703703704
39.0,32.02307692307692
41.0,32.312000000000005
43.0,30.415384615384617
45.0,28.903571428571432
47.0,26.06666666666666
49.0,23.17407407407407
51.0,26.900000000000002
53.0,24.119230769230764
55.0,20.98076923076923
57.0,18.895652173913046
59.0,19.6125
61.0,18.595833333333335
63.0,21.375999999999998
65.0,21.951999999999998
67.0,19.33478260869565
69.0,19.841666666666665
71.0,18.555999999999997
73.0,18.104
75.0,16.491999999999997
77.0,15.084000000000001
79.0,15.995652173913042
81.0,18.252173913043475
83.0,22.462500000000002
85.0,24.979999999999997
87.0,27.092857142857145
89.0,27.500000000000004
91.0,29.254838709677422
93.0,28.146874999999998
95.0,25.093750000000004
97.0,22.73235294117647
99.0,22.408333333333328
101.0,21.61578947368421
103.0,22.141025641025642
105.0,21.96923076923077
107.0,22.04615384615385
109.0,20.53333333333333
111.0,18.107692307692307
113.0,17.382051282051286
115.0,18.64761904761905
117.0,16.630000000000003
119.0,15.355
121.0,11.992105263157896
123.0,12.751282051282052
125.0,13.231578947368419
127.0,15.292307692307695
129.0,16.121951219512194
131.0,15.129999999999999
133.0,14.346153846153848
135.0,15.0575
137.0,14.25128205128205
139.0,14.305263157894737
141.0,14.528947368421056
143.0,15.842105263157896
145.0,14.056756756756757
147.0,17.329268292682926
149.0,16.156410256410254
151.0,14.969230769230771
153.0,14.443589743589742
155.0,12.845945945945948
157.0,12.635135135135133
159.0,13.763888888888891
161.0,12.80909090909091
163.0,11.440625
165.0,13.326470588235294
167.0,14.122857142857145
169.0,15.23611111111111
171.0,18.447368421052634
173.0,19.612820512820516
175.0,18.755000000000003
177.0,16.009756097560974
179.0,13.07380952380952
181.0,12.411627906976745
183.0,12.751162790697675
185.0,14.725581395348838
187.0,16.195348837209302
189.0,17.004651162790697
191.0,16.993023255813956
