time,calculation_time
1.0,0.025423526763916016
5.0,0.019811630249023438
9.0,0.01366734504699707
13.0,0.0339207649230957
17.0,0.03103160858154297
21.0,0.07192206382751465
25.0,0.1176459789276123
29.0,0.09557533264160156
33.0,0.17562007904052734
37.0,0.25951313972473145
41.0,0.1788313388824463
45.0,0.12564420700073242
49.0,0.25787997245788574
53.0,0.19747185707092285
57.0,0.08231854438781738
61.0,0.17904019355773926
65.0,0.23752903938293457
69.0,0.16564488410949707
73.0,0.09995388984680176
77.0,0.19185304641723633
81.0,0.08507466316223145
85.0,0.09945797920227051
89.0,0.16058683395385742
93.0,0.17992115020751953
97.0,0.30849671363830566
101.0,0.34080076217651367
105.0,0.25440049171447754
109.0,0.4126260280609131
113.0,0.5516467094421387
117.0,0.4339125156402588
121.0,0.3284320831298828
125.0,0.22733736038208008
129.0,0.5314369201660156
133.0,0.5492923259735107
137.0,0.20779657363891602
141.0,0.4526176452636719
145.0,0.3185160160064697
149.0,0.2381441593170166
153.0,0.3626878261566162
157.0,0.3726997375488281
161.0,0.31689953804016113
165.0,0.21298480033874512
169.0,0.3584005832672119
173.0,0.37911343574523926
177.0,0.2693324089050293
181.0,0.4744417667388916
185.0,0.38004565238952637
189.0,0.2850937843322754
193.0,0.26894068717956543
197.0,0.47783660888671875
201.0,0.20911288261413574
205.0,0.31928277015686035
209.0,0.28450989723205566
213.0,0.2933235168457031
217.0,0.2770984172821045
221.0,0.15805864334106445
225.0,0.3628506660461426
229.0,0.3316922187805176
233.0,0.2058708667755127
237.0,0.39282989501953125
241.0,0.3692176342010498
245.0,0.2261180877685547
249.0,0.1923811435699463
253.0,0.1563735008239746
257.0,0.18835663795471191
261.0,0.3479633331298828
265.0,0.23707318305969238
269.0,0.14692378044128418
273.0,0.24475598335266113
277.0,0.22570586204528809
281.0,0.2675142288208008
285.0,0.18446850776672363
289.0,0.37159037590026855
293.0,0.24998903274536133
297.0,0.2311396598815918
301.0,0.1523897647857666
305.0,0.20524978637695312
309.0,0.08110260963439941
313.0,0.19451045989990234
317.0,0.1245729923248291
321.0,0.16040802001953125
325.0,0.17803072929382324
329.0,0.2620675563812256
333.0,0.09893178939819336
337.0,0.18940091133117676
341.0,0.21109867095947266
345.0,0.22300171852111816
349.0,0.14473342895507812
353.0,0.10799765586853027
357.0,0.12141275405883789
361.0,0.23312711715698242
365.0,0.28577470779418945
369.0,0.31042027473449707
373.0,0.18001842498779297
377.0,0.29169249534606934
381.0,0.37976813316345215
385.0,0.22891521453857422
389.0,0.23055720329284668
393.0,0.324995756149292
397.0,0.5438268184661865
401.0,0.19438481330871582
405.0,0.3848245143890381
409.0,0.4616968631744385
413.0,0.3824584484100342
417.0,0.1739363670349121
421.0,0.3631422519683838
425.0,0.35552453994750977
429.0,0.3109774589538574
433.0,0.12601351737976074
437.0,0.43059611320495605
441.0,0.40437793731689453
445.0,0.30535244941711426
449.0,0.30579328536987305
453.0,0.2040722370147705
457.0,0.24503636360168457
461.0,0.29542088508605957
465.0,0.32727813720703125
469.0,0.2754390239715576
473.0,0.19611310958862305
477.0,0.491910457611084
481.0,0.12621569633483887
485.0,0.3529496192932129
489.0,0.2811009883880615
493.0,0.18441319465637207
497.0,0.2713954448699951
