time,calculation_time
5.0,0.0667417049407959
9.0,0.0
13.0,0.0230560302734375
17.0,0.0356752872467041
21.0,0.10326218605041504
25.0,0.0257720947265625
29.0,0.03094172477722168
33.0,0.031449079513549805
37.0,0.03277921676635742
41.0,0.023305177688598633
45.0,0.026580095291137695
49.0,0.024882793426513672
53.0,0.04722404479980469
57.0,0.03100728988647461
61.0,0.04963803291320801
65.0,0.036339759826660156
69.0,0.06331443786621094
73.0,0.14315032958984375
77.0,0.19022774696350098
81.0,0.06208086013793945
85.0,0.10424423217773438
89.0,0.0883643627166748
93.0,0.047779083251953125
97.0,0.08359050750732422
101.0,0.04761624336242676
105.0,0.150529146194458
109.0,0.11808371543884277
113.0,0.05985236167907715
117.0,0.15460634231567383
121.0,0.19138240814208984
125.0,0.18638992309570312
129.0,0.08150982856750488
133.0,0.21079754829406738
137.0,0.2063143253326416
141.0,0.09824681282043457
145.0,0.3357822895050049
149.0,0.07878732681274414
153.0,0.24850916862487793
157.0,0.09540271759033203
161.0,0.31403374671936035
165.0,0.23772740364074707
169.0,0.10000371932983398
173.0,0.14623522758483887
177.0,0.09538745880126953
181.0,0.15965628623962402
185.0,0.1107778549194336
189.0,0.13907074928283691
193.0,0.12166762351989746
197.0,0.13736248016357422
201.0,0.27550339698791504
205.0,0.30884718894958496
209.0,0.29882168769836426
213.0,0.22371673583984375
217.0,0.10445022583007812
221.0,0.22319364547729492
225.0,0.4084160327911377
229.0,0.07666921615600586
233.0,0.16632747650146484
237.0,0.12793946266174316
241.0,0.055144548416137695
245.0,0.23651957511901855
249.0,0.12332868576049805
253.0,0.11234045028686523
257.0,0.0352482795715332
261.0,0.31463623046875
265.0,0.06870818138122559
269.0,0.15199899673461914
273.0,0.1937241554260254
277.0,0.23006701469421387
281.0,0.32382893562316895
285.0,0.06590104103088379
289.0,0.2744448184967041
293.0,0.11835479736328125
297.0,0.15703368186950684
301.0,0.20458626747131348
305.0,0.08921074867248535
309.0,0.16586709022521973
313.0,0.06613612174987793
317.0,0.2950758934020996
321.0,0.2983691692352295
325.0,0.13246893882751465
329.0,0.20709729194641113
333.0,0.2015094757080078
337.0,0.07510924339294434
341.0,0.16607093811035156
345.0,0.23171687126159668
349.0,0.11666607856750488
353.0,0.25659823417663574
357.0,0.07699918746948242
361.0,0.05698966979980469
365.0,0.06501960754394531
369.0,0.09382224082946777
373.0,0.24927449226379395
377.0,0.14992213249206543
