time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.2
35.0,4.45
37.0,5.35
39.0,4.25
41.0,2.8
43.0,2.6
45.0,2.6
47.0,2.6
49.0,3.55
51.0,4.512499999999999
53.0,6.074999999999999
55.0,7.4125
57.0,7.512499999999999
59.0,7.9375
61.0,8.1125
63.0,6.95
65.0,7.237500000000001
67.0,7.5125
69.0,7.4875
71.0,3.4875
73.0,3.2875
75.0,6.8625
77.0,7.987499999999999
79.0,7.4
81.0,7.949999999999999
83.0,9.1
85.0,9.1
87.0,9.1
89.0,9.1
91.0,8.975
93.0,5.85
95.0,5.85
97.0,5.85
99.0,5.85
101.0,5.85
103.0,5.85
105.0,5.85
107.0,6.887499999999999
109.0,6.975
111.0,5.85
113.0,5.85
115.0,5.85
117.0,6.5875
119.0,7.699999999999999
121.0,8.7125
123.0,9.2875
125.0,10.25
127.0,10.475000000000001
129.0,10.475000000000001
131.0,10.475000000000001
133.0,10.662500000000001
135.0,12.1875
137.0,14.5625
139.0,17.7625
141.0,11.1125
143.0,5.800000000000001
145.0,7.1125
147.0,8.175
149.0,8.4375
151.0,8.162500000000001
153.0,7.4875
155.0,8.025
157.0,9.0375
159.0,10.6375
161.0,12.3125
163.0,14.375
165.0,14.875
167.0,13.4625
169.0,15.212499999999999
171.0,20.0375
173.0,20.675000000000004
175.0,20.650000000000002
177.0,20.650000000000002
179.0,20.837500000000002
181.0,21.525000000000002
183.0,21.3125
185.0,15.9625
187.0,14.875
189.0,15.2125
191.0,15.45
193.0,12.825
195.0,12.85
197.0,12.625
199.0,11.0
201.0,10.325000000000001
203.0,10.475
205.0,11.325
207.0,12.725000000000001
209.0,10.4125
211.0,9.8
213.0,10.724999999999998
215.0,12.7125
217.0,13.6625
219.0,14.15
221.0,14.575
223.0,16.1625
225.0,16.8875
227.0,18.200000000000003
229.0,17.25
231.0,12.55
233.0,12.55
235.0,13.600000000000001
237.0,13.575
239.0,10.925
241.0,8.425
243.0,8.425
245.0,8.425
247.0,11.575000000000001
249.0,11.0
251.0,10.75
253.0,2.85
255.0,3.3375000000000004
257.0,3.7375
259.0,3.7249999999999996
261.0,3.7249999999999996
263.0,4.2125
265.0,5.05
267.0,5.225
269.0,6.6000000000000005
271.0,7.075
273.0,6.8875
275.0,8.25
277.0,6.2749999999999995
279.0,6.8875
281.0,7.4375
283.0,7.425
285.0,7.425
287.0,8.5375
289.0,9.7
291.0,9.549999999999999
293.0,9.049999999999999
295.0,9.049999999999999
297.0,7.5
299.0,8.0375
301.0,10.0125
303.0,9.6125
305.0,11.275
307.0,7.1499999999999995
309.0,7.1499999999999995
311.0,7.5874999999999995
313.0,7.262499999999999
315.0,5.475
317.0,7.05
319.0,8.5625
321.0,9.112499999999999
323.0,6.9
325.0,7.85
327.0,8.85
329.0,10.05
331.0,10.0
333.0,10.975
335.0,10.825000000000001
337.0,11.35
339.0,10.4
341.0,6.949999999999999
343.0,6.949999999999999
345.0,7.699999999999999
347.0,8.9
349.0,9.2
351.0,7.225
353.0,5.5
355.0,6.8125
357.0,6.8999999999999995
359.0,7.125
361.0,7.425000000000001
363.0,7.425000000000001
365.0,8.325
367.0,9.100000000000001
369.0,12.649999999999999
371.0,10.9875
373.0,10.825
375.0,12.45
377.0,11.875
379.0,5.775
381.0,7.8375
383.0,9.5625
385.0,8.25
387.0,10.475
389.0,10.675
391.0,10.775
393.0,11.6125
395.0,13.3625
397.0,13.537499999999998
399.0,13.924999999999999
401.0,15.024999999999999
403.0,14.1875
405.0,12.4875
407.0,12.975000000000001
409.0,13.100000000000001
411.0,15.850000000000001
413.0,15.925
415.0,15.825000000000001
417.0,16.674999999999997
419.0,17.6625
421.0,17.7
423.0,14.9375
425.0,15.075
427.0,15.3625
429.0,14.875
431.0,14.4375
433.0,14.4625
435.0,15.6375
437.0,17.6375
439.0,18.3375
441.0,22.2125
443.0,22.8125
445.0,22.8125
447.0,24.987499999999997
449.0,29.25
451.0,29.9875
453.0,30.650000000000002
455.0,31.525000000000002
457.0,31.975
459.0,31.637500000000003
461.0,20.725
463.0,22.9375
465.0,24.25
467.0,27.362499999999997
469.0,29.0875
471.0,28.9875
473.0,30.95
475.0,30.349999999999998
477.0,30.775
479.0,23.637500000000003
481.0,22.4375
483.0,22.975
485.0,24.775000000000002
487.0,26.112499999999997
489.0,26.6625
491.0,26.775000000000002
493.0,27.4375
495.0,27.4125
497.0,27.0625
499.0,26.5
501.0,27.25
503.0,27.462500000000002
505.0,29.925
507.0,34.2125
509.0,35.225
511.0,27.25
513.0,26.275
515.0,31.275000000000002
517.0,34.25
519.0,37.5625
521.0,35.9625
523.0,26.2375
525.0,25.974999999999998
527.0,29.2
529.0,29.674999999999997
531.0,29.825
533.0,21.5
535.0,22.2
537.0,26.775000000000002
539.0,30.175
541.0,30.175
543.0,30.125
545.0,20.974999999999998
547.0,20.349999999999998
549.0,15.762500000000001
551.0,17.3
553.0,18.2
555.0,17.974999999999998
557.0,18.975
559.0,20.5
561.0,20.625
563.0,21.200000000000003
