time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,64.25,1
21,0.00,0.00,0.00,0.00,62.46,3
23,0.00,0.00,0.00,0.00,60.85,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,58.94,3
29,0.00,0.00,0.00,0.00,46.61,3
31,0.00,0.00,0.00,0.00,31.17,3
33,0.00,0.00,0.00,0.00,12.65,3
35,0.00,0.00,0.00,0.00,1.54,3
37,1.22,4.89,0.10,1.25,0.00,3
39,1.22,4.89,0.27,3.25,0.00,3
41,1.22,4.89,0.44,5.25,0.00,2
43,1.22,4.89,0.60,7.25,19.78,2
45,1.22,4.89,0.77,9.25,30.91,2
47,1.22,4.89,0.94,11.25,37.16,2
49,1.22,4.89,1.10,13.25,40.38,2
51,1.22,4.89,1.27,15.25,39.73,4
53,1.22,4.89,1.44,17.25,41.65,4
55,1.20,4.80,1.60,19.25,48.75,4
57,0.00,0.00,1.87,21.25,40.53,4
59,0.38,1.53,0.16,1.89,32.43,4
61,1.80,5.95,0.66,3.89,25.01,1
63,4.56,12.51,1.33,5.89,19.17,1
65,4.70,12.27,1.74,7.89,20.09,1
67,6.86,16.27,2.46,9.89,21.03,1
69,7.38,18.53,3.29,11.89,23.32,1
71,7.38,18.52,4.13,13.89,23.59,1
73,7.87,20.47,4.96,15.89,24.99,1
75,9.19,25.76,5.79,17.89,23.29,1
77,9.34,25.67,6.63,19.89,20.35,3
79,12.25,29.18,7.46,21.89,17.72,3
81,13.68,31.67,8.29,23.89,17.39,3
83,14.63,31.65,9.13,25.89,17.77,3
85,10.02,31.65,7.69,27.89,15.38,3
87,12.00,31.65,7.82,29.89,14.87,3
89,14.93,31.65,8.21,31.89,14.36,3
91,15.00,31.65,9.21,33.89,11.12,2
93,15.00,31.65,10.21,35.89,8.41,2
95,15.34,33.00,11.31,37.89,6.57,2
97,18.22,44.52,12.45,39.89,8.78,2
99,18.17,44.35,12.43,39.86,12.12,2
101,18.17,44.35,13.26,35.97,11.57,2
103,14.75,30.64,11.11,36.70,14.53,4
105,8.40,17.03,12.11,38.70,17.35,4
107,8.32,17.03,12.68,40.70,21.22,4
109,9.92,17.03,13.84,42.70,24.12,4
111,9.39,17.03,12.77,32.82,25.85,4
113,9.39,17.03,13.85,34.82,26.02,1
115,9.39,17.03,13.83,36.82,23.07,1
117,11.02,17.03,15.10,38.82,23.62,1
119,10.29,16.86,16.65,40.82,24.23,1
121,8.87,17.55,18.22,42.82,22.13,1
123,10.07,17.91,13.72,44.82,21.14,1
125,10.76,17.91,12.08,46.82,23.26,1
127,12.16,17.91,12.64,48.82,23.54,1
129,14.73,24.67,14.14,50.82,19.85,3
131,14.99,24.42,15.47,52.82,16.44,3
133,17.16,24.42,16.66,54.82,14.71,3
135,17.10,24.42,18.22,56.82,15.73,3
137,17.35,24.42,14.23,58.82,16.23,3
139,15.74,24.42,14.09,60.82,16.36,2
141,16.40,24.42,15.33,62.82,15.86,2
143,16.40,24.42,16.37,64.82,14.25,2
145,17.20,24.42,17.70,66.82,11.63,2
147,19.06,28.46,13.35,34.54,12.70,2
149,22.43,42.22,14.23,36.39,12.70,4
151,22.22,41.40,14.73,38.39,9.38,4
153,23.93,41.38,16.25,40.39,11.66,4
155,23.39,41.38,17.73,42.39,12.79,4
157,20.74,41.38,17.39,38.34,13.81,4
159,19.64,41.38,15.02,30.98,15.01,1
161,19.56,41.10,15.90,32.98,17.55,1
163,21.20,40.20,16.21,34.98,21.66,1
