time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.53
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.02
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.48
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.84
17,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.23,0.54,41.93
19,0.00,0.00,0.00,0.00,2.54,0.00,0.00,0.85,1.09,2.54,34.89
21,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.31,0.13,0.92,22.31
23,0.00,5.43,2.72,5.43,0.51,1.18,2.92,1.54,1.14,2.92,7.66
25,2.78,5.19,3.99,5.19,1.48,3.18,4.92,3.19,2.70,4.92,19.60
27,9.41,5.19,7.30,9.41,3.48,5.18,6.92,5.19,4.70,6.92,22.19
29,10.78,5.19,7.98,10.78,5.48,7.18,8.92,7.19,6.70,8.92,24.50
31,10.78,5.19,7.98,10.78,7.48,9.18,10.92,9.19,8.70,10.92,24.38
33,10.78,5.19,7.98,10.78,9.48,11.18,12.92,11.19,10.70,12.92,22.83
35,10.78,4.86,7.82,10.78,11.48,13.18,14.92,13.19,12.70,14.92,34.71
37,8.80,0.00,4.40,8.80,13.48,15.18,16.92,15.19,14.70,16.92,41.60
39,0.00,0.00,0.00,0.00,15.48,1.59,0.00,5.69,7.32,15.48,44.77
41,0.00,0.00,0.00,0.00,0.00,3.59,0.85,1.48,1.66,3.59,63.62
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.05
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10
49,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.19,0.24,0.56,45.65
51,1.83,0.00,0.91,1.83,0.00,2.56,0.00,0.85,1.10,2.56,41.54
53,4.72,0.00,2.36,4.72,0.00,4.56,0.00,1.52,1.96,4.56,39.42
55,4.60,1.76,3.18,4.60,0.00,6.56,1.62,2.73,3.04,6.56,40.76
57,0.20,4.49,2.35,4.49,0.00,8.56,3.62,4.06,4.19,8.56,37.34
59,0.00,4.43,2.21,4.43,0.00,2.07,5.62,2.56,1.69,5.62,35.35
61,0.00,4.43,2.21,4.43,0.94,0.00,7.62,2.85,1.49,7.62,30.18
63,0.00,4.43,2.21,4.43,2.94,0.00,9.62,4.19,2.64,9.62,25.54
65,0.00,4.43,2.21,4.43,4.27,0.44,11.62,5.44,3.68,11.62,11.72
67,1.56,4.43,2.99,4.43,6.27,2.44,13.62,7.44,5.68,13.62,3.28
69,10.02,4.43,7.22,10.02,0.00,4.44,15.62,6.69,4.14,15.62,11.90
71,16.44,4.43,10.44,16.44,0.00,6.44,17.62,8.02,5.28,17.62,22.37
