time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.30,8,
7,0.00,0.00,0.00,0.00,49.57,8,
9,0.00,0.00,0.00,0.00,55.53,8,4.00
11,0.00,0.00,0.00,0.00,58.53,8,
13,0.00,0.00,0.00,0.00,48.62,2,
15,0.00,0.00,0.00,0.00,48.85,2,
17,0.00,0.00,0.08,1.00,55.94,2,
19,0.00,0.00,0.25,3.00,52.19,2,3.30
21,0.00,0.00,0.00,0.00,53.97,2,
23,0.00,0.00,0.04,0.46,49.62,7,
25,0.00,0.00,0.03,0.32,47.89,7,
27,0.00,0.00,0.25,2.32,39.36,7,
29,0.32,1.26,0.23,2.70,24.10,7,2.20
31,1.59,6.34,0.40,4.70,23.70,7,
33,2.85,11.42,0.69,6.70,23.95,6,
35,2.81,11.25,1.03,8.70,37.32,6,
37,2.53,10.12,1.36,10.70,39.95,6,
39,0.00,0.00,0.89,10.46,49.16,6,3.64
41,0.00,0.00,0.00,0.00,51.52,6,
43,0.00,0.00,0.00,0.00,51.37,3,
45,0.00,0.00,0.04,0.54,56.08,3,
47,0.00,0.00,0.21,2.54,47.90,3,
49,0.00,0.00,0.00,0.00,39.92,3,1.93
51,0.39,1.55,0.14,1.12,38.23,3,
53,1.40,5.61,0.42,3.12,35.57,5,
55,3.36,5.52,0.82,5.12,34.32,5,
57,2.74,5.52,1.36,7.12,31.01,5,
59,2.69,5.52,1.44,9.12,31.43,5,2.01
61,2.86,5.64,2.20,11.12,29.63,5,
63,3.98,5.63,2.77,13.12,26.18,6,
65,3.91,5.54,3.58,15.12,30.07,6,
67,2.65,5.23,4.41,17.12,27.57,6,
69,2.53,5.23,2.99,15.70,30.75,6,2.28
71,2.79,5.95,3.11,17.70,29.81,6,
73,4.15,11.35,3.66,19.70,32.39,7,
75,4.41,11.23,4.41,21.70,35.38,7,
77,4.53,7.63,4.89,23.70,31.45,7,
79,2.60,5.23,3.56,25.70,23.08,7,1.96
81,3.28,5.23,3.44,27.70,14.12,7,
83,5.35,10.99,4.01,29.70,12.78,16,
85,6.80,11.24,4.36,31.70,12.56,16,
87,5.87,10.79,5.03,33.70,14.26,16,
89,4.59,10.79,3.36,15.01,17.01,16,2.23
91,5.37,10.79,2.74,17.01,18.54,16,
93,5.36,10.79,3.24,19.01,18.39,2,
95,5.36,10.79,3.74,21.01,27.44,2,
97,4.90,8.92,4.24,23.01,34.02,2,
99,2.67,5.50,4.75,25.01,32.07,2,2.51
101,2.67,5.50,4.12,27.01,34.20,2,
103,2.67,5.50,3.80,29.01,30.78,3,
105,3.05,5.41,4.30,31.01,37.53,3,
107,1.47,5.17,4.80,33.01,33.79,3,
109,2.12,5.11,0.84,6.96,31.78,3,2.40
111,2.58,5.23,1.09,8.96,30.50,3,
113,2.58,5.21,1.64,10.96,28.95,4,
115,2.70,5.66,2.08,12.96,34.96,4,
117,1.40,5.60,2.58,14.96,38.69,4,
119,1.40,5.60,1.04,7.88,41.71,4,2.74
121,1.40,5.60,1.21,9.88,41.12,4,
123,2.54,5.60,1.39,11.88,37.31,5,
125,2.57,5.60,1.89,13.88,36.89,5,
127,1.46,5.60,2.44,15.88,30.48,5,
129,1.86,5.60,2.33,17.88,19.74,5,1.79
131,3.05,6.62,2.78,19.88,13.46,5,
133,5.81,16.43,3.55,21.88,11.31,2,
135,5.86,17.95,4.39,23.88,14.25,2,
137,4.59,17.89,5.22,25.88,16.35,2,
139,2.54,6.74,3.43,11.05,20.56,2,2.38
141,3.87,10.85,3.09,13.05,22.27,2,
143,3.85,10.77,2.50,15.05,26.21,4,
145,3.78,10.77,2.83,17.05,38.73,4,
147,2.19,8.74,2.46,18.97,54.10,4,
149,0.00,0.00,1.56,12.50,41.11,4,3.25
151,0.00,0.00,0.00,0.00,38.39,4,
153,0.29,1.15,0.24,1.53,38.82,16,
155,1.98,5.20,0.78,3.53,44.18,16,
157,1.47,5.09,0.83,5.53,42.34,16,
159,2.43,5.09,1.17,7.53,35.06,16,1.29
161,2.40,5.09,1.59,9.53,27.02,16,
163,3.58,7.46,2.26,11.53,21.68,4,
165,5.33,11.38,2.89,13.53,21.92,4,
167,6.52,11.33,3.91,15.53,24.09,4,
169,7.33,11.33,4.35,17.53,27.86,4,1.70
171,8.23,11.33,5.19,19.53,27.00,4,
173,8.22,11.33,6.11,21.53,21.21,2,
175,8.20,11.33,6.97,23.53,20.01,2,
177,7.58,11.33,6.09,25.53,17.44,2,
179,5.39,11.33,6.15,27.53,20.54,2,2.02
