time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,10.9
43.0,10.9
45.0,10.9
47.0,10.9
49.0,18.3
51.0,18.3
53.0,18.3
55.0,19.2
57.0,19.2
59.0,19.2
61.0,19.2
63.0,19.2
65.0,19.2
67.0,19.2
69.0,18.3
71.0,18.3
73.0,14.0
75.0,10.9
77.0,10.9
79.0,10.9
81.0,10.9
83.0,10.9
85.0,10.9
87.0,10.9
89.0,10.9
91.0,10.9
93.0,12.2
95.0,11.3
97.0,11.3
99.0,11.3
101.0,29.4
103.0,11.3
105.0,11.3
107.0,11.3
109.0,11.3
111.0,11.3
113.0,11.3
115.0,11.3
117.0,26.9
119.0,25.8
121.0,15.0
123.0,15.0
125.0,13.3
127.0,11.3
129.0,11.3
131.0,11.3
133.0,29.3
135.0,21.8
137.0,17.7
139.0,16.1
141.0,12.6
143.0,12.6
145.0,39.9
147.0,22.0
149.0,22.0
151.0,34.6
153.0,34.6
155.0,34.6
157.0,34.6
159.0,34.6
161.0,34.6
163.0,34.6
165.0,34.6
167.0,34.6
169.0,39.1
171.0,34.6
173.0,34.6
175.0,34.6
177.0,34.6
179.0,34.6
181.0,34.6
183.0,34.6
185.0,34.6
187.0,34.6
189.0,44.0
191.0,44.0
193.0,44.0
195.0,44.0
197.0,44.0
199.0,44.0
201.0,21.5
203.0,21.5
205.0,21.5
207.0,21.5
209.0,46.3
211.0,45.8
213.0,45.8
215.0,45.8
217.0,46.6
219.0,47.0
221.0,47.0
223.0,47.0
225.0,45.8
227.0,45.8
229.0,45.8
231.0,45.8
233.0,45.8
235.0,45.8
237.0,45.8
239.0,45.8
241.0,45.8
243.0,45.8
245.0,45.8
247.0,45.8
249.0,45.8
251.0,45.8
253.0,62.1
255.0,62.1
257.0,60.1
259.0,22.5
261.0,22.5
263.0,24.5
265.0,24.5
267.0,22.5
269.0,22.5
271.0,22.5
273.0,75.9
275.0,45.0
277.0,26.0
279.0,26.0
281.0,22.5
283.0,22.5
285.0,35.8
287.0,31.4
289.0,30.6
291.0,30.6
293.0,30.6
295.0,22.5
297.0,22.5
299.0,22.5
301.0,32.3
303.0,41.0
305.0,41.0
307.0,29.6
309.0,29.6
311.0,29.6
313.0,66.8
315.0,60.6
317.0,53.1
319.0,39.3
321.0,29.6
323.0,29.6
325.0,29.6
327.0,29.6
329.0,57.2
331.0,57.5
333.0,57.5
335.0,57.5
337.0,57.5
339.0,57.5
341.0,57.5
343.0,57.5
345.0,57.5
347.0,57.5
349.0,57.5
351.0,137.6
353.0,137.6
355.0,57.6
357.0,46.5
359.0,41.6
361.0,29.6
363.0,29.6
365.0,66.0
367.0,66.0
369.0,66.0
371.0,46.5
373.0,44.7
375.0,42.9
377.0,20.7
379.0,20.7
381.0,20.7
383.0,20.7
385.0,74.9
387.0,64.3
389.0,64.3
391.0,64.3
393.0,64.3
395.0,64.3
397.0,64.3
399.0,64.3
401.0,64.3
403.0,64.3
405.0,64.3
407.0,64.3
409.0,78.5
411.0,78.5
413.0,38.0
415.0,38.0
417.0,38.0
419.0,38.0
421.0,38.0
423.0,38.0
425.0,52.0
427.0,48.3
429.0,48.3
431.0,48.3
433.0,48.3
435.0,48.3
437.0,48.3
439.0,48.3
441.0,48.3
443.0,48.3
445.0,48.3
447.0,48.3
449.0,48.3
451.0,48.3
453.0,48.3
455.0,48.3
457.0,48.3
459.0,48.3
461.0,48.3
463.0,48.3
465.0,48.3
467.0,48.3
469.0,37.9
471.0,37.9
473.0,37.6
475.0,37.6
477.0,37.6
479.0,37.6
481.0,48.0
483.0,32.6
485.0,21.7
487.0,21.7
489.0,21.7
491.0,21.7
493.0,44.5
495.0,42.2
497.0,18.3
499.0,21.5
501.0,65.6
503.0,45.2
505.0,39.4
507.0,39.4
509.0,39.4
511.0,39.4
513.0,39.4
515.0,39.4
517.0,39.4
519.0,39.4
521.0,39.4
523.0,39.4
525.0,39.4
527.0,39.4
529.0,42.2
531.0,42.2
533.0,42.2
535.0,42.2
537.0,39.4
539.0,39.4
541.0,39.4
543.0,39.4
545.0,49.6
547.0,49.6
549.0,49.6
551.0,49.7
553.0,39.4
555.0,39.4
557.0,39.4
559.0,39.4
561.0,56.7
563.0,40.7
565.0,40.9
567.0,40.9
569.0,42.7
571.0,43.2
573.0,40.9
575.0,40.9
577.0,40.9
579.0,40.9
581.0,40.9
583.0,40.9
585.0,50.0
587.0,20.8
589.0,20.8
591.0,20.8
593.0,48.1
595.0,48.1
597.0,48.1
599.0,48.1
601.0,48.1
603.0,48.1
605.0,56.1
607.0,56.1
609.0,56.1
611.0,59.7
613.0,48.1
615.0,48.1
617.0,48.1
619.0,48.1
621.0,48.1
623.0,48.1
625.0,48.1
627.0,48.1
629.0,48.1
631.0,48.1
633.0,112.1
635.0,45.6
637.0,44.0
639.0,41.7
641.0,41.7
643.0,256.3
645.0,256.3
647.0,256.3
649.0,256.3
651.0,256.3
653.0,256.3
655.0,256.3
657.0,256.3
659.0,256.3
