time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.3
33.0,5.7
35.0,5.5
37.0,8.5
39.0,11.8
41.0,10.7
43.0,5.5
45.0,5.5
47.0,5.4
49.0,0.7
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,1.1
63.0,5.1
65.0,4.9
67.0,4.9
69.0,4.9
71.0,10.0
73.0,8.2
75.0,5.4
77.0,5.4
79.0,5.3
81.0,5.1
83.0,5.1
85.0,5.7
87.0,11.6
89.0,11.6
91.0,11.6
93.0,7.8
95.0,9.2
97.0,11.7
99.0,11.7
101.0,11.7
103.0,11.7
105.0,11.7
107.0,13.2
109.0,18.4
111.0,18.2
113.0,18.2
115.0,23.2
117.0,24.5
119.0,24.7
121.0,28.1
123.0,21.8
125.0,21.8
127.0,25.0
129.0,25.0
131.0,25.0
133.0,25.0
135.0,23.1
137.0,23.1
139.0,23.1
141.0,23.1
143.0,23.1
145.0,27.7
147.0,36.0
149.0,35.9
151.0,23.0
153.0,22.8
155.0,36.9
157.0,37.3
159.0,40.4
161.0,42.8
163.0,24.7
165.0,22.4
167.0,30.2
169.0,31.0
171.0,31.0
173.0,29.8
175.0,18.1
177.0,18.1
179.0,17.7
181.0,17.7
183.0,17.7
185.0,17.7
187.0,17.7
189.0,21.7
191.0,23.7
193.0,16.4
195.0,18.0
197.0,19.5
199.0,24.9
201.0,24.8
203.0,25.5
205.0,25.4
207.0,26.1
209.0,32.1
211.0,38.0
213.0,38.1
215.0,38.1
217.0,42.9
219.0,49.4
221.0,51.9
223.0,55.3
225.0,57.3
227.0,56.4
229.0,24.7
231.0,24.7
233.0,24.7
235.0,30.5
237.0,31.6
239.0,31.6
241.0,31.6
243.0,35.1
245.0,34.6
247.0,18.8
249.0,25.2
251.0,25.0
253.0,25.0
255.0,25.0
257.0,21.2
259.0,24.3
261.0,29.5
263.0,31.2
265.0,31.2
267.0,37.2
269.0,35.2
271.0,31.6
273.0,29.7
275.0,32.0
277.0,27.2
279.0,31.7
281.0,31.6
283.0,34.5
285.0,38.4
287.0,38.3
289.0,30.1
291.0,23.7
293.0,23.7
295.0,29.0
297.0,28.8
299.0,28.8
301.0,28.8
303.0,31.2
305.0,35.5
307.0,35.3
309.0,41.1
311.0,44.6
313.0,44.6
315.0,46.7
317.0,47.4
319.0,59.7
321.0,65.4
323.0,71.9
325.0,74.1
327.0,71.3
329.0,36.8
331.0,36.8
333.0,36.7
335.0,35.6
337.0,32.2
339.0,33.0
341.0,36.2
343.0,32.2
345.0,32.2
347.0,32.2
349.0,32.2
351.0,32.2
353.0,32.2
355.0,35.1
357.0,39.1
359.0,39.0
361.0,42.2
363.0,46.7
365.0,53.8
367.0,57.3
369.0,57.3
371.0,61.5
373.0,68.8
375.0,70.9
377.0,47.7
379.0,30.0
381.0,30.0
383.0,30.0
385.0,30.0
387.0,30.0
389.0,29.3
391.0,28.5
393.0,35.9
395.0,36.7
397.0,36.7
399.0,36.7
401.0,36.4
403.0,33.3
405.0,23.6
407.0,23.5
409.0,24.1
411.0,23.5
413.0,23.5
415.0,23.5
417.0,23.5
419.0,30.0
421.0,31.4
423.0,33.7
425.0,37.4
427.0,37.3
429.0,37.3
431.0,37.3
433.0,40.6
435.0,45.6
437.0,51.1
439.0,51.0
441.0,51.0
443.0,51.0
445.0,51.0
447.0,51.0
449.0,51.0
451.0,50.9
453.0,19.2
455.0,23.7
457.0,23.5
459.0,23.5
461.0,31.8
463.0,32.6
465.0,32.6
467.0,32.6
469.0,32.6
471.0,32.6
473.0,25.6
475.0,18.6
477.0,18.6
479.0,21.0
481.0,27.0
483.0,33.5
485.0,35.7
487.0,18.6
489.0,18.6
491.0,18.6
493.0,18.6
495.0,18.6
497.0,18.6
499.0,18.6
501.0,20.7
503.0,23.0
505.0,11.5
507.0,11.5
509.0,14.1
511.0,19.0
513.0,26.1
515.0,32.4
517.0,36.0
519.0,17.3
521.0,16.9
523.0,17.9
525.0,22.6
527.0,22.4
529.0,22.4
531.0,24.5
533.0,24.2
535.0,24.2
537.0,30.9
539.0,31.4
541.0,31.4
543.0,31.4
545.0,31.4
547.0,31.4
549.0,31.4
551.0,31.4
553.0,33.0
555.0,31.4
557.0,31.4
559.0,31.4
561.0,31.4
563.0,31.2
565.0,36.4
567.0,42.6
569.0,48.8
571.0,55.8
573.0,55.6
575.0,60.1
577.0,61.6
579.0,24.3
581.0,24.3
583.0,26.8
585.0,31.0
587.0,31.3
589.0,31.1
591.0,33.9
593.0,39.1
595.0,44.1
597.0,43.9
599.0,43.6
601.0,48.1
603.0,46.4
605.0,28.4
607.0,27.9
609.0,34.0
611.0,37.1
613.0,37.1
615.0,37.1
617.0,37.1
619.0,37.1
621.0,36.6
623.0,36.1
625.0,36.1
627.0,36.1
629.0,36.1
631.0,36.1
633.0,40.1
635.0,45.3
637.0,48.5
639.0,54.4
641.0,60.2
643.0,35.3
645.0,34.4
647.0,42.2
649.0,49.5
651.0,49.3
653.0,49.3
655.0,49.2
657.0,48.7
659.0,47.4
