time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.74,1
13,0.00,0.00,0.00,0.00,46.72,1
15,0.00,0.00,0.00,0.00,55.97,1
17,0.00,0.00,0.00,0.00,58.67,3
19,0.00,0.00,0.00,0.00,56.10,3
21,0.00,0.00,0.00,0.00,45.34,3
23,0.00,0.00,0.06,0.66,36.26,3
25,0.15,0.60,0.22,2.66,26.91,3
27,2.27,9.09,0.39,4.66,20.92,3
29,2.66,10.64,0.56,6.66,14.09,3
31,2.66,10.63,0.75,8.66,10.17,3
33,2.66,10.63,0.92,10.66,0.00,3
35,2.66,10.63,1.25,12.66,0.00,3
37,2.66,10.63,1.22,14.66,0.00,2
39,2.66,10.63,1.39,16.66,0.00,2
41,2.66,10.63,1.56,18.66,0.00,2
43,2.66,10.63,1.72,20.66,12.44,2
45,2.66,10.63,1.89,22.66,15.70,2
47,2.66,10.63,2.06,24.66,18.59,2
49,2.66,10.63,2.22,26.66,27.88,2
51,2.66,10.63,2.39,28.66,31.92,4
53,2.66,10.63,2.56,30.66,29.08,4
55,2.66,10.63,2.81,32.66,29.69,4
57,2.02,8.07,3.14,34.66,35.17,4
59,1.26,5.05,3.33,34.97,36.67,4
61,1.23,4.92,0.62,7.04,40.12,4
63,1.23,4.92,0.75,9.04,40.83,4
65,1.23,4.92,1.09,11.04,44.05,4
67,1.23,4.92,1.09,13.04,41.94,1
69,1.23,4.92,1.25,15.04,35.91,1
71,2.42,4.92,1.61,17.04,27.99,1
73,3.74,5.34,2.20,19.04,23.88,1
75,3.72,5.25,2.66,21.04,20.68,1
77,6.33,11.96,3.19,23.04,19.01,3
79,8.45,12.06,3.92,25.04,21.72,3
81,8.36,12.06,4.75,27.04,29.93,3
83,5.58,9.87,5.59,29.04,34.82,3
85,1.04,4.16,2.43,12.15,33.66,3
87,2.32,5.13,1.24,8.72,33.56,3
89,2.26,4.89,1.38,10.72,25.62,3
91,3.06,7.37,1.72,12.72,18.59,3
93,3.93,10.84,2.05,14.72,16.64,3
95,4.30,10.81,2.61,16.72,17.08,2
97,6.49,10.81,3.19,18.72,20.46,2
99,6.40,10.81,3.85,20.72,20.34,2
101,6.40,10.81,4.52,22.72,19.62,2
103,6.40,10.81,5.19,24.72,15.54,2
105,6.50,10.81,5.85,26.72,11.79,2
107,8.07,12.00,6.63,28.72,13.38,2
109,8.79,11.78,7.19,30.72,10.11,4
111,9.64,11.78,7.85,32.72,12.22,4
113,9.61,11.78,8.52,34.72,26.51,4
115,8.51,16.56,9.19,36.72,34.09,4
117,2.31,9.24,4.18,27.58,34.39,4
119,0.08,0.31,0.67,8.01,39.93,4
121,1.40,5.58,0.16,1.91,40.69,4
123,1.34,5.37,0.46,3.91,39.69,1
125,1.34,5.37,0.80,5.91,28.61,1
127,1.34,5.37,1.28,7.91,21.39,1
129,2.41,5.37,1.74,9.91,19.35,1
131,2.78,5.75,2.15,11.91,20.07,1
133,2.74,5.58,2.60,13.91,22.60,3
135,2.74,5.58,3.10,15.91,26.71,3
137,2.69,5.49,3.60,17.91,35.10,3
139,1.20,4.78,4.10,19.91,33.51,3
141,1.20,4.78,1.49,17.44,32.09,3
143,2.54,5.38,1.83,19.44,34.59,2
145,4.20,12.03,2.16,21.44,35.09,2
147,4.31,12.46,2.57,23.44,34.03,2
149,4.31,12.46,3.26,25.44,33.26,2
151,4.31,12.46,3.51,27.44,29.05,2
153,5.41,12.46,4.26,29.44,27.24,2
155,8.41,12.46,4.65,31.44,23.54,2
157,8.38,12.46,5.38,33.44,15.49,2
159,10.00,12.46,6.05,35.44,12.56,4
161,11.43,17.27,7.03,37.44,10.63,4
163,11.72,17.33,7.61,39.44,14.47,4
