time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,1
13,0.00,0.00,0.00,0.00,43.07,1
15,0.00,0.00,0.10,1.24,43.94,1
17,0.00,0.00,0.00,0.00,44.06,3
19,0.00,0.00,0.04,0.44,43.48,3
21,0.91,3.63,0.20,2.44,45.21,3
23,1.31,5.24,0.37,4.44,43.21,3
25,1.31,5.23,0.54,6.44,40.94,3
27,1.31,5.23,0.70,8.44,32.31,3
29,2.99,11.98,0.87,10.44,24.97,3
31,4.81,19.26,1.04,12.44,16.45,3
33,7.56,30.22,1.30,14.44,10.46,3
35,8.00,31.98,1.51,16.44,6.23,3
37,9.42,37.69,1.54,18.44,9.37,2
39,9.59,38.36,1.70,20.44,12.85,2
41,10.62,42.47,1.87,22.44,18.47,2
43,11.08,44.34,2.04,24.44,17.43,2
45,11.08,44.33,2.20,26.44,17.77,2
47,11.08,44.33,2.37,28.44,21.28,2
49,11.08,44.33,2.57,30.44,20.57,2
51,12.32,44.33,3.03,32.44,16.95,2
53,12.26,44.33,3.44,34.44,14.04,2
55,12.26,44.33,3.94,36.44,12.77,2
57,13.72,50.19,3.91,38.44,7.93,4
59,16.62,58.67,4.24,40.44,9.05,4
61,18.47,62.73,4.69,42.44,10.90,4
63,19.59,67.26,5.19,44.44,10.57,4
65,21.11,73.34,5.00,38.19,13.60,4
67,21.71,75.75,5.59,39.69,16.90,4
69,24.11,85.34,5.98,38.37,16.82,4
71,25.06,89.12,6.65,40.47,18.42,4
73,26.67,93.69,6.83,36.60,22.20,4
75,29.59,101.52,7.05,33.18,24.34,4
77,29.53,101.36,6.42,28.42,21.25,4
79,29.60,101.30,6.86,30.42,20.39,4
81,31.41,102.87,6.76,32.42,21.31,4
83,28.97,83.76,7.60,34.42,19.65,1
85,13.95,23.46,8.43,36.42,16.39,1
87,14.99,23.43,9.38,38.42,13.94,1
89,17.26,25.84,10.10,40.42,12.51,1
91,20.36,32.38,10.93,42.42,11.76,1
93,21.16,35.76,11.76,44.42,10.43,1
95,22.16,35.72,12.65,46.42,13.23,1
97,22.72,35.72,13.43,48.42,16.32,3
99,22.72,35.72,14.26,50.42,16.72,3
101,22.91,36.49,15.10,52.42,17.01,3
103,24.86,42.83,15.98,54.42,15.62,3
105,28.30,47.35,16.10,47.30,15.10,3
107,27.10,55.63,15.94,47.43,14.86,3
109,27.88,62.22,15.34,49.43,11.64,3
111,28.72,62.14,15.20,51.43,8.03,3
113,31.33,61.92,15.51,53.43,6.37,3
115,29.04,53.36,16.36,55.43,8.87,3
117,18.49,54.28,16.76,57.43,11.03,3
119,19.42,54.27,17.56,59.43,13.95,3
121,19.40,54.27,18.51,61.43,12.02,2
123,19.40,54.27,19.25,63.43,10.02,2
125,19.75,55.69,19.86,65.43,11.11,2
127,22.54,66.62,21.02,67.43,9.91,2
129,24.09,73.83,19.97,63.54,8.43,2
131,24.05,73.69,19.52,63.71,5.42,2
133,26.74,73.69,19.97,61.75,3.55,2
135,27.76,73.69,20.97,63.75,3.34,2
137,29.75,73.69,19.21,65.75,7.24,4
139,30.65,73.69,15.90,67.75,11.69,4
141,30.41,72.78,16.90,69.75,15.35,4
143,25.14,54.48,17.57,71.75,18.59,4
145,11.98,24.14,16.15,66.92,17.07,4
147,11.37,26.87,13.84,68.92,16.25,4
149,13.14,33.94,13.41,70.92,18.85,4
151,13.88,34.68,13.75,66.92,18.85,4
153,15.89,39.89,14.15,61.88,20.10,4
155,16.62,41.82,12.02,44.04,19.98,4
157,16.58,41.82,11.33,46.04,20.59,4
159,17.02,41.82,11.43,48.04,16.32,4
161,18.22,41.82,12.29,50.04,12.48,4
163,20.03,45.29,13.29,52.04,8.74,4
165,23.46,50.50,14.29,54.04,8.74,1
167,26.91,56.69,14.93,56.04,9.33,1
169,27.69,59.91,15.97,58.04,10.11,1
171,28.50,63.15,17.14,60.04,10.24,1
173,31.23,74.07,16.87,62.04,12.51,1
175,32.62,79.63,16.46,64.04,13.57,1
177,33.67,83.82,17.29,66.04,14.94,1
179,37.21,90.92,18.12,68.04,13.01,3
181,37.32,91.63,19.19,70.04,11.08,3
183,37.32,91.63,20.04,72.04,9.93,3
185,38.58,91.63,21.04,74.04,11.16,3
187,41.77,91.63,20.78,76.04,10.23,3
189,43.74,91.63,20.92,74.99,8.52,3
191,37.17,93.14,19.37,75.05,9.17,3
193,33.46,104.09,18.42,66.13,8.59,3
195,33.69,105.09,17.17,68.13,14.30,3
197,33.69,105.09,15.16,70.13,15.84,3
199,34.30,107.51,15.70,72.13,18.00,3
201,36.22,115.21,16.00,74.13,14.61,2
203,36.72,117.22,16.83,76.13,13.42,2
205,38.34,119.91,17.69,78.13,16.15,2
207,39.90,123.50,18.69,80.13,13.71,2
209,42.66,131.04,16.58,57.54,15.39,2
211,45.87,140.78,15.56,50.69,15.39,2
213,47.86,148.79,16.32,49.37,16.30,2
215,46.93,145.04,16.71,46.54,15.51,2
217,28.67,70.25,16.47,48.54,14.16,2
219,18.15,25.26,17.76,50.54,15.03,4
221,20.73,31.09,16.84,52.54,16.48,4
223,22.03,30.95,17.36,54.54,18.17,4
225,22.73,30.95,18.69,56.54,18.63,4
227,22.45,30.92,19.42,51.04,17.42,4
229,24.58,30.33,20.06,48.97,16.77,4
231,18.33,30.33,18.47,50.97,17.66,4
233,18.33,30.33,17.83,52.97,15.14,4
235,18.33,30.33,17.89,54.97,14.12,4
237,20.31,33.09,18.81,56.97,12.89,4
239,23.11,36.77,19.08,58.97,13.55,4
241,23.08,36.73,20.42,60.97,15.03,4
243,23.08,36.73,22.00,62.97,14.35,4
245,23.36,36.73,23.40,64.97,11.39,1
247,24.83,38.00,24.59,66.97,9.61,1
249,25.30,38.74,25.81,68.97,8.32,1
251,26.33,42.90,27.08,70.97,8.04,1
253,27.81,48.79,26.15,65.73,9.87,1
255,28.03,49.15,26.12,59.84,9.59,1
257,28.96,48.91,23.60,61.84,9.44,1
259,21.39,37.87,24.00,63.84,11.52,3
261,21.35,37.87,23.29,65.84,11.51,3
263,21.35,37.87,23.62,67.84,11.38,3
265,21.81,37.87,24.01,69.84,11.39,3
267,22.80,37.87,23.29,71.84,14.40,3
