time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.36,1
9,0.00,0.00,0.00,0.00,50.47,1
11,0.00,0.00,0.00,0.00,59.42,1
13,0.00,0.00,0.00,0.00,59.78,1
15,0.00,0.00,0.00,0.00,52.87,1
17,0.00,0.00,0.00,0.00,47.85,3
19,0.00,0.00,0.08,0.97,41.84,3
21,0.73,2.92,0.25,2.97,46.51,3
23,0.06,0.24,0.41,4.97,45.25,3
25,0.00,0.00,0.13,1.57,42.29,3
27,0.00,0.00,0.00,0.00,43.72,3
29,1.23,4.94,0.28,1.71,43.06,3
31,1.78,7.13,0.30,3.60,37.55,3
33,2.78,11.12,0.47,5.60,25.70,3
35,2.76,11.04,0.76,7.60,17.76,3
37,3.65,11.04,1.06,9.60,10.33,3
39,5.76,13.79,1.39,11.60,13.36,3
41,8.94,23.90,1.72,13.60,18.22,2
43,8.89,23.70,2.06,15.60,21.91,2
45,8.89,23.70,2.39,17.60,19.94,2
47,8.89,23.70,2.72,19.60,13.72,2
49,8.89,23.70,3.20,21.60,12.63,2
51,8.89,23.70,3.70,23.60,9.41,2
53,9.97,28.04,4.20,25.60,6.85,2
55,10.47,30.03,4.70,27.60,10.35,2
57,10.47,30.02,5.20,29.60,9.74,4
59,10.47,30.02,5.70,31.60,15.43,4
61,11.96,36.01,6.20,33.60,17.35,4
63,11.08,35.76,6.70,35.60,18.06,4
65,8.87,35.47,6.71,35.35,22.37,4
67,8.87,35.47,4.17,27.98,21.82,4
69,8.87,35.47,4.26,29.42,20.39,4
71,10.35,41.42,3.53,23.68,22.64,4
73,11.55,41.82,2.85,25.68,25.79,4
75,12.53,45.55,2.72,27.68,23.51,4
77,13.19,48.22,3.06,29.68,21.04,4
79,13.19,48.20,3.42,31.68,18.92,1
81,14.00,49.88,3.91,33.68,18.93,1
83,15.86,54.33,4.53,35.68,19.26,1
85,16.15,54.23,5.30,37.68,16.05,1
87,17.07,58.15,5.62,39.68,14.15,1
89,17.85,60.99,6.09,41.68,12.50,1
91,18.42,63.29,6.75,43.68,10.39,3
93,21.90,71.40,7.56,45.68,7.21,3
95,23.04,74.91,8.48,47.68,6.94,3
97,21.70,74.88,9.39,49.68,6.89,3
99,23.09,80.68,8.80,48.86,6.56,3
101,23.56,81.82,9.80,50.86,8.89,3
103,23.87,81.82,10.37,47.69,10.35,3
105,23.37,81.82,11.04,45.67,13.00,3
107,23.37,81.82,12.06,47.67,15.08,3
109,24.58,81.76,12.31,39.01,15.58,3
111,24.24,80.10,13.06,41.01,13.65,3
113,9.07,19.42,13.80,43.01,17.08,3
115,4.22,11.67,14.58,45.01,18.17,3
117,4.22,11.67,15.48,47.01,21.26,3
119,5.91,18.46,16.81,49.01,19.55,3
121,7.17,18.55,17.54,51.01,22.11,3
123,7.44,18.55,17.74,53.01,22.03,2
125,8.83,18.55,19.08,55.01,17.23,2
127,8.80,18.55,19.32,57.01,19.63,2
129,9.39,20.94,20.49,59.01,17.20,2
131,11.33,24.85,16.57,46.92,15.02,2
133,13.69,24.79,14.91,48.92,19.70,2
135,16.12,34.50,14.93,50.92,19.55,2
137,16.80,37.22,15.76,52.92,20.13,4
139,16.80,37.21,16.71,54.92,18.53,4
141,16.78,37.21,17.71,56.92,21.65,4
143,16.27,37.21,11.88,58.92,22.57,4
145,17.12,37.21,9.03,52.68,20.80,4
147,14.85,37.11,8.23,34.81,19.76,4
149,13.07,36.14,8.37,36.81,16.42,4
151,12.67,34.66,8.53,38.81,12.89,4
153,13.61,38.44,8.88,40.81,11.92,1
155,14.43,37.38,9.67,42.81,13.88,1
157,14.87,37.18,10.75,44.81,18.46,1
159,14.87,37.18,11.91,46.81,20.20,1
161,14.87,37.18,11.77,33.10,19.07,1
163,14.77,36.79,11.06,30.82,17.22,1
