time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.0
19.0,4.6
21.0,9.5
23.0,12.4
25.0,17.0
27.0,10.9
29.0,10.9
31.0,10.9
33.0,6.8
35.0,7.2
37.0,16.8
39.0,22.9
41.0,23.5
43.0,23.3
45.0,10.9
47.0,10.9
49.0,11.2
51.0,16.7
53.0,16.5
55.0,16.5
57.0,16.5
59.0,11.1
61.0,11.1
63.0,11.3
65.0,19.2
67.0,19.1
69.0,19.0
71.0,15.3
73.0,16.1
75.0,16.7
77.0,18.8
79.0,25.6
81.0,29.9
83.0,16.6
85.0,16.6
87.0,18.7
89.0,23.9
91.0,23.8
93.0,23.8
95.0,23.8
97.0,23.8
99.0,23.8
101.0,23.8
103.0,28.1
105.0,23.2
107.0,23.2
109.0,23.9
111.0,23.9
113.0,23.9
115.0,20.5
117.0,14.4
119.0,22.6
121.0,23.5
123.0,19.8
125.0,10.7
127.0,13.3
129.0,23.0
131.0,29.4
133.0,24.1
135.0,5.3
137.0,5.3
139.0,5.3
141.0,10.2
143.0,11.4
145.0,10.9
147.0,19.5
149.0,25.8
151.0,29.3
153.0,29.2
155.0,29.2
157.0,36.1
159.0,36.2
161.0,36.0
163.0,17.1
165.0,19.9
167.0,29.1
169.0,35.4
171.0,36.2
173.0,35.9
175.0,31.6
177.0,31.6
179.0,35.5
181.0,38.3
183.0,38.3
185.0,38.2
187.0,18.5
189.0,18.5
191.0,18.5
193.0,18.5
195.0,14.9
197.0,12.2
199.0,11.4
201.0,14.9
203.0,17.9
205.0,17.9
207.0,17.9
209.0,17.9
211.0,10.9
213.0,13.4
215.0,16.6
217.0,16.6
219.0,16.6
221.0,16.6
223.0,16.6
225.0,17.3
227.0,22.2
229.0,14.8
231.0,9.4
233.0,11.5
235.0,12.7
237.0,12.7
239.0,13.8
241.0,23.5
243.0,23.6
245.0,16.1
247.0,12.7
249.0,18.3
251.0,18.1
253.0,18.1
255.0,22.5
257.0,25.0
259.0,25.0
261.0,25.0
263.0,25.0
265.0,25.0
267.0,23.5
269.0,18.7
271.0,18.7
273.0,22.1
275.0,32.1
277.0,26.6
279.0,11.6
281.0,11.6
283.0,11.6
285.0,11.6
287.0,11.6
289.0,18.5
291.0,21.6
293.0,24.7
295.0,28.1
297.0,31.1
299.0,30.8
301.0,19.0
303.0,18.9
305.0,18.9
307.0,18.9
309.0,23.1
311.0,25.0
313.0,12.5
315.0,17.9
317.0,26.3
319.0,26.4
321.0,26.4
323.0,31.1
325.0,23.3
327.0,17.4
329.0,17.2
331.0,17.2
333.0,18.5
335.0,18.5
337.0,18.5
339.0,18.5
341.0,18.5
343.0,18.5
345.0,18.4
347.0,11.9
349.0,12.4
351.0,12.4
353.0,12.4
355.0,12.4
357.0,11.4
359.0,11.4
361.0,11.4
363.0,11.4
365.0,17.4
367.0,17.3
369.0,17.3
371.0,17.3
373.0,18.5
375.0,18.5
377.0,21.3
379.0,24.8
381.0,24.8
383.0,24.8
385.0,24.8
387.0,23.4
389.0,22.2
391.0,19.7
393.0,18.3
395.0,18.3
397.0,18.6
399.0,17.3
401.0,17.3
403.0,17.5
405.0,18.8
407.0,22.2
409.0,18.8
411.0,18.8
413.0,20.2
415.0,28.8
417.0,31.0
419.0,31.0
421.0,19.8
423.0,17.7
425.0,18.3
427.0,23.9
429.0,23.7
431.0,29.4
433.0,19.3
435.0,18.0
437.0,18.0
439.0,19.3
441.0,30.3
443.0,31.8
445.0,31.8
447.0,31.8
449.0,24.4
451.0,24.4
453.0,24.7
455.0,30.6
457.0,30.5
459.0,30.6
461.0,28.5
463.0,26.2
465.0,24.4
467.0,24.6
469.0,24.9
471.0,24.2
473.0,24.4
475.0,24.2
477.0,24.2
479.0,24.2
481.0,24.2
483.0,21.5
485.0,17.6
487.0,17.6
489.0,19.7
491.0,24.1
493.0,24.0
495.0,21.3
497.0,17.5
499.0,17.5
501.0,19.2
