time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.97
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.81
17,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.09,0.04,0.27,47.64
19,3.59,0.00,1.80,3.59,0.00,2.27,0.00,0.76,0.32,2.27,46.42
21,5.13,0.00,2.57,5.13,0.00,4.27,0.00,1.42,0.61,4.27,43.02
23,5.12,0.00,2.56,5.12,0.00,6.27,0.00,2.09,0.90,6.27,37.07
25,5.12,0.00,2.56,5.12,0.00,8.27,0.00,2.76,1.18,8.27,36.72
27,5.12,0.00,2.56,5.12,0.00,10.27,1.61,3.96,2.16,10.27,31.61
29,5.12,0.00,2.56,5.12,0.00,12.27,1.79,4.69,2.52,12.27,22.25
31,7.02,0.00,3.51,7.02,0.00,14.27,0.00,4.76,2.04,14.27,15.36
33,12.18,0.00,6.09,12.18,0.00,16.27,0.00,5.42,2.32,16.27,22.37
35,18.72,0.00,9.36,18.72,0.00,18.27,0.00,6.09,2.61,18.27,23.22
37,18.46,0.00,9.23,18.46,0.00,20.27,1.46,7.25,3.52,20.27,23.75
39,7.12,0.56,3.84,7.12,0.00,11.10,3.46,4.85,3.07,11.10,32.46
41,0.00,4.97,2.49,4.97,0.00,9.42,5.46,4.96,3.69,9.42,38.97
43,0.00,4.80,2.40,4.80,0.00,0.00,7.46,2.49,3.20,7.46,41.72
45,0.00,4.80,2.40,4.80,0.00,0.00,9.46,3.15,4.06,9.46,39.26
47,1.61,4.80,3.21,4.80,1.15,0.00,11.46,4.21,5.41,11.46,37.17
49,4.83,4.80,4.81,4.83,3.15,0.00,13.46,5.54,7.12,13.46,29.86
51,4.75,4.80,4.78,4.80,5.15,0.00,15.46,6.87,8.84,15.46,26.93
53,4.75,11.43,8.09,11.43,7.15,0.00,17.46,8.21,10.55,17.46,23.07
55,4.44,17.41,10.93,17.41,9.15,0.00,19.46,9.54,12.26,19.46,23.67
57,0.00,17.26,8.63,17.26,11.15,0.00,21.46,10.87,13.98,21.46,25.73
59,0.00,17.26,8.63,17.26,4.89,0.00,23.46,9.45,12.15,23.46,23.16
61,0.00,17.26,8.63,17.26,3.06,0.00,25.46,9.51,12.22,25.46,23.63
63,0.00,17.26,8.63,17.26,3.01,0.71,27.46,10.40,13.16,27.46,22.79
65,1.18,17.26,9.22,17.26,0.00,2.71,29.46,10.73,13.01,29.46,18.84
67,8.21,17.23,12.72,17.23,1.96,4.71,16.39,7.69,8.54,16.39,15.00
69,14.09,4.93,9.51,14.09,3.96,6.71,18.39,9.69,10.54,18.39,19.68
71,18.30,0.00,9.15,18.30,5.96,8.71,18.07,10.91,11.54,18.07,18.43
