time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,29.41,4,
25,0.00,0.00,0.00,0.00,44.85,4,
27,0.00,0.00,0.00,0.00,47.89,4,
29,0.00,0.00,0.00,0.00,52.30,4,4.00
31,0.00,0.00,0.00,0.00,51.24,4,
33,0.00,0.00,0.00,0.00,49.93,4,
35,0.00,0.00,0.00,0.00,46.73,4,
37,0.07,0.30,0.14,1.70,40.74,4,
39,1.31,5.24,0.40,3.70,37.16,4,0.16
41,1.26,5.03,0.73,5.70,28.74,4,
43,1.48,5.03,0.70,7.70,16.33,2,
45,4.25,8.09,1.20,9.70,19.85,2,
47,5.16,15.54,1.87,11.70,20.29,2,
49,5.45,16.70,1.34,6.12,26.64,2,3.01
51,1.63,5.10,1.18,8.12,32.45,2,
53,1.27,5.10,1.67,10.12,36.14,4,
55,1.37,5.49,1.34,12.12,39.07,4,
57,1.37,5.49,1.67,14.12,43.73,4,
59,1.37,5.49,0.69,7.91,43.72,4,2.49
61,1.37,5.49,0.83,9.91,40.78,4,
63,1.37,5.49,1.09,11.91,36.47,1,
65,2.18,5.49,1.43,13.91,32.62,1,
67,3.77,9.57,1.93,15.91,28.83,1,
69,5.67,17.20,2.16,17.91,28.72,1,1.30
71,6.84,17.83,2.74,19.91,29.39,1,
73,7.10,17.83,3.18,21.91,25.87,3,
75,7.05,17.83,3.89,23.91,28.35,3,
77,5.67,17.79,4.72,25.91,22.46,3,
79,2.86,6.77,2.63,15.20,19.12,3,2.35
81,3.15,12.61,2.90,14.04,19.36,3,
83,5.43,17.66,2.48,11.34,26.14,2,
85,6.89,17.63,3.31,13.34,31.63,2,
87,6.83,17.55,4.14,15.34,34.56,2,
89,6.60,16.63,3.77,17.34,34.66,2,2.28
91,3.60,5.03,4.58,19.34,31.65,2,
93,3.60,5.03,5.08,21.34,32.36,1,
95,5.47,12.79,4.65,23.34,32.88,1,
97,5.69,18.11,5.65,25.34,32.26,1,
99,4.38,10.71,4.37,27.34,33.42,1,2.84
101,4.22,11.67,4.73,29.34,34.93,1,
103,4.99,14.75,4.33,31.34,33.19,1,
105,5.81,18.05,5.12,33.34,30.25,1,
107,5.81,18.01,5.77,35.34,23.27,1,
109,5.81,18.01,6.78,37.34,19.07,1,2.14
111,7.45,24.59,7.63,39.34,15.29,1,
113,7.91,24.35,8.55,41.34,15.18,2,
115,8.73,24.35,9.06,43.34,18.38,2,
117,7.45,24.35,10.38,45.34,22.83,2,
119,7.86,22.70,10.84,47.34,26.25,2,2.44
121,6.69,16.69,9.29,49.34,27.32,2,
123,6.69,16.69,9.03,51.34,21.40,1,
125,6.65,16.69,9.03,53.34,22.37,1,
127,5.52,16.69,10.06,55.34,21.47,1,
129,6.48,16.69,8.99,57.34,21.38,1,2.18
131,6.65,16.69,9.79,59.34,22.36,1,
133,6.65,16.69,10.37,61.34,25.19,4,
135,6.58,16.69,11.31,63.34,27.74,4,
137,5.46,16.61,12.09,65.34,27.73,4,
139,5.13,15.30,9.29,44.56,24.56,4,2.11
141,7.41,24.42,9.76,46.56,22.25,4,
143,7.36,24.22,7.87,48.56,19.56,2,
145,10.53,32.68,8.56,50.56,24.80,2,
147,12.81,37.74,9.56,52.56,23.95,2,
149,13.63,37.69,9.62,54.56,23.63,2,2.53
151,13.54,37.42,8.50,56.56,21.70,2,
153,8.98,16.28,9.09,58.56,19.89,1,
155,7.29,17.80,10.08,60.56,19.88,1,
157,10.30,21.12,11.08,62.56,16.91,1,
159,13.31,23.54,10.25,64.56,14.64,1,1.24
161,11.54,30.94,10.77,66.56,12.85,1,
163,11.96,32.66,11.50,68.56,14.48,3,
165,14.44,37.89,11.95,70.56,23.02,3,
167,12.98,37.75,13.12,72.56,26.53,3,
169,10.69,37.75,5.41,25.74,28.27,3,2.55
171,11.34,37.54,5.48,24.94,28.86,3,
173,4.04,5.70,5.85,19.94,29.52,2,
175,5.47,6.14,6.08,21.94,28.95,2,
177,6.97,11.84,7.31,23.94,25.00,2,
179,8.95,18.75,5.90,25.94,21.78,2,2.03
181,10.47,24.86,5.12,27.94,20.82,2,
183,11.58,25.72,6.22,29.94,21.83,1,
185,14.17,33.60,7.12,31.94,26.48,1,
187,15.85,37.52,8.12,33.94,27.01,1,
189,16.46,37.46,8.15,35.94,26.33,1,2.50
191,13.40,37.09,8.12,37.94,24.69,1,
193,5.28,9.54,7.59,39.94,21.09,2,
195,6.42,11.15,7.65,41.94,21.45,2,
197,7.59,10.70,8.83,43.94,21.13,2,
199,7.58,12.62,9.04,45.94,21.60,2,1.76
201,10.23,22.58,9.08,47.94,19.38,2,
203,12.47,29.59,9.70,49.94,19.00,1,
205,14.83,31.08,11.12,51.94,18.53,1,
207,17.20,31.07,12.74,53.94,19.36,1,
209,19.50,31.06,13.10,55.94,19.93,1,1.97
211,16.47,30.29,12.01,57.94,22.26,1,
213,8.91,12.62,13.03,59.94,23.63,1,
215,8.91,12.62,13.93,61.94,23.92,1,
217,10.25,12.62,15.17,63.94,23.49,1,
219,10.85,14.00,14.65,65.94,20.46,1,1.74
221,11.72,17.44,15.77,67.94,17.47,1,
223,13.70,21.37,17.11,69.94,15.11,2,
225,14.96,23.60,18.20,71.94,17.30,2,
227,18.60,23.59,19.53,73.94,18.37,2,
229,23.07,41.93,19.04,75.94,20.12,2,2.05
231,22.65,49.26,18.27,77.94,18.81,2,
233,22.15,47.32,17.93,79.94,16.93,4,
235,13.47,18.70,17.58,81.94,15.75,4,
237,11.89,18.70,19.04,83.94,16.19,4,
239,11.49,19.84,15.39,46.56,20.52,4,2.07
241,15.77,25.67,11.68,48.56,22.88,4,
243,16.83,29.99,12.51,50.56,23.49,3,
245,17.60,33.06,13.36,52.56,23.41,3,
247,17.88,36.44,14.53,54.56,20.62,3,
249,16.79,36.41,12.19,38.06,18.39,3,1.46
251,16.56,39.94,10.02,28.49,17.07,3,
253,21.01,45.49,10.02,28.11,14.00,1,
255,26.97,53.90,10.21,30.11,16.17,1,
257,29.81,62.99,11.71,32.11,15.59,1,
259,26.94,63.47,10.27,34.11,14.46,1,1.78
261,26.37,63.47,10.39,36.11,11.42,1,
263,23.24,63.47,9.78,38.11,9.77,2,
265,26.20,67.29,10.60,40.11,9.27,2,
267,28.13,70.05,11.88,42.11,8.95,2,
269,29.13,70.04,12.57,41.02,8.34,2,2.97
271,31.40,70.04,13.41,43.02,11.81,2,
273,32.75,73.23,12.56,38.32,16.77,2,
275,25.56,76.65,14.06,40.32,22.21,2,
277,24.08,72.35,13.41,31.57,25.88,2,
279,5.99,12.09,12.57,28.16,27.61,2,2.98
281,7.19,12.09,12.99,28.92,29.63,2,
283,7.26,12.09,14.00,30.92,29.86,2,
