time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,59.44,2,
19,0.00,0.00,0.00,0.00,55.25,2,4.00
21,0.00,0.00,0.00,0.00,58.46,2,
23,0.00,0.00,0.00,0.00,58.91,8,
25,0.00,0.00,0.00,0.00,54.41,8,
27,0.00,0.00,0.00,0.00,53.53,8,
29,0.00,0.00,0.08,0.80,40.15,8,2.41
31,0.00,0.00,0.10,1.20,28.67,8,
33,0.91,3.62,0.27,3.20,25.36,5,
35,1.87,7.47,0.43,5.20,32.38,5,
37,2.14,8.56,0.60,7.20,61.80,5,
39,0.00,0.00,0.53,6.25,48.79,5,4.00
41,0.00,0.00,0.00,0.00,47.84,5,
43,0.00,0.00,0.00,0.00,44.21,8,
45,0.00,0.00,0.03,0.40,57.76,8,
47,0.00,0.00,0.00,0.00,48.01,8,
49,0.00,0.00,0.00,0.00,46.65,8,4.00
51,0.00,0.00,0.00,0.00,50.96,8,
53,0.00,0.00,0.06,0.70,58.25,3,
55,0.00,0.00,0.00,0.00,59.08,3,
57,0.00,0.00,0.00,0.00,52.39,3,
59,0.00,0.00,0.00,0.01,45.35,3,2.56
61,0.00,0.00,0.00,0.00,40.18,3,
63,0.63,2.51,0.16,1.89,34.16,2,
65,1.42,5.68,0.49,3.89,45.62,2,
67,0.12,0.49,0.82,5.89,36.97,2,
69,1.22,4.89,0.15,1.76,26.12,2,2.24
71,1.36,5.44,0.42,3.76,30.78,2,
73,1.95,5.44,0.67,5.76,36.25,3,
75,2.53,5.35,1.00,7.76,46.02,3,
77,1.24,4.74,1.34,9.76,42.56,3,
79,1.19,4.74,0.69,8.26,35.79,3,2.30
81,1.19,4.74,0.87,10.26,32.40,3,
83,1.34,4.74,1.22,12.26,32.03,5,
85,2.53,5.38,1.66,14.26,36.89,5,
87,2.49,5.22,2.16,16.26,35.96,5,
89,2.49,5.22,2.12,18.26,27.80,5,2.08
91,2.49,5.22,2.51,20.26,27.86,5,
93,3.32,5.22,2.99,22.26,28.25,4,
95,3.69,5.22,3.41,24.26,37.16,4,
97,2.58,5.22,4.04,26.26,37.15,4,
99,2.58,5.22,2.05,17.17,30.89,4,2.13
101,2.58,5.22,2.44,19.17,28.12,4,
103,3.34,5.22,2.97,21.17,25.78,3,
105,5.54,11.92,3.64,23.17,25.98,3,
107,6.28,11.70,4.39,25.17,23.46,3,
109,6.44,11.70,3.77,27.17,21.51,3,1.08
111,6.44,11.70,4.57,29.17,22.11,3,
113,6.44,11.70,5.28,31.17,19.07,2,
115,6.36,11.70,6.07,33.17,24.70,2,
117,4.47,9.02,6.75,35.17,23.88,2,
119,2.21,4.43,4.37,17.28,23.13,2,2.48
121,2.21,4.43,3.43,18.37,24.25,2,
123,2.95,7.38,4.04,20.37,23.71,5,
125,4.53,9.98,4.71,22.37,30.47,5,
127,5.60,11.25,5.37,24.37,31.16,5,
129,4.02,11.65,3.41,26.37,29.78,5,1.65
131,4.02,11.65,3.14,28.37,29.96,5,
133,4.90,11.65,3.51,30.37,28.65,7,
135,6.54,15.75,3.89,32.37,31.51,7,
137,6.58,18.08,4.52,34.37,30.85,7,
139,5.90,18.06,2.42,17.31,28.50,7,1.65
141,5.89,18.06,2.31,19.31,26.29,7,
143,6.16,18.06,2.92,21.31,24.23,4,
145,7.10,18.06,3.41,23.31,29.77,4,
147,7.62,18.04,4.08,25.31,29.55,4,
149,5.67,12.53,4.59,27.37,26.58,4,1.92
151,3.13,12.53,3.61,18.49,22.18,4,
153,3.55,12.53,2.67,17.61,19.86,3,
155,6.42,15.24,3.50,19.61,24.28,3,
157,8.87,18.73,4.50,21.61,28.47,3,
159,7.45,12.59,4.83,23.61,29.84,3,1.88
161,7.45,12.59,4.91,25.61,31.81,3,
163,7.45,12.59,4.95,27.61,29.20,1,
165,9.32,16.85,5.66,29.61,26.64,1,
167,11.80,23.52,6.56,31.61,21.79,1,
169,13.94,31.56,5.14,19.11,19.03,1,1.85
171,14.81,29.77,5.19,19.98,15.33,1,
173,13.38,27.87,6.17,21.98,14.28,2,
175,11.83,32.80,7.15,23.98,13.73,2,
177,13.25,32.68,8.32,25.98,13.64,2,
179,17.14,42.31,7.20,24.43,16.70,2,1.82
