time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.44,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,56.43,1
9,0.00,0.00,0.00,0.00,57.99,3
11,0.00,0.00,0.00,0.00,55.22,3
13,0.00,0.00,0.00,0.00,53.19,3
15,0.00,0.00,0.08,0.99,48.45,3
17,0.00,0.00,0.25,2.99,54.29,2
19,0.00,0.00,0.08,1.00,47.96,2
21,0.00,0.00,0.05,0.64,46.03,2
23,0.00,0.00,0.10,0.72,38.91,2
25,0.44,1.75,0.33,2.44,30.97,2
27,1.43,5.29,0.67,4.44,28.16,2
29,2.98,8.46,1.10,6.44,24.84,2
31,5.17,11.26,1.60,8.44,29.12,4
33,6.76,15.02,2.10,10.44,28.86,4
35,8.40,18.23,2.60,12.44,29.55,4
37,8.30,17.97,2.04,13.55,31.09,4
39,4.91,13.75,2.19,11.30,30.73,4
41,5.00,11.32,2.50,13.24,25.02,4
43,5.17,10.37,2.57,15.24,20.53,4
45,6.16,10.35,3.47,17.24,14.37,1
47,6.81,11.07,4.47,19.24,11.13,1
49,6.78,11.05,5.47,21.24,13.87,1
51,7.65,17.61,6.47,23.24,17.39,1
53,9.74,22.94,6.14,22.59,20.08,1
55,10.13,22.87,4.92,19.74,16.84,3
57,10.13,22.87,5.59,21.74,13.13,3
59,10.80,25.65,6.26,23.74,19.34,3
61,9.43,29.32,5.56,21.38,18.15,3
63,7.31,29.25,3.71,20.47,17.15,3
65,7.29,28.75,3.69,22.47,17.78,2
67,6.77,27.07,3.85,24.47,26.99,2
69,6.16,24.63,4.51,26.47,33.57,2
71,5.91,23.65,5.18,28.47,37.14,2
73,7.11,18.42,5.35,24.48,39.01,4
75,3.88,10.30,3.81,23.40,32.57,4
77,3.86,10.30,3.94,21.05,30.70,4
79,3.06,6.97,3.94,23.05,24.83,4
81,4.21,12.55,1.88,9.41,24.76,4
83,8.52,22.32,1.68,7.99,23.14,4
85,8.84,23.59,2.19,9.99,19.33,4
87,8.84,23.59,2.53,11.99,18.52,4
89,9.51,23.59,3.05,13.99,14.76,4
91,10.32,23.97,3.68,15.99,12.92,1
93,11.97,30.60,4.35,17.99,12.66,1
95,11.91,30.38,5.02,19.99,16.07,1
97,11.91,30.38,5.69,21.99,15.88,1
99,13.00,34.72,6.52,23.99,16.74,3
101,13.48,36.66,7.35,25.99,18.42,3
103,13.46,36.65,8.19,27.99,21.76,3
105,12.63,42.40,9.02,29.99,23.21,3
107,10.78,43.11,8.04,31.99,22.61,3
109,10.77,43.09,6.03,31.12,19.60,3
111,10.89,43.54,5.34,30.97,15.95,3
113,11.85,47.38,5.90,32.97,15.58,2
115,8.40,33.58,6.34,34.97,20.56,2
117,4.86,19.43,6.84,36.97,23.01,2
119,7.15,28.61,7.34,38.97,23.71,2
121,9.49,37.96,4.81,29.04,22.90,2
123,9.99,37.72,4.96,26.09,24.19,2
125,7.68,24.85,5.12,28.03,23.08,2
127,8.71,29.01,5.35,30.03,24.61,4
129,10.20,30.88,5.04,32.03,21.99,4
131,10.78,30.87,5.87,34.03,20.32,4
133,10.78,30.87,6.05,36.03,16.07,4
135,13.79,30.86,5.82,29.26,15.33,4
137,14.06,31.17,6.24,26.95,12.29,4
139,13.95,30.77,6.55,22.68,15.74,4
141,13.95,30.77,6.35,24.68,19.51,4
143,13.95,30.77,6.75,26.68,23.06,4
145,14.40,30.77,6.85,28.68,24.79,1
147,13.95,30.77,7.38,30.68,22.67,1
149,13.95,30.77,7.40,32.68,22.13,1
151,14.75,30.77,8.00,34.68,21.42,1
153,16.06,33.20,8.93,36.68,19.84,1
155,18.40,37.78,9.63,38.68,15.17,3
157,19.81,37.70,10.47,40.68,9.14,3
159,20.36,39.49,11.37,42.68,5.89,3
161,21.83,45.55,11.55,44.68,3.93,3
163,23.16,51.53,12.01,46.68,2.21,2
165,17.29,56.74,12.07,48.68,6.20,2
167,16.90,56.63,12.61,50.68,12.08,2
169,16.98,56.63,13.44,52.68,19.46,2
171,18.27,56.63,10.68,45.20,21.58,2
173,18.22,56.63,11.33,45.00,21.68,2
175,18.22,56.63,11.06,42.95,21.87,2
177,20.20,64.56,12.06,44.95,19.37,4
179,22.50,73.30,12.28,46.95,20.60,4
181,22.90,75.36,13.45,48.95,23.73,4
183,11.74,21.47,13.88,50.95,24.82,4
185,10.23,18.29,13.02,52.95,26.61,4
187,8.86,23.82,12.00,54.95,26.65,4
189,9.57,26.09,12.03,56.95,25.00,4
191,10.89,31.52,12.22,58.95,24.04,4
193,13.51,36.46,13.32,60.95,22.17,4
195,14.26,36.36,13.96,62.95,19.25,4
197,15.42,39.12,14.65,64.95,14.47,4
199,16.65,42.80,15.62,66.95,14.10,1
