time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,4,
5,0.00,0.00,0.00,0.00,54.42,4,
7,0.00,0.00,0.00,0.00,60.58,4,
9,0.00,0.00,0.00,0.00,60.34,4,4.00
11,0.00,0.00,0.00,0.00,53.64,4,
13,0.00,0.00,0.00,0.00,40.35,13,
15,0.00,0.00,0.10,1.19,39.76,13,
17,0.00,0.00,0.09,1.09,38.05,13,
19,0.00,0.00,0.07,0.84,39.80,13,2.98
21,0.99,3.97,0.24,2.84,44.27,13,
23,1.24,4.98,0.40,4.84,42.99,8,
25,1.22,4.88,0.57,6.84,49.84,8,
27,0.05,0.21,0.83,8.84,46.92,8,
29,0.90,3.59,0.34,3.09,45.29,8,2.64
31,1.29,5.15,0.42,5.09,46.27,8,
33,1.94,7.74,0.59,7.09,43.49,8,
35,2.78,11.14,0.76,9.09,39.75,8,
37,2.77,11.09,1.10,11.09,36.89,8,
39,2.77,11.09,1.49,13.09,31.15,8,1.98
41,3.23,12.94,1.61,15.09,30.88,8,
43,4.79,17.87,2.41,17.09,28.01,5,
45,6.43,19.84,2.87,19.09,33.49,5,
47,7.49,24.19,3.54,21.09,32.02,5,
49,6.15,18.83,3.24,17.73,32.67,5,2.84
51,2.74,5.75,2.41,10.00,30.92,5,
53,4.47,11.71,2.27,11.49,30.07,2,
55,6.02,12.08,2.45,13.49,30.85,2,
57,8.00,16.78,3.12,15.49,25.99,2,
59,5.33,10.20,1.94,10.39,25.90,2,3.06
61,1.49,5.97,1.39,6.52,24.53,2,
63,3.97,12.08,0.89,5.98,23.20,3,
65,4.62,11.87,1.10,7.98,36.47,3,
67,3.60,9.14,1.77,9.98,43.40,3,
69,1.16,4.62,1.23,9.56,40.00,3,3.19
71,1.16,4.62,0.67,7.14,37.93,3,
73,1.16,4.62,1.00,9.14,34.00,4,
75,1.43,5.72,1.33,11.14,36.11,4,
77,2.08,8.33,1.87,13.14,33.79,4,
79,1.82,5.59,1.53,8.88,29.50,4,1.98
81,2.66,5.59,1.35,10.88,31.80,4,
83,3.02,7.09,1.78,12.88,31.90,2,
85,5.15,12.50,2.61,14.88,36.58,2,
87,3.87,10.16,3.44,16.88,32.95,2,
89,2.61,5.30,1.66,7.34,31.98,2,1.99
91,2.61,5.30,1.75,9.34,26.51,2,
93,5.08,9.90,2.50,11.34,20.71,1,
95,7.29,18.81,3.08,13.34,24.00,1,
97,8.60,28.80,3.75,15.34,24.42,1,
99,8.82,30.12,2.79,15.93,27.93,1,3.26
101,8.69,29.60,2.97,17.93,32.85,1,
103,3.05,5.64,2.73,19.93,38.61,9,
105,2.64,5.40,3.40,21.93,41.44,9,
107,2.64,5.40,3.21,23.93,43.97,9,
109,2.64,5.40,3.02,25.93,41.66,9,2.59
111,2.64,5.40,3.79,27.93,34.48,9,
113,2.64,5.40,4.42,29.93,29.53,4,
115,4.87,7.35,4.97,31.93,31.89,4,
117,5.58,12.33,5.77,33.93,28.63,4,
119,3.40,12.26,3.24,9.24,30.50,4,2.40
121,4.28,14.92,3.81,11.24,27.94,4,
123,7.91,18.48,4.85,13.24,25.61,5,
125,8.58,18.44,5.54,15.24,25.74,5,
127,8.38,18.42,5.93,17.24,24.29,5,
129,9.38,20.58,5.63,19.24,23.67,5,2.32
131,7.80,11.65,5.68,21.24,20.81,5,
133,8.83,13.64,6.23,23.24,15.95,2,
135,12.76,25.75,6.75,25.24,18.75,2,
137,14.64,31.28,6.75,17.69,20.49,2,
139,15.34,31.23,7.56,18.45,21.63,2,2.47
141,13.87,19.78,6.45,20.45,22.53,2,
143,10.25,12.63,7.48,22.45,23.65,6,
145,10.23,12.63,8.45,24.45,23.84,6,
147,11.49,17.41,9.24,26.45,23.18,6,
149,11.98,18.52,7.83,28.45,20.51,6,1.20
151,11.98,18.52,8.57,30.45,19.09,6,
153,13.28,23.38,9.74,32.45,18.82,1,
155,15.09,28.90,11.05,34.45,18.58,1,
157,17.17,31.49,12.53,36.45,16.21,1,
159,19.49,31.48,10.47,30.13,12.19,1,0.86
161,17.00,25.41,9.37,32.13,9.63,1,
163,12.37,25.38,9.95,34.13,12.62,8,
165,15.73,25.38,10.67,36.13,16.70,8,
167,15.77,25.38,11.15,38.13,19.35,8,
169,17.00,25.35,12.11,40.13,24.42,8,2.01
171,11.09,25.35,10.43,42.13,24.88,8,
173,10.78,25.35,10.05,44.13,23.32,6,
175,12.14,25.35,9.99,46.13,24.75,6,
177,15.78,25.35,11.16,48.13,22.98,6,
179,18.91,25.38,10.41,50.13,21.41,6,1.84
181,14.80,31.19,9.19,52.13,21.24,6,
183,15.60,31.93,10.01,54.13,21.01,1,
185,18.74,31.93,10.55,56.13,22.93,1,
187,20.75,31.93,11.68,58.13,18.90,1,
189,23.43,31.93,11.71,60.13,16.11,1,0.89
191,23.42,31.93,12.97,62.13,12.41,1,
193,23.12,43.26,13.69,64.13,7.62,3,
195,29.24,50.86,13.69,66.13,5.12,3,
197,33.29,51.24,15.19,68.13,4.16,3,
199,36.43,51.24,13.96,69.47,5.70,3,1.26
201,39.93,51.24,13.10,55.91,6.62,3,
203,40.31,51.17,13.13,40.25,7.56,4,
205,33.33,50.71,13.27,27.67,8.53,4,
207,29.77,50.71,14.77,29.67,9.27,4,
