time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,7.1
39.0,9.7
41.0,9.7
43.0,9.7
45.0,9.7
47.0,9.7
49.0,9.7
51.0,5.3
53.0,5.3
55.0,5.3
57.0,5.3
59.0,0.9
61.0,0.9
63.0,0.9
65.0,9.6
67.0,11.2
69.0,11.2
71.0,11.2
73.0,11.2
75.0,11.2
77.0,11.2
79.0,11.2
81.0,20.9
83.0,20.9
85.0,20.9
87.0,20.9
89.0,20.9
91.0,20.9
93.0,20.9
95.0,20.9
97.0,24.9
99.0,20.9
101.0,20.9
103.0,20.9
105.0,14.8
107.0,14.8
109.0,14.8
111.0,14.8
113.0,14.8
115.0,14.8
117.0,14.8
119.0,14.8
121.0,18.1
123.0,19.9
125.0,19.9
127.0,14.8
129.0,14.8
131.0,14.8
133.0,26.4
135.0,18.7
137.0,14.8
139.0,14.8
141.0,14.8
143.0,14.8
145.0,42.8
147.0,21.6
149.0,21.6
151.0,19.6
153.0,19.6
155.0,19.6
157.0,28.9
159.0,28.9
161.0,30.8
163.0,31.2
165.0,31.2
167.0,28.6
169.0,28.6
171.0,28.6
173.0,38.5
175.0,38.4
177.0,38.4
179.0,38.7
181.0,38.7
183.0,34.1
185.0,34.1
187.0,34.1
189.0,34.1
191.0,34.1
193.0,50.8
195.0,50.8
197.0,50.3
199.0,41.3
201.0,41.3
203.0,41.3
205.0,96.9
207.0,97.4
209.0,60.7
211.0,52.5
213.0,52.5
215.0,52.6
217.0,41.3
219.0,41.3
221.0,77.9
223.0,57.4
225.0,41.3
227.0,41.3
229.0,41.3
231.0,41.3
233.0,58.0
235.0,41.3
237.0,41.3
239.0,41.3
241.0,41.3
243.0,41.3
245.0,41.3
247.0,41.3
249.0,54.0
251.0,52.8
253.0,53.7
255.0,41.3
257.0,41.3
259.0,41.3
261.0,41.3
263.0,41.3
265.0,41.3
267.0,41.3
269.0,41.3
271.0,41.3
273.0,41.3
275.0,41.3
277.0,41.3
279.0,41.3
281.0,41.3
283.0,41.3
285.0,41.3
287.0,41.3
289.0,41.3
291.0,41.3
293.0,41.3
295.0,41.3
297.0,72.8
299.0,41.3
301.0,41.3
303.0,41.3
305.0,41.3
307.0,41.3
309.0,67.9
311.0,67.9
313.0,67.9
315.0,67.9
317.0,67.9
319.0,67.9
321.0,103.8
323.0,118.5
325.0,118.5
327.0,107.7
329.0,107.7
331.0,107.7
333.0,107.7
335.0,107.7
337.0,107.7
339.0,107.7
341.0,107.7
343.0,107.7
345.0,107.7
347.0,107.7
349.0,107.7
351.0,107.7
353.0,107.7
355.0,107.7
357.0,107.7
359.0,107.7
361.0,107.7
363.0,107.7
365.0,139.0
367.0,139.0
369.0,139.0
371.0,116.4
373.0,116.4
375.0,116.4
377.0,116.4
379.0,116.4
381.0,116.4
383.0,116.4
385.0,116.4
387.0,116.4
389.0,116.4
391.0,116.4
393.0,116.4
395.0,116.4
397.0,116.4
399.0,116.4
401.0,116.4
403.0,116.4
405.0,116.4
407.0,116.4
409.0,116.4
411.0,116.4
413.0,116.4
415.0,116.4
417.0,116.4
419.0,116.4
421.0,116.4
423.0,205.4
425.0,116.4
427.0,116.4
429.0,116.4
431.0,116.4
433.0,116.4
435.0,116.4
437.0,116.4
439.0,116.4
441.0,116.4
443.0,116.4
445.0,116.4
447.0,116.4
449.0,187.3
451.0,185.6
453.0,135.1
455.0,124.2
457.0,124.2
459.0,66.2
461.0,59.5
463.0,59.5
465.0,59.5
467.0,59.5
469.0,52.6
471.0,48.2
473.0,41.7
475.0,41.7
477.0,41.7
479.0,41.7
481.0,41.7
483.0,58.2
485.0,58.2
487.0,58.2
489.0,58.2
491.0,58.2
493.0,58.2
495.0,41.7
497.0,41.7
499.0,41.7
501.0,41.7
503.0,41.7
505.0,41.7
507.0,41.7
509.0,41.7
511.0,41.7
513.0,41.7
515.0,41.7
517.0,57.2
519.0,44.3
521.0,34.3
523.0,26.7
525.0,26.7
527.0,26.7
529.0,26.7
531.0,26.0
533.0,25.8
535.0,24.1
537.0,24.2
539.0,25.0
541.0,25.0
543.0,25.0
545.0,136.4
547.0,135.2
549.0,135.7
551.0,34.3
553.0,34.5
555.0,35.4
557.0,90.5
559.0,87.9
561.0,86.6
563.0,78.2
565.0,78.2
567.0,78.2
569.0,78.2
571.0,78.2
573.0,78.2
575.0,78.2
577.0,78.2
579.0,78.2
581.0,78.2
583.0,78.2
585.0,78.2
587.0,78.2
589.0,78.2
591.0,78.2
593.0,78.2
595.0,78.2
597.0,151.2
599.0,101.6
601.0,87.1
603.0,78.6
605.0,78.6
607.0,78.6
609.0,78.6
611.0,78.6
613.0,78.6
615.0,78.6
617.0,78.6
619.0,78.6
621.0,78.6
623.0,78.6
625.0,78.6
627.0,78.6
629.0,78.6
631.0,78.6
633.0,78.6
635.0,78.6
637.0,78.6
639.0,78.6
641.0,78.6
643.0,78.6
645.0,78.6
647.0,78.6
649.0,78.6
651.0,78.6
653.0,78.6
655.0,78.6
657.0,78.6
659.0,78.6
