time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.37,1
3,0.00,0.00,0.00,0.00,49.27,1
5,0.00,0.00,0.00,0.00,56.46,1
7,0.00,0.00,0.00,0.00,56.84,1
9,0.00,0.00,0.00,0.00,56.95,1
11,0.00,0.00,0.00,0.00,56.33,1
13,0.00,0.00,0.00,0.00,54.63,1
15,0.00,0.00,0.00,0.00,46.81,1
17,0.00,0.00,0.10,1.16,43.43,1
19,0.75,1.55,0.44,3.16,42.92,1
21,2.49,9.95,0.94,5.16,39.29,3
23,3.08,12.33,1.59,7.16,35.71,3
25,3.08,12.31,2.01,9.16,27.17,3
27,4.86,18.93,1.74,9.77,26.27,3
29,5.02,18.65,2.40,11.77,28.17,3
31,5.35,18.65,3.16,13.77,30.77,3
33,7.98,18.65,3.92,15.77,35.14,3
35,8.88,18.65,4.76,17.77,36.84,3
37,8.87,18.65,5.59,19.77,35.33,2
39,8.87,18.65,6.42,21.77,30.86,2
41,9.45,20.97,7.32,23.77,27.48,2
43,13.20,28.88,8.32,25.77,22.65,2
45,14.84,32.04,6.63,26.34,20.48,2
47,17.95,36.95,6.89,22.81,23.79,2
49,13.99,23.39,6.69,24.81,27.58,4
51,11.72,23.32,7.23,26.81,25.95,4
53,12.46,23.32,8.19,28.81,28.89,4
55,13.98,23.32,7.45,25.52,31.12,4
57,11.41,22.53,6.16,25.53,31.14,1
59,9.83,17.92,5.48,17.79,28.97,1
61,8.60,17.12,5.24,19.79,29.40,1
63,10.87,22.09,6.07,21.79,29.29,1
65,14.76,32.07,5.73,23.79,28.30,1
67,16.28,35.95,5.52,25.79,28.07,1
69,13.04,23.39,5.18,27.79,25.76,1
71,9.91,23.39,6.11,29.79,24.84,1
73,9.91,23.39,6.73,31.79,26.34,1
75,11.14,26.01,7.13,33.79,25.31,1
77,15.87,35.93,7.74,35.79,23.82,1
79,16.38,36.61,8.63,37.79,22.17,1
81,16.38,36.61,9.69,39.79,20.56,3
83,16.38,36.61,10.77,41.79,18.05,3
85,16.38,36.61,11.88,43.79,19.23,3
87,17.46,36.61,13.16,41.07,21.53,3
89,18.41,36.61,13.44,43.07,25.94,2
91,16.70,36.13,11.57,38.81,25.61,2
93,13.41,28.11,10.47,29.70,28.62,2
95,10.13,24.21,11.64,31.70,29.85,2
97,10.93,24.64,9.92,29.46,28.28,2
99,12.88,24.64,10.89,31.46,26.23,2
101,15.77,24.64,9.57,33.46,23.89,2
103,18.71,27.47,10.16,35.46,23.07,2
105,21.35,31.21,11.33,37.46,20.20,2
107,23.03,33.62,12.49,39.46,18.93,4
109,26.27,37.68,13.66,41.46,17.40,4
111,33.95,47.60,15.12,43.46,17.53,4
113,34.94,46.00,13.34,45.46,15.12,4
115,33.99,43.13,14.24,45.69,16.67,1
117,38.29,50.74,13.19,41.47,17.22,1
119,41.61,54.84,10.77,25.63,19.98,1
121,36.21,53.11,11.80,27.63,20.09,1
123,28.33,52.34,13.02,29.63,20.23,1
125,29.26,50.87,13.65,31.63,20.19,1
127,28.82,49.24,12.86,33.63,20.02,1
129,20.24,37.51,13.63,35.63,21.14,1
131,24.00,42.92,14.76,37.63,24.68,1
133,24.51,42.82,14.73,39.63,26.25,1
135,25.67,42.82,14.60,41.63,24.58,1
137,26.55,42.82,15.56,43.63,23.77,1
139,28.36,48.44,17.09,45.63,21.69,1
141,28.44,48.80,17.78,47.63,17.80,3
143,29.88,54.53,18.41,49.63,13.58,3
145,31.53,61.16,20.08,51.63,9.00,3
147,30.71,61.06,21.53,53.63,6.96,3
