time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,60.85,3
29,0.00,0.00,0.00,0.00,60.85,3
31,0.00,0.00,0.00,0.00,58.41,3
33,0.00,0.00,0.00,0.00,36.79,3
35,0.00,0.00,0.00,0.00,16.29,3
37,0.00,0.00,0.00,0.00,2.57,3
39,1.07,4.30,0.05,0.57,0.00,3
41,1.26,5.04,0.21,2.57,0.00,2
43,1.26,5.04,0.38,4.57,0.00,2
45,1.26,5.04,0.55,6.57,27.93,2
47,1.26,5.04,0.71,8.57,34.85,2
49,1.26,5.04,0.88,10.57,39.05,4
51,1.26,5.04,1.05,12.57,41.02,4
53,1.24,4.95,1.21,14.57,46.93,4
55,0.05,0.21,1.38,16.57,37.92,4
57,0.00,0.00,0.07,0.89,36.29,1
59,0.74,1.71,0.40,2.89,35.36,1
61,2.73,5.72,0.74,4.89,36.26,1
63,2.68,5.61,1.07,6.89,27.31,1
65,2.68,5.61,1.40,8.89,14.82,1
67,2.68,5.61,1.74,10.89,4.80,1
69,4.48,12.81,2.24,12.89,8.05,3
71,7.33,18.55,2.74,14.89,9.60,3
73,7.31,18.45,3.24,16.89,13.69,3
75,7.29,18.36,3.74,18.89,17.22,3
77,6.90,16.78,3.27,19.93,24.30,3
79,6.12,13.68,3.77,21.93,27.32,3
81,5.67,11.87,4.27,23.93,27.21,3
83,6.46,11.78,4.87,25.93,26.96,3
85,6.89,11.78,5.54,27.93,24.63,2
87,6.88,11.78,6.21,29.93,19.84,2
89,7.07,11.78,7.06,31.93,20.51,2
91,6.89,11.90,8.14,33.93,22.46,2
93,5.83,17.86,6.27,25.59,21.85,2
95,6.15,17.91,2.84,13.22,21.83,2
97,7.22,17.91,3.80,15.22,21.10,2
99,7.19,17.91,4.80,17.22,24.52,2
101,7.19,17.91,6.02,19.22,24.77,4
103,7.19,17.91,7.04,21.22,24.17,4
105,7.40,17.91,7.92,23.22,23.34,4
107,8.35,17.87,9.25,25.22,21.09,4
109,8.61,16.33,6.77,20.97,18.82,1
111,10.73,13.44,8.27,22.97,18.54,1
113,13.33,18.97,9.42,24.97,18.73,1
115,13.19,21.63,10.75,26.97,16.86,1
117,13.13,24.18,11.06,27.63,16.23,1
119,9.73,18.77,9.42,28.98,19.43,1
121,12.70,22.72,9.70,30.98,24.18,1
123,13.35,25.54,11.04,32.98,26.07,1
125,13.35,25.52,11.54,34.98,26.25,3
127,13.35,25.52,12.44,36.98,23.17,3
129,13.31,25.52,13.62,38.98,25.20,3
131,11.85,28.95,14.77,40.98,21.68,3
133,15.00,35.68,7.02,28.19,18.76,2
135,17.53,40.84,7.85,30.19,16.67,2
137,19.85,42.95,9.06,32.19,16.92,2
139,21.16,42.16,10.39,34.19,17.31,2
141,23.07,41.01,10.72,32.70,18.35,2
143,18.82,37.56,9.09,25.58,17.87,2
145,16.81,31.74,8.57,22.11,18.21,2
147,11.54,23.69,9.13,24.11,18.90,2
149,11.55,23.69,10.33,26.11,21.37,4
151,11.55,23.69,9.83,28.11,20.40,4
153,12.45,23.69,9.72,30.11,19.66,4
155,15.54,24.54,11.05,32.11,16.45,4
157,16.73,24.51,9.56,25.93,13.57,1
159,18.57,24.51,10.90,27.93,11.15,1
161,23.61,32.78,12.23,29.93,12.51,1
163,27.21,36.64,13.72,31.93,12.24,1
