time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,3
11,0.00,0.00,0.00,0.00,53.46,3
13,0.00,0.00,0.00,0.00,53.70,3
15,0.00,0.00,0.08,0.99,51.59,3
17,0.00,0.00,0.25,2.99,51.16,3
19,0.00,0.00,0.06,0.66,46.31,3
21,0.00,0.00,0.06,0.72,36.58,2
23,0.32,1.28,0.30,2.72,23.93,2
25,1.99,7.96,0.63,4.72,20.95,2
27,3.23,12.93,1.03,6.72,22.87,2
29,5.19,16.36,1.34,8.72,26.87,2
31,5.38,16.32,1.29,10.72,26.22,2
33,6.04,16.32,1.63,12.72,26.35,4
35,6.90,16.32,1.98,14.72,24.62,4
37,6.89,16.32,2.48,16.72,25.18,4
39,6.10,16.32,2.98,18.72,24.80,4
41,4.08,16.32,3.00,20.72,21.64,4
43,4.62,16.32,3.01,22.72,19.71,4
45,5.49,16.32,3.26,24.72,15.81,1
47,6.94,16.32,3.93,26.72,14.09,1
49,7.28,17.94,4.60,28.72,22.85,1
51,8.45,22.59,5.26,30.72,21.28,1
53,7.27,17.90,5.85,30.07,19.22,1
55,8.36,17.90,6.48,29.57,19.62,3
57,8.85,17.90,5.39,22.28,15.70,3
59,8.83,17.90,5.81,24.28,17.78,3
61,8.53,17.85,6.74,26.28,17.01,3
63,9.23,23.92,5.56,22.95,19.03,3
65,10.32,23.74,5.91,21.37,19.50,3
67,10.31,23.74,5.12,23.37,16.86,2
69,10.31,23.74,5.65,25.37,16.58,2
71,10.31,23.74,6.33,27.37,16.84,2
73,12.93,29.75,7.21,29.37,19.71,2
75,14.67,30.06,7.64,24.46,23.43,2
77,9.29,17.50,7.92,25.70,20.24,4
79,10.07,17.50,8.81,27.70,16.00,4
81,10.91,17.50,9.03,29.70,12.20,4
83,10.15,17.50,10.27,31.70,10.77,4
85,8.99,17.50,8.25,31.53,19.16,4
87,11.87,17.50,8.75,33.53,23.72,4
89,13.23,18.38,9.75,35.53,24.56,4
91,13.20,18.28,10.75,37.53,23.94,1
93,13.20,18.28,11.88,39.53,18.68,1
95,13.20,18.28,12.75,41.53,16.89,1
97,13.83,18.28,13.89,43.53,15.56,1
99,13.28,18.28,11.02,39.20,15.52,1
101,13.86,24.62,10.08,42.04,17.10,1
103,13.82,24.46,8.03,33.14,21.15,3
105,14.03,24.46,9.08,35.14,19.68,3
107,15.86,25.68,9.86,37.14,24.11,3
109,14.91,25.50,10.85,39.14,25.04,3
111,12.44,25.31,10.80,41.14,23.58,3
113,10.00,24.46,10.44,43.14,23.08,3
115,9.03,29.12,11.78,45.14,18.93,3
117,10.44,31.26,10.86,47.14,16.13,2
119,12.15,31.25,11.72,49.14,14.68,2
121,13.22,31.25,12.89,51.14,14.94,2
123,14.21,33.64,14.06,53.14,14.33,2
125,15.20,37.58,12.77,31.97,11.86,2
127,17.03,37.43,12.53,31.62,12.40,2
129,13.42,30.67,11.92,33.62,13.51,4
131,15.17,30.60,10.98,35.62,14.00,4
133,16.02,30.60,10.68,37.62,14.59,4
135,15.85,30.60,8.95,39.62,19.95,4
137,13.31,30.60,8.95,32.50,23.45,4
139,9.53,16.52,8.47,26.87,22.09,1
141,5.39,11.48,7.96,28.87,13.97,1
143,6.30,15.00,8.23,30.87,13.41,1
145,6.22,18.04,9.27,32.87,15.70,1
147,8.11,21.57,5.98,24.36,20.49,3
149,8.87,24.68,6.81,26.36,26.75,3
151,8.84,24.65,7.65,28.36,30.96,3
153,7.53,24.65,8.48,30.36,28.43,3
155,7.47,24.65,8.45,32.36,24.97,3
157,7.47,24.65,9.39,34.36,22.81,3
159,8.56,24.65,10.24,36.36,23.40,2
161,9.96,29.20,11.30,38.36,20.29,2
163,13.13,34.85,12.47,40.36,19.22,2
165,16.30,37.15,13.64,42.36,17.80,2
167,16.69,38.69,12.65,40.64,16.34,2
169,21.08,44.29,10.63,42.64,14.44,2
171,21.26,43.52,11.25,44.64,10.68,2
173,17.72,25.08,11.06,46.64,9.15,4
175,18.83,26.41,11.62,48.64,9.11,4
177,19.61,29.57,12.28,50.64,11.86,4
179,19.60,29.52,13.45,52.64,16.27,4
181,19.64,29.47,11.01,32.85,20.56,4
183,12.58,18.95,11.16,28.12,21.58,1
185,9.16,18.74,11.05,30.12,19.36,1
187,9.25,19.13,9.96,32.12,21.69,1
189,11.28,25.78,10.96,34.12,20.74,1
191,11.68,25.57,8.64,25.70,22.39,1
193,9.35,25.57,7.90,25.47,23.74,3
195,10.31,25.57,8.51,27.47,23.43,3
197,12.38,25.57,9.51,29.47,22.49,3
199,15.02,25.57,8.64,31.47,20.83,3
201,16.06,25.32,9.67,33.47,19.46,3
203,14.42,23.55,10.08,35.47,16.16,2
205,16.62,26.52,10.84,37.47,11.41,2
207,17.89,31.55,10.68,39.47,9.52,2
209,18.79,37.58,12.32,41.47,11.01,2
211,19.31,37.39,11.35,35.53,13.30,4
213,19.27,37.26,11.85,37.53,12.20,4
215,18.69,34.94,12.46,39.53,16.26,4
217,13.54,18.19,11.69,41.53,15.95,4
219,11.40,16.45,11.05,28.18,13.45,4
221,11.68,17.50,10.72,30.18,11.73,4
223,12.99,17.89,10.74,32.18,10.16,4
225,17.76,29.54,12.07,34.18,12.92,1
227,17.63,29.27,13.07,36.18,14.72,1
229,17.63,29.26,14.40,38.18,17.29,1
231,18.74,29.26,15.38,40.18,19.91,1
233,19.05,28.84,16.30,39.92,19.17,3
235,12.52,24.30,17.98,66.36,19.01,3
237,12.60,27.33,17.46,68.36,21.54,3
239,13.61,30.60,18.92,70.36,21.56,3
241,12.85,30.57,19.79,72.36,18.86,2
243,13.95,30.57,18.42,74.36,16.60,2
245,14.00,30.57,19.59,76.36,17.93,2
247,13.11,30.57,20.90,78.36,16.34,2
