time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,51.35,3
27,0.00,0.00,0.00,0.00,58.33,3
29,0.00,0.00,0.00,0.00,61.95,3
31,0.00,0.00,0.00,0.00,52.69,3
33,0.00,0.00,0.00,0.00,44.84,3
35,0.00,0.00,0.00,0.00,38.38,3
37,0.00,0.00,0.02,0.30,39.18,3
39,1.25,5.02,0.13,1.51,31.08,3
41,1.19,4.78,0.29,3.51,23.73,2
43,1.27,4.78,0.54,5.51,13.21,2
45,2.59,5.58,0.88,7.51,15.18,2
47,2.53,5.36,1.21,9.51,14.15,2
49,3.62,9.71,1.54,11.51,23.97,4
51,4.11,11.68,1.88,13.51,30.55,4
53,4.09,11.67,2.21,15.51,38.04,4
55,2.92,11.67,2.54,17.51,38.95,4
57,2.92,11.67,1.29,15.01,36.77,1
59,2.92,11.67,1.62,17.01,34.33,1
61,2.92,11.67,2.04,19.01,31.96,1
63,2.87,8.40,2.71,21.01,26.35,1
65,4.45,7.73,3.09,18.70,20.63,1
67,6.27,13.98,2.20,10.45,16.91,1
69,9.39,20.62,3.11,12.45,16.29,1
71,12.23,25.72,3.86,14.45,16.36,1
73,13.57,25.63,4.85,16.45,19.91,3
75,13.90,25.63,5.53,18.45,15.44,3
77,13.88,25.63,6.41,20.45,13.28,3
79,12.67,25.63,7.35,22.45,14.57,3
81,13.77,25.63,6.36,20.54,16.03,3
83,14.69,25.63,7.36,22.54,17.33,3
85,16.28,25.63,8.54,24.54,18.86,3
87,16.51,25.63,9.66,26.54,17.78,3
89,16.51,25.63,10.82,28.54,12.06,3
91,16.51,25.63,12.01,30.54,9.98,2
93,17.94,27.35,13.16,32.54,9.74,2
95,20.32,30.44,14.32,34.54,10.23,2
97,21.23,30.42,15.49,36.54,12.96,2
99,21.29,30.40,16.46,37.35,18.03,2
101,14.19,24.62,17.36,37.12,22.94,4
103,11.57,24.45,15.62,38.91,22.73,4
105,11.70,24.45,11.33,40.91,25.69,4
107,11.95,24.45,12.67,42.91,25.88,4
109,12.67,24.45,11.83,31.79,23.10,4
111,13.56,24.45,11.42,33.79,20.64,1
113,20.30,27.45,12.74,35.79,18.37,1
115,23.73,30.42,14.08,37.79,14.17,1
117,25.94,36.35,15.41,39.79,12.86,1
119,27.59,44.53,14.66,35.50,14.26,1
121,26.09,46.34,11.61,29.17,14.69,1
123,31.16,66.14,12.25,31.17,14.28,1
125,33.44,69.48,10.75,33.17,15.05,1
127,33.24,68.84,11.16,35.17,15.63,1
129,24.74,33.67,12.21,37.17,13.41,3
131,17.81,37.02,13.26,39.17,13.30,3
133,19.31,43.11,14.29,41.17,13.28,3
135,23.81,43.52,15.79,43.17,10.98,3
137,27.07,43.52,11.29,45.17,8.60,2
139,30.26,43.52,12.46,47.17,5.90,2
141,31.31,43.52,13.63,49.17,6.71,2
143,33.83,43.52,14.79,51.17,6.76,2
145,35.68,47.27,14.43,37.93,9.52,2
147,35.75,49.94,15.41,39.07,12.73,2
149,30.17,49.83,15.79,34.35,13.82,2
151,24.96,42.26,14.98,33.27,13.76,2
153,21.54,42.26,14.69,35.27,17.28,2
155,21.92,42.26,15.38,37.27,18.47,4
157,21.91,42.26,15.27,39.27,16.63,4
159,21.89,42.26,16.67,41.27,12.19,4
161,21.15,43.75,18.33,43.27,10.26,4
163,25.94,50.53,15.76,43.23,10.47,1
