time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.6
19.0,0.6
21.0,0.6
23.0,0.6
25.0,6.4
27.0,6.4
29.0,4.5
31.0,4.5
33.0,4.5
35.0,4.5
37.0,15.3
39.0,15.3
41.0,15.3
43.0,15.3
45.0,7.8
47.0,7.8
49.0,7.8
51.0,7.8
53.0,14.9
55.0,17.8
57.0,14.6
59.0,14.9
61.0,14.9
63.0,14.6
65.0,42.3
67.0,42.5
69.0,38.9
71.0,38.9
73.0,25.0
75.0,18.2
77.0,14.6
79.0,14.6
81.0,14.6
83.0,39.1
85.0,69.9
87.0,46.9
89.0,40.7
91.0,39.1
93.0,39.1
95.0,39.1
97.0,47.2
99.0,44.5
101.0,44.5
103.0,44.1
105.0,44.1
107.0,44.1
109.0,39.1
111.0,39.1
113.0,39.1
115.0,39.1
117.0,63.4
119.0,60.1
121.0,60.1
123.0,48.1
125.0,48.1
127.0,48.1
129.0,34.2
131.0,34.2
133.0,34.2
135.0,41.4
137.0,41.4
139.0,41.4
141.0,41.9
143.0,41.4
145.0,41.4
147.0,34.0
149.0,86.4
151.0,46.6
153.0,47.4
155.0,44.3
157.0,34.0
159.0,34.0
161.0,74.6
163.0,66.4
165.0,51.4
167.0,51.6
169.0,34.0
171.0,34.0
173.0,34.0
175.0,34.0
177.0,54.9
179.0,54.9
181.0,54.9
183.0,35.0
185.0,35.0
187.0,35.0
189.0,35.0
191.0,35.0
193.0,35.0
195.0,35.0
197.0,92.4
199.0,90.7
201.0,88.9
203.0,79.6
205.0,80.5
207.0,80.6
209.0,79.6
211.0,79.6
213.0,79.6
215.0,79.6
217.0,79.6
219.0,79.6
221.0,79.6
223.0,79.6
225.0,79.6
227.0,79.6
229.0,79.6
231.0,79.6
233.0,80.6
235.0,81.3
237.0,81.3
239.0,75.6
241.0,75.6
243.0,75.6
245.0,75.6
247.0,75.6
249.0,75.6
251.0,75.6
253.0,75.6
255.0,75.6
257.0,75.6
259.0,75.6
261.0,75.6
263.0,75.6
265.0,78.5
267.0,77.5
269.0,75.6
271.0,68.0
273.0,65.8
275.0,65.1
277.0,65.1
279.0,65.1
281.0,65.1
283.0,60.3
285.0,60.3
287.0,60.3
289.0,60.3
291.0,60.3
293.0,97.4
295.0,98.4
297.0,77.6
299.0,66.7
301.0,66.7
303.0,66.7
305.0,111.8
307.0,105.3
309.0,66.7
311.0,66.7
313.0,66.7
315.0,66.7
317.0,78.7
319.0,78.7
321.0,78.7
323.0,78.7
325.0,78.7
327.0,78.7
329.0,78.7
331.0,78.7
333.0,78.7
335.0,78.7
337.0,78.7
339.0,78.7
341.0,78.7
343.0,78.7
345.0,78.7
347.0,78.7
349.0,78.7
351.0,78.7
353.0,78.7
355.0,78.7
357.0,66.7
359.0,66.7
361.0,66.7
363.0,66.7
365.0,66.7
367.0,66.7
369.0,66.7
371.0,66.7
373.0,138.0
375.0,48.9
377.0,27.6
379.0,27.6
381.0,27.1
383.0,27.1
385.0,27.1
387.0,38.0
389.0,38.0
391.0,38.0
393.0,38.0
395.0,38.0
397.0,27.1
399.0,27.1
401.0,59.5
403.0,27.3
405.0,27.1
407.0,27.1
409.0,27.1
411.0,27.1
413.0,34.4
415.0,35.3
417.0,35.3
419.0,32.2
421.0,32.2
423.0,32.2
425.0,25.5
427.0,25.5
429.0,25.5
431.0,25.5
433.0,25.5
435.0,25.5
437.0,25.5
439.0,25.5
441.0,25.5
443.0,25.5
445.0,25.5
447.0,25.5
449.0,39.0
451.0,38.6
453.0,38.9
455.0,38.7
457.0,38.7
459.0,38.7
461.0,38.7
463.0,45.1
465.0,45.3
467.0,45.3
469.0,45.3
471.0,45.3
473.0,86.9
475.0,50.2
477.0,38.7
479.0,38.7
481.0,38.7
483.0,38.7
485.0,38.7
487.0,38.7
489.0,38.7
491.0,38.7
493.0,38.7
495.0,38.7
497.0,38.7
499.0,38.7
501.0,38.7
