time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.6
19.0,4.7
21.0,4.7
23.0,5.3
25.0,6.5
27.0,12.2
29.0,15.4
31.0,17.9
33.0,25.0
35.0,24.5
37.0,27.6
39.0,30.9
41.0,30.9
43.0,34.0
45.0,39.1
47.0,42.9
49.0,45.3
51.0,49.0
53.0,42.2
55.0,42.2
57.0,42.2
59.0,42.2
61.0,42.2
63.0,42.2
65.0,42.2
67.0,41.0
69.0,43.9
71.0,47.9
73.0,47.9
75.0,47.9
77.0,54.3
79.0,54.4
81.0,53.1
83.0,43.8
85.0,49.0
87.0,53.8
89.0,62.9
91.0,71.1
93.0,82.0
95.0,84.9
97.0,95.7
99.0,103.7
101.0,103.1
103.0,100.1
105.0,79.5
107.0,82.0
109.0,91.7
111.0,98.8
113.0,98.6
115.0,98.6
117.0,98.6
119.0,99.7
121.0,109.6
123.0,122.3
125.0,126.8
127.0,131.1
129.0,132.4
131.0,141.3
133.0,142.9
135.0,142.0
137.0,150.6
139.0,161.8
141.0,166.5
143.0,165.7
145.0,56.8
147.0,49.5
149.0,50.5
151.0,56.4
153.0,63.2
155.0,63.3
157.0,74.6
159.0,86.1
161.0,93.3
163.0,95.4
165.0,97.8
167.0,101.8
169.0,101.7
171.0,105.3
173.0,109.4
175.0,114.8
177.0,114.3
179.0,115.1
181.0,106.9
183.0,106.9
185.0,106.9
187.0,112.2
189.0,112.4
191.0,110.9
193.0,102.4
195.0,91.8
197.0,95.6
199.0,96.5
201.0,102.7
203.0,102.5
205.0,105.6
207.0,108.0
209.0,103.5
211.0,111.6
213.0,111.4
215.0,113.3
217.0,118.3
219.0,118.2
221.0,118.2
223.0,118.2
225.0,119.3
227.0,124.5
229.0,124.3
231.0,123.2
233.0,119.7
235.0,127.2
237.0,133.7
239.0,135.6
241.0,135.5
243.0,135.5
245.0,137.4
247.0,140.6
249.0,147.9
251.0,147.8
253.0,152.0
255.0,163.3
257.0,166.5
259.0,166.5
261.0,166.4
263.0,165.4
265.0,166.7
267.0,166.7
269.0,167.5
271.0,173.9
273.0,173.8
275.0,173.8
277.0,173.8
279.0,173.1
281.0,80.3
283.0,80.3
285.0,80.3
287.0,80.3
289.0,80.3
291.0,84.5
293.0,96.8
295.0,104.2
297.0,116.4
299.0,120.0
301.0,124.3
303.0,126.8
305.0,129.3
307.0,132.6
309.0,132.5
311.0,132.5
313.0,143.1
315.0,151.3
317.0,151.1
319.0,156.2
321.0,155.6
323.0,142.2
325.0,41.7
327.0,43.7
329.0,41.9
331.0,41.9
333.0,41.9
335.0,41.9
337.0,47.8
339.0,48.6
341.0,48.6
343.0,48.5
345.0,43.1
347.0,43.7
349.0,46.9
351.0,51.3
353.0,60.4
355.0,62.0
357.0,62.0
359.0,62.0
361.0,62.0
363.0,60.5
365.0,61.4
367.0,68.1
369.0,73.0
371.0,73.7
373.0,73.7
375.0,73.6
377.0,70.8
379.0,65.2
381.0,74.5
383.0,74.3
385.0,73.7
387.0,72.7
389.0,72.7
391.0,79.0
393.0,62.6
395.0,49.9
397.0,49.9
399.0,49.9
401.0,56.4
403.0,56.2
405.0,56.2
407.0,56.2
409.0,47.4
411.0,43.3
413.0,47.9
415.0,47.8
417.0,51.3
419.0,58.8
421.0,63.5
423.0,63.4
425.0,63.4
427.0,60.5
429.0,60.5
431.0,66.8
433.0,66.9
435.0,69.0
437.0,71.5
439.0,36.6
441.0,43.1
443.0,42.8
445.0,49.2
447.0,49.0
449.0,54.1
451.0,55.1
453.0,57.0
455.0,61.3
457.0,60.6
459.0,59.2
461.0,57.6
463.0,59.1
465.0,69.3
467.0,69.9
469.0,78.8
471.0,87.6
473.0,97.2
475.0,98.1
477.0,81.4
479.0,41.3
481.0,43.4
483.0,48.5
485.0,51.4
487.0,55.1
489.0,56.3
491.0,48.2
493.0,52.7
495.0,51.0
497.0,48.9
499.0,48.3
501.0,47.7
