time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
55,0.00,7.94,3.97,7.94,0.00,0.00,34.69,11.56,20.81,34.69,40.13,0.00
57,0.00,9.58,4.79,9.58,0.00,0.00,36.69,12.23,22.01,36.69,37.40,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,5.66,1.89,3.39,5.66,40.52,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.53,0.95,1.58,45.39,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,2.08,0.69,1.25,2.08,47.06,1.00
65,2.00,0.00,1.00,2.00,0.00,1.99,0.00,0.66,0.40,1.99,45.33,0.00
67,4.48,0.00,2.24,4.48,0.00,3.99,0.00,1.33,0.80,3.99,43.71,0.00
69,4.43,0.00,2.22,4.43,0.00,5.99,0.00,2.00,1.20,5.99,37.96,0.00
71,4.43,0.00,2.22,4.43,0.00,7.99,0.00,2.66,1.60,7.99,32.94,0.00
73,4.43,0.00,2.22,4.43,0.00,9.99,0.00,3.33,2.00,9.99,23.26,0.00
75,4.43,4.43,4.43,4.43,0.00,11.99,1.74,4.58,3.44,11.99,20.55,0.00
77,4.43,0.00,2.22,4.43,0.00,13.99,3.74,5.91,5.04,13.99,21.41,1.00
79,4.43,0.00,2.22,4.43,0.00,15.99,3.43,6.47,5.25,15.99,34.00,1.00
81,4.43,0.00,2.22,4.43,0.00,17.99,5.03,7.67,6.62,17.99,36.06,1.00
83,4.43,0.00,2.22,4.43,0.00,19.99,0.00,6.66,4.00,19.99,29.35,0.00
85,3.95,0.00,1.98,3.95,0.00,21.99,0.02,7.34,4.41,21.99,30.64,0.00
87,0.00,3.14,1.57,3.14,0.00,23.99,2.02,8.67,6.01,23.99,27.82,1.00
89,0.00,5.33,2.67,5.33,0.00,0.00,4.02,1.34,2.41,4.02,28.88,0.00
91,0.00,5.32,2.66,5.32,0.00,0.00,6.02,2.01,3.61,6.02,28.67,0.00
93,0.00,5.32,2.66,5.32,0.49,0.00,8.02,2.83,4.91,8.02,28.62,1.00
95,0.00,5.32,2.66,5.32,0.00,0.00,10.02,3.34,6.01,10.02,29.49,0.00
97,0.00,5.32,2.66,5.32,0.00,0.00,12.02,4.01,7.21,12.02,28.98,0.00
99,0.00,5.32,2.66,5.32,0.00,0.00,14.02,4.67,8.41,14.02,22.83,0.00
101,0.00,5.32,2.66,5.32,0.00,0.00,16.02,5.34,9.61,16.02,16.68,0.00
103,0.00,5.32,2.66,5.32,0.00,0.00,18.02,6.01,10.81,18.02,19.88,0.00
105,1.68,5.32,3.50,5.32,0.00,0.00,20.02,6.67,12.01,20.02,19.53,0.00
107,5.11,5.32,5.22,5.32,1.95,0.00,22.02,7.99,13.60,22.02,21.47,0.00
109,5.06,5.32,5.19,5.32,3.95,0.00,24.02,9.32,15.20,24.02,21.31,0.00
111,5.06,5.32,5.19,5.32,5.95,0.00,26.02,10.66,16.80,26.02,17.18,0.00
113,5.06,5.32,5.19,5.32,7.95,0.00,28.02,11.99,18.40,28.02,9.43,0.00
115,5.06,5.22,5.14,5.22,9.95,0.00,30.02,13.32,20.00,30.02,22.14,0.00
117,5.06,0.00,2.53,5.06,11.95,0.00,32.02,14.66,21.60,32.02,29.64,1.00
119,5.06,0.00,2.53,5.06,13.95,0.00,4.12,6.02,5.26,13.95,29.45,1.00
121,5.06,0.00,2.53,5.06,15.95,0.00,0.00,5.32,3.19,15.95,44.56,0.00
123,5.06,0.00,2.53,5.06,17.95,0.00,0.00,5.98,3.59,17.95,45.46,0.00
125,4.51,0.00,2.26,4.51,19.95,0.00,0.00,6.65,3.99,19.95,54.38,0.00
127,0.00,0.00,0.00,0.00,21.95,0.00,0.00,7.32,4.39,21.95,49.93,1.00
129,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.14,0.72,46.77,0.00
131,4.38,0.00,2.19,4.38,0.00,2.72,0.00,0.91,0.54,2.72,43.55,0.00
133,5.47,0.00,2.74,5.47,0.00,4.72,0.00,1.57,0.94,4.72,39.92,0.00
135,7.06,0.00,3.53,7.06,0.59,6.72,0.00,2.44,1.46,6.72,36.11,0.00
137,11.26,3.25,7.26,11.26,2.59,8.72,1.41,4.24,3.11,8.72,29.85,0.00
139,12.17,4.64,8.41,12.17,4.59,10.72,3.41,6.24,5.11,10.72,22.63,0.00
141,17.24,7.95,12.60,17.24,6.59,12.72,5.41,8.24,7.11,12.72,14.35,0.00
143,17.11,10.84,13.97,17.11,8.59,14.72,7.41,10.24,9.11,14.72,7.66,0.00
145,17.11,20.19,18.65,20.19,10.59,16.72,9.41,12.24,11.11,16.72,8.25,0.00
147,17.11,28.58,22.84,28.58,12.59,18.72,11.41,14.24,13.11,18.72,8.82,1.00
149,19.38,30.05,24.72,30.05,14.59,20.72,10.35,15.22,13.27,20.72,12.50,1.00
151,23.10,14.76,18.93,23.10,16.59,22.72,8.11,15.81,12.73,22.72,12.10,1.00
153,23.04,0.00,11.52,23.04,18.59,24.72,8.93,17.42,14.02,24.72,10.36,1.00
155,23.04,2.58,12.81,23.04,20.59,26.72,9.24,18.85,15.00,26.72,9.68,0.00
157,23.04,5.40,14.22,23.04,22.59,28.72,11.24,20.85,17.00,28.72,6.25,0.00
159,23.04,5.39,14.21,23.04,24.59,30.72,13.24,22.85,19.00,30.72,2.97,0.00
161,23.04,5.39,14.21,23.04,26.59,32.72,15.24,24.85,21.00,32.72,0.59,0.00
163,23.04,10.21,16.62,23.04,28.59,34.72,17.24,26.85,23.00,34.72,0.00,0.00
165,23.04,11.88,17.46,23.04,30.59,36.72,19.24,28.85,25.00,36.72,8.21,0.00
167,23.04,11.87,17.46,23.04,32.59,38.72,21.24,30.85,27.00,38.72,19.38,1.00
169,20.40,11.87,16.13,20.40,34.59,21.86,23.24,26.56,25.23,34.59,31.33,1.00
171,0.00,11.87,5.94,11.87,31.66,23.86,25.24,26.92,26.24,31.66,35.48,1.00
173,0.00,11.87,5.94,11.87,0.00,25.86,27.24,17.70,21.51,27.24,35.38,1.00
175,0.00,11.87,5.94,11.87,0.00,0.00,29.24,9.75,17.54,29.24,38.82,0.00
177,0.00,8.05,4.03,8.05,0.00,0.00,31.24,10.41,18.74,31.24,43.34,1.00
179,0.00,0.00,0.00,0.00,0.00,0.00,19.90,6.63,11.94,19.90,38.23,1.00
181,0.00,0.00,0.00,0.00,0.00,0.00,2.03,0.68,1.22,2.03,37.13,1.00
183,0.58,0.00,0.29,0.58,0.00,0.90,0.00,0.30,0.18,0.90,28.74,0.00
185,5.16,0.00,2.58,5.16,0.00,2.90,1.06,1.32,1.21,2.90,22.16,0.00
187,5.00,3.53,4.27,5.00,0.00,4.90,3.06,2.65,2.81,4.90,21.28,0.00
189,5.00,4.43,4.71,5.00,0.00,6.90,5.06,3.99,4.41,6.90,16.96,0.00
191,5.00,4.43,4.71,5.00,0.00,8.90,7.06,5.32,6.01,8.90,20.47,0.00
193,5.00,4.43,4.71,5.00,0.00,10.90,9.06,6.65,7.61,10.90,26.11,0.00
195,5.00,3.94,4.47,5.00,0.00,12.90,11.06,7.99,9.21,12.90,30.03,0.00
197,5.00,0.00,2.50,5.00,0.00,14.90,13.06,9.32,10.81,14.90,35.01,1.00
199,5.00,0.00,2.50,5.00,0.00,16.90,4.31,7.07,5.96,16.90,40.48,1.00
201,5.00,0.00,2.50,5.00,0.00,18.90,0.00,6.30,3.78,18.90,41.12,0.00
203,5.00,0.00,2.50,5.00,0.00,20.90,0.00,6.97,4.18,20.90,36.93,0.00
205,4.46,0.00,2.23,4.46,0.00,22.90,0.66,7.85,4.97,22.90,38.52,0.00
207,0.00,0.00,0.00,0.00,0.00,24.90,2.66,9.19,6.57,24.90,35.13,1.00
209,0.00,8.13,4.07,8.13,0.00,0.00,4.66,1.55,2.80,4.66,29.27,0.00
211,0.00,11.77,5.89,11.77,0.00,0.00,6.66,2.22,4.00,6.66,25.76,0.00
213,0.00,13.15,6.58,13.15,0.00,0.00,8.66,2.89,5.20,8.66,23.15,0.00
215,0.00,18.24,9.12,18.24,0.00,0.00,10.66,3.55,6.40,10.66,16.81,0.00
217,0.00,18.13,9.06,18.13,0.00,0.00,12.66,4.22,7.60,12.66,11.19,0.00
219,0.00,18.13,9.06,18.13,0.00,0.00,14.66,4.89,8.80,14.66,6.36,0.00
221,0.00,24.22,12.11,24.22,1.21,0.00,16.66,5.96,10.24,16.66,0.00,1.00
223,0.00,25.00,12.50,25.00,0.00,0.00,18.66,6.22,11.20,18.66,0.00,0.00
225,0.00,25.00,12.50,25.00,0.00,0.00,20.66,6.89,12.40,20.66,0.00,0.00
227,0.00,25.00,12.50,25.00,0.00,0.00,22.66,7.55,13.60,22.66,0.00,0.00
229,0.00,25.00,12.50,25.00,0.00,0.00,24.66,8.22,14.80,24.66,7.08,0.00
231,0.00,25.00,12.50,25.00,0.00,0.00,26.66,8.89,16.00,26.66,7.92,0.00
233,0.00,25.00,12.50,25.00,0.00,0.00,28.66,9.55,17.20,28.66,8.64,0.00
235,0.00,25.00,12.50,25.00,0.00,0.00,30.66,10.22,18.40,30.66,9.27,0.00
237,0.00,25.00,12.50,25.00,0.00,0.00,32.66,10.89,19.60,32.66,16.87,0.00
239,0.00,25.00,12.50,25.00,0.00,0.00,34.66,11.55,20.80,34.66,22.89,0.00
241,0.00,25.00,12.50,25.00,0.00,0.00,36.66,12.22,22.00,36.66,25.79,0.00
243,0.00,25.00,12.50,25.00,0.00,0.00,38.66,12.89,23.20,38.66,25.27,0.00
245,0.00,25.00,12.50,25.00,0.00,0.00,40.66,13.55,24.40,40.66,28.91,0.00
247,0.00,25.00,12.50,25.00,0.00,0.00,42.66,14.22,25.60,42.66,30.76,1.00
249,0.00,31.08,15.54,31.08,0.00,0.00,42.59,14.20,25.55,42.59,35.64,1.00
251,0.00,27.71,13.85,27.71,0.00,0.00,38.66,12.89,23.19,38.66,34.52,1.00
253,0.00,0.00,0.00,0.00,0.00,0.00,33.13,11.04,19.88,33.13,32.36,1.00
255,0.00,0.00,0.00,0.00,1.30,0.00,9.53,3.61,5.98,9.53,35.44,0.00
257,0.00,4.15,2.08,4.15,3.30,0.05,11.53,4.96,7.59,11.53,25.61,1.00
259,0.00,18.62,9.31,18.62,0.00,2.05,13.53,5.19,8.53,13.53,22.63,0.00
261,4.59,24.07,14.33,24.07,0.00,4.05,15.53,6.52,10.13,15.53,16.99,0.00
263,5.11,30.15,17.63,30.15,0.00,6.05,17.53,7.86,11.73,17.53,12.47,0.00
265,7.79,35.44,21.61,35.44,1.98,8.05,19.53,9.85,13.72,19.53,11.83,0.00
267,9.95,36.50,23.23,36.50,3.98,10.05,21.53,11.85,15.72,21.53,14.78,1.00
269,0.00,36.50,18.25,36.50,5.98,1.12,23.53,10.21,15.54,23.53,13.08,1.00
271,0.00,36.50,18.25,36.50,0.00,3.12,25.53,9.55,15.94,25.53,14.98,0.00
273,0.00,41.45,20.73,41.45,0.00,5.12,27.53,10.88,17.54,27.53,15.16,1.00
275,0.00,42.78,21.39,42.78,0.00,0.00,29.53,9.84,17.72,29.53,15.13,0.00
277,0.00,42.78,21.39,42.78,0.00,0.00,31.53,10.51,18.92,31.53,12.52,0.00
279,0.00,42.78,21.39,42.78,0.00,0.00,33.53,11.18,20.12,33.53,8.11,0.00
281,0.00,42.78,21.39,42.78,0.00,0.00,35.53,11.84,21.32,35.53,4.11,0.00
283,0.00,43.95,21.97,43.95,0.41,0.00,37.53,12.65,22.60,37.53,0.13,1.00
285,0.00,49.90,24.95,49.90,0.00,0.00,39.53,13.18,23.72,39.53,0.43,0.00
287,0.00,49.75,24.88,49.75,0.00,0.00,41.53,13.84,24.92,41.53,5.12,1.00
289,0.00,49.75,24.88,49.75,0.00,0.00,37.02,12.34,22.21,37.02,9.30,0.00
291,0.00,49.75,24.88,49.75,0.00,0.00,39.02,13.01,23.41,39.02,18.00,1.00
293,0.00,44.33,22.17,44.33,0.00,0.00,37.41,12.47,22.45,37.41,19.29,1.00
295,0.00,0.00,0.00,0.00,0.00,0.00,34.59,11.53,20.75,34.59,19.51,1.00
297,0.00,3.38,1.69,3.38,0.00,0.00,33.84,11.28,20.30,33.84,23.91,0.00
299,0.00,10.47,5.23,10.47,0.00,0.00,35.84,11.95,21.50,35.84,27.97,0.00
301,0.00,16.95,8.47,16.95,0.00,0.00,37.84,12.61,22.70,37.84,29.73,0.00
303,0.00,18.46,9.23,18.46,0.00,0.00,39.84,13.28,23.90,39.84,33.68,0.00
305,0.00,18.46,9.23,18.46,0.00,0.00,41.84,13.95,25.10,41.84,36.93,0.00
307,0.00,18.42,9.21,18.42,0.00,0.00,43.84,14.61,26.30,43.84,37.57,1.00
309,0.00,5.30,2.65,5.30,0.00,0.00,35.81,11.94,21.49,35.81,37.10,1.00
311,0.00,0.00,0.00,0.00,1.54,0.00,26.39,9.31,16.14,26.39,31.25,1.00
313,4.09,0.00,2.05,4.09,3.54,0.00,2.86,2.13,2.42,3.54,28.02,1.00
315,3.60,0.00,1.80,3.60,5.54,0.00,3.36,2.97,3.12,5.54,46.65,2.00
317,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.22,0.13,0.67,45.38,0.00
319,1.79,0.00,0.89,1.79,0.00,2.67,0.00,0.89,0.53,2.67,44.97,0.00
321,5.41,0.00,2.70,5.41,0.00,4.67,0.00,1.56,0.93,4.67,45.87,0.00
323,5.33,0.00,2.66,5.33,0.00,6.67,0.00,2.22,1.33,6.67,45.71,0.00
325,5.33,0.00,2.66,5.33,0.00,8.67,0.00,2.89,1.73,8.67,40.42,0.00
327,5.33,0.00,2.66,5.33,0.00,10.67,0.00,3.56,2.13,10.67,31.92,0.00
329,5.33,2.33,3.83,5.33,0.00,12.67,0.82,4.49,3.02,12.67,19.31,0.00
331,12.31,4.72,8.52,12.31,1.41,14.67,2.82,6.30,4.90,14.67,8.98,0.00
333,18.37,5.74,12.06,18.37,3.41,16.67,4.82,8.30,6.90,16.67,2.67,0.00
335,18.25,14.75,16.50,18.25,5.41,18.67,6.82,10.30,8.90,18.67,5.72,0.00
337,18.25,23.55,20.90,23.55,7.41,20.67,8.82,12.30,10.90,20.67,6.83,0.00
339,18.25,23.58,20.92,23.58,9.41,22.67,10.82,14.30,12.90,22.67,8.02,0.00
341,18.25,23.58,20.92,23.58,11.41,24.67,12.82,16.30,14.90,24.67,8.08,0.00
343,18.25,23.58,20.92,23.58,13.41,26.67,14.82,18.30,16.90,26.67,6.36,0.00
345,18.25,23.58,20.92,23.58,15.41,28.67,16.82,20.30,18.90,28.67,10.61,0.00
347,18.25,23.58,20.92,23.58,17.41,30.67,18.82,22.30,20.90,30.67,17.03,1.00
349,18.25,22.06,20.16,22.06,19.41,32.67,17.32,23.13,20.81,32.67,20.56,1.00
351,18.25,0.00,9.13,18.25,21.41,34.67,18.08,24.72,22.07,34.67,22.24,1.00
353,18.25,0.00,9.13,18.25,23.41,36.67,18.02,26.03,22.83,36.67,18.74,1.00
355,18.25,0.57,9.41,18.25,25.41,38.67,5.69,23.26,16.23,38.67,18.24,0.00
357,18.23,5.14,11.69,18.23,27.41,40.67,7.69,25.26,18.23,40.67,18.42,1.00
359,7.83,5.00,6.42,7.83,29.41,1.56,9.69,13.55,12.01,29.41,17.12,1.00
361,0.00,5.00,2.50,5.00,30.91,3.56,11.69,15.39,13.91,30.91,29.09,1.00
363,0.00,6.95,3.47,6.95,0.00,5.56,13.69,6.42,9.33,13.69,31.09,1.00
365,0.00,10.98,5.49,10.98,0.00,0.00,15.69,5.23,9.41,15.69,39.08,0.00
367,0.00,10.92,5.46,10.92,0.00,0.00,17.69,5.90,10.61,17.69,39.06,0.00
369,0.00,10.92,5.46,10.92,0.00,0.00,19.69,6.56,11.81,19.69,39.99,0.00
371,0.00,10.92,5.46,10.92,0.00,0.00,21.69,7.23,13.01,21.69,38.68,0.00
373,0.00,10.92,5.46,10.92,0.00,0.00,23.69,7.90,14.21,23.69,33.88,0.00
375,0.00,10.92,5.46,10.92,0.61,0.00,25.69,8.77,15.54,25.69,28.73,1.00
377,0.00,15.51,7.76,15.51,0.00,0.00,27.69,9.23,16.61,27.69,25.39,0.00
379,0.00,20.51,10.26,20.51,0.00,0.79,29.69,10.16,17.97,29.69,18.41,1.00
381,0.00,24.39,12.19,24.39,0.00,0.00,31.69,10.56,19.01,31.69,15.47,0.00
383,0.00,24.35,12.17,24.35,0.68,0.00,33.69,11.46,20.35,33.69,17.78,1.00
385,0.00,28.76,14.38,28.76,0.00,0.00,35.69,11.90,21.41,35.69,21.39,0.00
387,0.00,30.73,15.37,30.73,0.00,0.00,37.69,12.56,22.61,37.69,27.65,1.00
389,0.00,30.72,15.36,30.72,0.00,0.00,28.14,9.38,16.89,28.14,34.42,1.00
391,0.00,21.05,10.53,21.05,0.00,0.00,15.49,5.16,9.30,15.49,37.44,1.00
393,0.00,0.00,0.00,0.00,0.00,0.00,14.56,4.85,8.73,14.56,40.12,1.00
395,0.00,0.00,0.00,0.00,0.00,0.00,11.50,3.83,6.90,11.50,30.77,0.00
397,0.00,5.90,2.95,5.90,0.00,0.00,13.50,4.50,8.10,13.50,28.11,0.00
399,0.00,13.58,6.79,13.58,0.00,0.00,15.50,5.17,9.30,15.50,22.37,0.00
401,0.00,17.52,8.76,17.52,0.00,0.00,17.50,5.83,10.50,17.50,16.11,0.00
403,0.00,17.48,8.74,17.48,0.63,0.00,19.50,6.71,11.83,19.50,12.35,1.00
405,0.00,22.98,11.49,22.98,0.00,0.00,21.50,7.17,12.90,21.50,22.16,0.00
407,0.00,23.29,11.64,23.29,0.00,0.00,23.50,7.83,14.10,23.50,24.47,0.00
409,0.00,23.29,11.64,23.29,0.00,0.00,25.50,8.50,15.30,25.50,22.57,0.00
411,0.00,27.53,13.76,27.53,0.00,0.00,27.50,9.17,16.50,27.50,25.81,0.00
413,0.00,29.96,14.98,29.96,0.00,0.00,29.50,9.83,17.70,29.50,24.35,0.00
415,0.00,29.95,14.97,29.95,0.00,0.00,31.50,10.50,18.90,31.50,22.49,0.00
417,0.00,29.95,14.97,29.95,0.00,0.00,33.50,11.17,20.10,33.50,18.49,1.00
419,2.12,29.94,16.03,29.94,0.00,1.82,25.43,9.08,15.62,25.43,16.17,1.00
421,8.94,14.68,11.81,14.68,0.75,3.82,25.36,9.98,16.13,25.36,20.30,1.00
423,11.21,0.00,5.60,11.21,2.75,5.82,20.12,9.57,13.79,20.12,21.28,1.00
425,11.18,2.53,6.86,11.18,4.75,7.82,14.08,8.88,10.96,14.08,25.83,0.00
427,17.12,9.66,13.39,17.12,6.75,9.82,16.08,10.88,12.96,16.08,27.66,0.00
429,17.47,11.63,14.55,17.47,8.75,11.82,18.08,12.88,14.96,18.08,27.49,0.00
431,17.47,11.63,14.55,17.47,10.75,13.82,20.08,14.88,16.96,20.08,24.72,0.00
433,17.47,11.63,14.55,17.47,12.75,15.82,22.08,16.88,18.96,22.08,19.36,0.00
435,17.47,11.63,14.55,17.47,14.75,17.82,24.08,18.88,20.96,24.08,15.61,0.00
437,17.42,17.06,17.24,17.42,16.75,19.82,26.08,20.88,22.96,26.08,10.76,1.00
439,4.13,23.75,13.94,23.75,18.75,0.00,28.08,15.61,20.60,28.08,10.69,1.00
441,0.00,26.63,13.31,26.63,15.03,0.00,30.08,15.04,21.06,30.08,7.45,1.00
443,0.00,35.17,17.58,35.17,3.83,0.00,32.08,11.97,20.02,32.08,14.53,1.00
445,0.00,35.23,17.62,35.23,0.00,0.00,34.08,11.36,20.45,34.08,19.98,0.00
447,0.00,35.23,17.62,35.23,0.00,0.00,36.08,12.03,21.65,36.08,19.69,0.00
449,0.00,35.23,17.62,35.23,0.00,0.00,38.08,12.69,22.85,38.08,22.76,0.00
451,0.00,35.23,17.62,35.23,0.00,0.00,40.08,13.36,24.05,40.08,23.62,0.00
453,0.00,37.02,18.51,37.02,0.00,0.00,42.08,14.03,25.25,42.08,20.73,0.00
455,0.00,41.81,20.91,41.81,0.00,0.00,44.08,14.69,26.45,44.08,17.27,0.00
457,0.00,41.72,20.86,41.72,0.00,1.16,46.08,15.75,27.88,46.08,12.95,1.00
459,3.43,47.80,25.61,47.80,0.00,3.16,37.86,13.67,23.35,37.86,17.14,1.00
461,4.59,51.88,28.24,51.88,0.00,5.16,25.51,10.22,16.34,25.51,16.93,1.00
463,4.59,62.01,33.30,62.01,0.00,7.16,25.78,10.98,16.90,25.78,17.81,1.00
465,4.59,66.88,35.73,66.88,0.00,9.16,,,,,18.38,0.00
467,4.59,66.69,35.64,66.69,0.00,11.16,,,,,21.77,0.00
469,4.59,34.10,19.34,34.10,0.00,13.16,,,,,21.10,0.00
471,4.59,20.90,12.74,20.90,0.00,15.16,,,,,19.02,0.00
473,4.59,28.06,16.32,28.06,1.07,17.16,,,,,20.15,0.00
475,4.59,35.99,20.29,35.99,3.07,19.16,,,,,16.83,0.00
477,6.61,37.51,22.06,37.51,5.07,21.16,,,,,13.70,0.00
479,17.99,42.21,30.10,42.21,7.07,23.16,,,,,8.07,0.00
481,29.29,50.53,39.91,50.53,9.07,25.16,,,,,7.71,0.00
483,29.36,59.54,44.45,59.54,11.07,27.16,,,,,8.85,0.00
485,29.36,64.14,46.75,64.14,13.07,29.16,,,,,12.12,0.00
487,29.36,66.40,47.88,66.40,15.07,31.16,,,,,10.96,1.00
489,29.08,72.01,50.55,72.01,17.07,25.49,,,,,9.85,1.00
491,1.39,72.17,36.78,72.17,19.07,,,,,,5.37,1.00
493,0.00,82.95,41.48,82.95,14.69,,,,,,1.39,0.00
495,0.00,88.59,44.29,88.59,16.69,,,,,,0.14,1.00
497,0.00,97.76,48.88,97.76,,,,,,,1.95,0.00
499,0.00,98.03,49.01,98.03,,,,,,,4.65,0.00
501,0.00,98.03,49.01,98.03,,,,,,,7.68,0.00
501,0.00,98.03,49.01,98.03,,,,,,,7.68,0.00
