time,calculation_time
5.0,0.020519018173217773
9.0,0.017012834548950195
13.0,0.022427797317504883
17.0,0.008544683456420898
21.0,0.03860807418823242
25.0,0.0383908748626709
29.0,0.02752065658569336
33.0,0.015984773635864258
37.0,0.07489013671875
41.0,0.033754825592041016
45.0,0.03680682182312012
49.0,0.03184771537780762
53.0,0.04694247245788574
57.0,0.0882258415222168
61.0,0.04754495620727539
65.0,0.0678858757019043
69.0,0.06311726570129395
73.0,0.03239321708679199
77.0,0.09039568901062012
81.0,0.10418057441711426
85.0,0.054978370666503906
89.0,0.1620311737060547
93.0,0.08653974533081055
97.0,0.11006975173950195
101.0,0.12881112098693848
105.0,0.1423957347869873
109.0,0.09421968460083008
113.0,0.1856555938720703
117.0,0.13998889923095703
121.0,0.12540364265441895
125.0,0.1531672477722168
129.0,0.09978604316711426
133.0,0.20090532302856445
137.0,0.2910337448120117
141.0,0.09643054008483887
145.0,0.1985304355621338
149.0,0.11192178726196289
153.0,0.13829851150512695
157.0,0.279219388961792
161.0,0.19032764434814453
165.0,0.2464451789855957
169.0,0.28672099113464355
173.0,0.2351832389831543
177.0,0.23154377937316895
181.0,0.16826605796813965
185.0,0.2509889602661133
189.0,0.26183080673217773
193.0,0.25255537033081055
197.0,0.16706132888793945
201.0,0.2909688949584961
205.0,0.19681644439697266
209.0,0.09029269218444824
213.0,0.30232787132263184
217.0,0.288102388381958
221.0,0.34839439392089844
225.0,0.23698830604553223
229.0,0.39814114570617676
233.0,0.2698650360107422
237.0,0.20855307579040527
241.0,0.15553665161132812
245.0,0.13230061531066895
249.0,0.15561509132385254
253.0,0.18775653839111328
257.0,0.14640116691589355
261.0,0.17224836349487305
265.0,0.15811562538146973
269.0,0.27143049240112305
273.0,0.32231569290161133
277.0,0.1445326805114746
281.0,0.22106552124023438
285.0,0.1778850555419922
289.0,0.1494922637939453
293.0,0.17293357849121094
297.0,0.08003520965576172
301.0,0.13831424713134766
305.0,0.22919607162475586
309.0,0.09075331687927246
313.0,0.14264273643493652
317.0,0.2540721893310547
321.0,0.1594686508178711
325.0,0.15969514846801758
329.0,0.3593161106109619
333.0,0.13265085220336914
337.0,0.13793563842773438
341.0,0.24694585800170898
345.0,0.3036818504333496
349.0,0.2932863235473633
353.0,0.23304295539855957
357.0,0.23665356636047363
361.0,0.28049397468566895
365.0,0.3963503837585449
369.0,0.3979175090789795
373.0,0.6023457050323486
377.0,0.6784448623657227
381.0,0.27585768699645996
385.0,0.16474485397338867
389.0,0.32270026206970215
393.0,0.49726009368896484
397.0,0.31859517097473145
401.0,0.22718596458435059
405.0,0.41503119468688965
409.0,0.45213818550109863
413.0,0.5153059959411621
417.0,0.2347276210784912
421.0,0.4866321086883545
425.0,0.5041460990905762
429.0,0.22352886199951172
433.0,0.266620397567749
437.0,0.522402286529541
441.0,0.728024959564209
445.0,0.4110093116760254
449.0,0.39109325408935547
453.0,0.33204007148742676
457.0,0.5497639179229736
461.0,0.4470841884613037
465.0,0.494983434677124
469.0,0.21911835670471191
473.0,0.5183110237121582
477.0,0.24289751052856445
481.0,0.6115970611572266
485.0,0.4797861576080322
489.0,0.3802468776702881
493.0,0.18064188957214355
497.0,0.20601844787597656
501.0,0.3265500068664551
505.0,0.09449958801269531
509.0,0.225538969039917
513.0,0.21482634544372559
517.0,0.17856764793395996
521.0,0.224869966506958
525.0,0.12147665023803711
529.0,0.14538335800170898
533.0,0.1681830883026123
537.0,0.16591596603393555
541.0,0.1550006866455078
545.0,0.11733222007751465
549.0,0.2653481960296631
553.0,0.21700000762939453
557.0,0.23720455169677734
561.0,0.13942432403564453
565.0,0.30809569358825684
569.0,0.3600015640258789
573.0,0.3824036121368408
577.0,0.3685152530670166
581.0,0.4521903991699219
585.0,0.3195159435272217
589.0,0.47309279441833496
593.0,0.44223451614379883
597.0,0.23265790939331055
601.0,0.5906918048858643
605.0,0.2696363925933838
609.0,0.6342172622680664
613.0,0.25208616256713867
617.0,0.14953017234802246
621.0,0.24861860275268555
625.0,0.44356608390808105
629.0,0.332597017288208
633.0,0.1879885196685791
637.0,0.3983922004699707
641.0,0.3861849308013916
645.0,0.4619486331939697
649.0,0.24482274055480957
653.0,0.35675740242004395
657.0,0.19704031944274902
661.0,0.22203707695007324
665.0,0.46840786933898926
669.0,0.5783100128173828
673.0,0.4532787799835205
677.0,0.47710657119750977
681.0,0.15664458274841309
685.0,0.37320423126220703
689.0,0.2498621940612793
693.0,0.36618924140930176
697.0,0.35132718086242676
701.0,0.41508030891418457
705.0,0.4360473155975342
709.0,0.6367039680480957
713.0,0.4070117473602295
717.0,1.4160981178283691
721.0,1.2179129123687744
725.0,1.1151573657989502
729.0,0.3964729309082031
733.0,0.5169081687927246
737.0,0.33646583557128906
741.0,0.3313868045806885
745.0,0.38463401794433594
749.0,0.17911505699157715
753.0,0.4002101421356201
757.0,0.44498443603515625
761.0,0.6075942516326904
765.0,0.34256410598754883
769.0,0.4211301803588867
773.0,0.5622498989105225
777.0,0.36225295066833496
781.0,0.6920220851898193
785.0,0.5314507484436035
789.0,0.34449076652526855
793.0,0.3336968421936035
797.0,0.4171257019042969
801.0,0.3783872127532959
805.0,0.4121856689453125
809.0,0.20526123046875
813.0,0.6052877902984619
817.0,0.7278151512145996
821.0,0.3040432929992676
825.0,0.4538094997406006
829.0,0.4479243755340576
833.0,0.35751843452453613
837.0,0.6401588916778564
841.0,0.44258856773376465
845.0,0.22189617156982422
849.0,0.46107983589172363
853.0,0.6730003356933594
857.0,0.3952324390411377
861.0,0.8419065475463867
865.0,0.3082544803619385
869.0,0.5869324207305908
873.0,1.0078730583190918
877.0,0.4239075183868408
881.0,0.596940279006958
885.0,0.5415973663330078
889.0,0.4734358787536621
893.0,0.30432558059692383
897.0,0.5283734798431396
901.0,0.4833958148956299
905.0,0.7424407005310059
909.0,0.4071464538574219
913.0,0.6131627559661865
917.0,0.6008472442626953
921.0,1.0783731937408447
925.0,0.7440733909606934
929.0,0.34444594383239746
933.0,0.6950292587280273
937.0,0.8483152389526367
941.0,0.4779088497161865
945.0,0.494488000869751
949.0,0.3260948657989502
953.0,0.28450536727905273
957.0,0.49689650535583496
961.0,0.6812191009521484
965.0,0.40245509147644043
969.0,0.370316743850708
973.0,0.9249613285064697
977.0,0.3329658508300781
981.0,0.6400156021118164
985.0,0.7058734893798828
989.0,0.44410252571105957
993.0,0.8257644176483154
997.0,0.5978755950927734
