time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.81
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.37
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.19
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.92
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.15
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.01
27,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.56,0.34,1.68,50.61
29,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.55,0.99,1.65,60.00
31,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.12,0.22,0.37,32.42
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.16
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.85
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.83
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.58
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.07
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.62
45,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.56,1.01,1.68,32.38
47,4.59,0.00,2.30,4.59,0.00,3.68,0.00,1.23,2.21,3.68,20.49
49,5.10,0.00,2.55,5.10,0.00,5.68,0.00,1.89,3.41,5.68,25.06
51,5.10,0.00,2.55,5.10,0.00,7.68,0.00,2.56,4.61,7.68,29.28
53,5.10,3.22,4.16,5.10,0.00,9.68,1.16,3.61,6.04,9.68,31.45
55,4.56,5.43,5.00,5.43,0.00,11.68,3.16,4.95,7.64,11.68,33.54
57,0.00,5.42,2.71,5.42,0.00,13.68,5.16,6.28,9.24,13.68,25.58
59,0.00,5.42,2.71,5.42,0.00,0.00,7.16,2.39,1.43,7.16,29.63
61,0.00,7.35,3.67,7.35,0.00,0.00,9.16,3.05,1.83,9.16,29.71
63,0.00,11.32,5.66,11.32,0.00,0.49,11.16,3.88,2.53,11.16,20.38
65,0.00,11.25,5.62,11.25,0.00,0.00,13.16,4.39,2.63,13.16,18.66
67,0.00,11.25,5.62,11.25,0.00,0.00,15.16,5.05,3.03,15.16,18.20
69,0.00,11.25,5.62,11.25,0.00,0.00,17.16,5.72,3.43,17.16,21.91
71,0.00,11.25,5.62,11.25,0.00,0.89,19.16,6.69,4.37,19.16,23.23
