time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.69,4,
5,0.00,0.00,0.00,0.00,57.35,4,
7,0.00,0.00,0.00,0.00,62.30,4,
9,0.00,0.00,0.00,0.00,56.10,4,4.00
11,0.00,0.00,0.00,0.00,50.47,4,
13,0.00,0.00,0.00,0.00,44.42,1,
15,0.00,0.00,0.14,1.15,55.81,1,
17,0.00,0.00,0.21,2.51,51.74,1,
19,0.00,0.00,0.00,0.00,38.51,1,3.15
21,0.00,0.00,0.00,0.00,36.75,1,
23,0.60,2.41,0.03,0.34,41.42,1,
25,1.23,4.90,0.28,2.34,42.36,1,
27,1.22,4.87,0.36,4.34,45.15,1,
29,1.22,4.87,0.56,6.34,47.19,1,2.83
31,1.22,4.87,0.79,8.34,42.82,1,
33,1.44,4.87,1.14,10.34,36.37,3,
35,2.39,4.78,1.53,12.34,41.30,3,
37,1.02,3.86,1.47,14.34,37.93,3,
39,1.96,6.28,0.61,3.68,33.64,3,2.35
41,4.26,11.33,1.06,5.68,35.12,3,
43,4.21,11.21,1.30,7.68,32.85,4,
45,5.14,14.95,1.64,9.68,29.31,4,
47,5.79,17.57,2.21,11.68,25.69,4,
49,5.13,13.92,2.40,13.68,22.92,4,2.36
51,5.60,17.02,2.69,15.68,20.29,4,
53,5.59,16.99,2.99,17.68,19.97,2,
55,6.09,19.02,3.53,19.68,23.93,2,
57,7.15,23.27,4.11,21.68,29.85,2,
59,5.86,18.08,2.80,12.81,33.56,2,3.37
61,1.34,5.35,3.19,13.57,34.58,2,
63,1.34,5.35,3.11,15.57,35.76,3,
65,1.32,5.26,3.02,17.57,44.97,3,
67,0.06,0.23,3.14,19.57,46.19,3,
69,0.00,0.00,1.70,19.27,38.18,3,3.10
71,0.00,0.00,2.04,21.27,27.17,3,
73,0.52,2.07,2.18,23.27,17.80,1,
75,4.69,10.64,2.84,25.27,18.57,1,
77,9.16,26.71,3.51,27.27,26.60,1,
79,11.70,36.86,2.31,8.07,28.79,1,2.86
81,11.58,36.38,2.74,10.07,29.14,1,
83,4.23,6.98,2.50,12.07,29.52,1,
85,2.67,5.34,2.91,14.07,27.37,1,
87,4.17,11.32,3.36,16.07,25.97,1,
89,4.13,11.16,3.39,18.07,32.01,1,2.68
91,4.13,11.16,4.01,20.07,33.42,1,
93,4.35,11.16,4.47,22.07,35.03,4,
95,6.96,11.66,4.59,24.07,34.56,4,
97,5.80,12.06,5.15,26.07,33.52,4,
99,6.19,12.06,3.43,26.41,28.44,4,1.62
101,7.19,12.06,4.22,28.41,24.25,4,
103,7.51,12.55,5.03,30.41,19.58,1,
105,10.34,18.45,6.07,32.41,17.56,1,
107,14.03,27.67,7.05,34.41,17.43,1,
109,14.66,29.08,7.65,36.41,13.51,1,1.75
111,13.17,17.76,8.70,38.41,12.49,1,
113,13.40,18.22,9.11,40.41,10.60,3,
115,14.61,18.22,10.55,42.41,14.48,3,
117,15.82,22.81,12.05,44.41,16.84,3,
119,12.76,24.27,11.54,34.82,20.47,3,2.09
121,9.48,14.27,10.56,18.83,18.48,3,
123,10.07,16.83,9.24,20.66,17.97,1,
125,11.07,17.36,9.81,22.66,18.30,1,
127,10.99,21.26,11.08,24.66,18.44,1,
129,11.12,22.01,9.01,26.66,22.17,1,2.45
131,5.88,17.27,9.42,28.66,22.95,1,
133,5.70,17.27,9.99,30.66,21.61,2,
135,5.67,17.27,10.66,32.66,20.13,2,
137,7.86,17.24,12.00,34.66,21.20,2,
139,6.73,12.12,9.25,31.45,18.51,2,1.81
141,7.24,12.33,8.84,33.45,18.63,2,
143,9.98,18.31,8.07,35.45,20.98,1,
145,12.24,18.11,9.07,37.45,25.91,1,
147,13.17,18.09,10.07,39.45,29.25,1,
149,7.42,11.80,9.86,41.45,30.13,1,2.35
151,4.25,11.80,8.98,43.45,31.35,1,
153,4.25,11.80,7.87,45.45,28.18,4,
155,5.03,14.99,8.21,47.45,29.45,4,
157,4.98,17.74,8.67,49.45,29.64,4,
159,3.18,5.09,3.12,18.99,29.47,4,2.89
161,3.63,4.93,2.37,10.22,30.33,4,
163,4.06,4.93,2.39,12.22,28.42,2,
165,6.42,10.83,3.07,14.22,31.78,2,
167,4.89,9.05,4.05,16.22,33.36,2,
169,2.56,5.32,3.15,14.50,31.34,2,2.64
171,2.56,5.32,3.04,16.50,26.70,2,
173,3.68,9.80,3.47,18.50,25.14,1,
175,5.36,12.41,4.24,20.50,26.70,1,
177,4.86,9.63,5.23,22.50,28.82,1,
179,3.76,5.21,5.14,24.50,30.32,1,2.54
181,4.88,5.21,5.16,26.50,30.74,1,
183,5.09,5.32,5.80,28.50,31.61,3,
185,4.94,5.24,6.18,30.50,41.70,3,
187,0.75,2.99,7.02,32.50,41.09,3,
189,1.15,4.58,0.92,5.54,35.71,3,2.42
191,1.14,4.57,0.91,7.54,28.84,3,
193,3.08,4.97,1.68,9.54,21.73,4,
195,7.10,12.77,2.52,11.54,22.73,4,
197,8.06,17.50,3.60,13.54,22.63,4,
199,7.09,11.61,2.62,10.80,29.47,4,2.86
201,5.24,11.59,2.93,12.80,31.09,4,
203,5.39,11.59,3.25,14.80,27.84,2,
205,6.52,11.59,3.80,16.80,33.94,2,
207,5.01,10.53,4.46,18.80,32.99,2,
209,2.38,5.10,2.02,13.53,29.49,2,2.90
211,2.38,5.10,1.59,10.86,23.84,2,
213,2.86,6.99,1.38,12.86,21.27,4,
215,6.20,20.36,1.24,14.86,18.91,4,
217,9.03,31.70,1.40,16.86,16.24,4,
219,9.28,32.39,0.80,8.48,24.00,4,3.10
221,8.80,25.23,1.01,8.97,26.76,4,
223,2.44,5.33,1.06,7.64,27.96,1,
225,2.44,5.33,1.49,9.64,28.79,1,
227,2.44,5.33,1.90,9.57,29.31,1,
229,2.44,5.33,1.95,11.10,32.07,1,2.82
231,2.44,5.33,2.27,13.10,32.36,1,
233,3.18,5.33,2.48,15.10,32.04,1,
235,3.58,5.33,3.31,17.10,31.44,1,
237,3.58,5.33,4.09,19.10,33.54,1,
239,3.58,5.33,4.34,21.10,33.72,1,2.68
241,3.58,5.33,5.00,23.10,32.08,1,
243,4.26,7.29,5.81,25.10,29.99,2,
245,5.16,10.96,6.69,27.10,32.71,2,
247,5.08,8.49,7.69,29.10,30.01,2,
249,3.91,11.21,5.02,22.94,25.86,2,1.90
251,4.20,11.19,4.95,24.94,19.42,2,
253,4.98,11.19,5.58,26.94,17.33,1,
255,8.13,20.93,6.26,28.94,22.28,1,
257,8.31,24.36,7.44,30.94,26.33,1,
259,8.28,23.79,8.48,32.94,30.45,1,2.63
261,3.55,4.93,8.17,34.94,29.87,1,
263,3.53,4.90,8.41,36.94,29.33,3,
265,4.83,10.29,8.51,38.94,33.70,3,
267,2.74,10.95,9.35,40.94,31.78,3,
269,2.74,10.95,5.05,42.94,27.75,3,2.80
271,3.78,10.95,5.53,44.94,23.75,3,
273,4.04,10.95,6.04,46.94,22.28,4,
275,4.49,10.95,6.67,48.94,29.60,4,
277,1.90,7.37,7.59,50.94,30.01,4,
279,2.02,5.24,2.65,17.15,36.01,4,2.66
281,6.28,20.03,1.72,8.33,36.77,4,
283,7.08,23.26,2.22,10.33,32.66,1,
285,7.08,23.25,2.81,12.33,30.24,1,
287,8.09,27.31,3.55,14.33,25.76,1,
289,10.17,35.63,4.14,15.22,22.81,1,2.38
291,11.45,40.73,4.84,17.22,24.12,1,
293,11.33,37.17,4.73,17.39,23.72,1,
295,3.75,5.24,4.78,19.06,24.10,1,
297,3.74,5.22,5.57,21.06,23.36,1,
299,3.74,5.22,5.78,23.06,20.95,1,2.69
301,3.74,5.22,5.77,25.06,20.87,1,
303,4.68,8.97,6.32,27.06,21.05,4,
305,6.04,14.42,7.18,29.06,24.28,4,
307,8.06,18.11,7.16,31.06,30.13,4,
309,5.12,10.26,5.46,33.06,34.11,4,3.06
311,3.83,10.25,5.92,35.06,36.25,4,
313,3.83,10.25,5.52,37.06,35.33,4,
315,3.83,10.25,6.26,39.06,33.12,4,
317,4.53,10.25,7.00,41.06,30.43,4,
319,6.61,11.13,7.41,43.06,24.50,4,1.82
321,8.06,16.90,8.38,45.06,21.95,4,
323,8.69,19.43,8.77,47.06,21.50,1,
325,11.07,23.45,9.39,49.06,20.97,1,
327,12.61,28.60,10.11,51.06,21.42,1,
329,14.03,34.28,9.76,53.06,25.69,1,3.18
331,15.07,38.44,9.94,55.06,27.88,1,
333,7.33,11.60,10.45,57.06,30.48,1,
335,5.46,11.60,10.68,59.06,31.94,1,
337,5.46,11.60,10.56,61.06,33.67,1,
339,5.46,11.60,10.12,63.06,34.31,1,2.71
341,5.46,11.60,10.59,65.06,33.13,1,
343,5.99,11.60,11.22,67.06,29.78,3,
345,7.15,14.13,11.79,69.06,28.87,3,
347,8.85,18.30,12.96,71.06,27.64,3,
349,7.95,19.76,8.51,47.17,25.35,3,1.66
351,7.90,23.60,3.09,10.17,20.55,3,
353,12.52,23.56,4.09,12.17,17.89,1,
355,17.75,25.89,5.09,14.17,16.37,1,
357,21.68,30.76,6.09,16.17,15.80,1,
359,21.23,30.65,6.67,16.96,17.39,1,2.04
361,11.15,30.34,7.51,18.96,17.98,1,
363,9.19,30.27,7.23,20.96,18.14,1,
365,10.12,30.27,7.16,22.96,20.72,1,
367,10.10,30.27,7.53,24.96,21.01,1,
369,10.10,30.27,8.07,26.96,17.08,1,2.32
371,10.10,30.27,7.79,28.96,16.74,1,
373,10.10,30.27,8.63,30.96,15.92,2,
375,11.25,30.27,9.33,32.96,15.32,2,
377,13.20,30.27,10.46,34.96,18.79,2,
379,11.83,30.26,9.85,36.96,23.94,2,2.22
381,9.38,16.18,10.43,38.96,26.70,2,
383,5.41,10.13,10.62,40.96,24.87,4,
385,6.66,11.06,8.98,42.96,28.56,4,
387,5.85,10.52,9.98,44.96,30.74,4,
389,5.77,12.38,7.48,33.22,27.76,4,2.57
391,5.75,12.37,5.16,35.22,28.54,4,
393,7.42,15.82,5.64,37.22,28.11,3,
395,9.55,19.57,6.05,39.22,31.31,3,
397,10.27,21.14,6.69,41.22,30.40,3,
399,8.51,26.51,2.21,14.56,28.18,3,2.33
401,10.31,30.05,2.09,9.97,26.69,3,
403,14.24,35.69,2.03,7.63,25.68,1,
405,15.80,34.02,2.76,9.63,24.93,1,
407,16.55,37.28,3.91,11.63,22.95,1,
409,16.23,36.50,4.55,13.63,25.26,1,2.51
411,10.88,37.67,5.11,15.63,26.56,1,
413,9.69,34.03,4.79,17.63,26.36,1,
415,9.16,31.58,4.71,19.63,25.49,1,
417,9.07,31.35,5.88,21.63,22.15,1,
419,9.07,31.35,6.12,23.63,19.99,1,1.99
421,9.78,31.35,7.05,25.63,15.99,1,
423,14.21,38.86,8.22,27.63,13.08,2,
425,17.33,46.49,8.97,29.63,14.32,2,
427,18.32,50.54,9.98,31.63,18.33,2,
429,15.42,50.50,7.74,30.79,18.66,2,2.12
431,16.62,50.50,8.39,30.53,17.86,2,
433,16.75,50.25,8.24,31.31,21.13,4,
435,6.69,12.09,9.39,33.31,24.82,4,
437,5.26,12.09,10.56,35.31,23.12,4,
439,8.14,19.12,5.81,34.61,18.89,4,1.73
441,11.16,24.57,5.91,36.61,17.28,4,
443,12.52,24.46,6.56,38.61,16.35,3,
445,14.50,25.91,7.39,40.61,21.22,3,
447,16.13,36.88,8.39,42.61,22.69,3,
449,13.50,36.89,7.50,40.52,19.71,3,1.93
451,14.34,36.81,5.54,27.69,23.18,3,
453,10.34,21.71,6.24,28.16,22.51,2,
455,9.32,26.51,5.16,21.82,23.02,2,
457,10.72,32.12,5.99,23.82,21.42,2,
459,11.63,35.76,8.17,28.53,22.44,2,2.02
461,11.62,35.73,7.91,30.53,19.62,2,
463,13.21,42.09,6.07,29.82,20.27,1,
465,15.12,46.68,6.30,31.82,21.43,1,
467,16.11,51.53,7.04,33.82,20.96,1,
469,17.13,60.20,7.02,29.22,21.33,1,3.06
471,19.85,67.72,5.19,30.90,20.13,1,
473,20.19,67.59,4.42,20.63,19.74,1,
475,21.99,67.59,5.03,20.60,21.34,1,
477,22.27,67.38,5.86,19.75,19.68,1,
479,6.41,17.27,6.35,18.30,19.67,1,2.35
481,5.58,17.27,6.96,16.81,20.96,1,
483,6.29,17.27,8.24,18.81,21.68,2,
485,7.04,17.27,9.30,20.81,22.22,2,
487,8.74,17.19,10.72,22.81,25.20,2,
489,6.60,11.88,12.38,30.57,24.37,2,2.32
491,6.69,11.88,10.95,32.57,22.75,2,
493,8.02,15.52,10.70,34.57,22.30,1,
495,9.78,18.06,11.70,36.57,24.61,1,
497,9.74,18.01,12.87,38.57,27.02,1,
499,6.53,11.23,11.60,40.57,29.72,1,2.62
501,5.24,11.23,9.98,42.57,30.33,1,
503,5.35,11.23,10.13,44.57,27.03,3,
505,5.31,11.23,11.08,46.57,30.61,3,
507,5.42,11.94,12.19,48.57,28.96,3,
509,5.40,11.88,11.88,50.57,24.31,3,2.19
511,5.92,11.88,11.32,52.57,18.24,3,
513,8.28,18.00,12.26,54.57,17.85,1,
515,9.94,24.60,13.26,56.57,18.89,1,
517,8.97,24.46,14.26,58.57,20.42,1,
519,9.69,22.81,14.50,60.57,25.36,1,2.50
521,3.97,11.18,14.59,62.57,25.52,1,
523,3.97,11.18,14.83,64.57,26.73,4,
525,4.17,11.18,14.57,66.57,36.69,4,
527,3.65,9.10,15.27,68.57,37.97,4,
529,2.66,5.50,7.81,70.57,38.39,4,2.81
531,2.96,5.50,6.97,72.57,34.71,4,
533,4.03,5.50,7.74,74.57,28.41,2,
535,5.41,5.78,8.46,76.57,28.08,2,
537,2.90,5.53,9.46,78.57,24.32,2,
539,3.17,5.53,5.43,33.56,22.21,2,1.76
541,4.96,6.56,6.22,35.56,22.10,2,
543,8.57,15.55,7.03,37.56,26.33,1,
545,10.18,18.06,8.36,39.56,30.20,1,
547,9.60,18.00,9.70,41.56,32.19,1,
549,4.46,7.60,8.58,43.56,32.44,1,2.10
551,5.24,10.72,9.08,45.56,31.39,1,
553,5.82,12.18,8.81,47.56,29.00,4,
555,8.32,12.18,9.44,49.56,29.52,4,
557,8.59,12.82,10.77,51.56,29.66,4,
559,8.67,17.57,8.91,53.56,29.75,4,2.66
561,8.65,17.49,9.11,55.56,26.32,4,
563,8.93,17.49,9.72,57.56,20.09,3,
565,12.71,21.60,10.12,59.56,19.61,3,
567,13.53,23.96,11.12,61.56,17.80,3,
569,10.57,31.05,10.05,63.56,18.06,3,2.67
571,10.16,31.17,9.58,65.56,18.12,3,
573,10.16,31.17,9.27,67.56,20.11,2,
575,11.90,31.17,10.03,69.56,23.52,2,
577,12.40,33.43,10.57,71.56,24.71,2,
579,13.59,38.20,6.95,27.24,26.10,2,2.85
581,13.55,38.03,5.18,26.10,23.38,2,
583,6.53,11.31,6.76,41.05,22.04,1,
585,6.30,12.93,5.29,22.73,21.12,1,
587,10.70,17.53,6.12,24.73,20.37,1,
589,8.25,13.52,4.60,21.81,20.71,1,2.41
591,6.98,27.93,3.68,23.81,18.36,1,
593,11.09,44.34,4.20,25.81,18.86,2,
595,11.20,44.17,3.91,27.81,20.81,2,
597,12.61,44.17,4.76,29.81,22.50,2,
599,13.54,44.17,4.57,22.63,23.29,2,2.85
601,15.62,48.61,5.18,19.92,24.44,2,
603,16.92,51.16,4.35,19.11,21.10,4,
605,17.44,48.91,5.08,19.82,24.41,4,
607,17.13,51.31,5.91,21.82,26.35,4,
609,9.98,23.59,3.61,23.82,27.02,4,2.94
611,12.68,30.50,3.76,25.82,27.22,4,
613,12.54,25.63,4.09,27.82,26.31,1,
615,6.66,26.66,4.40,29.82,25.34,1,
617,7.80,31.20,4.90,31.82,24.52,1,
619,7.78,31.12,5.06,33.82,22.81,1,2.13
621,8.21,31.12,5.82,35.82,20.05,1,
623,9.09,31.12,6.33,37.82,14.98,3,
625,10.55,31.12,6.89,39.82,11.71,3,
627,14.62,37.59,7.94,41.82,10.69,3,
629,19.56,37.35,8.32,41.00,14.08,3,2.29
631,20.91,41.43,8.81,38.90,17.48,3,
633,16.06,53.99,8.84,35.37,22.41,4,
635,16.44,55.90,8.73,37.37,24.45,4,
637,16.35,55.89,9.57,39.37,21.91,4,
639,17.49,58.11,5.42,25.96,17.96,4,2.17
641,18.58,62.46,5.78,27.96,14.97,4,
643,21.26,71.83,6.14,29.96,16.05,1,
645,24.25,74.66,6.81,31.96,17.59,1,
647,26.81,74.57,7.64,33.96,20.26,1,
649,27.72,73.70,6.93,35.96,19.78,1,2.27
651,10.17,31.31,7.13,37.96,21.65,1,
653,9.27,31.31,7.96,39.96,21.12,3,
655,11.01,31.31,8.94,41.96,22.82,3,
657,13.25,31.31,9.94,43.96,22.18,3,
659,14.36,31.30,8.55,32.36,23.20,3,2.27
661,15.02,24.45,7.65,31.10,23.40,3,
663,9.96,23.21,8.31,33.10,17.15,1,
665,15.10,33.75,8.42,35.10,13.72,1,
667,21.29,50.34,9.55,37.10,15.21,1,
669,21.57,56.50,10.06,36.35,13.74,1,2.33
671,22.72,66.89,9.20,31.69,13.96,1,
673,25.43,73.90,8.28,29.24,11.59,2,
675,29.02,79.98,9.14,31.24,10.42,2,
677,30.53,89.00,10.31,33.24,12.34,2,
679,28.54,96.13,11.03,31.65,14.16,2,1.64
681,26.71,96.58,9.03,25.10,12.31,2,
683,26.71,96.57,10.20,27.10,12.94,1,
685,27.95,95.82,9.90,29.10,17.24,1,
687,14.23,40.63,10.74,31.10,21.78,1,
