time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.70,1
5,0.00,0.00,0.00,0.00,55.00,1
7,0.00,0.00,0.00,0.00,52.15,1
9,0.00,0.00,0.00,0.00,52.90,1
11,0.00,0.00,0.00,0.00,51.25,1
13,0.00,0.00,0.09,1.07,43.50,1
15,0.00,0.00,0.26,3.07,36.70,1
17,0.00,0.00,0.00,0.00,36.43,1
19,0.00,0.00,0.13,1.55,39.58,1
21,1.00,3.99,0.30,3.55,45.78,1
23,1.33,5.33,0.46,5.55,43.03,3
25,1.33,5.32,0.63,7.55,41.95,3
27,1.33,5.32,0.80,9.55,37.10,3
29,1.33,5.32,1.08,11.55,30.30,3
31,2.19,8.75,1.41,13.55,23.63,3
33,5.41,21.63,1.74,15.55,15.89,3
35,6.44,25.78,2.11,17.55,8.38,3
37,7.84,30.13,2.61,19.55,2.93,3
39,10.69,32.13,3.11,21.55,5.26,2
41,11.93,35.34,3.61,23.55,6.20,2
43,12.63,38.12,4.11,25.55,9.30,2
45,12.62,38.09,4.61,27.55,14.06,2
47,12.62,38.09,4.26,19.37,20.35,2
49,12.58,37.91,4.61,21.37,29.48,2
51,6.73,14.53,5.14,23.37,29.38,2
53,4.34,12.39,5.29,25.37,28.89,2
55,4.34,12.39,5.96,27.37,26.96,2
57,4.97,14.90,6.17,29.37,22.10,2
59,6.86,18.13,5.40,31.37,25.19,2
61,9.38,21.34,5.28,33.37,23.25,2
63,10.40,24.15,5.95,35.37,24.33,4
65,10.39,24.13,6.19,37.37,24.66,4
67,11.01,26.58,6.86,39.37,21.73,4
69,12.01,30.60,7.53,41.37,18.47,4
71,9.97,30.54,5.66,36.35,13.50,4
73,13.01,30.54,6.42,38.35,12.82,4
75,14.93,30.54,6.15,40.35,12.78,4
77,16.28,30.54,6.97,42.35,11.17,4
79,16.44,30.61,7.96,44.35,9.01,4
81,16.44,30.61,8.64,46.35,6.74,1
83,16.81,32.08,9.52,48.35,7.59,1
85,18.15,37.44,10.52,50.35,7.48,1
87,18.12,37.33,11.52,52.35,10.04,1
89,18.12,37.33,12.48,53.90,13.31,1
91,16.19,39.45,11.97,37.72,17.31,1
93,13.33,43.88,12.02,34.31,20.63,1
95,13.31,43.80,9.99,30.34,26.64,1
97,13.31,43.80,8.41,29.51,30.69,1
99,13.31,43.80,9.32,31.51,31.15,1
101,13.31,43.80,9.51,33.51,30.62,3
103,13.31,43.80,10.24,35.51,24.22,3
105,13.29,43.80,10.80,37.51,21.68,3
107,13.02,46.84,11.51,39.51,19.04,3
109,17.38,53.78,10.71,41.51,14.18,3
111,21.69,57.48,10.88,40.99,10.21,2
113,24.60,63.24,12.05,42.99,11.62,2
115,26.98,67.75,13.22,44.99,13.98,2
117,27.31,67.55,14.38,46.99,17.05,2
119,27.27,66.78,12.20,45.68,17.05,2
121,27.42,61.72,9.26,46.51,16.36,2
123,24.59,49.24,9.55,40.04,13.69,2
125,18.07,30.62,10.69,42.04,16.76,2
127,15.17,30.62,10.91,36.35,20.83,2
129,17.17,38.07,8.98,22.53,22.35,2
131,17.14,37.95,9.75,24.53,21.08,2
133,17.14,37.95,10.71,26.53,19.82,2
135,17.14,37.95,10.91,28.53,15.18,2
137,17.14,37.95,11.24,30.53,12.38,4
139,19.00,37.95,11.38,32.53,15.13,4
141,20.96,43.47,12.54,34.53,17.92,4
143,19.26,44.53,13.71,36.53,19.11,4
145,18.79,44.53,12.28,38.53,15.68,4
147,18.68,44.53,13.06,40.53,12.46,4
149,19.01,44.53,14.21,42.53,14.45,4
151,20.51,44.53,15.39,44.53,14.34,1
153,23.85,47.00,16.83,46.53,14.94,1
155,26.16,51.10,18.33,48.53,15.94,1
